time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
50,9377;7,4950;4,2284;10,6600;4,0654;9,0690;10,6600;9,0690
100,9279;15,0475;3,8581;17,5300;3,7993;13,5172;17,5300;13,5172
151,4603;23,5150;3,5022;22,6400;3,8715;17,6552;22,6400;17,6552
201,9957;30,6450;3,2365;32,8500;3,1578;23,5862;32,8500;23,5862
252,9790;36,1475;3,0418;37,7800;3,0076;25,4483;37,7800;25,4483
303,1586;41,0425;2,8696;41,7100;2,8913;29,3448;41,7100;29,3448
354,0985;44,3225;2,7593;43,0800;2,9436;29,5172;43,0800;29,5172
403,7162;46,9875;2,6658;47,3600;2,7352;33,4138;47,3600;33,4138
454,9821;49,5475;2,5732;49,0800;2,6180;35,1724;49,0800;35,1724
505,3837;51,6525;2,4986;53,1000;2,4680;38,2069;53,1000;38,2069
556,6759;53,5400;2,4345;54,7300;2,3775;38,9310;54,7300;38,9310
607,2704;55,4775;2,3699;56,1500;2,3147;39,9310;56,1500;39,9310
658,2311;56,4775;2,3310;57,2600;2,3099;40,8621;57,2600;40,8621
709,3162;58,1325;2,2710;59,7400;2,2277;43,2414;59,7400;43,2414
759,7824;59,0200;2,2443;60,3500;2,2243;43,7586;60,3500;43,7586
811,0008;60,0525;2,2019;60,4700;2,1967;43,4828;60,4700;43,4828
861,2384;61,1300;2,1666;61,5300;2,1565;44,4483;61,5300;44,4483
912,6119;61,8125;2,1497;62,4700;2,1169;46,1034;62,4700;46,1034
964,1365;62,3100;2,1328;62,5400;2,1063;46,0690;62,5400;46,0690
1015,2202;62,3475;2,1257;62,3900;2,1286;45,6897;62,3900;45,6897
1066,7704;54,1425;2,4083;53,0300;2,4950;37,4828;53,0300;37,4828
1117,3503;54,5325;2,3964;51,8000;2,5922;36,1724;51,8000;36,1724
1169,1594;55,4275;2,3612;54,8900;2,3938;37,9655;54,8900;37,9655
1219,3312;56,6325;2,3238;55,8300;2,4043;38,7931;55,8300;38,7931
1271,0564;57,5150;2,2941;55,5500;2,4011;37,5862;55,5500;37,5862
1321,7032;57,9075;2,2706;56,0500;2,3814;39,6207;56,0500;39,6207
1373,3460;59,1975;2,2352;57,3600;2,3212;40,6897;57,3600;40,6897
1424,8806;59,5425;2,2129;60,1100;2,1784;43,3793;60,1100;43,3793
1474,9568;60,7825;2,1745;60,1600;2,2367;42,5517;60,1600;42,5517
1525,9436;61,3350;2,1518;61,0200;2,2265;42,1034;61,0200;42,1034
1576,9888;61,7575;2,1376;61,4600;2,1451;44,5862;61,4600;44,5862
1627,9001;62,7575;2,1004;63,2300;2,0940;46,2759;63,2300;46,2759
1680,3747;63,2325;2,0849;63,5000;2,0984;46,0000;63,5000;46,0000
1731,9918;63,6750;2,0676;64,3000;2,0947;45,1724;64,3000;45,1724
1783,3231;64,4050;2,0484;64,0300;2,0916;47,1379;64,0300;47,1379
1834,4075;64,9025;2,0296;64,7500;2,0052;47,6552;64,7500;47,6552
1886,3914;65,2525;2,0090;65,0900;2,0539;48,4138;65,0900;48,4138
1936,6458;66,0275;1,9844;66,1600;2,0081;49,1379;66,1600;49,1379
1986,6377;66,6750;1,9637;67,3200;1,9613;50,0345;67,3200;50,0345
2038,5568;66,7925;1,9523;67,9600;1,9132;50,1724;67,9600;50,1724
2088,3448;67,3875;1,9348;67,8300;1,9593;48,7931;67,8300;48,7931
2139,8083;68,0825;1,9131;67,6000;1,9389;51,0000;67,6000;51,0000
2190,8344;68,4875;1,8992;69,3700;1,8738;50,8276;69,3700;50,8276
2240,7624;69,3100;1,8722;68,9400;1,9038;50,2069;68,9400;50,2069
2290,9041;69,7000;1,8562;69,5000;1,8567;51,7241;69,5000;51,7241
2341,7418;70,3000;1,8353;69,9900;1,8438;52,3448;69,9900;52,3448
2393,4367;70,3800;1,8271;70,9800;1,8175;52,2414;70,9800;52,2414
2443,7045;71,0850;1,8064;72,0600;1,7735;54,3448;72,0600;54,3448
2494,9569;71,4075;1,7978;71,5300;1,8107;52,7241;71,5300;52,7241
2547,0441;72,0250;1,7797;72,1700;1,7816;54,8966;72,1700;54,8966
2598,3906;72,2975;1,7680;72,9900;1,7644;54,4828;72,9900;54,4828
2648,9056;72,9000;1,7524;73,3500;1,7467;54,6552;73,3500;54,6552
2700,6960;72,9100;1,7394;73,3900;1,7454;54,8621;73,3900;54,8621
2750,9020;73,0550;1,7385;73,6600;1,7336;54,7241;73,6600;54,7241
2801,2329;73,7175;1,7145;73,7000;1,7472;55,6207;73,7000;55,6207
2852,6615;73,7950;1,7117;73,9600;1,7349;55,7931;73,9600;55,7931
2903,8736;73,4725;1,7153;74,2500;1,7218;56,2759;74,2500;56,2759
2956,3363;73,9425;1,7096;73,8800;1,7270;55,5172;73,8800;55,5172
3008,5912;74,0275;1,7083;74,1100;1,7186;55,7586;74,1100;55,7586
3059,4493;74,1375;1,7053;74,4100;1,7323;55,8621;74,4100;55,8621
3110,5869;66,3925;1,9773;66,9400;1,9664;47,9655;66,9400;47,9655
