time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
87,0443;3,8950;4,4593;9,0900;4,0796;8,2069;9,0900;8,2069
171,8066;7,1025;4,2738;12,8600;3,9521;10,3103;12,8600;10,3103
257,9168;10,6900;4,0713;18,2600;3,7313;14,4828;18,2600;14,4828
343,3938;14,5400;3,8651;26,0000;3,2962;20,9655;26,0000;20,9655
428,8885;18,3175;3,6850;30,4700;3,0959;24,3448;30,4700;24,3448
512,8538;21,7050;3,5439;33,7500;3,0009;27,2759;33,7500;27,2759
597,5193;24,5925;3,4299;36,5800;2,9353;29,7931;36,5800;29,7931
684,0701;27,2375;3,3148;42,3300;2,7368;32,7241;42,3300;32,7241
769,2232;29,4425;3,2231;43,3200;2,7233;34,4828;43,3200;34,4828
856,7280;31,4100;3,1409;44,3100;2,6876;34,2414;44,3100;34,2414
942,1302;33,3450;3,0615;45,6300;2,6544;34,9655;45,6300;34,9655
1027,6193;35,2050;3,0059;49,8700;2,5190;38,3448;49,8700;38,3448
1113,3932;36,4100;2,9437;49,3800;2,4980;37,7241;49,3800;37,7241
1200,2396;37,7075;2,8976;53,7600;2,3531;40,8621;53,7600;40,8621
1286,9888;39,2000;2,8420;53,2000;2,3720;41,0000;53,2000;41,0000
1371,7403;40,7525;2,7960;53,8800;2,3338;42,0000;53,8800;42,0000
1456,7260;41,1150;2,7739;54,5300;2,3302;41,3103;54,5300;41,3103
1542,1535;42,4300;2,7343;55,6900;2,3033;43,1034;55,6900;43,1034
1625,7828;42,7250;2,7215;56,2800;2,2786;43,8621;56,2800;43,8621
1711,0499;42,7650;2,7229;56,3500;2,2740;43,8621;56,3500;43,8621
1796,3314;34,5325;3,0128;46,5800;2,6476;36,5517;46,5800;36,5517
1882,4001;35,5350;2,9996;49,5800;2,4840;36,5517;49,5800;36,5517
1970,1706;36,3575;2,9643;48,8100;2,6186;37,3103;48,8100;37,3103
2056,1664;37,4900;2,9146;52,9100;2,3804;40,5862;52,9100;40,5862
2143,9060;38,2300;2,8896;52,0100;2,5036;39,0345;52,0100;39,0345
2227,7598;39,4725;2,8414;53,0500;2,4240;41,2069;53,0500;41,2069
2314,1681;40,3025;2,8050;55,4500;2,3533;43,1724;55,4500;43,1724
2400,3288;41,0300;2,7812;54,4800;2,3665;42,3448;54,4800;42,3448
