time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
48,7242;6,0500;4,3185;10,5700;4,0449;9,1034;10,5700;9,1034
98,2109;12,3725;3,9838;18,6300;3,7582;16,2414;18,6300;16,2414
148,7513;20,4425;3,6309;25,3900;3,5069;20,7586;25,3900;20,7586
198,4069;27,4550;3,3527;29,8100;3,3072;24,3793;29,8100;24,3793
248,6669;32,7175;3,1397;31,8600;3,3465;26,2414;31,8600;26,2414
299,1298;36,8625;2,9920;38,1000;2,9623;28,9655;38,1000;28,9655
350,1210;40,5175;2,8712;43,4500;2,8149;34,7241;43,4500;34,7241
401,0051;43,9000;2,7511;46,3800;2,7038;37,5862;46,3800;37,5862
450,5442;46,3125;2,6659;48,0400;2,6993;37,4138;48,0400;37,4138
499,8832;48,2950;2,5867;51,6100;2,4935;40,1379;51,6100;40,1379
548,0511;50,1900;2,5279;51,6900;2,4889;40,9655;51,6900;40,9655
597,6009;51,9050;2,4662;53,6800;2,4234;40,7931;53,6800;40,7931
646,9803;53,9825;2,4090;55,8100;2,3483;43,5517;55,8100;43,5517
696,1620;54,7550;2,3604;56,5800;2,3007;43,6552;56,5800;43,6552
745,6240;57,0050;2,2984;58,6300;2,2439;45,7241;58,6300;45,7241
794,8744;57,0975;2,2871;59,6300;2,1945;47,6552;59,6300;47,6552
844,2108;58,5875;2,2357;60,1700;2,1691;46,8966;60,1700;46,8966
894,3279;58,9025;2,2351;60,4900;2,1578;47,9655;60,4900;47,9655
943,7039;59,4375;2,2088;61,2700;2,1223;48,6897;61,2700;48,6897
992,9630;59,6425;2,2014;61,5300;2,1233;48,6207;61,5300;48,6207
1042,8363;51,2900;2,4844;49,5600;2,5947;36,2069;49,5600;36,2069
1091,9323;51,3725;2,4844;53,1100;2,4362;41,8966;53,1100;41,8966
1141,0475;53,1900;2,4253;54,7500;2,3867;43,1724;54,7500;43,1724
1189,5670;53,3625;2,4102;54,8300;2,3753;42,4828;54,8300;42,4828
1238,3925;54,7500;2,3688;56,3500;2,3383;43,4483;56,3500;43,4483
1287,5125;55,5000;2,3344;54,9500;2,3108;42,4828;54,9500;42,4828
1336,1231;56,4050;2,3020;59,4200;2,2439;45,4483;59,4200;45,4483
1384,7500;57,1350;2,2861;57,9400;2,2471;46,0690;57,9400;46,0690
1433,2229;57,7900;2,2569;59,6200;2,2377;45,6897;59,6200;45,6897
1482,5642;58,8075;2,2270;60,3200;2,2363;46,2414;60,3200;46,2414
1532,0430;59,2575;2,2035;61,9800;2,1436;47,7931;61,9800;47,7931
1581,8885;59,9375;2,1820;61,8800;2,0821;47,5517;61,8800;47,5517
1630,3807;60,8300;2,1528;62,4500;2,0997;48,7241;62,4500;48,7241
1680,6564;60,6550;2,1534;62,5800;2,0581;48,8621;62,5800;48,8621
1729,5644;61,7950;2,1148;63,0800;2,1186;48,8966;63,0800;48,8966
1777,9906;62,8950;2,0873;65,3600;2,0320;51,2069;65,3600;51,2069
1826,8580;63,2625;2,0719;65,1400;2,0304;50,1379;65,1400;50,1379
1874,8847;64,6900;2,0166;66,3700;2,0048;51,0345;66,3700;51,0345
1922,7540;64,5575;2,0253;66,9200;1,9670;52,4483;66,9200;52,4483
1971,6931;64,8225;2,0104;67,5800;1,9343;51,9310;67,5800;51,9310
2020,8107;65,7875;1,9774;68,0600;1,9368;52,9310;68,0600;52,9310
2070,4044;66,4350;1,9537;68,7300;1,9231;54,2414;68,7300;54,2414
2120,4201;66,7825;1,9392;68,7700;1,9124;54,4483;68,7700;54,4483
2169,2751;67,6100;1,9139;69,3000;1,8827;55,1724;69,3000;55,1724
2218,6498;67,8475;1,9048;69,1100;1,8978;53,3448;69,1100;53,3448
2267,5348;68,6525;1,8756;69,4100;1,8656;54,8276;69,4100;54,8276
2316,4074;68,7225;1,8729;70,5700;1,8561;56,1379;70,5700;56,1379
2365,2738;69,1000;1,8659;71,4800;1,8134;56,8621;71,4800;56,8621
2414,0620;70,2300;1,8286;71,4100;1,8110;56,8621;71,4100;56,8621
2463,1506;70,7650;1,8183;71,4700;1,8013;57,0345;71,4700;57,0345
2512,8270;71,0200;1,8104;72,0500;1,8102;58,2759;72,0500;58,2759
2562,3322;70,8650;1,8070;73,0200;1,7750;58,9655;73,0200;58,9655
2611,1117;71,7050;1,7730;72,9500;1,7616;58,2069;72,9500;58,2069
2660,9076;71,3675;1,7899;73,3400;1,7557;59,2069;73,3400;59,2069
2710,1616;71,7600;1,7741;72,9800;1,7548;58,7931;72,9800;58,7931
2759,6254;71,6375;1,7770;73,2200;1,7447;59,2414;73,2200;59,2414
2808,5968;72,1775;1,7566;73,5900;1,7410;59,7931;73,5900;59,7931
2857,0183;72,4250;1,7565;73,7100;1,7350;59,6552;73,7100;59,6552
2905,2529;72,1875;1,7548;73,5200;1,7384;59,5172;73,5200;59,5172
2954,8363;72,6600;1,7411;73,6500;1,7373;59,6207;73,6500;59,6207
3004,6605;64,3300;2,0249;64,4800;2,0501;50,6897;64,4800;50,6897
3053,6922;62,3325;2,0847;63,1900;2,0517;49,3448;63,1900;49,3448
3103,0953;63,2375;2,0583;65,5000;1,9840;49,8621;65,5000;49,8621
