time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
58,0486;7,3500;4,2319;12,4000;4,0635;11,0000;12,4000;11,0000
117,0351;15,4500;3,8405;19,3100;3,7757;14,8276;19,3100;14,8276
176,2319;23,3775;3,5070;26,7000;3,4216;19,3103;26,7000;19,3103
235,4171;29,7175;3,2630;31,9400;3,2204;22,6552;31,9400;22,6552
295,4013;35,3900;3,0634;33,0700;3,2886;25,2759;33,0700;25,2759
356,0455;40,2475;2,9063;41,9700;2,8568;28,2759;41,9700;28,2759
416,7928;44,2800;2,7570;44,9100;2,7712;32,7586;44,9100;32,7586
477,4484;47,0100;2,6638;43,0900;2,7736;31,2069;43,0900;31,2069
538,1629;49,1250;2,5802;48,5100;2,6675;34,0345;48,5100;34,0345
599,0169;51,1600;2,5210;50,8500;2,5823;36,9655;50,8500;36,9655
660,3305;53,2325;2,4488;53,7100;2,4471;39,1034;53,7100;39,1034
722,1469;54,9025;2,3763;56,5000;2,3570;41,2759;56,5000;41,2759
783,3024;56,4525;2,3331;58,4300;2,2655;43,9655;58,4300;43,9655
844,9095;57,6550;2,2861;58,3300;2,3101;41,8621;58,3300;41,8621
905,5876;58,8150;2,2476;60,5000;2,1942;43,5517;60,5000;43,5517
965,1983;59,8350;2,2139;61,7600;2,1353;44,7931;61,7600;44,7931
1026,9311;60,8850;2,1689;61,9500;2,1279;45,6207;61,9500;45,6207
1087,9348;61,5925;2,1497;61,6300;2,1385;45,0000;61,6300;45,0000
1148,0351;61,5425;2,1376;62,4200;2,1118;45,8966;62,4200;45,8966
1209,1107;62,3100;2,1230;62,4700;2,1080;45,6897;62,4700;45,6897
1271,5034;53,6275;2,4216;53,4600;2,4769;39,4138;53,4600;39,4138
1333,1542;53,8425;2,4069;52,8300;2,4976;38,0345;52,8300;38,0345
1393,7013;54,9000;2,3820;54,2100;2,4014;38,8621;54,2100;38,8621
1455,0546;55,3400;2,3614;57,1500;2,2958;40,2069;57,1500;40,2069
1515,8565;56,8450;2,3120;56,6900;2,3247;39,6552;56,6900;39,6552
1578,3527;57,8975;2,2683;57,9900;2,2682;42,5172;57,9900;42,5172
1638,1930;58,6250;2,2473;59,2400;2,2639;42,9655;59,2400;42,9655
1697,8795;59,0875;2,2255;61,5300;2,1765;44,2759;61,5300;44,2759
1757,4742;59,8550;2,2005;61,1700;2,2014;44,3103;61,1700;44,3103
1817,3277;60,4525;2,1793;62,7800;2,1271;46,4138;62,7800;46,4138
1878,1111;61,0425;2,1571;63,2300;2,1617;46,3448;63,2300;46,3448
1939,0762;61,7525;2,1291;64,0400;2,0929;47,3448;64,0400;47,3448
2000,8292;62,6425;2,0999;62,9700;2,1270;45,7586;62,9700;45,7586
2060,7965;63,2725;2,0803;61,9600;2,1677;44,8276;61,9600;44,8276
2121,0763;63,7975;2,0579;64,0500;2,0910;48,4483;64,0500;48,4483
2181,2104;64,0950;2,0437;63,7100;2,0688;45,9655;63,7100;45,9655
2240,5844;64,9100;2,0192;66,0800;2,0781;48,6207;66,0800;48,6207
2299,4809;65,6500;1,9957;67,3500;2,0083;49,6552;67,3500;49,6552
2358,2693;66,4175;1,9716;67,2400;1,9996;50,0000;67,2400;50,0000
2416,8890;66,4700;1,9657;67,6300;1,9705;51,1379;67,6300;51,1379
2475,2742;67,4250;1,9339;68,0100;1,9853;52,1034;68,0100;52,1034
2534,4369;67,4875;1,9276;68,8900;1,9076;52,4138;68,8900;52,4138
2593,8172;68,1125;1,9085;70,1800;1,9187;51,4828;70,1800;51,4828
2652,4717;68,7875;1,8751;70,1400;1,8847;51,8966;70,1400;51,8966
2711,8941;69,1425;1,8717;70,5900;1,8943;53,3448;70,5900;53,3448
2771,1606;69,6750;1,8512;71,5300;1,8555;53,6897;71,5300;53,6897
2830,1799;69,6750;1,8447;72,0600;1,8391;54,0690;72,0600;54,0690
2889,4490;70,4725;1,8156;72,2700;1,8353;55,5517;72,2700;55,5517
2950,7334;70,9700;1,8110;72,1800;1,8111;55,6207;72,1800;55,6207
3010,6486;71,2375;1,7981;73,3200;1,8010;55,4483;73,3200;55,4483
3072,1021;71,7100;1,7817;73,3900;1,7962;56,0345;73,3900;56,0345
3133,1579;71,8175;1,7714;73,4600;1,7611;56,7931;73,4600;56,7931
3191,9638;72,6775;1,7486;73,4800;1,7648;56,3793;73,4800;56,3793
3251,2613;72,5225;1,7520;74,0100;1,7732;56,1379;74,0100;56,1379
3312,7112;73,0025;1,7396;73,9500;1,7685;56,6207;73,9500;56,6207
3373,7131;73,3025;1,7266;74,2500;1,7619;56,3103;74,2500;56,3103
3433,4650;73,2700;1,7246;74,6100;1,7413;57,1034;74,6100;57,1034
3492,9697;73,6900;1,7189;74,3900;1,7486;57,1034;74,3900;57,1034
3552,9698;73,3050;1,7217;74,4200;1,7472;56,7586;74,4200;56,7586
3612,9152;73,5500;1,7204;74,4000;1,7542;56,7241;74,4000;56,7241
3673,2337;65,5100;1,9912;64,1200;2,0997;48,4483;64,1200;48,4483
3732,3245;64,8800;2,0140;65,0900;2,0922;48,6207;65,0900;48,6207
3793,3842;64,4575;2,0323;65,7800;2,0208;48,4483;65,7800;48,4483
3853,7657;64,4950;2,0246;66,4100;1,9803;48,2759;66,4100;48,2759
3915,1749;65,4925;2,0042;65,9600;2,0153;49,0000;65,9600;49,0000
3975,2864;65,2700;2,0042;67,4100;1,9789;50,0690;67,4100;50,0690
4036,4779;65,6175;1,9920;67,3200;1,9377;50,1034;67,3200;50,1034
4094,9506;65,9225;1,9824;67,3900;1,9491;48,3448;67,3900;48,3448
4155,8498;66,0700;1,9714;67,6000;1,9327;50,2414;67,6000;50,2414
4215,8034;66,5825;1,9554;67,5500;1,9785;49,2069;67,5500;49,2069
4276,9048;66,9050;1,9451;66,9000;1,9549;49,0000;66,9000;49,0000
4337,4209;66,5425;1,9540;69,7400;1,9297;52,7241;69,7400;52,7241
4399,0053;67,1325;1,9376;68,8600;1,9210;50,6552;68,8600;50,6552
4459,0377;67,6225;1,9236;67,8200;1,9610;48,7241;67,8200;48,7241
4518,6205;67,4250;1,9244;68,9400;1,8908;51,0690;68,9400;51,0690
4578,6452;67,7275;1,9114;69,5500;1,8637;51,9655;69,5500;51,9655
4638,3733;67,6450;1,9104;69,9600;1,8600;52,7586;69,9600;52,7586
4699,1544;68,6375;1,8875;69,6000;1,8680;51,6207;69,6000;51,6207
4757,7181;67,9075;1,9029;68,6500;1,8749;51,2759;68,6500;51,2759
4817,5188;68,9900;1,8725;70,8800;1,8358;52,0345;70,8800;52,0345
4877,6612;68,9600;1,8689;70,5200;1,8298;52,3448;70,5200;52,3448
4938,6302;68,9250;1,8620;71,2600;1,8224;52,2069;71,2600;52,2069
4998,1582;69,3800;1,8512;70,8200;1,8356;53,1379;70,8200;53,1379
5057,3411;69,6525;1,8456;71,1100;1,8187;52,3103;71,1100;52,3103
5117,1728;70,1350;1,8298;70,0800;1,8532;53,2414;70,0800;53,2414
5177,1923;69,8875;1,8278;71,8800;1,7891;54,5517;71,8800;54,5517
5236,4512;70,4700;1,8209;72,4000;1,8011;54,2069;72,4000;54,2069
5295,5752;70,9150;1,8040;71,8100;1,7614;55,3448;71,8100;55,3448
5356,3148;70,6275;1,8078;71,7600;1,8003;54,3793;71,7600;54,3793
5417,0435;70,6400;1,8045;72,3100;1,7685;53,8966;72,3100;53,8966
5476,8881;71,1675;1,7927;72,7000;1,7672;55,2069;72,7000;55,2069
5538,4482;71,4750;1,7758;73,0600;1,7384;55,8621;73,0600;55,8621
5599,5342;71,9175;1,7683;73,1000;1,7418;56,0000;73,1000;56,0000
5659,4382;71,7825;1,7695;74,0400;1,7302;55,3103;74,0400;55,3103
5719,0431;71,8475;1,7646;74,4900;1,7424;57,2414;74,4900;57,2414
5780,1468;72,5425;1,7414;73,8000;1,7137;55,6897;73,8000;55,6897
5840,3072;72,9500;1,7332;74,4600;1,7043;57,7586;74,4600;57,7586
5900,1495;72,7775;1,7387;74,6300;1,6889;57,4138;74,6300;57,4138
5960,1095;73,0300;1,7297;74,1700;1,7178;57,0690;74,1700;57,0690
6019,6875;73,2525;1,7153;75,0000;1,7193;57,1724;75,0000;57,1724
6100,6609;73,6125;1,7072;75,1600;1,6967;57,2414;75,1600;57,2414
6188,4041;74,2125;1,6962;74,8500;1,6809;57,4828;74,8500;57,4828
6247,5339;74,1000;1,6884;74,2900;1,7021;56,4828;74,2900;56,4828
6307,2280;74,3100;1,6811;76,0800;1,6755;58,7241;76,0800;58,7241
6367,3360;74,4450;1,6774;76,3800;1,6390;57,8966;76,3800;57,8966
6426,6626;74,8125;1,6691;75,9300;1,6626;57,4483;75,9300;57,4483
6485,9474;74,7775;1,6600;76,1100;1,6501;59,2759;76,1100;59,2759
6545,6701;75,4400;1,6448;76,4600;1,6533;59,2069;76,4600;59,2069
6604,3461;75,9550;1,6301;76,8900;1,6337;60,0000;76,8900;60,0000
6664,6985;75,5300;1,6350;76,0800;1,6600;58,7241;76,0800;58,7241
6723,4159;75,9100;1,6278;77,1500;1,6217;59,8276;77,1500;59,8276
6782,8800;76,2725;1,6193;77,6900;1,6031;60,4828;77,6900;60,4828
6842,5917;76,0250;1,6171;77,0500;1,6154;59,2759;77,0500;59,2759
6903,0194;76,4500;1,6013;77,6300;1,5981;60,8276;77,6300;60,8276
6961,2526;76,7250;1,5975;77,7400;1,5929;61,1379;77,7400;61,1379
7020,6244;76,7000;1,5953;77,6000;1,5942;60,6897;77,6000;60,6897
7079,7042;76,7825;1,5917;77,8800;1,5914;60,0000;77,8800;60,0000
7139,7852;77,0775;1,5830;78,0200;1,5761;60,4483;78,0200;60,4483
7197,5581;77,7700;1,5617;78,7600;1,5551;62,2414;78,7600;62,2414
7258,0443;78,1500;1,5556;78,4400;1,5714;62,6207;78,4400;62,6207
7318,0235;77,9150;1,5630;78,6800;1,5679;62,2759;78,6800;62,2759
7378,8795;78,2375;1,5472;79,1100;1,5546;62,1379;79,1100;62,1379
7438,5082;78,0950;1,5499;78,4400;1,5538;61,7241;78,4400;61,7241
7498,2207;78,4800;1,5407;79,3000;1,5370;62,6897;79,3000;62,6897
7557,6512;78,5125;1,5338;78,8800;1,5490;62,3103;78,8800;62,3103
7617,0861;78,5575;1,5344;79,2100;1,5403;61,9310;79,2100;61,9310
7676,6398;79,0200;1,5196;79,3600;1,5338;62,1379;79,3600;62,1379
7736,7840;78,9725;1,5226;79,3900;1,5299;62,5172;79,3900;62,5172
7797,4837;79,1450;1,5186;79,6500;1,5180;62,7241;79,6500;62,7241
7858,5817;79,2075;1,5157;79,9200;1,5271;63,0345;79,9200;63,0345
7919,1350;79,0775;1,5200;79,5400;1,5319;62,8621;79,5400;62,8621
7980,2016;79,5575;1,5056;79,9600;1,5323;63,1379;79,9600;63,1379
8039,9092;79,1125;1,5185;79,9000;1,5284;62,5862;79,9000;62,5862
8099,8479;79,5975;1,5076;79,8700;1,5366;63,0345;79,8700;63,0345
8158,3640;79,3325;1,5101;79,7600;1,5340;62,4828;79,7600;62,4828
8219,0854;79,7175;1,5032;79,9100;1,5171;62,8276;79,9100;62,8276
8279,1339;79,6750;1,4965;79,9300;1,5198;63,3103;79,9300;63,3103
8339,0944;79,8275;1,4939;80,0400;1,5216;63,2069;80,0400;63,2069
8399,1258;79,6850;1,5015;80,1700;1,5114;63,8276;80,1700;63,8276
8459,6060;79,5075;1,5118;79,9200;1,5178;62,8966;79,9200;62,8966
8518,8429;71,3850;1,7784;70,9400;1,8330;51,7241;70,9400;51,7241
8578,0407;70,5750;1,8081;70,1800;1,8670;49,7241;70,1800;49,7241
8638,5066;70,3750;1,8103;71,7000;1,8044;53,4828;71,7000;53,4828
8698,1468;69,6075;1,8358;70,3600;1,8471;52,3103;70,3600;52,3103
8758,3600;69,8975;1,8307;71,7400;1,7835;53,3448;71,7400;53,3448
8817,2913;70,4250;1,8106;71,0100;1,8167;51,6897;71,0100;51,6897
8876,2817;70,3325;1,8157;71,7700;1,8164;54,0000;71,7700;54,0000
8936,5257;70,6400;1,8061;71,1800;1,8149;52,3103;71,1800;52,3103
8995,8828;70,3050;1,8170;71,2500;1,7975;54,3793;71,2500;54,3793
9055,9017;70,7450;1,8006;72,5900;1,7656;54,6897;72,5900;54,6897
9115,6725;70,7050;1,8012;72,4800;1,7844;54,3103;72,4800;54,3103
9175,4598;70,5900;1,8027;70,9100;1,8508;53,3448;70,9100;53,3448
9235,1687;70,6075;1,7960;71,3200;1,8170;53,8621;71,3200;53,8621
9294,1083;71,0900;1,7876;70,4300;1,8372;53,5862;70,4300;53,5862
9354,3265;71,1725;1,7910;72,5500;1,7688;54,7586;72,5500;54,7586
9414,3242;70,7700;1,7995;71,6700;1,8041;53,0690;71,6700;53,0690
9474,6984;71,0450;1,7913;72,2800;1,7687;54,7241;72,2800;54,7241
9532,7395;71,2850;1,7805;73,6100;1,7281;54,7586;73,6100;54,7586
9592,2143;71,5250;1,7797;71,4400;1,8102;52,9310;71,4400;52,9310
9651,6816;71,2275;1,7792;73,1600;1,7459;55,0000;73,1600;55,0000
9711,9892;71,8375;1,7644;72,8800;1,7361;55,7586;72,8800;55,7586
9771,1932;71,4100;1,7688;72,5100;1,7625;54,0000;72,5100;54,0000
9831,2479;71,6800;1,7706;72,4200;1,7823;53,1724;72,4200;53,1724
9891,5250;72,1300;1,7505;73,8000;1,7338;55,1034;73,8000;55,1034
9951,4933;72,3475;1,7488;73,7100;1,7383;54,8966;73,7100;54,8966
10010,4801;72,2075;1,7473;73,1700;1,6927;54,6207;73,1700;54,6207
10068,9017;72,7875;1,7385;72,6800;1,7510;55,0000;72,6800;55,0000
10128,5634;72,4550;1,7420;73,0700;1,7155;56,2759;73,0700;56,2759
10188,1933;72,6250;1,7352;73,3200;1,7146;55,5862;73,3200;55,5862
10247,2466;72,4600;1,7399;72,8400;1,7687;55,4483;72,8400;55,4483
10308,5016;72,1875;1,7437;73,5600;1,7190;57,1379;73,5600;57,1379
10368,9072;73,0925;1,7244;74,0100;1,7146;55,9310;74,0100;55,9310
10429,3292;72,7175;1,7344;74,6200;1,6862;56,8621;74,6200;56,8621
10488,9014;72,7900;1,7230;73,6900;1,7112;57,4138;73,6900;57,4138
10549,4758;72,8975;1,7221;73,6500;1,7066;55,7586;73,6500;55,7586
10609,6604;73,5475;1,7062;74,5500;1,6651;56,8966;74,5500;56,8966
10669,2613;73,3250;1,7072;74,5000;1,6754;56,7241;74,5000;56,7241
10728,5472;73,4575;1,7089;73,6400;1,6938;54,7931;73,6400;54,7931
10788,7341;73,1575;1,7146;72,7200;1,7282;53,8621;72,7200;53,8621
10848,5952;73,3100;1,7044;74,1700;1,6793;56,7241;74,1700;56,7241
10910,2030;73,5775;1,7004;73,1200;1,7179;55,7241;73,1200;55,7241
10970,2478;73,6550;1,6906;73,8300;1,7049;57,1724;73,8300;57,1724
11030,1492;73,8750;1,6940;74,0100;1,7050;56,1034;74,0100;56,1034
11090,0635;73,9250;1,6921;73,5500;1,6981;54,1034;73,5500;54,1034
11150,3284;73,7900;1,6918;74,4400;1,6798;57,6897;74,4400;57,6897
11210,0339;73,7400;1,6902;74,6800;1,6734;58,7241;74,6800;58,7241
11271,6710;74,2500;1,6747;74,8000;1,6848;57,2759;74,8000;57,2759
11332,7995;74,3925;1,6705;74,6600;1,6562;55,7931;74,6600;55,7931
11394,1373;74,3250;1,6752;75,5700;1,6692;57,4138;75,5700;57,4138
11454,1531;74,7000;1,6624;74,5900;1,6887;56,5517;74,5900;56,5517
11513,5684;74,3875;1,6721;75,6100;1,6664;57,0690;75,6100;57,0690
