time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
50,4243;7,7450;4,2353;11,6400;4,0727;9,6207;11,6400;9,6207
103,0898;18,3150;3,7259;18,1900;3,8830;14,4138;18,1900;14,4138
152,4371;28,5900;3,2694;28,6300;3,4585;20,4828;28,6300;20,4828
198,7011;37,0250;2,9525;32,3100;3,2788;23,6897;32,3100;23,6897
253,4562;44,4950;2,6981;38,3900;3,0786;28,7931;38,3900;28,7931
298,5680;49,5000;2,5192;39,5500;3,0954;29,8966;39,5500;29,8966
343,9690;53,7000;2,3769;46,0200;2,8570;33,3103;46,0200;33,3103
401,4472;56,8450;2,2654;49,6400;2,6609;36,2069;49,6400;36,2069
447,4877;59,9275;2,1778;51,8200;2,6003;36,6897;51,8200;36,6897
494,7853;61,8125;2,0992;51,5500;2,6779;36,0690;51,5500;36,0690
548,2281;63,8825;2,0248;54,6900;2,4740;38,9310;54,6900;38,9310
592,9975;66,0525;1,9580;56,5000;2,4402;40,0000;56,5000;40,0000
641,1086;67,3025;1,9152;57,5900;2,3715;41,2069;57,5900;41,2069
688,8998;69,3525;1,8593;58,3300;2,3456;40,8966;58,3300;40,8966
734,4165;70,3125;1,8204;60,4300;2,2737;43,6897;60,4300;43,6897
782,2025;71,3375;1,7826;61,6100;2,2372;45,0690;61,6100;45,0690
832,0166;72,7225;1,7426;61,2100;2,2662;44,1724;61,2100;44,1724
877,6924;73,0475;1,7276;62,2800;2,2079;44,2069;62,2800;44,2069
929,3447;73,6075;1,7109;62,7600;2,1716;44,8621;62,7600;44,8621
976,0827;74,1550;1,7004;63,0400;2,1692;45,2759;63,0400;45,2759
1024,4274;64,2575;2,0055;53,2900;2,5934;36,7241;53,2900;36,7241
1076,4738;64,5375;1,9930;55,7800;2,4451;38,1034;55,7800;38,1034
1122,9571;65,7300;1,9624;55,3900;2,4672;38,6207;55,3900;38,6207
1174,7618;66,9525;1,9111;55,6300;2,4661;38,4828;55,6300;38,4828
1226,3682;67,7900;1,8818;55,7700;2,3935;39,0000;55,7700;39,0000
1279,8687;68,5625;1,8604;59,1100;2,3744;41,1379;59,1100;41,1379
1325,8478;69,3425;1,8320;59,4000;2,2716;39,7931;59,4000;39,7931
1375,7732;70,4075;1,7973;59,0500;2,3259;40,8621;59,0500;40,8621
1422,7267;71,5375;1,7714;61,7000;2,1852;43,2414;61,7000;43,2414
1468,9817;71,9900;1,7435;61,4800;2,2226;40,7241;61,4800;40,7241
1515,0538;72,5775;1,7293;62,8000;2,1832;43,3448;62,8000;43,3448
1567,3987;73,2900;1,6979;63,5500;2,1175;45,3448;63,5500;45,3448
1619,4809;74,0550;1,6770;62,4800;2,1575;41,7241;62,4800;41,7241
1666,3449;74,2925;1,6627;64,2000;2,1002;42,4828;64,2000;42,4828
1713,0129;75,1300;1,6399;65,1200;2,0827;44,4138;65,1200;44,4138
1758,3219;75,4275;1,6255;64,1100;2,0465;42,2759;64,1100;42,2759
1805,0717;76,5475;1,5990;65,4400;2,0547;43,7586;65,4400;43,7586
1855,2252;76,9075;1,5787;66,1100;2,0168;46,0345;66,1100;46,0345
1902,8338;77,6300;1,5570;65,5900;2,0060;45,5862;65,5900;45,5862
1956,1800;77,8100;1,5476;67,2000;1,9663;47,1724;67,2000;47,1724
2006,8074;78,7425;1,5125;68,3300;1,9288;46,8276;68,3300;46,8276
2053,9068;78,6425;1,5152;68,0600;1,9461;46,7241;68,0600;46,7241
2108,6592;79,5650;1,4912;68,3700;1,9274;46,4483;68,3700;46,4483
2155,8809;80,0900;1,4698;69,4000;1,8877;46,7586;69,4000;46,7586
2206,8918;80,6475;1,4567;70,7700;1,8594;48,6552;70,7700;48,6552
2256,5368;81,1375;1,4347;70,8500;1,8432;48,3448;70,8500;48,3448
2309,1310;81,6350;1,4217;71,2600;1,8282;50,2759;71,2600;50,2759
