time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
84,5941;5,0700;4,3802;9,8500;4,0377;8,0690;9,8500;8,0690
165,0349;8,9450;4,1461;14,3900;3,8637;11,4138;14,3900;11,4138
249,2709;13,5575;3,9222;21,5600;3,5207;17,2069;21,5600;17,2069
333,1062;18,0650;3,7026;26,8500;3,3536;21,0690;26,8500;21,0690
410,5549;21,8275;3,5355;30,9600;3,0991;23,3793;30,9600;23,3793
499,9593;25,4925;3,3890;34,5700;3,0169;26,2069;34,5700;26,2069
578,5999;28,5025;3,2635;35,0700;3,0772;27,4138;35,0700;27,4138
657,6340;30,8625;3,1650;41,0800;2,8176;31,0345;41,0800;31,0345
736,1715;33,3600;3,0738;45,6600;2,6015;34,2759;45,6600;34,2759
817,6211;35,6225;2,9833;44,5900;2,6880;32,6552;44,5900;32,6552
905,1521;37,6000;2,9155;46,7900;2,6342;35,3103;46,7900;35,3103
992,4174;39,2400;2,8548;50,6800;2,4304;37,4828;50,6800;37,4828
1075,1721;41,1775;2,7882;52,8200;2,3825;40,1379;52,8200;40,1379
1156,0459;42,2975;2,7341;53,3100;2,4031;40,6207;53,3100;40,6207
1230,7535;43,7775;2,6875;53,2300;2,3775;39,2759;53,2300;39,2759
1309,7454;44,7525;2,6467;57,0700;2,2350;43,2759;57,0700;43,2759
1399,5663;45,9700;2,6111;56,1900;2,2906;43,4138;56,1900;43,4138
1476,4706;46,5325;2,5813;57,5700;2,2149;43,6897;57,5700;43,6897
1562,3999;47,4950;2,5589;57,7900;2,2323;44,4138;57,7900;44,4138
1635,8715;47,6525;2,5519;57,7900;2,2139;44,2759;57,7900;44,2759
1712,8485;38,7625;2,8690;46,4700;2,7333;32,7586;46,4700;32,7586
1777,2587;39,3125;2,8443;51,1000;2,4740;38,7241;51,1000;38,7241
1860,7830;40,9250;2,8014;51,4300;2,4821;39,3793;51,4300;39,3793
1943,9159;41,6550;2,7653;53,8400;2,3451;41,0000;53,8400;41,0000
2018,0399;42,7800;2,7254;55,1800;2,3119;42,3793;55,1800;42,3793
2089,3182;43,5775;2,7009;55,9400;2,2766;43,5862;55,9400;43,5862
2172,4204;44,6450;2,6623;56,2100;2,2968;43,4483;56,2100;43,4483
2257,9057;45,6650;2,6275;58,4000;2,2310;44,3793;58,4000;44,3793
2344,6074;46,4850;2,5932;58,9600;2,1628;43,8621;58,9600;43,8621
2424,5573;47,5300;2,5645;57,8000;2,2378;44,0690;57,8000;44,0690
2504,0515;48,6275;2,5207;60,2200;2,1710;45,0000;60,2200;45,0000
2582,5682;49,0800;2,5006;61,5300;2,1325;44,8621;61,5300;44,8621
2664,9970;49,7375;2,4716;61,1500;2,1101;46,6552;61,1500;46,6552
2747,6537;50,3650;2,4496;61,1300;2,1827;44,1379;61,1300;44,1379
2818,9352;51,6650;2,4159;63,0900;2,0751;48,0000;63,0900;48,0000
2877,0340;52,1175;2,3860;62,1700;2,0994;45,7931;62,1700;45,7931
2937,2156;53,3975;2,3568;64,5100;2,0679;47,6897;64,5100;47,6897
3004,7090;53,6625;2,3450;65,2700;2,0019;49,7586;65,2700;49,7586
3085,0277;54,7250;2,3071;65,2400;2,0228;50,4828;65,2400;50,4828
3144,5697;55,0050;2,2941;65,5400;1,9876;49,8276;65,5400;49,8276
3202,6263;56,2350;2,2580;67,4900;1,9592;52,0000;67,4900;52,0000
3277,2203;57,1650;2,2308;67,2900;1,9852;50,1724;67,2900;50,1724
3349,2460;57,7250;2,2061;67,8000;1,9563;51,2414;67,8000;51,2414
3428,0289;58,2625;2,1943;68,8600;1,9147;51,8621;68,8600;51,8621
3507,6815;58,6675;2,1682;67,9100;1,9222;50,7931;67,9100;50,7931
3568,0893;59,5675;2,1432;69,2400;1,9310;53,0345;69,2400;53,0345
3623,3714;60,2450;2,1319;69,4800;1,8824;52,6207;69,4800;52,6207
3686,3442;61,1900;2,0992;70,0700;1,8514;53,0690;70,0700;53,0690
3749,1933;61,5000;2,0811;70,4500;1,8668;54,7931;70,4500;54,7931
3807,6055;62,1225;2,0639;70,9100;1,8651;54,1724;70,9100;54,1724
3864,8554;62,8300;2,0404;70,6400;1,8421;53,5172;70,6400;53,5172
3925,3897;63,6175;2,0209;71,5900;1,8531;54,9655;71,5900;54,9655
3994,4653;64,0800;2,0075;70,8000;1,8792;54,8966;70,8000;54,8966
4053,4925;64,0275;1,9963;71,3600;1,8423;54,3793;71,3600;54,3793
4111,4089;64,8900;1,9796;72,3100;1,8332;55,2759;72,3100;55,2759
4168,2482;64,9725;1,9697;72,0500;1,8275;55,2414;72,0500;55,2414
4235,9588;65,3450;1,9686;72,0500;1,8113;55,2069;72,0500;55,2069
4303,7351;65,3375;1,9645;72,3500;1,8213;55,6897;72,3500;55,6897
4360,2628;65,7775;1,9479;72,3700;1,8151;55,5862;72,3700;55,5862
4418,7854;65,6675;1,9519;72,3400;1,8145;55,6207;72,3400;55,6207
4476,7428;54,8075;2,3048;62,2900;2,1493;46,2759;62,2900;46,2759
4536,3834;53,7350;2,3381;64,5500;2,0343;48,8966;64,5500;48,8966
4594,4686;53,2275;2,3534;64,6100;2,0461;49,1379;64,6100;49,1379
4652,4326;54,3075;2,3138;63,9400;2,0565;47,9655;63,9400;47,9655
4711,6009;54,4425;2,3180;64,9400;2,0137;49,5862;64,9400;49,5862
4771,5486;54,9425;2,3054;65,9300;1,9955;50,4138;65,9300;50,4138
4833,4295;54,8675;2,3005;64,9600;2,0441;49,5517;64,9600;49,5517
4891,4855;56,0250;2,2674;65,5100;1,9569;50,0000;65,5100;50,0000
4952,7682;56,0250;2,2676;65,7900;1,9937;49,2069;65,7900;49,2069
5011,5743;56,2800;2,2549;66,0200;1,9954;50,0000;66,0200;50,0000
5069,6358;57,0175;2,2394;66,0900;1,9739;49,0690;66,0900;49,0690
5128,2900;57,1450;2,2270;66,2900;1,9929;50,4138;66,2900;50,4138
5187,5292;57,3275;2,2237;66,6600;1,9532;51,2414;66,6600;51,2414
5268,9593;57,8650;2,2014;67,2600;1,9492;50,8621;67,2600;50,8621
5327,2316;58,3375;2,1838;67,9700;1,9432;50,2759;67,9700;50,2759
5384,3777;58,3275;2,1774;68,8400;1,9045;51,5862;68,8400;51,5862
