time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
61,1179;6,9380;4,2182;11,8200;3,9579;10,3034;11,8200;10,3034
126,8952;13,8640;3,8411;18,7300;3,6163;13,8621;18,7300;13,8621
191,8120;19,9600;3,5533;23,6500;3,4234;17,4828;23,6500;17,4828
244,7777;25,1640;3,3314;32,5000;3,1184;24,2690;32,5000;24,2690
298,4363;28,8460;3,1856;37,7500;2,9191;28,1724;37,7500;28,1724
360,3891;32,5220;3,0489;38,7100;2,8325;30,0621;38,7100;30,0621
419,7384;35,5140;2,9335;39,2300;2,8498;28,6000;39,2300;28,6000
473,3926;38,2360;2,8387;44,7000;2,6543;33,1172;44,7000;33,1172
534,1191;40,7140;2,7610;48,6400;2,5074;34,5793;48,6400;34,5793
593,1836;42,3080;2,6970;48,0900;2,5346;34,7448;48,0900;34,7448
653,6710;44,1120;2,6365;47,1900;2,6176;33,1793;47,1900;33,1793
714,6403;45,9660;2,5771;52,2600;2,4027;37,2690;52,2600;37,2690
774,3792;47,5780;2,5091;55,7800;2,3219;40,2069;55,7800;40,2069
837,9084;48,9680;2,4634;56,7200;2,2825;42,0828;56,7200;42,0828
898,9051;49,7660;2,4355;56,2900;2,2846;40,8897;56,2900;40,8897
965,2748;51,0600;2,3916;57,9000;2,2501;41,7241;57,9000;41,7241
1020,0515;51,9620;2,3575;58,0900;2,2541;42,4276;58,0900;42,4276
1074,5931;53,2980;2,3144;59,8300;2,1793;42,9310;59,8300;42,9310
1132,4527;53,0940;2,3315;59,6400;2,2074;43,3103;59,6400;43,3103
1193,9547;53,1420;2,3248;59,5700;2,2164;43,3724;59,5700;43,3724
1254,0894;44,9780;2,5966;48,1100;2,6153;34,8621;48,1100;34,8621
1316,7764;44,8920;2,6091;51,9800;2,4466;37,8138;51,9800;37,8138
1381,7970;46,4780;2,5423;51,5500;2,5028;36,8759;51,5500;36,8759
1446,9798;47,1460;2,5222;54,7400;2,4143;39,1655;54,7400;39,1655
1499,1195;48,0980;2,4939;57,1900;2,2951;40,8552;57,1900;40,8552
1556,7950;49,3700;2,4500;56,0900;2,2921;38,8000;56,0900;38,8000
1621,6107;50,5160;2,4093;57,2300;2,2649;40,0828;57,2300;40,0828
1680,7262;50,8200;2,3946;59,5000;2,2043;41,9517;59,5000;41,9517
1745,2403;51,9820;2,3550;61,0000;2,1652;43,2414;61,0000;43,2414
1806,9247;52,3120;2,3460;58,7800;2,2689;42,0759;58,7800;42,0759
1870,0376;53,0600;2,3152;59,3100;2,2205;41,4207;59,3100;41,4207
1929,4183;54,8660;2,2607;60,5300;2,1553;43,6552;60,5300;43,6552
1985,0047;55,0320;2,2485;62,2100;2,1042;43,8621;62,2100;43,8621
2048,5584;56,2480;2,2150;62,6600;2,1095;45,2828;62,6600;45,2828
2105,8939;56,6780;2,1989;63,5100;2,0887;46,0276;63,5100;46,0276
2168,7730;57,4060;2,1749;64,1400;2,0792;46,5724;64,1400;46,5724
2233,1677;58,0780;2,1491;64,7800;2,0325;47,7172;64,7800;47,7172
2299,1895;59,1760;2,1115;65,6400;2,0015;47,2000;65,6400;47,2000
2359,0486;59,7700;2,0953;64,2400;2,0887;47,0690;64,2400;47,0690
2425,1952;60,1260;2,0876;64,9200;2,0364;45,5172;64,9200;45,5172
2485,7729;60,7100;2,0608;65,9300;2,0263;48,6345;65,9300;48,6345
2537,7479;61,8000;2,0225;68,6300;1,9216;49,4966;68,6300;49,4966
2597,6350;62,6060;2,0075;67,5600;1,9910;48,3448;67,5600;48,3448
2667,3658;62,8980;1,9927;68,1500;1,9532;49,1931;68,1500;49,1931
2719,7535;63,7060;1,9722;68,6400;1,9487;49,6759;68,6400;49,6759
2775,0336;64,0740;1,9596;68,8300;1,9234;50,0828;68,8300;50,0828
2836,0497;64,8420;1,9312;70,2400;1,8923;52,1586;70,2400;52,1586
2895,2141;65,6940;1,9088;70,9700;1,8828;51,8966;70,9700;51,8966
2955,4346;66,8340;1,8759;69,7000;1,9078;50,4345;69,7000;50,4345
3014,7339;66,6740;1,8785;70,8400;1,8914;52,6483;70,8400;52,6483
3080,4351;67,6840;1,8414;70,5700;1,8593;52,3103;70,5700;52,3103
3139,2198;68,2720;1,8295;71,5700;1,8522;52,6276;71,5700;52,6276
3192,2564;68,9640;1,8078;71,4600;1,8557;52,9103;71,4600;52,9103
3252,5659;69,3140;1,8086;71,9700;1,8258;52,9586;71,9700;52,9586
3328,8630;69,6500;1,7904;72,2700;1,8354;53,4621;72,2700;53,4621
3395,1189;69,6180;1,7952;72,2800;1,8400;53,3793;72,2800;53,3793
3450,0364;69,9800;1,7752;71,7000;1,8590;53,2966;71,7000;53,2966
3514,1289;70,3080;1,7625;72,4300;1,8286;53,5862;72,4300;53,5862
3585,6210;70,0320;1,7817;72,0700;1,8315;53,6966;72,0700;53,6966
3638,4000;70,6320;1,7598;72,3900;1,8246;53,9034;72,3900;53,9034
3696,4887;59,5820;2,1055;63,9500;2,1176;46,4690;63,9500;46,4690
3756,4624;57,6980;2,1532;63,8000;2,0692;45,1586;63,8000;45,1586
3819,5171;58,4320;2,1338;63,1500;2,0896;45,0759;63,1500;45,0759
3880,8744;58,5520;2,1309;63,0800;2,0540;45,8000;63,0800;45,8000
3936,9299;59,0080;2,1232;64,8300;2,0741;47,5379;64,8300;47,5379
3998,9899;58,9840;2,1152;65,8600;1,9940;47,2069;65,8600;47,2069
4061,9436;59,8780;2,0880;65,8100;2,0373;45,8000;65,8100;45,8000
4126,3151;59,9360;2,0794;64,5700;2,0297;46,6552;64,5700;46,6552
4193,1448;60,4500;2,0618;66,4700;1,9971;48,2207;66,4700;48,2207
4259,8656;60,1120;2,0763;64,3600;2,0123;47,4966;64,3600;47,4966
4321,8139;61,1860;2,0437;65,4400;1,9953;47,9103;65,4400;47,9103
4375,3021;60,9460;2,0526;67,2100;1,9510;48,9172;67,2100;48,9172
4445,5894;62,3760;2,0053;67,7700;1,9218;48,7724;67,7700;48,7724
4522,7121;62,4180;2,0075;66,2900;1,9898;48,5172;66,2900;48,5172
4578,7983;62,9900;1,9871;67,3200;1,9480;48,5241;67,3200;48,5241
4642,8690;63,3020;1,9790;68,8500;1,9122;49,6621;68,8500;49,6621
4709,2756;63,6480;1,9647;68,2900;1,9049;50,4207;68,2900;50,4207
4770,6623;63,9140;1,9623;68,5900;1,9123;50,2966;68,5900;50,2966
4823,2585;64,5840;1,9437;68,0900;1,9134;49,6414;68,0900;49,6414
4895,1732;64,1120;1,9469;68,1000;1,9226;48,6276;68,1000;48,6276
4959,8054;65,1260;1,9161;68,5300;1,9220;50,1448;68,5300;50,1448
5016,6982;65,1900;1,9191;69,7600;1,8638;51,1793;69,7600;51,1793
5072,2743;65,6820;1,9078;69,5500;1,8732;51,2138;69,5500;51,2138
5138,8434;66,3700;1,8849;69,8300;1,8726;50,8897;69,8300;50,8897
5206,2112;66,5660;1,8826;68,9600;1,8955;50,2000;68,9600;50,2000
5267,3632;66,6840;1,8693;70,2200;1,8654;51,0690;70,2200;51,0690
5332,4776;67,8640;1,8357;71,0200;1,8474;53,0276;71,0200;53,0276
5395,7096;67,8020;1,8398;71,2000;1,8344;52,6897;71,2000;52,6897
5461,4193;67,6080;1,8346;70,1500;1,8409;50,6483;70,1500;50,6483
5527,3623;68,3980;1,8154;71,2400;1,8269;53,7241;71,2400;53,7241
5595,1437;68,3800;1,8258;71,7700;1,8094;53,3379;71,7700;53,3379
5656,0725;68,2480;1,8222;71,9300;1,8016;53,7103;71,9300;53,7103
5710,3891;69,2220;1,7925;70,4500;1,8630;51,7724;70,4500;51,7724
5771,1771;69,6460;1,7869;71,0500;1,8206;53,5655;71,0500;53,5655
5835,6644;69,8800;1,7685;71,0200;1,8256;53,2552;71,0200;53,2552
5901,5661;69,8120;1,7768;71,2100;1,8280;52,9172;71,2100;52,9172
5959,3566;71,0900;1,7367;72,1800;1,7925;55,0345;72,1800;55,0345
6024,3648;71,3040;1,7273;71,7200;1,8151;54,0138;71,7200;54,0138
6090,8539;71,2040;1,7328;73,1100;1,7631;55,1724;73,1100;55,1724
6150,8719;71,9720;1,7114;73,1200;1,7944;54,0552;73,1200;54,0552
6216,0560;71,8360;1,7112;72,5100;1,7932;54,4759;72,5100;54,4759
6285,0002;72,5680;1,6923;72,7700;1,7640;54,8000;72,7700;54,8000
6337,8327;72,7540;1,6857;73,7000;1,7486;54,8000;73,7000;54,8000
6391,7756;73,6780;1,6598;72,9100;1,7574;54,9517;72,9100;54,9517
6453,0501;73,8220;1,6558;73,8000;1,7669;54,8345;73,8000;54,8345
6513,3650;73,6840;1,6601;73,9700;1,7427;56,5517;73,9700;56,5517
6573,8510;74,8920;1,6206;74,1200;1,7410;56,3379;74,1200;56,3379
6640,1913;75,2660;1,6186;72,8900;1,7484;55,5793;72,8900;55,5793
6708,1533;75,5540;1,5981;74,8700;1,7212;56,7103;74,8700;56,7103
6774,3459;74,8960;1,6195;73,7100;1,7234;54,4897;73,7100;54,4897
6834,2696;76,5340;1,5776;74,1000;1,7284;56,9724;74,1000;56,9724
6900,1707;76,5100;1,5766;74,7700;1,7000;55,9862;74,7700;55,9862
6966,2467;76,9080;1,5627;74,5600;1,7110;56,1517;74,5600;56,1517
7033,1913;77,1680;1,5548;74,9200;1,6999;57,6207;74,9200;57,6207
7088,2892;77,1220;1,5578;75,0000;1,7011;57,2621;75,0000;57,2621
7151,4675;78,0880;1,5320;75,5500;1,6966;57,2069;75,5500;57,2069
7214,3492;77,7760;1,5318;75,2100;1,6908;57,9379;75,2100;57,9379
7273,5896;78,2960;1,5285;74,4700;1,7246;56,5379;74,4700;56,5379
7340,4149;78,4140;1,5177;75,1400;1,6929;57,7103;75,1400;57,7103
7410,5756;79,3940;1,4926;75,0900;1,6885;58,1241;75,0900;58,1241
7481,5942;79,2680;1,4935;75,4900;1,6885;57,4966;75,4900;57,4966
7534,2030;79,6080;1,4834;75,1700;1,6905;57,4759;75,1700;57,4759
7595,5019;79,6800;1,4787;75,6900;1,6729;58,0138;75,6900;58,0138
7659,0364;80,1820;1,4630;76,0500;1,6773;58,1034;76,0500;58,1034
7722,3952;79,4480;1,4835;76,1000;1,6638;58,1793;76,1000;58,1793
7782,2721;79,8360;1,4781;75,9200;1,6628;58,2483;75,9200;58,2483
7847,4856;81,0580;1,4460;75,7300;1,6679;58,1241;75,7300;58,1241
7912,9395;81,4460;1,4337;75,6300;1,6628;58,5103;75,6300;58,5103
7971,8126;80,9180;1,4407;75,9900;1,6541;58,7793;75,9900;58,7793
8042,6974;81,7740;1,4208;76,1800;1,6562;58,9379;76,1800;58,9379
8112,6126;81,7360;1,4202;76,0500;1,6396;58,8897;76,0500;58,8897
8165,3913;81,4440;1,4289;76,3500;1,6447;59,3724;76,3500;59,3724
8217,5416;81,1500;1,4404;76,3000;1,6425;58,9241;76,3000;58,9241
8280,6788;81,3080;1,4313;76,3500;1,6473;58,4897;76,3500;58,4897
8340,0702;82,0060;1,4149;76,0300;1,6427;58,5931;76,0300;58,5931
8404,6981;82,3280;1,4080;76,3100;1,6411;58,8138;76,3100;58,8138
8468,3412;82,4320;1,4054;76,3000;1,6455;58,7172;76,3000;58,7172
8535,8918;82,5660;1,4003;76,2400;1,6480;58,6552;76,2400;58,6552
8603,8987;81,9860;1,4186;76,2300;1,6485;58,6966;76,2300;58,6966
8664,7710;82,3040;1,4049;76,3100;1,6530;58,7862;76,3100;58,7862
8729,7382;68,6540;1,7942;68,7300;1,9097;50,6690;68,7300;50,6690
8795,2646;67,2500;1,8458;67,9800;1,9517;48,4000;67,9800;48,4000
8862,5489;67,0000;1,8588;68,4100;1,9290;49,0621;68,4100;49,0621
8918,5222;67,1860;1,8477;69,0800;1,9093;50,6345;69,0800;50,6345
8980,8720;67,2220;1,8405;67,6600;1,9100;48,6483;67,6600;48,6483
9044,0909;67,7280;1,8362;69,0500;1,8778;49,5862;69,0500;49,5862
9102,7877;67,2740;1,8434;70,4500;1,8673;51,6207;70,4500;51,6207
9176,9646;67,7980;1,8307;67,4000;1,9042;49,4000;67,4000;49,4000
9244,8750;67,4360;1,8409;71,0300;1,8006;52,9655;71,0300;52,9655
9297,5700;68,0120;1,8247;70,8500;1,8085;52,6552;70,8500;52,6552
9349,9906;67,4440;1,8495;68,1700;1,9049;48,4828;68,1700;48,4828
9415,5648;68,4920;1,8090;70,0500;1,8953;51,7655;70,0500;51,7655
9479,7129;68,0960;1,8260;69,6800;1,8241;51,5655;69,6800;51,5655
9532,7807;68,6600;1,8096;69,5600;1,8649;51,3793;69,5600;51,3793
9606,4909;68,9760;1,7936;70,3500;1,8356;52,4138;70,3500;52,4138
9674,3354;68,9120;1,7965;70,3200;1,8305;51,6276;70,3200;51,6276
9733,2627;69,6620;1,7759;70,3000;1,8699;51,6345;70,3000;51,6345
9795,4866;69,7520;1,7751;70,1500;1,8460;52,5724;70,1500;52,5724
9859,9519;68,9940;1,7992;69,8800;1,8413;53,2276;69,8800;53,2276
9920,9652;69,4280;1,7790;70,2200;1,8691;52,6966;70,2200;52,6966
9973,9525;69,9880;1,7700;70,1900;1,8447;51,9241;70,1900;51,9241
10036,8177;70,0180;1,7691;70,6000;1,8496;53,4069;70,6000;53,4069
10097,0481;69,5020;1,7801;70,7200;1,8434;52,7724;70,7200;52,7724
10160,2056;70,2020;1,7532;70,4900;1,8510;51,8690;70,4900;51,8690
10228,6678;69,9640;1,7669;71,1600;1,8124;54,0345;71,1600;54,0345
10294,3474;70,8720;1,7370;71,3900;1,8089;53,0897;71,3900;53,0897
10362,3584;70,6940;1,7507;71,3200;1,8330;53,8621;71,3200;53,8621
10416,1983;70,6000;1,7424;69,8900;1,8639;50,2414;69,8900;50,2414
10480,1264;71,5560;1,7134;71,4600;1,8195;53,6069;71,4600;53,6069
10542,8611;70,9720;1,7352;71,0800;1,8526;52,6414;71,0800;52,6414
10609,2004;72,2140;1,6996;70,9200;1,8019;52,3448;70,9200;52,3448
10674,6423;72,1140;1,7007;71,2100;1,8140;52,8966;71,2100;52,8966
10740,0609;71,1520;1,7321;70,5900;1,8439;52,8966;70,5900;52,8966
10808,9050;72,1240;1,7024;69,5400;1,8366;52,1862;69,5400;52,1862
10866,7754;71,9760;1,7102;69,9700;1,8646;51,8069;69,9700;51,8069
10930,0384;72,5940;1,6876;69,4700;1,8627;50,2276;69,4700;50,2276
10996,5310;72,8340;1,6832;71,7600;1,7886;53,2207;71,7600;53,2207
11060,6138;72,8180;1,6812;71,6700;1,8348;53,3310;71,6700;53,3310
11116,6749;73,3100;1,6658;70,7500;1,8243;52,5586;70,7500;52,5586
11179,6158;73,0860;1,6676;71,7800;1,8035;52,3517;71,7800;52,3517
11247,0833;73,0480;1,6728;71,0100;1,8203;51,2690;71,0100;51,2690
11301,6212;73,3540;1,6688;70,7300;1,8477;51,4621;70,7300;51,4621
11365,4449;74,0160;1,6518;72,1800;1,7471;53,3310;72,1800;53,3310
11427,7507;72,8060;1,6811;72,1300;1,7955;53,4690;72,1300;53,4690
11487,1457;73,7060;1,6561;71,3000;1,7999;54,7862;71,3000;54,7862
11553,6739;73,9440;1,6467;70,5100;1,8053;52,3724;70,5100;52,3724
11613,7642;74,1320;1,6443;71,0000;1,8144;51,9448;71,0000;51,9448
11673,1758;74,6220;1,6214;71,7400;1,7807;54,7517;71,7400;54,7517
11725,3617;73,9520;1,6455;72,5300;1,7894;54,0138;72,5300;54,0138
11790,7550;74,8840;1,6165;71,2700;1,8097;53,2966;71,2700;53,2966
11850,9897;74,3300;1,6304;71,1900;1,8301;53,3931;71,1900;53,3931
11911,9983;75,0900;1,6084;71,7500;1,8129;54,2414;71,7500;54,2414
11979,6846;74,7880;1,6210;71,4500;1,8016;54,1655;71,4500;54,1655
12048,3387;75,1940;1,6105;70,9700;1,8292;50,9379;70,9700;50,9379
12101,1438;75,6440;1,6008;72,3800;1,7654;54,1379;72,3800;54,1379
12153,5174;75,4560;1,6015;71,4200;1,7968;54,0138;71,4200;54,0138
12213,5727;75,0340;1,6140;72,6800;1,7583;55,3103;72,6800;55,3103
12277,8649;76,4820;1,5697;72,5300;1,7527;54,9862;72,5300;54,9862
12339,1508;76,3620;1,5723;72,1800;1,7862;53,6828;72,1800;53,6828
12413,3002;76,8100;1,5618;72,2600;1,7688;54,2966;72,2600;54,2966
12481,9936;76,5940;1,5714;71,3600;1,7909;53,0897;71,3600;53,0897
12533,8004;75,6140;1,5978;73,1100;1,7759;55,8414;73,1100;55,8414
12584,9239;76,1460;1,5793;72,1900;1,7985;54,0138;72,1900;54,0138
12644,3477;76,6200;1,5704;71,9200;1,7777;54,3379;71,9200;54,3379
12709,0760;76,5320;1,5643;72,8000;1,7816;56,1379;72,8000;56,1379
12774,0332;76,7340;1,5611;72,8100;1,7675;55,3517;72,8100;55,3517
12830,8143;77,4940;1,5359;72,7000;1,7556;55,1517;72,7000;55,1517
12888,9208;77,3780;1,5445;71,7900;1,7607;55,7172;71,7900;55,7172
12949,0052;77,8880;1,5262;72,6700;1,7523;55,4207;72,6700;55,4207
13015,6312;78,1680;1,5199;73,1100;1,7311;56,2207;73,1100;56,2207
13081,3954;78,3660;1,5167;70,2400;1,8456;52,0621;70,2400;52,0621
13147,3963;78,1020;1,5205;73,0700;1,7654;55,5724;73,0700;55,5724
13206,6548;78,0340;1,5192;72,8900;1,7724;55,8690;72,8900;55,8690
13258,0996;78,6020;1,5088;73,0100;1,7478;54,8759;73,0100;54,8759
13329,9882;78,7160;1,5052;73,7200;1,7260;56,2483;73,7200;56,2483
13398,6682;79,2960;1,4884;72,6300;1,7975;54,6759;72,6300;54,6759
13452,0173;79,1320;1,4927;73,2700;1,7230;57,0414;73,2700;57,0414
13503,9499;79,1220;1,4953;73,2400;1,7363;55,8069;73,2400;55,8069
13563,8194;78,9080;1,5019;73,3900;1,7213;55,8828;73,3900;55,8828
13626,6738;79,9160;1,4741;72,4200;1,7550;55,6828;72,4200;55,6828
13686,9674;79,9040;1,4683;73,1700;1,7341;57,1862;73,1700;57,1862
13755,1533;80,4260;1,4606;73,6300;1,7042;57,7172;73,6300;57,7172
13824,2356;79,9300;1,4699;72,8100;1,7269;56,3931;72,8100;56,3931
13897,5012;80,6780;1,4500;73,3300;1,7305;56,8276;73,3300;56,8276
13953,6436;80,9580;1,4439;73,2400;1,7293;55,8483;73,2400;55,8483
14017,7913;80,8580;1,4403;73,4100;1,7129;56,2552;73,4100;56,2552
14081,1146;80,7160;1,4416;72,8200;1,7295;55,7793;72,8200;55,7793
14144,2688;80,4480;1,4523;73,6700;1,7171;55,7724;73,6700;55,7724
14205,0624;80,6760;1,4438;72,6000;1,7575;55,5793;72,6000;55,5793
14270,3098;80,9520;1,4382;73,1600;1,7365;57,0138;73,1600;57,0138
14334,5971;80,9360;1,4448;73,9100;1,7179;57,4966;73,9100;57,4966
14396,4082;81,5180;1,4189;73,4400;1,7200;57,6414;73,4400;57,6414
14470,5409;81,6340;1,4164;73,3500;1,7360;57,2138;73,3500;57,2138
14535,8871;82,2500;1,3961;74,3900;1,6931;57,2759;74,3900;57,2759
14593,6730;81,9480;1,4106;73,6100;1,7088;57,3862;73,6100;57,3862
14645,4540;82,7660;1,3875;73,8700;1,6940;57,0966;73,8700;57,0966
14710,8336;82,7540;1,3832;74,6100;1,6651;58,3034;74,6100;58,3034
14781,0009;82,5160;1,3925;74,5900;1,6899;57,4690;74,5900;57,4690
14833,7503;83,1260;1,3714;73,7800;1,7295;56,7310;73,7800;56,7310
14885,4460;83,4140;1,3646;74,2600;1,6992;57,7034;74,2600;57,7034
14951,8698;83,2040;1,3707;74,6000;1,6811;58,7586;74,6000;58,7586
15016,1722;82,9200;1,3766;74,2900;1,6935;58,2345;74,2900;58,2345
15081,9518;83,6500;1,3592;74,2500;1,7039;57,8483;74,2500;57,8483
15142,8805;83,2940;1,3698;74,2500;1,6977;57,1448;74,2500;57,1448
15204,6802;83,8660;1,3555;74,7100;1,6800;57,2621;74,7100;57,2621
15268,2410;83,6780;1,3564;74,3600;1,6874;58,3448;74,3600;58,3448
15321,1684;84,1740;1,3431;74,7400;1,6739;58,2000;74,7400;58,2000
