time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
55,6467;5,0400;4,3694;8,9600;4,2285;7,7931;8,9600;7,7931
109,7737;11,0125;4,0683;13,4200;4,2504;11,6552;13,4200;11,6552
164,8109;18,6625;3,7306;23,8700;3,5874;19,7241;23,8700;19,7241
218,7849;24,9200;3,4704;28,9700;3,3729;23,6897;28,9700;23,6897
272,7154;30,7750;3,2451;37,0500;3,0705;29,1724;37,0500;29,1724
326,8840;34,8750;3,0970;39,5700;3,0862;31,1724;39,5700;31,1724
380,8743;39,0050;2,9579;38,7500;3,0698;29,1034;38,7500;29,1034
434,4759;40,9625;2,8652;44,0300;2,8180;33,5517;44,0300;33,5517
488,0600;43,6150;2,7846;48,9400;2,6206;37,5517;48,9400;37,5517
541,3465;46,2500;2,7030;49,4800;2,5359;37,9310;49,4800;37,9310
594,7051;47,8225;2,6315;51,4800;2,5525;40,1724;51,4800;40,1724
649,1850;49,2000;2,5851;53,0600;2,4825;41,2759;53,0600;41,2759
702,7072;50,8000;2,5269;53,3600;2,4448;41,1724;53,3600;41,1724
756,0601;52,4975;2,4743;54,5800;2,3873;42,4483;54,5800;42,4483
809,4231;53,6925;2,4254;57,9500;2,2922;44,2069;57,9500;44,2069
863,5320;54,8400;2,3915;58,3700;2,2903;46,0690;58,3700;46,0690
917,7358;55,3175;2,3637;59,1400;2,2598;46,4828;59,1400;46,4828
971,5381;56,3425;2,3335;59,4100;2,2277;46,0345;59,4100;46,0345
1025,3471;56,7250;2,3197;59,6000;2,2285;46,8621;59,6000;46,8621
1079,7471;56,7050;2,3284;59,7100;2,2153;46,7241;59,7100;46,7241
1133,3242;48,4250;2,6072;48,4800;2,6988;38,8276;48,4800;38,8276
1186,5666;48,8450;2,5886;51,8400;2,5155;40,0690;51,8400;40,0690
1239,7729;50,5225;2,5346;51,0000;2,5750;40,8276;51,0000;40,8276
1293,3629;50,8750;2,5191;53,9500;2,5174;40,7931;53,9500;40,7931
