time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
26,9710;18,4179;3,6318;17,4500;3,8303;11,3172;17,4500;11,3172
54,8962;43,1038;2,6738;29,4300;3,3642;19,3931;29,4300;19,3931
82,9373;60,2893;2,1216;39,8800;3,0095;26,9034;39,8800;26,9034
110,1090;69,8403;1,8306;41,3600;3,0174;22,2759;41,3600;22,2759
138,6932;75,6142;1,6518;48,5400;2,7118;30,8552;48,5400;30,8552
166,9089;79,4734;1,5351;51,2800;2,6299;30,5931;51,2800;30,5931
195,2244;82,0483;1,4518;52,7300;2,5090;28,6966;52,7300;28,6966
224,1625;84,0509;1,3852;56,1100;2,4142;32,3448;56,1100;32,3448
252,7113;85,2973;1,3382;57,3900;2,3699;32,6966;57,3900;32,6966
281,1139;86,8398;1,2881;59,6900;2,2834;35,1241;59,6900;35,1241
310,0830;87,9902;1,2479;59,4600;2,2930;33,8759;59,4600;33,8759
339,0611;89,0805;1,2127;62,0000;2,1845;36,8000;62,0000;36,8000
368,2996;89,8187;1,1845;64,1300;2,1317;36,6759;64,1300;36,6759
396,7850;90,7290;1,1549;64,6600;2,0884;38,4690;64,6600;38,4690
426,4061;91,5453;1,1299;64,9100;2,0896;38,8345;64,9100;38,8345
455,1089;91,8594;1,1128;66,7900;2,0302;38,6552;66,7900;38,6552
485,0275;92,5096;1,0919;67,1500;2,0252;39,3862;67,1500;39,3862
513,8886;92,8037;1,0822;68,0400;1,9876;39,8414;68,0400;39,8414
541,9417;93,1858;1,0706;68,5600;1,9806;40,1379;68,5600;40,1379
570,1534;93,1298;1,0669;68,6400;1,9718;40,1793;68,6400;40,1793
597,8995;87,2179;1,2580;56,1900;2,4588;30,4483;56,1900;30,4483
627,1962;87,2139;1,2617;57,1000;2,3585;34,6000;57,1000;34,6000
654,3030;87,8301;1,2415;58,2400;2,3682;34,0000;58,2400;34,0000
682,3507;88,0282;1,2298;60,7300;2,2455;36,0276;60,7300;36,0276
710,0125;88,9645;1,2041;60,1200;2,2567;36,3310;60,1200;36,3310
737,5875;89,1345;1,1903;61,1100;2,2116;34,3793;61,1100;34,3793
767,0117;89,5547;1,1798;63,0200;2,1795;36,7034;63,0200;36,7034
793,4224;89,9248;1,1641;63,6100;2,1156;34,4552;63,6100;34,4552
820,9978;90,2969;1,1511;63,5300;2,1425;37,9310;63,5300;37,9310
849,0865;90,7450;1,1371;62,3200;2,1944;35,6759;62,3200;35,6759
875,9002;91,2052;1,1213;62,6800;2,1077;34,1172;62,6800;34,1172
904,6200;91,3552;1,1127;63,7800;2,1275;36,2897;63,7800;36,2897
931,2839;91,5573;1,1036;65,3800;2,0403;35,8759;65,3800;35,8759
959,1833;92,1175;1,0882;65,5400;2,0126;35,4759;65,5400;35,4759
987,3973;92,2555;1,0800;67,5300;1,9494;36,0414;67,5300;36,0414
1014,0578;92,5596;1,0666;67,0200;1,9561;36,7448;67,0200;36,7448
1043,5275;92,8277;1,0577;68,1400;1,9008;42,7103;68,1400;42,7103
1071,0178;92,9597;1,0517;67,8900;1,9295;37,6483;67,8900;37,6483
1099,5710;93,2819;1,0398;68,2900;1,9106;37,6690;68,2900;37,6690
1127,3090;93,5299;1,0282;67,7500;1,9281;38,8483;67,7500;38,8483
1154,8718;93,6620;1,0233;68,6900;1,8581;39,3448;68,6900;39,3448
1184,1848;93,8960;1,0177;70,2300;1,8344;39,6138;70,2300;39,6138
1211,2533;94,2842;1,0029;69,8300;1,8266;38,7448;69,8300;38,7448
1239,8216;94,4142;1,0003;70,7300;1,8359;40,4414;70,7300;40,4414
1268,5276;94,6383;0,9884;71,8700;1,7938;42,6345;71,8700;42,6345
1297,1393;95,1384;0,9773;71,3700;1,7607;40,1931;71,3700;40,1931
1326,6830;95,1585;0,9702;72,7000;1,7752;42,0759;72,7000;42,0759
1353,9880;95,2985;0,9659;73,1400;1,7383;41,4690;73,1400;41,4690
1382,7409;95,6406;0,9553;74,0900;1,6976;43,3586;74,0900;43,3586
1410,3313;95,7847;0,9494;73,5100;1,7105;42,4759;73,5100;42,4759
1438,5485;96,0147;0,9416;73,7400;1,6890;41,5241;73,7400;41,5241
1467,6570;96,2048;0,9373;74,2200;1,6610;42,7931;74,2200;42,7931
1494,9445;96,1628;0,9349;74,3800;1,6635;42,6621;74,3800;42,6621
1524,4937;96,4909;0,9272;75,0900;1,6476;43,9448;75,0900;43,9448
1553,5288;96,4829;0,9259;74,9600;1,6565;44,0069;74,9600;44,0069
1582,7683;96,6369;0,9208;75,7300;1,6316;44,3517;75,7300;44,3517
1611,9120;96,5529;0,9204;75,3700;1,6415;44,2621;75,3700;44,2621
1640,2644;96,7710;0,9182;75,6900;1,6322;44,3103;75,6900;44,3103
1669,4003;96,7630;0,9179;75,8400;1,6269;44,4897;75,8400;44,4897
1698,3989;96,8130;0,9148;75,7100;1,6339;44,5931;75,7100;44,5931
1728,1579;92,2315;1,0632;64,7400;2,0144;38,4414;64,7400;38,4414
1757,1722;91,7394;1,0841;62,7900;2,1187;34,4483;62,7900;34,4483
1786,3965;91,6333;1,0862;65,8100;1,9643;38,4345;65,8100;38,4345
1815,4354;91,8294;1,0798;65,1000;1,9951;38,5862;65,1000;38,5862
1844,3117;92,1315;1,0694;66,6500;1,9413;38,4897;66,6500;38,4897
1873,7900;92,2475;1,0672;65,2400;2,0285;36,9448;65,2400;36,9448
1902,4053;92,1035;1,0664;65,0500;1,9854;38,3379;65,0500;38,3379
1931,6781;92,4316;1,0574;66,8100;1,9199;37,8483;66,8100;37,8483
1960,5998;92,5316;1,0554;65,5300;1,9736;37,4414;65,5300;37,4414
1990,2679;92,6877;1,0490;67,1800;1,9271;39,0759;67,1800;39,0759
2019,6653;92,7857;1,0442;67,5300;1,8945;37,8897;67,5300;37,8897
2048,6842;92,9637;1,0383;69,1000;1,8814;39,2345;69,1000;39,2345
2078,1978;92,9217;1,0392;68,5800;1,8767;40,0345;68,5800;40,0345
2107,2683;93,1618;1,0294;69,0200;1,8519;38,6897;69,0200;38,6897
2136,7097;93,1358;1,0293;67,1500;1,9188;38,1310;67,1500;38,1310
2165,9713;93,3639;1,0212;69,2000;1,8504;40,4138;69,2000;40,4138
2194,9312;93,5399;1,0181;67,5900;1,8687;39,0966;67,5900;39,0966
2223,9546;93,3459;1,0205;69,8800;1,8112;39,5448;69,8800;39,5448
2252,1422;93,6540;1,0120;68,9100;1,8128;34,7655;68,9100;34,7655
2281,3454;93,7000;1,0081;68,9600;1,8178;37,3103;68,9600;37,3103
2310,2721;94,0381;1,0033;69,6700;1,7794;40,8207;69,6700;40,8207
2338,9238;93,7500;1,0067;70,1900;1,8016;41,0138;70,1900;41,0138
2368,1281;93,9721;0,9999;71,1100;1,7627;40,8207;71,1100;40,8207
2396,7249;94,2242;0,9908;70,0800;1,8044;37,7793;70,0800;37,7793
2426,7572;94,1701;0,9913;69,1400;1,8249;39,3448;69,1400;39,3448
2455,5074;94,3022;0,9861;70,4000;1,7935;37,9103;70,4000;37,9103
2484,6188;94,5062;0,9835;70,9800;1,7829;41,4828;70,9800;41,4828
2513,5504;94,2942;0,9869;71,2300;1,7461;40,1724;71,2300;40,1724
2541,8022;94,4922;0,9803;70,4800;1,7819;39,3310;70,4800;39,3310
2570,8777;94,4862;0,9776;70,6200;1,7652;40,0966;70,6200;40,0966
2599,2197;94,7463;0,9735;71,3200;1,7462;39,1241;71,3200;39,1241
2628,4749;94,8083;0,9692;71,3500;1,7491;42,1724;71,3500;42,1724
2656,9092;94,9064;0,9664;71,1700;1,7453;39,6966;71,1700;39,6966
2686,0820;95,0204;0,9611;71,2100;1,7611;41,2207;71,2100;41,2207
2714,9259;94,9224;0,9623;71,3300;1,7674;40,4414;71,3300;40,4414
2743,7950;95,2145;0,9569;71,2400;1,7711;39,1724;71,2400;39,1724
2773,3618;95,1985;0,9559;72,1200;1,7237;41,9241;72,1200;41,9241
2802,0248;95,3805;0,9492;72,3600;1,7027;42,9034;72,3600;42,9034
2831,2440;95,4786;0,9468;72,5200;1,7038;42,8621;72,5200;42,8621
2860,1285;95,4986;0,9440;72,9700;1,6721;40,0897;72,9700;40,0897
2889,0586;95,6666;0,9408;73,2900;1,6756;42,8966;73,2900;42,8966
2918,4145;95,7907;0,9351;73,1900;1,6851;43,8207;73,1900;43,8207
2946,8483;95,9947;0,9286;71,8100;1,7295;40,5379;71,8100;40,5379
2976,3436;96,0647;0,9261;74,0800;1,6538;43,9379;74,0800;43,9379
3004,9274;96,1888;0,9229;73,8500;1,6656;41,9655;73,8500;41,9655
3033,9778;96,2648;0,9203;74,5300;1,6539;43,8000;74,5300;43,8000
3063,3721;96,3288;0,9187;73,6300;1,6583;42,4000;73,6300;42,4000
3092,6566;96,4549;0,9121;73,7700;1,6622;43,4621;73,7700;43,4621
3122,3606;96,6229;0,9097;74,9600;1,6319;43,6828;74,9600;43,6828
3151,0993;96,6609;0,9070;75,2300;1,6237;42,1862;75,2300;42,1862
3180,6606;96,7510;0,9031;75,7500;1,6077;45,2138;75,7500;45,2138
3209,3136;96,8530;0,9003;75,7400;1,5928;44,3310;75,7400;44,3310
3238,2656;96,9650;0,8979;75,2800;1,6151;44,6690;75,2800;44,6690
3267,6837;96,9990;0,8937;76,1500;1,5976;44,3310;76,1500;44,3310
3295,7476;97,1531;0,8889;76,5000;1,5800;44,7241;76,5000;44,7241
3325,0543;97,2651;0,8869;76,9100;1,5717;44,4207;76,9100;44,4207
3353,5621;97,3892;0,8833;76,4000;1,5855;44,0276;76,4000;44,0276
3382,7121;97,5452;0,8778;77,0400;1,5535;45,0069;77,0400;45,0069
3411,9257;97,6673;0,8762;77,1400;1,5484;43,9310;77,1400;43,9310
3440,3608;97,7153;0,8729;76,9600;1,5496;44,1517;76,9600;44,1517
3469,4425;97,7753;0,8713;77,0800;1,5483;45,0276;77,0800;45,0276
3497,7736;97,8633;0,8699;77,6300;1,5441;46,0000;77,6300;46,0000
3526,4805;97,8353;0,8692;77,6800;1,5319;45,2552;77,6800;45,2552
3555,1251;97,9053;0,8656;77,7300;1,5457;46,8966;77,7300;46,8966
3583,6305;98,0034;0,8639;77,7500;1,5365;45,6759;77,7500;45,6759
3612,3160;98,1734;0,8594;78,3400;1,5101;47,1448;78,3400;47,1448
3641,0649;98,0954;0,8610;78,4700;1,5081;47,3379;78,4700;47,3379
3669,9069;98,2634;0,8578;78,3000;1,5202;46,6414;78,3000;46,6414
3698,5562;98,3175;0,8547;78,4700;1,5158;46,6828;78,4700;46,6828
3728,4767;98,3595;0,8539;78,3600;1,5134;46,0690;78,3600;46,0690
3757,5739;98,3855;0,8526;78,5500;1,5090;46,8138;78,5500;46,8138
3786,4393;98,3415;0,8539;78,7000;1,4978;46,3724;78,7000;46,3724
3815,8752;98,4595;0,8517;78,7700;1,4904;46,7448;78,7700;46,7448
3844,4101;98,5235;0,8477;79,0100;1,5008;46,8000;79,0100;46,8000
3873,4690;98,5535;0,8490;78,6000;1,5020;46,3517;78,6000;46,3517
3902,2750;98,4975;0,8491;78,6400;1,5011;46,1586;78,6400;46,1586
3931,3700;98,5755;0,8480;78,8500;1,5024;46,7448;78,8500;46,7448
3960,7525;98,4955;0,8499;78,7900;1,4917;46,7793;78,7900;46,7793
3989,7375;98,5996;0,8488;78,9300;1,4948;46,8000;78,9300;46,8000
4018,8976;98,5715;0,8478;78,8400;1,4898;46,9517;78,8400;46,9517
4047,5303;93,9201;0,9916;66,0800;1,9410;36,1793;66,0800;36,1793
4076,5184;93,1198;1,0173;66,6800;1,9203;38,6552;66,6800;38,6552
4105,4657;93,1158;1,0192;68,1400;1,8856;37,9379;68,1400;37,9379
