time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
56,7080;5,6175;4,3594;11,0800;4,0127;9,3793;11,0800;9,3793
110,4600;11,0450;4,0671;16,1200;3,8362;13,4483;16,1200;13,4483
164,1675;17,5650;3,7467;22,6100;3,5483;16,8276;22,6100;16,8276
217,6891;24,8050;3,4734;30,6800;3,2760;24,8621;30,6800;24,8621
272,6387;30,4025;3,2614;35,6900;3,1218;26,9655;35,6900;26,9655
326,5996;35,0000;3,0906;37,4100;3,0839;28,7931;37,4100;28,7931
381,2320;38,9575;2,9536;38,4100;3,1360;31,4483;38,4100;31,4483
436,1737;41,3525;2,8609;45,1900;2,8169;33,0000;45,1900;33,0000
488,8361;43,7950;2,7689;48,3700;2,6531;37,2069;48,3700;37,2069
540,5855;46,8425;2,6740;48,9500;2,6530;36,6897;48,9500;36,6897
593,7800;47,9775;2,6259;49,5600;2,5739;37,7241;49,5600;37,7241
646,1696;49,1800;2,5815;51,7800;2,5299;39,4828;51,7800;39,4828
700,8232;51,2575;2,5150;54,9200;2,4425;43,4138;54,9200;43,4138
753,9465;52,1875;2,4750;56,2400;2,3956;43,5172;56,2400;43,5172
806,8559;53,8275;2,4288;56,3400;2,3753;43,3793;56,3400;43,3793
859,1944;54,1350;2,4057;58,7500;2,2993;45,4138;58,7500;45,4138
914,9764;55,2075;2,3711;58,7200;2,2876;45,6207;58,7200;45,6207
968,7447;55,5325;2,3555;58,9800;2,2489;44,9655;58,9800;44,9655
1022,0719;56,4375;2,3266;59,4300;2,2571;46,7931;59,4300;46,7931
1075,2809;56,8950;2,3212;60,0600;2,2209;46,6552;60,0600;46,6552
1127,9465;48,3600;2,6064;50,4400;2,6407;36,3448;50,4400;36,3448
1180,7020;48,8425;2,5992;50,2300;2,5971;38,7241;50,2300;38,7241
1233,1111;49,9950;2,5555;53,4500;2,5194;42,5172;53,4500;42,5172
1286,3205;50,4850;2,5286;51,5700;2,5930;39,6897;51,5700;39,6897
1340,2555;51,8375;2,4887;55,4600;2,4784;41,7586;55,4600;41,7586
1394,0518;53,2325;2,4459;56,5500;2,3436;41,4483;56,5500;41,4483
1447,8847;53,3800;2,4319;55,9800;2,3939;42,2414;55,9800;42,2414
1502,0121;53,9425;2,4090;56,9800;2,3224;42,5517;56,9800;42,5517
1556,0453;54,9000;2,3758;54,7900;2,4282;42,3448;54,7900;42,3448
1610,3589;55,6275;2,3467;57,8500;2,3282;43,0000;57,8500;43,0000
1663,3491;56,0750;2,3299;58,2700;2,3132;44,8276;58,2700;44,8276
1716,4751;56,9500;2,3024;60,9500;2,2252;47,3793;60,9500;47,3793
1769,4158;57,7225;2,2755;61,0500;2,1865;46,6897;61,0500;46,6897
1821,8379;58,1950;2,2554;61,1500;2,2085;47,2759;61,1500;47,2759
1874,2990;59,0950;2,2306;62,7500;2,2021;48,2069;62,7500;48,2069
1927,5695;59,4550;2,2104;62,3700;2,1941;47,3103;62,3700;47,3103
1980,5190;60,0300;2,1884;63,6300;2,1454;47,0000;63,6300;47,0000
2034,3681;60,9200;2,1655;63,8600;2,0889;47,7586;63,8600;47,7586
2087,9506;61,1525;2,1518;65,7100;2,0570;50,8966;65,7100;50,8966
2141,1465;61,5600;2,1311;64,3400;2,0628;48,4483;64,3400;48,4483
2195,8019;62,2200;2,1149;66,5700;2,0473;50,5862;66,5700;50,5862
2250,1189;62,7725;2,0981;65,6000;2,0462;50,1034;65,6000;50,1034
2303,2906;63,7250;2,0655;67,0300;1,9998;50,0345;67,0300;50,0345
2356,5399;63,9975;2,0539;68,2300;1,9768;52,9655;68,2300;52,9655
