time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
45,9284;6,3225;4,2986;8,2500;4,1848;6,3103;8,2500;6,3103
94,4653;13,1075;3,9699;19,0500;3,6971;15,0345;19,0500;15,0345
140,4139;21,1375;3,6087;25,9200;3,4712;21,1379;25,9200;21,1379
184,0168;27,5000;3,3454;32,8200;3,2963;24,3793;32,8200;24,3793
236,3174;33,6000;3,1203;35,7000;3,0481;26,9655;35,7000;26,9655
284,1212;38,3125;2,9543;39,6500;2,9892;29,3448;39,6500;29,3448
333,7056;42,0425;2,8278;41,1200;3,0112;32,5172;41,1200;32,5172
380,1862;44,4700;2,7419;46,8800;2,6403;33,6552;46,8800;33,6552
429,2780;46,8725;2,6512;50,1000;2,6107;37,5517;50,1000;37,5517
483,1611;49,2425;2,5719;47,8700;2,6885;35,7241;47,8700;35,7241
527,6131;50,8400;2,5108;54,3100;2,4116;41,4828;54,3100;41,4828
583,2606;52,6525;2,4541;54,3400;2,4186;40,1724;54,3400;40,1724
628,3744;54,0125;2,4050;56,4500;2,3367;43,1379;56,4500;43,1379
673,8712;55,5175;2,3543;58,9600;2,2320;45,2759;58,9600;45,2759
734,5257;57,1575;2,2974;59,2400;2,2722;44,7931;59,2400;44,7931
778,8534;57,5175;2,2761;59,7100;2,2218;46,3793;59,7100;46,3793
826,3203;59,2725;2,2202;60,3400;2,1756;46,6897;60,3400;46,6897
872,8980;59,3425;2,2211;60,8400;2,1757;46,9310;60,8400;46,9310
919,1355;60,3550;2,1918;61,2000;2,1489;47,2069;61,2000;47,2069
971,0084;60,6750;2,1702;60,9000;2,1861;46,7241;60,9000;46,7241
1016,6504;52,3100;2,4636;52,3700;2,5108;38,9310;52,3700;38,9310
1066,7792;52,0800;2,4607;52,5300;2,5585;38,7931;52,5300;38,7931
1115,2229;53,4075;2,4296;53,3000;2,4647;39,6207;53,3000;39,6207
1164,5939;54,5875;2,3838;54,7700;2,4136;41,8276;54,7700;41,8276
1210,4871;55,0225;2,3749;54,6500;2,4206;39,8621;54,6500;39,8621
1256,9559;56,1325;2,3290;55,9100;2,4013;42,1034;55,9100;42,1034
1312,4903;56,9225;2,3029;56,8600;2,3301;40,5517;56,8600;40,5517
1358,5301;57,5875;2,2817;58,7500;2,2751;44,3448;58,7500;44,3448
1404,1595;58,1325;2,2522;60,2600;2,2509;45,5862;60,2600;45,5862
1453,6540;59,6950;2,2108;57,9300;2,2894;43,4828;57,9300;43,4828
1499,2712;59,9150;2,1933;62,0700;2,1949;46,7586;62,0700;46,7586
1548,5821;60,4925;2,1602;62,6700;2,1398;46,1724;62,6700;46,1724
