time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
21,8019;20,5460;3,5404;18,4900;3,8634;12,9448;18,4900;12,9448
42,8243;50,7240;2,4078;31,7900;3,5270;18,7931;31,7900;18,7931
62,7513;68,8420;1,8449;40,3100;3,2231;24,2621;40,3100;24,2621
83,2990;78,2160;1,5653;43,2100;3,1517;22,9379;43,2100;22,9379
102,8059;83,7820;1,3960;49,4900;2,7859;30,1034;49,4900;30,1034
123,7696;86,9000;1,2942;49,9700;2,8292;28,1172;49,9700;28,1172
144,2380;89,0440;1,2247;52,1200;2,7035;28,7517;52,1200;28,7517
164,6354;90,8620;1,1670;51,1300;2,8028;28,9655;51,1300;28,9655
186,2811;92,1340;1,1250;53,9800;2,6510;31,3172;53,9800;31,3172
207,3236;93,2220;1,0836;57,0900;2,4864;33,6552;57,0900;33,6552
228,0141;93,9900;1,0531;61,4000;2,2976;35,9241;61,4000;35,9241
248,7484;94,8000;1,0249;60,1200;2,4452;37,2690;60,1200;37,2690
269,6515;95,3720;1,0023;59,9900;2,4477;36,5793;59,9900;36,5793
290,0809;96,0620;0,9792;62,8900;2,2571;37,5586;62,8900;37,5586
310,5388;96,5400;0,9607;63,8400;2,2580;38,7517;63,8400;38,7517
330,4739;97,0200;0,9438;63,8400;2,2083;38,3310;63,8400;38,3310
351,1295;97,5460;0,9307;63,6900;2,2426;38,6483;63,6900;38,6483
371,7465;97,7040;0,9206;65,4600;2,1503;40,9862;65,4600;40,9862
392,5530;97,8960;0,9149;65,4300;2,1573;40,3586;65,4300;40,3586
413,4152;97,8620;0,9129;65,8800;2,1407;41,0414;65,8800;41,0414
434,4451;93,1740;1,0672;56,8800;2,5030;32,3862;56,8800;32,3862
456,1956;92,9240;1,0697;55,4800;2,5756;32,8690;55,4800;32,8690
477,3807;93,4800;1,0543;59,3500;2,3613;32,7379;59,3500;32,7379
497,8727;93,8660;1,0393;58,3300;2,4777;36,0345;58,3300;36,0345
518,8230;94,2060;1,0277;57,9300;2,4819;31,1793;57,9300;31,1793
539,3974;94,5840;1,0095;58,7000;2,4143;33,1793;58,7000;33,1793
559,6117;94,9280;0,9949;59,6000;2,3518;37,6621;59,6000;37,6621
580,5831;95,4840;0,9791;62,2700;2,2696;38,3379;62,2700;38,3379
601,8672;95,7720;0,9710;62,6100;2,3180;36,7586;62,6100;36,7586
623,0177;96,0040;0,9576;61,2600;2,2778;34,5241;61,2600;34,5241
644,4945;96,1400;0,9523;62,3500;2,1868;35,0345;62,3500;35,0345
666,3497;96,2740;0,9452;63,5800;2,2280;36,0000;63,5800;36,0000
687,3560;96,5640;0,9346;62,9500;2,1900;35,9103;62,9500;35,9103
708,7917;96,8060;0,9258;65,4100;2,0754;37,0759;65,4100;37,0759
729,8727;97,0400;0,9177;64,3300;2,1255;34,7379;64,3300;34,7379
750,5997;97,1960;0,9100;66,7000;2,0536;40,1724;66,7000;40,1724
770,8986;97,1700;0,9072;65,8400;2,0585;38,3172;65,8400;38,3172
791,7527;97,4720;0,8996;66,6700;2,0986;37,2414;66,6700;37,2414
