time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
34,5142;7,8240;4,2048;12,0900;4,0274;10,0069;12,0900;10,0069
68,3906;17,8480;3,7448;21,5800;3,6889;17,7931;21,5800;17,7931
102,5032;27,0580;3,3673;28,5500;3,3470;21,9034;28,5500;21,9034
137,3892;34,2720;3,1017;35,4300;3,2598;27,6690;35,4300;27,6690
172,3031;39,9940;2,8975;40,9700;2,8399;30,5586;40,9700;30,5586
206,7164;44,6560;2,7409;43,4400;2,8244;32,1517;43,4400;32,1517
240,6963;47,9240;2,6284;48,7400;2,6089;35,8897;48,7400;35,8897
273,9503;50,9180;2,5283;50,6900;2,5845;38,2759;50,6900;38,2759
307,7504;53,1500;2,4455;52,5300;2,4884;39,6000;52,5300;39,6000
342,9774;55,1480;2,3746;54,5200;2,4678;41,4552;54,5200;41,4552
377,5937;56,7080;2,3179;54,7500;2,4308;40,5172;54,7500;40,5172
412,3688;57,9880;2,2730;58,8600;2,2522;43,9862;58,8600;43,9862
447,3425;60,0180;2,2022;58,7200;2,2925;43,7517;58,7200;43,7517
481,5884;61,3700;2,1637;61,7300;2,2058;47,1655;61,7300;47,1655
515,4106;62,3840;2,1215;61,9600;2,1620;46,5724;61,9600;46,5724
549,7151;63,1280;2,0936;62,5100;2,1868;47,3241;62,5100;47,3241
582,9862;64,3760;2,0551;64,0300;2,0904;48,5448;64,0300;48,5448
616,5601;64,7820;2,0391;64,2700;2,0958;48,8483;64,2700;48,8483
650,6512;65,5340;2,0174;65,1700;2,0749;49,4414;65,1700;49,4414
684,6241;65,3920;2,0157;65,0800;2,0688;49,6759;65,0800;49,6759
718,5184;56,8080;2,3122;55,5300;2,4396;38,6000;55,5300;38,6000
753,1560;56,9680;2,3059;55,4400;2,3557;40,4138;55,4400;40,4138
786,9293;58,1000;2,2646;55,9600;2,4165;39,9931;55,9600;39,9931
821,2766;58,7300;2,2450;59,4000;2,2976;44,4207;59,4000;44,4207
855,1120;59,9240;2,2040;59,0500;2,2857;43,3172;59,0500;43,3172
889,0893;60,6260;2,1849;60,7600;2,1964;45,0276;60,7600;45,0276
923,4042;61,0580;2,1566;61,7400;2,1822;45,4138;61,7400;45,4138
957,9677;62,3440;2,1184;62,5800;2,1572;45,3241;62,5800;45,3241
992,6586;62,6240;2,1083;63,5400;2,1057;48,9724;63,5400;48,9724
1026,9111;63,2660;2,0828;63,3400;2,0633;47,0345;63,3400;47,0345
1060,9305;64,0780;2,0571;63,5700;2,0668;47,5379;63,5700;47,5379
1095,2472;64,7340;2,0282;65,5200;2,0516;49,5448;65,5200;49,5448
1129,1393;65,1940;2,0120;65,6200;2,0522;49,3655;65,6200;49,3655
1163,5150;65,4800;1,9996;65,5200;2,0212;49,7379;65,5200;49,7379
1197,6444;66,3100;1,9740;66,2800;1,9794;50,0552;66,2800;50,0552
1232,0918;66,9440;1,9539;67,6000;1,9546;52,3517;67,6000;52,3517
1265,9999;67,3740;1,9411;67,6100;1,9631;51,8069;67,6100;51,8069
