time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
61,0628;5,5450;4,3591;10,1600;4,1054;9,5517;10,1600;9,5517
118,0266;11,9925;4,0272;15,9900;3,9767;13,3448;15,9900;13,3448
173,4629;17,8675;3,7477;23,7100;3,4939;18,6552;23,7100;18,6552
230,2394;24,9375;3,4604;30,1200;3,4020;23,7931;30,1200;23,7931
286,6738;30,5300;3,2447;35,8000;3,0872;27,4828;35,8000;27,4828
342,7949;35,4100;3,0740;38,4300;3,0398;29,3448;38,4300;29,3448
400,6384;39,3225;2,9409;41,3600;3,0015;33,0690;41,3600;33,0690
458,1348;41,7575;2,8462;46,0600;2,7614;35,0690;46,0600;35,0690
515,9465;44,1650;2,7591;47,4900;2,7043;34,5172;47,4900;34,5172
571,9773;46,0850;2,6960;46,2100;2,7695;33,9310;46,2100;33,9310
628,6340;48,2200;2,6149;50,7900;2,6093;37,8276;50,7900;37,8276
685,1499;49,9275;2,5533;52,7300;2,4853;39,6552;52,7300;39,6552
742,3852;51,0975;2,5143;53,5400;2,5225;40,0000;53,5400;40,0000
799,8378;52,2900;2,4818;56,6000;2,3529;42,7931;56,6000;42,7931
856,7903;53,6975;2,4236;56,8100;2,4123;42,4483;56,8100;42,4483
914,7801;54,3925;2,3956;58,3600;2,2982;44,2759;58,3600;44,2759
972,2251;55,9700;2,3469;58,8300;2,2788;44,4828;58,8300;44,4828
1031,5235;56,3200;2,3420;59,5900;2,2584;45,6897;59,5900;45,6897
1087,4570;56,7575;2,3149;60,2000;2,2471;45,5517;60,2000;45,5517
1143,6660;57,1600;2,3019;59,7900;2,2497;45,0345;59,7900;45,0345
1200,9484;48,8225;2,5927;51,9400;2,5506;38,0345;51,9400;38,0345
1258,9489;49,3700;2,5798;49,3900;2,6634;36,8621;49,3900;36,8621
1316,9210;50,3700;2,5475;52,3700;2,5302;38,5862;52,3700;38,5862
1373,2947;51,1550;2,5132;55,0600;2,4566;41,1034;55,0600;41,1034
1430,0006;52,0875;2,4728;55,3500;2,4589;40,0690;55,3500;40,0690
1487,1647;52,7150;2,4546;55,5500;2,4079;40,8966;55,5500;40,8966
1544,9568;53,3675;2,4342;56,1100;2,3878;41,0345;56,1100;41,0345
1602,1842;54,2150;2,3998;58,0600;2,3185;43,5517;58,0600;43,5517
1659,7037;55,1800;2,3630;58,8300;2,2969;44,1034;58,8300;44,1034
1716,5772;55,7100;2,3410;56,7500;2,3575;40,6552;56,7500;40,6552
1773,5524;56,3075;2,3172;59,5400;2,2662;45,2414;59,5400;45,2414
1829,6717;56,7575;2,3068;61,9200;2,1512;46,4828;61,9200;46,4828
1888,0438;57,6275;2,2766;61,8500;2,1753;45,5172;61,8500;45,5172
1944,4384;58,4225;2,2564;61,9200;2,2065;44,5172;61,9200;44,5172
2001,2101;58,7975;2,2348;63,0100;2,1838;46,2759;63,0100;46,2759
2057,4904;60,0975;2,1928;63,7800;2,0981;48,1379;63,7800;48,1379
2114,3413;60,7125;2,1859;64,7000;2,0802;49,1034;64,7000;49,1034
2170,7183;60,7050;2,1679;64,3600;2,0773;47,8621;64,3600;47,8621
2228,0639;61,7825;2,1377;65,6500;2,0816;49,0000;65,6500;49,0000
