time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
35,2512;8,0720;4,1908;11,4300;4,0618;9,2621;11,4300;9,2621
69,6044;18,0540;3,7150;20,3600;3,7091;15,8690;20,3600;15,8690
103,2621;27,8700;3,3238;31,9300;3,2183;23,4828;31,9300;23,4828
137,3200;35,6200;3,0357;32,4300;3,2497;23,4207;32,4300;23,4207
170,6228;41,4880;2,8373;40,6000;2,9348;30,1517;40,6000;30,1517
204,6425;45,8720;2,6835;43,6300;2,8586;32,3517;43,6300;32,3517
238,1494;49,0040;2,5768;47,1500;2,6560;34,8690;47,1500;34,8690
271,5455;51,7340;2,4765;50,8800;2,4979;38,3448;50,8800;38,3448
304,4406;54,0760;2,3970;53,4900;2,4439;40,3034;53,4900;40,3034
337,8517;56,2600;2,3258;52,5100;2,4825;39,0552;52,5100;39,0552
371,0509;57,9180;2,2663;55,2200;2,3802;41,2138;55,2200;41,2138
404,8064;59,5180;2,2096;56,8700;2,3035;41,4759;56,8700;41,4759
438,0288;60,8980;2,1575;58,6100;2,2634;43,1241;58,6100;43,1241
471,7660;62,3620;2,1191;60,2000;2,1976;45,2483;60,2000;45,2483
505,0535;63,4740;2,0711;59,5100;2,2604;43,1517;59,5100;43,1517
538,0743;64,3500;2,0393;61,2400;2,1625;45,3586;61,2400;45,3586
572,4275;65,0840;2,0155;62,6000;2,1177;46,8345;62,6000;46,8345
606,4926;66,4400;1,9729;63,2500;2,1048;47,3862;63,2500;47,3862
640,5242;66,7120;1,9703;63,9000;2,0608;47,6690;63,9000;47,6690
674,0933;66,6360;1,9648;64,1800;2,0619;47,8345;64,1800;47,8345
707,8738;57,8560;2,2547;53,4100;2,5520;38,1655;53,4100;38,1655
742,0237;58,0820;2,2552;53,8500;2,4328;39,3655;53,8500;39,3655
776,0728;59,0820;2,2154;58,4800;2,3032;42,7310;58,4800;42,7310
810,2926;60,0000;2,1883;55,3900;2,3809;41,0828;55,3900;41,0828
844,4627;60,8440;2,1526;59,7300;2,2428;42,9448;59,7300;42,9448
878,3656;61,5480;2,1263;60,0200;2,2001;44,1448;60,0200;44,1448
912,9669;62,4180;2,0989;60,7700;2,1577;44,8000;60,7700;44,8000
946,7533;62,8180;2,0796;60,0400;2,2032;43,9034;60,0400;43,9034
980,9126;63,8700;2,0589;61,9500;2,1605;45,4966;61,9500;45,4966
1014,4658;64,5860;2,0260;62,3500;2,1726;46,5172;62,3500;46,5172
1048,6028;65,1000;2,0022;62,9400;2,0884;47,8138;62,9400;47,8138
1083,0485;65,9560;1,9844;62,9600;2,1501;47,3793;62,9600;47,3793
1117,4838;66,5700;1,9620;64,4700;2,1065;48,5379;64,4700;48,5379
1151,9993;67,1640;1,9365;65,6200;2,0003;48,5862;65,6200;48,5862
1185,7091;67,3840;1,9201;64,8400;2,0913;48,8000;64,8400;48,8000
1219,7048;67,9620;1,9029;65,6700;2,0342;48,5448;65,6700;48,5448
1253,1234;68,8320;1,8811;66,1400;1,9832;49,6069;66,1400;49,6069
1286,6624;69,3500;1,8598;66,4500;2,0054;50,4966;66,4500;50,4966
1320,1943;69,8420;1,8470;67,8700;1,9342;51,2138;67,8700;51,2138
1353,9362;70,2260;1,8215;67,5000;1,9639;52,6276;67,5000;52,6276
1387,7274;70,7000;1,8050;68,3000;1,9312;51,0828;68,3000;51,0828
1422,9138;71,3760;1,7924;68,9200;1,9066;51,7241;68,9200;51,7241
1456,7209;71,6860;1,7727;70,2100;1,8369;52,9793;70,2100;52,9793
1491,0344;72,0800;1,7566;69,5000;1,8503;52,6483;69,5000;52,6483
1524,9553;73,0020;1,7268;71,2100;1,8195;54,6621;71,2100;54,6621
1559,3206;73,4940;1,7140;70,7400;1,8425;52,9448;70,7400;52,9448
1593,9238;73,9740;1,7007;72,2600;1,7925;55,8345;72,2600;55,8345
1627,5630;73,9800;1,6916;72,4500;1,7813;54,9931;72,4500;54,9931
1661,5251;74,3960;1,6753;71,8600;1,7816;55,2483;71,8600;55,2483
1695,3588;74,8440;1,6681;73,2100;1,7424;56,2414;73,2100;56,2414
1729,4513;75,5000;1,6470;72,9900;1,7739;55,9862;72,9900;55,9862
1763,3260;75,3680;1,6465;73,0700;1,7554;56,4069;73,0700;56,4069
1796,5740;76,0120;1,6275;73,5300;1,7529;56,3655;73,5300;56,3655
1830,5616;76,4760;1,6150;73,5200;1,7473;56,6138;73,5200;56,6138
1864,3384;76,9300;1,5975;73,8800;1,7406;57,1793;73,8800;57,1793
1898,0438;77,0960;1,5999;73,9300;1,7431;57,2345;73,9300;57,2345
1932,0701;76,8660;1,6002;73,7900;1,7558;57,0414;73,7900;57,0414
1966,5769;77,1160;1,5872;74,4000;1,7240;57,0966;74,4000;57,0966
2000,4231;77,4220;1,5874;74,3700;1,7392;57,3724;74,3700;57,3724
2034,2384;77,3240;1,5877;74,2700;1,7358;56,7724;74,2700;56,7724
2068,0975;69,1080;1,8580;65,8500;2,0620;49,7724;65,8500;49,7724
2102,3094;68,0280;1,8979;64,8500;2,0383;47,0207;64,8500;47,0207
2135,8657;68,3000;1,8886;66,9300;1,9602;49,9517;66,9300;49,9517
2170,1467;68,1760;1,8861;66,9400;1,9420;50,1586;66,9400;50,1586
2204,3104;68,4880;1,8723;65,9400;1,9710;48,3517;65,9400;48,3517
2238,3259;68,4160;1,8762;67,3400;1,9397;50,8069;67,3400;50,8069
2271,5820;68,9380;1,8638;65,8500;1,9682;48,3586;65,8500;48,3586
2305,6039;69,0380;1,8554;67,5000;1,8988;50,9655;67,5000;50,9655
2339,6969;68,9540;1,8597;67,5800;1,8999;51,1172;67,5800;51,1172
2373,5384;69,7400;1,8329;68,8800;1,8914;51,4138;68,8800;51,4138
2407,7034;70,0760;1,8241;69,3000;1,8539;51,5172;69,3000;51,5172
2441,8176;70,2240;1,8177;68,6100;1,8716;49,4552;68,6100;49,4552
2475,6468;70,5820;1,8097;67,0300;1,9485;50,8828;67,0300;50,8828
2509,9642;70,5840;1,8067;69,3400;1,8851;51,4414;69,3400;51,4414
2544,7558;70,7260;1,7981;69,1300;1,8734;51,4552;69,1300;51,4552
2579,1792;71,2860;1,7774;69,3600;1,8511;50,9310;69,3600;50,9310
2612,7586;71,3880;1,7797;70,6500;1,8120;53,1172;70,6500;53,1172
2646,5036;71,7280;1,7723;70,0600;1,8063;52,3931;70,0600;52,3931
2680,1351;72,1180;1,7520;69,5900;1,8350;51,9448;69,5900;51,9448
2713,5423;71,8960;1,7577;69,9000;1,8336;52,1172;69,9000;52,1172
2747,5937;72,3620;1,7485;70,3700;1,8179;53,1172;70,3700;53,1172
2781,5537;72,1880;1,7438;71,2600;1,7761;54,3310;71,2600;54,3310
2815,5162;72,5900;1,7340;71,8800;1,7549;53,4276;71,8800;53,4276
2848,6870;72,9360;1,7199;69,4300;1,8430;53,1517;69,4300;53,1517
2883,3074;72,9760;1,7209;72,3100;1,7588;54,0897;72,3100;54,0897
2917,3310;73,1340;1,7140;71,9400;1,7693;54,8621;71,9400;54,8621
2951,1870;73,2660;1,7007;71,8800;1,7375;55,1379;71,8800;55,1379
2985,0971;73,6360;1,6956;72,9400;1,7259;56,1241;72,9400;56,1241
