time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
76,2828;9,2400;4,1125;11,7800;3,9973;9,5172;11,7800;9,5172
146,9563;22,6400;3,4864;22,3500;3,6083;17,1724;22,3500;17,1724
216,0822;35,4625;2,9738;31,6600;3,2458;25,1724;31,6600;25,1724
289,6293;45,2550;2,6345;36,6500;3,2284;29,9310;36,6500;29,9310
361,9283;52,7675;2,3974;39,4200;3,1032;29,7241;39,4200;29,7241
432,3799;57,8750;2,2252;45,0300;2,8715;34,6207;45,0300;34,6207
502,1155;61,4725;2,0997;49,4800;2,6837;37,8621;49,4800;37,8621
574,8559;64,1825;2,0046;51,4200;2,6962;39,0345;51,4200;39,0345
644,2201;66,6375;1,9339;50,6300;2,6540;37,3793;50,6300;37,3793
714,3952;69,1500;1,8495;54,5100;2,5146;42,9655;54,5100;42,9655
785,0046;71,0775;1,7942;56,7300;2,4251;43,9310;56,7300;43,9310
855,9352;72,4800;1,7455;57,6200;2,3499;44,7586;57,6200;44,7586
931,7868;74,4250;1,6829;59,1700;2,2964;45,0345;59,1700;45,0345
1002,3292;75,0850;1,6556;60,6800;2,2682;45,0345;60,6800;45,0345
1073,2217;76,6350;1,6106;61,8100;2,2109;47,5172;61,8100;47,5172
1143,3900;77,9050;1,5703;62,7100;2,1676;47,5172;62,7100;47,5172
1214,3273;78,4675;1,5494;63,2200;2,1529;48,9655;63,2200;48,9655
1285,3224;79,3100;1,5283;63,7100;2,1424;49,7241;63,7100;49,7241
1355,2873;79,4750;1,5152;64,2800;2,1057;48,4828;64,2800;48,4828
1425,4833;80,1375;1,5062;64,2000;2,1085;49,7241;64,2000;49,7241
1495,8360;71,4600;1,7721;53,6500;2,6116;40,8966;53,6500;40,8966
1567,0012;71,2750;1,7657;54,8900;2,6238;38,9655;54,8900;38,9655
1637,6133;71,9025;1,7468;55,8600;2,4421;41,5862;55,8600;41,5862
1706,6214;73,1725;1,7107;56,6300;2,3552;42,2759;56,6300;42,2759
1774,3148;73,8300;1,6850;58,5400;2,3523;44,0000;58,5400;44,0000
1843,3741;74,6900;1,6577;60,7200;2,2419;44,0000;60,7200;44,0000
1912,3542;75,3025;1,6333;60,0200;2,2686;44,2759;60,0200;44,2759
1981,4981;76,3925;1,5973;62,2000;2,2665;46,2759;62,2000;46,2759
2051,3896;77,1650;1,5782;61,1900;2,2240;44,9655;61,1900;44,9655
2122,2210;77,6050;1,5648;62,5300;2,1725;45,5172;62,5300;45,5172
2192,3936;78,4950;1,5362;63,2500;2,1349;46,0000;63,2500;46,0000
2263,2299;78,7575;1,5150;62,5700;2,1602;46,5517;62,5700;46,5517
2334,2260;79,4100;1,4954;64,4900;2,1015;46,8276;64,4900;46,8276
2409,1199;79,6200;1,4890;64,8600;2,0863;46,5517;64,8600;46,5517
2484,5274;80,4175;1,4663;65,8000;2,0632;47,4483;65,8000;47,4483
2556,8878;81,4125;1,4358;65,2900;2,0542;46,8966;65,2900;46,8966
2626,7090;81,7200;1,4237;65,8600;2,0520;47,1724;65,8600;47,1724
2695,6457;82,2425;1,4085;68,3200;1,9376;49,8621;68,3200;49,8621
2765,8947;83,0050;1,3880;66,2400;2,0276;47,6552;66,2400;47,6552
2836,0674;83,1400;1,3712;68,3000;1,9464;49,0345;68,3000;49,0345
2905,3849;83,5000;1,3648;68,5700;1,9541;49,7931;68,5700;49,7931
2975,9041;84,1050;1,3457;68,8100;1,9350;50,0690;68,8100;50,0690
3046,2892;84,7525;1,3239;69,8200;1,9062;51,4483;69,8200;51,4483
3118,1424;84,8650;1,3143;70,2400;1,8749;51,8621;70,2400;51,8621
3188,1710;85,3450;1,3038;70,7900;1,8622;52,2069;70,7900;52,2069
3258,1162;85,6925;1,2889;70,5100;1,8360;50,8966;70,5100;50,8966
3329,1607;86,2650;1,2760;71,8100;1,8055;53,6552;71,8100;53,6552
3400,0054;86,5725;1,2618;72,1900;1,7697;54,0690;72,1900;54,0690
3470,3982;87,1625;1,2451;72,7700;1,7753;53,7931;72,7700;53,7931
3539,9667;87,4650;1,2358;72,1800;1,7924;52,4138;72,1800;52,4138
3610,2103;87,8600;1,2217;73,2000;1,7540;52,1379;73,2000;52,1379
3681,1219;88,1600;1,2124;73,1300;1,7667;53,3103;73,1300;53,3103
3751,5184;88,3425;1,2071;73,4900;1,7711;54,0690;73,4900;54,0690
