time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
85,0623;3,5925;4,4684;6,6500;4,1584;6,4828;6,6500;6,4828
167,7696;6,3900;4,3044;11,2000;3,9653;9,3448;11,2000;9,3448
250,0227;9,5050;4,1486;16,9800;3,6832;13,3448;16,9800;13,3448
334,8894;12,5875;3,9947;21,4100;3,6829;17,9655;21,4100;17,9655
419,0209;15,6625;3,8432;26,7900;3,2270;21,4138;26,7900;21,4138
505,6481;18,5925;3,7081;28,0000;3,3490;23,5517;28,0000;23,5517
593,1434;20,9900;3,6068;37,5800;2,8885;29,6897;37,5800;29,6897
678,3012;23,7500;3,4978;38,2200;2,8836;30,4483;38,2200;30,4483
764,1749;25,6075;3,4135;40,5500;2,8243;32,1034;40,5500;32,1034
848,6881;27,4600;3,3329;42,2300;2,7584;31,8966;42,2300;31,8966
931,5452;29,5775;3,2620;44,6000;2,6257;34,5517;44,6000;34,5517
1014,6962;30,6450;3,2124;49,6100;2,5056;38,4483;49,6100;38,4483
1101,6140;32,1300;3,1559;49,7300;2,4749;39,0690;49,7300;39,0690
1187,0394;33,4975;3,1082;51,5700;2,4361;39,0690;51,5700;39,0690
1272,3589;34,5325;3,0585;51,6400;2,4236;40,0690;51,6400;40,0690
1356,8569;35,8350;3,0170;53,4800;2,3479;41,3103;53,4800;41,3103
1441,7347;36,7300;2,9829;54,6200;2,3329;41,9310;54,6200;41,9310
1525,6319;37,2600;2,9577;54,9100;2,3175;42,9655;54,9100;42,9655
1609,8844;37,7350;2,9447;55,4700;2,3008;43,2759;55,4700;43,2759
1693,0095;38,1975;2,9321;55,6600;2,2986;43,4138;55,6600;43,4138
1778,6981;30,4775;3,2107;45,1900;2,6814;34,7241;45,1900;34,7241
1863,2339;30,8675;3,2109;48,1200;2,5236;37,0690;48,1200;37,0690
1949,5821;32,3275;3,1562;48,9500;2,5341;38,2759;48,9500;38,2759
2035,8563;32,9975;3,1233;47,1800;2,6586;36,0690;47,1800;36,0690
2121,5136;33,8975;3,0868;49,7500;2,4970;40,1379;49,7500;40,1379
2208,3475;34,8175;3,0503;53,3200;2,3979;40,5517;53,3200;40,5517
2296,9938;36,1750;3,0018;53,4900;2,3617;40,9655;53,4900;40,9655
2383,9149;36,7675;2,9820;52,2500;2,4385;40,3793;52,2500;40,3793
2470,9381;37,4025;2,9544;53,3400;2,4281;41,7586;53,3400;41,7586
2557,5839;38,4325;2,9253;55,6000;2,3482;41,5862;55,6000;41,5862
2644,0689;39,0525;2,8955;56,0900;2,3381;44,3793;56,0900;44,3793
2728,9313;39,6975;2,8673;56,1300;2,3145;42,8966;56,1300;42,8966
2813,0351;40,8325;2,8316;59,3100;2,2814;45,3448;59,3100;45,3448
2897,8167;41,2775;2,8056;59,8400;2,2087;46,2759;59,8400;46,2759
2983,8224;42,1875;2,7853;59,9000;2,2102;46,5862;59,9000;46,5862
3070,0406;42,5325;2,7598;60,4800;2,1829;46,0690;60,4800;46,0690
3155,8403;43,7650;2,7254;61,2400;2,1731;47,8966;61,2400;47,8966
3241,7416;44,1650;2,7106;62,0800;2,1562;48,1034;62,0800;48,1034
3329,0435;44,8550;2,6869;64,7000;2,0681;50,2414;64,7000;50,2414
3413,4047;45,6050;2,6585;64,0100;2,0784;48,8621;64,0100;48,8621
3500,0578;46,3400;2,6327;64,8000;2,0942;50,2414;64,8000;50,2414
3586,6006;47,1125;2,6096;66,0700;2,0352;50,4138;66,0700;50,4138
3671,7486;47,3750;2,5899;65,5100;2,0174;50,1724;65,5100;50,1724
3757,5054;48,1525;2,5660;65,4200;2,0579;49,8276;65,4200;49,8276
3843,5641;48,8025;2,5400;66,0300;2,0177;50,4828;66,0300;50,4828
3931,0873;49,3775;2,5250;66,5800;2,0050;51,9655;66,5800;51,9655
4016,9248;50,0975;2,5057;67,0200;1,9636;52,6552;67,0200;52,6552
4103,7084;50,9250;2,4746;68,0500;1,9771;53,1379;68,0500;53,1379
4190,1353;51,0300;2,4663;68,5100;1,9415;53,3103;68,5100;53,3103
4274,0927;51,4325;2,4451;68,5600;1,9584;53,0345;68,5600;53,0345
4359,2428;52,2225;2,4231;68,8400;1,9430;54,6207;68,8400;54,6207
4444,6277;52,7075;2,4119;69,3400;1,9203;54,1034;69,3400;54,1034
4529,6649;53,1775;2,3914;69,6300;1,9262;54,4483;69,6300;54,4483
4613,9943;53,2475;2,3817;69,5300;1,9128;54,7241;69,5300;54,7241
4700,8301;53,7575;2,3731;69,4800;1,9194;54,7586;69,4800;54,7586
4787,0127;54,0400;2,3689;69,8000;1,9158;54,8276;69,8000;54,8276
4872,8550;54,1300;2,3579;69,9400;1,9173;54,5172;69,9400;54,5172
4957,1976;54,5375;2,3492;70,3800;1,9000;55,0000;70,3800;55,0000
5041,5626;54,1800;2,3549;69,9500;1,9214;54,9655;69,9500;54,9655
5127,0597;54,6500;2,3453;70,2900;1,9136;55,1379;70,2900;55,1379
5212,7381;45,0600;2,6723;61,5400;2,1647;47,3448;61,5400;47,3448
5297,9904;43,9650;2,7127;63,2700;2,1179;48,8966;63,2700;48,8966
5385,1346;44,5050;2,7005;61,6500;2,1492;47,9655;61,6500;47,9655
5471,5420;44,8950;2,6873;63,5000;2,1409;49,2414;63,5000;49,2414
5558,8897;44,9800;2,6797;62,6800;2,1313;48,9655;62,6800;48,9655
5645,6511;45,0975;2,6669;62,3500;2,1233;48,7241;62,3500;48,7241
5733,3024;45,5625;2,6667;62,8800;2,1153;48,0345;62,8800;48,0345
5819,6063;45,9675;2,6468;64,1000;2,0691;48,0690;64,1000;48,0690
5905,8829;46,1925;2,6482;64,4700;2,0791;48,9655;64,4700;48,9655
5993,6093;46,6425;2,6213;63,8200;2,0872;48,2759;63,8200;48,2759
6080,8262;46,9925;2,6090;64,4500;2,0625;51,2759;64,4500;51,2759
6168,0272;47,1850;2,6014;64,4400;2,0742;50,0000;64,4400;50,0000
6255,4111;47,3950;2,5886;65,5900;2,0221;50,1034;65,5900;50,1034
6343,7189;47,6400;2,5822;65,6900;1,9894;51,5517;65,6900;51,5517
6430,7940;48,1300;2,5568;65,4300;2,0893;51,8276;65,4300;51,8276
6517,3834;48,5150;2,5541;65,1000;2,0939;49,6207;65,1000;49,6207
6603,4425;48,7075;2,5435;66,6800;2,0055;51,6897;66,6800;51,6897
6689,5169;49,0600;2,5339;66,5600;2,0281;52,7241;66,5600;52,7241
6775,3486;49,5575;2,5205;66,8500;1,9863;52,4138;66,8500;52,4138
6861,4417;49,5950;2,5157;66,3700;2,0343;51,7241;66,3700;51,7241
6946,7902;50,1550;2,4920;68,5900;1,9835;52,8621;68,5900;52,8621
7033,8073;50,4600;2,4837;68,6800;1,9854;53,1724;68,6800;53,1724
7119,3296;50,6575;2,4752;67,9800;1,9702;52,1379;67,9800;52,1379
7204,7884;51,0475;2,4697;68,1300;1,9677;52,4828;68,1300;52,4828
7290,2015;51,3100;2,4540;69,9000;1,9156;55,8966;69,9000;55,8966
7377,7928;51,8425;2,4405;68,2600;1,9585;52,5172;68,2600;52,5172
7464,5507;51,8550;2,4373;69,7300;1,9361;54,5517;69,7300;54,5517
7550,5315;52,4275;2,4175;69,5400;1,9181;55,1724;69,5400;55,1724
7636,8012;52,7525;2,4018;69,7100;1,9173;54,2414;69,7100;54,2414
7723,3353;52,8650;2,4033;69,4200;1,9060;54,1379;69,4200;54,1379
7808,7209;53,2450;2,3936;69,7300;1,9249;53,9310;69,7300;53,9310
7894,6104;53,7050;2,3775;70,4300;1,8887;54,8966;70,4300;54,8966
7978,0629;54,3425;2,3579;70,8600;1,8827;55,6552;70,8600;55,6552
8063,8475;54,3050;2,3472;70,7200;1,8932;55,7586;70,7200;55,7586
8149,3991;54,4075;2,3530;70,9700;1,8947;55,4138;70,9700;55,4138
8233,9421;54,6675;2,3393;70,8800;1,8766;56,1034;70,8800;56,1034
8320,1883;55,4975;2,3212;71,4200;1,8622;57,8621;71,4200;57,8621
8405,8934;55,8050;2,3053;71,2500;1,8420;57,9310;71,2500;57,9310
8492,1377;56,0950;2,2886;71,6000;1,8372;57,5172;71,6000;57,5172
8576,9620;56,2900;2,2804;72,6700;1,8255;58,6207;72,6700;58,6207
8661,9124;56,6525;2,2753;71,9400;1,8348;57,6207;71,9400;57,6207
8748,4393;57,4275;2,2610;73,1400;1,8307;59,0000;73,1400;59,0000
8833,7484;57,3275;2,2572;72,9800;1,8385;58,7241;72,9800;58,7241
8920,0460;57,8175;2,2415;72,7700;1,7902;58,0000;72,7700;58,0000
9006,9097;57,7925;2,2338;73,2800;1,7834;58,3793;73,2800;58,3793
9092,9714;58,3925;2,2137;73,5900;1,7872;58,7241;73,5900;58,7241
9177,4684;58,6700;2,2163;73,3300;1,8280;58,9310;73,3300;58,9310
9265,0128;58,8675;2,1916;73,8800;1,7869;58,9655;73,8800;58,9655
9349,7627;59,4800;2,1853;73,6800;1,7716;58,0000;73,6800;58,0000
9435,9775;59,8050;2,1762;74,1800;1,7775;58,3793;74,1800;58,3793
9521,4197;60,2325;2,1642;74,7100;1,7538;59,4828;74,7100;59,4828
9606,9607;60,4825;2,1468;74,5300;1,7579;60,3103;74,5300;60,3103
9693,7917;60,6700;2,1436;74,4600;1,7371;59,6552;74,4600;59,6552
9780,5014;60,9200;2,1335;75,0700;1,7226;60,3103;75,0700;60,3103
9865,0118;61,8075;2,1120;74,6300;1,7320;60,1379;74,6300;60,1379
9949,5307;61,3825;2,1222;75,0900;1,7448;60,9655;75,0900;60,9655
10033,9573;61,6125;2,1073;75,3100;1,7296;60,2414;75,3100;60,2414
10118,6536;62,6800;2,0824;75,5400;1,7360;61,2414;75,5400;61,2414
10203,4394;62,3650;2,0840;76,3600;1,7135;62,0690;76,3600;62,0690
10286,9357;62,7425;2,0814;75,5500;1,7221;60,8621;75,5500;60,8621
10371,8627;63,1325;2,0631;75,9200;1,7302;61,2069;75,9200;61,2069
10457,6695;63,2675;2,0631;75,8200;1,7133;61,3448;75,8200;61,3448
10544,0031;63,6950;2,0464;75,7600;1,7155;61,3448;75,7600;61,3448
10630,1866;63,8775;2,0429;75,9200;1,6983;60,9655;75,9200;60,9655
10716,0835;64,0225;2,0358;76,5600;1,6871;61,3103;76,5600;61,3103
10801,2470;64,2575;2,0299;75,9900;1,7068;61,8621;75,9900;61,8621
10885,6007;64,4700;2,0270;76,6500;1,6866;62,0000;76,6500;62,0000
10969,6667;64,3775;2,0212;76,6200;1,7025;61,8966;76,6200;61,8966
11053,9257;64,7950;2,0115;76,7700;1,6822;61,7931;76,7700;61,7931
11137,2407;64,9000;2,0091;76,7500;1,6710;61,9655;76,7500;61,9655
11222,0635;65,2100;2,0033;76,8700;1,6685;62,4483;76,8700;62,4483
11307,1513;65,5250;1,9951;76,8800;1,6918;62,1724;76,8800;62,1724
11391,9213;65,0600;2,0011;76,8100;1,6785;62,2069;76,8100;62,2069
11476,8942;65,6250;1,9892;77,2200;1,6769;62,6552;77,2200;62,6552
11560,8815;65,2425;1,9995;77,3000;1,6783;62,7241;77,3000;62,7241
11645,0167;65,2125;1,9924;77,1300;1,6699;62,3793;77,1300;62,3793
11728,8170;65,6275;1,9840;77,0900;1,6759;62,5517;77,0900;62,5517
11815,3558;65,5050;1,9898;77,1600;1,6716;62,3448;77,1600;62,3448
11900,3723;65,7650;1,9845;77,3600;1,6778;62,4138;77,3600;62,4138
11984,7849;65,6700;1,9879;77,3700;1,6764;62,8621;77,3700;62,8621
12071,0918;54,6025;2,3419;67,7700;1,9458;52,9655;67,7700;52,9655
12156,2771;53,1475;2,3974;68,2400;1,9242;51,8621;68,2400;51,8621
12242,6513;52,6075;2,4141;68,2100;1,9882;52,4138;68,2100;52,4138
12328,3285;52,5250;2,4160;68,6300;1,9419;54,3103;68,6300;54,3103
12414,1373;52,5875;2,4135;70,0300;1,9129;54,1724;70,0300;54,1724
12500,5794;52,6325;2,4020;68,1800;1,9406;53,0345;68,1800;53,0345
12585,8009;53,1850;2,3987;69,6200;1,9104;54,6552;69,6200;54,6552
12671,2158;53,2825;2,3835;69,2700;1,9214;54,6552;69,2700;54,6552
12757,5349;53,3375;2,3892;68,3400;1,9553;53,4483;68,3400;53,4483
12843,0995;53,2625;2,3971;69,6700;1,8947;54,7586;69,6700;54,7586
12928,6361;53,5350;2,3823;68,9600;1,9029;54,6552;68,9600;54,6552
13013,6123;53,7225;2,3771;70,3600;1,8646;55,5172;70,3600;55,5172
13098,2187;53,6950;2,3770;70,3900;1,8968;54,2069;70,3900;54,2069
13183,6601;54,0400;2,3605;68,9500;1,8969;54,6207;68,9500;54,6207
13268,9523;54,0225;2,3708;69,9200;1,8791;56,0345;69,9200;56,0345
13354,5667;54,3900;2,3497;71,1300;1,8783;55,8621;71,1300;55,8621
13439,2816;54,6250;2,3445;70,3100;1,9292;56,7241;70,3100;56,7241
13524,6760;54,6975;2,3462;69,8000;1,8756;55,6552;69,8000;55,6552
13610,8909;54,5150;2,3431;70,3500;1,8652;55,4138;70,3500;55,4138
13695,9874;54,9700;2,3370;70,1400;1,8775;56,3103;70,1400;56,3103
13781,5431;55,0975;2,3324;70,1500;1,8822;56,4483;70,1500;56,4483
13868,9568;54,7950;2,3387;70,0400;1,8701;55,7586;70,0400;55,7586
13955,5309;55,4625;2,3167;71,6700;1,8680;56,7931;71,6700;56,7931
14042,9363;55,5075;2,3250;70,2400;1,8655;55,8966;70,2400;55,8966
14129,8241;55,5425;2,3152;70,7500;1,8557;56,6552;70,7500;56,6552
14216,7831;55,8275;2,3021;71,7200;1,8580;56,3793;71,7200;56,3793
14303,5193;55,5450;2,3089;71,5900;1,8412;56,4483;71,5900;56,4483
14390,6130;56,4100;2,2855;71,2600;1,8669;56,2414;71,2600;56,2414
14477,5003;56,6800;2,2760;71,1300;1,8394;56,3448;71,1300;56,3448
14564,0799;56,3500;2,2892;71,6100;1,8004;57,6207;71,6100;57,6207
14651,1092;56,3500;2,2802;71,3000;1,8272;57,2414;71,3000;57,2414
14737,4035;56,8100;2,2719;70,7000;1,8826;56,1724;70,7000;56,1724
14824,9478;56,6550;2,2743;70,9500;1,8964;56,9310;70,9500;56,9310
14911,0381;57,1300;2,2603;71,6800;1,8602;56,7241;71,6800;56,7241
14998,2627;57,3825;2,2609;72,6800;1,8342;57,2759;72,6800;57,2759
15084,4954;57,0100;2,2633;72,1500;1,8115;57,1379;72,1500;57,1379
15172,1203;57,7625;2,2455;72,0200;1,8162;57,1034;72,0200;57,1034
15259,1665;57,4025;2,2477;71,2700;1,8032;56,5172;71,2700;56,5172
15346,5037;57,9200;2,2379;71,4200;1,8092;56,9655;71,4200;56,9655
15433,7939;57,7100;2,2429;71,1200;1,8595;56,9655;71,1200;56,9655
15519,6616;58,2075;2,2242;72,5500;1,7922;58,0690;72,5500;58,0690
15606,5797;58,1300;2,2337;71,8500;1,8241;57,7931;71,8500;57,7931
15693,5777;58,2400;2,2283;72,4900;1,7963;57,6897;72,4900;57,6897
15779,6176;58,4750;2,2210;72,7400;1,7805;57,7241;72,7400;57,7241
15868,1309;58,5700;2,2116;72,4400;1,8341;57,6552;72,4400;57,6552
15955,0040;58,9400;2,2059;73,2200;1,7999;59,3793;73,2200;59,3793
16042,7454;59,0950;2,1938;72,6500;1,7874;57,6897;72,6500;57,6897
16129,6286;58,9775;2,2052;72,9000;1,7887;58,4483;72,9000;58,4483
16216,8363;59,5400;2,1928;72,9600;1,7998;58,0345;72,9600;58,0345
16303,4487;59,7325;2,1868;73,6900;1,8007;58,4138;73,6900;58,4138
16390,8990;59,4575;2,1798;72,8600;1,7800;57,4828;72,8600;57,4828
16477,5975;59,8575;2,1747;73,3000;1,8343;58,1724;73,3000;58,1724
16564,6683;59,8150;2,1717;72,3100;1,7863;57,3103;72,3100;57,3103
16651,1094;59,5675;2,1744;72,7800;1,8256;58,0345;72,7800;58,0345
16739,3780;60,1875;2,1569;71,9100;1,7921;56,8966;71,9100;56,8966
16826,3737;60,3050;2,1577;72,8400;1,7519;58,5862;72,8400;58,5862
16914,2382;60,4125;2,1521;73,7100;1,7405;57,5517;73,7100;57,5517
17000,7202;60,4025;2,1492;73,9400;1,7578;60,2069;73,9400;60,2069
17087,6755;60,7675;2,1415;74,0600;1,7397;58,3793;74,0600;58,3793
17174,7120;60,8150;2,1432;73,4400;1,7591;57,7931;73,4400;57,7931
17261,4734;61,0025;2,1368;74,0400;1,7556;60,4828;74,0400;60,4828
17348,4333;61,2200;2,1216;74,5000;1,7332;59,9655;74,5000;59,9655
17435,0701;61,1950;2,1230;74,0900;1,7100;59,4138;74,0900;59,4138
17521,1520;61,5525;2,1182;73,2500;1,7578;58,8276;73,2500;58,8276
17607,9981;61,3925;2,1208;75,2400;1,7175;59,4138;75,2400;59,4138
17695,7485;61,9875;2,1014;74,3100;1,7218;59,9655;74,3100;59,9655
17782,8452;61,9825;2,0971;74,7800;1,7136;61,6207;74,7800;61,6207
17870,4139;62,5125;2,0886;73,4900;1,7209;58,8621;73,4900;58,8621
17957,1363;62,5750;2,0811;74,2500;1,7031;59,8966;74,2500;59,8966
18043,0727;62,3000;2,0948;75,1800;1,7158;59,5517;75,1800;59,5517
18129,9301;62,6050;2,0843;74,5400;1,7249;60,0345;74,5400;60,0345
18217,0902;63,0425;2,0687;74,7900;1,7234;59,5517;74,7900;59,5517
18305,7096;63,0775;2,0635;74,9800;1,7238;61,0000;74,9800;61,0000
18391,3350;62,7100;2,0748;74,9500;1,6923;60,1379;74,9500;60,1379
18478,3873;63,3000;2,0578;74,7400;1,7400;60,9310;74,7400;60,9310
18565,0362;63,2150;2,0576;74,8900;1,7310;61,3103;74,8900;61,3103
18650,1765;63,9825;2,0408;75,0900;1,6987;60,8621;75,0900;60,8621
18737,1513;63,8075;2,0394;75,0000;1,6888;60,4828;75,0000;60,4828
18823,3717;64,1575;2,0341;75,1300;1,6999;60,1379;75,1300;60,1379
18910,6463;64,2700;2,0252;74,3700;1,7246;59,6207;74,3700;59,6207
18995,4357;64,4950;2,0290;75,4100;1,6908;61,5862;75,4100;61,5862
19080,3145;64,2975;2,0255;75,7000;1,6782;60,9655;75,7000;60,9655
19166,5397;64,2875;2,0274;75,0000;1,6775;60,5862;75,0000;60,5862
19253,0095;64,3100;2,0211;75,6400;1,6610;60,6552;75,6400;60,6552
19338,8787;64,8725;2,0117;76,2200;1,6574;62,4828;76,2200;62,4828
19425,1287;64,8650;2,0083;75,7700;1,6783;61,1034;75,7700;61,1034
19511,0211;64,8200;2,0093;75,8200;1,6865;61,6552;75,8200;61,6552
19597,4647;65,5000;1,9870;76,0900;1,6670;62,6552;76,0900;62,6552
19684,1065;65,4825;1,9869;76,6900;1,6464;60,8621;76,6900;60,8621
19772,1396;65,5775;1,9803;76,5300;1,6639;61,1724;76,5300;61,1724
19857,8082;65,8325;1,9766;76,1200;1,6274;60,4483;76,1200;60,4483
19945,0408;66,2125;1,9718;76,4600;1,6781;62,7931;76,4600;62,7931
20031,2740;66,2375;1,9602;76,4200;1,6507;62,2759;76,4200;62,2759
20119,0743;66,5075;1,9565;77,1300;1,6296;62,6897;77,1300;62,6897
20205,4735;66,4775;1,9525;76,0800;1,6425;61,6207;76,0800;61,6207
20291,3802;66,8150;1,9463;76,1400;1,6482;62,0690;76,1400;62,0690
20377,2562;67,1700;1,9365;76,2900;1,6494;62,8966;76,2900;62,8966
20463,7815;67,0475;1,9432;76,2900;1,6312;63,2069;76,2900;63,2069
20552,0625;67,1275;1,9303;76,9100;1,6110;62,2069;76,9100;62,2069
20639,5881;67,1950;1,9324;76,7300;1,6284;62,2414;76,7300;62,2414
20726,4230;67,5125;1,9266;77,0500;1,6107;62,4483;77,0500;62,4483
20814,3720;67,6775;1,9139;76,7600;1,6316;63,1034;76,7600;63,1034
20901,2724;67,8075;1,9156;76,9100;1,6137;62,3448;76,9100;62,3448
20988,2812;68,2800;1,9000;77,4200;1,6208;63,4138;77,4200;63,4138
21072,8145;68,1825;1,9047;77,0000;1,6088;61,3103;77,0000;61,3103
21158,3357;68,6950;1,8867;77,0700;1,6076;62,3793;77,0700;62,3793
21242,6443;68,5800;1,8919;77,2100;1,5855;63,2414;77,2100;63,2414
21328,6093;68,6000;1,8811;77,6200;1,5918;63,2759;77,6200;63,2759
21412,2567;68,8150;1,8801;77,7900;1,6013;63,1379;77,7900;63,1379
21496,4632;69,0925;1,8754;77,2000;1,6077;62,3793;77,2000;62,3793
21579,8264;69,1975;1,8666;77,9400;1,5945;63,6552;77,9400;63,6552
21663,5265;69,6000;1,8599;78,0900;1,5910;63,1034;78,0900;63,1034
21747,3937;69,5275;1,8558;77,7000;1,5948;64,1379;77,7000;64,1379
21832,4325;69,9125;1,8484;78,0000;1,5924;62,7241;78,0000;62,7241
21918,0225;69,6900;1,8501;77,9900;1,5762;63,6897;77,9900;63,6897
22004,0490;70,0925;1,8356;77,7900;1,5939;64,6207;77,7900;64,6207
