time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
103,0738;3,0525;4,5007;6,4400;4,2218;5,8966;6,4400;5,8966
202,6733;5,7625;4,3395;10,4500;4,0847;8,7241;10,4500;8,7241
304,3611;8,6575;4,1744;18,2300;3,6360;14,3793;18,2300;14,3793
404,1751;12,2325;3,9795;22,1900;3,4557;18,5517;22,1900;18,5517
505,3844;15,4900;3,8094;24,0200;3,4252;19,8276;24,0200;19,8276
608,4865;19,1125;3,6575;30,0500;3,1511;23,9655;30,0500;23,9655
710,0167;21,5175;3,5415;34,1200;3,0193;27,7931;34,1200;27,7931
812,2007;24,7825;3,4175;33,8200;3,0075;27,6552;33,8200;27,6552
914,3703;27,1200;3,3148;40,9800;2,7620;32,6207;40,9800;32,6207
1016,7764;29,4800;3,2332;42,1800;2,7548;33,1379;42,1800;33,1379
1118,9217;30,9000;3,1615;45,1000;2,6468;35,8276;45,1000;35,8276
1221,0177;32,8175;3,0953;47,3000;2,5648;37,8966;47,3000;37,8966
1322,0490;34,2650;3,0348;47,5900;2,5908;38,9310;47,5900;38,9310
1422,5787;35,6125;2,9881;49,3600;2,4974;39,1034;49,3600;39,1034
1524,2391;36,6775;2,9309;52,2900;2,3957;41,7586;52,2900;41,7586
1627,1086;37,9525;2,8958;52,6700;2,4132;40,6897;52,6700;40,6897
1727,3730;39,1950;2,8501;52,9000;2,4002;41,2069;52,9000;41,2069
1827,9310;39,5525;2,8306;54,0300;2,3536;42,2069;54,0300;42,2069
1929,3443;40,0725;2,8122;53,9500;2,3398;42,7586;53,9500;42,7586
2029,9761;40,4150;2,8043;53,8500;2,3370;42,9655;53,8500;42,9655
2132,7144;32,4125;3,1036;43,8100;2,7012;33,9655;43,8100;33,9655
2233,0148;32,7850;3,0857;44,5200;2,7658;34,7586;44,5200;34,7586
2335,6668;34,2350;3,0417;48,7600;2,5356;37,8276;48,7600;37,8276
2437,7313;35,0275;3,0018;50,1400;2,5011;39,1724;50,1400;39,1724
2540,6608;36,3425;2,9638;48,8200;2,5388;37,0690;48,8200;37,0690
2641,6495;37,6125;2,9175;52,1500;2,4516;41,2069;52,1500;41,2069
2744,5406;38,4200;2,8760;52,5700;2,4152;41,0000;52,5700;41,0000
2843,2489;39,4250;2,8428;53,7600;2,3879;40,4828;53,7600;40,4828
2944,4322;40,1975;2,8133;54,4100;2,3143;40,3448;54,4100;40,3448
3043,7356;41,0575;2,7772;56,7100;2,3025;44,3448;56,7100;44,3448
3143,8309;41,9300;2,7507;57,2200;2,2712;45,0690;57,2200;45,0690
3243,3311;42,7650;2,7166;57,5900;2,2863;44,7931;57,5900;44,7931
3340,4248;43,5500;2,6910;59,9100;2,2064;45,6207;59,9100;45,6207
3437,5299;44,2400;2,6575;58,7600;2,2281;45,4828;58,7600;45,4828
3535,0359;45,0375;2,6315;59,9300;2,2092;46,6897;59,9300;46,6897
3632,5387;45,9175;2,6027;60,7500;2,1918;45,9655;60,7500;45,9655
3729,8892;46,7700;2,5721;59,7500;2,1823;44,6897;59,7500;44,6897
3829,4671;47,7550;2,5457;61,8200;2,1446;48,0000;61,8200;48,0000
3930,0622;48,5025;2,5171;62,3300;2,1258;47,3793;62,3300;47,3793
4027,8707;49,1450;2,4944;62,7200;2,1101;47,4483;62,7200;47,4483
4128,0403;49,6250;2,4716;64,0600;2,0925;49,0000;64,0600;49,0000
4228,5111;50,5450;2,4412;64,2100;2,0840;49,4138;64,2100;49,4138
4330,3180;51,0225;2,4148;65,1100;2,0619;50,5517;65,1100;50,5517
4428,3661;51,6500;2,3944;65,9000;2,0260;50,2414;65,9000;50,2414
4528,8505;52,6825;2,3682;66,6000;2,0067;51,7586;66,6000;51,7586
4627,4944;53,2800;2,3488;66,4500;2,0212;51,0000;66,4500;51,0000
4726,0783;53,8475;2,3273;67,6600;1,9638;52,6897;67,6600;52,6897
4823,7248;54,5475;2,3018;67,4200;1,9878;51,8276;67,4200;51,8276
