time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
82,1747;4,2250;4,4193;6,6100;4,4966;6,0000;6,6100;6,0000
164,8708;7,5225;4,2311;11,9600;4,0440;10,1034;11,9600;10,1034
252,7032;11,2300;4,0454;20,3700;3,6585;16,0690;20,3700;16,0690
335,4198;14,6425;3,8778;23,2300;3,4965;17,5517;23,2300;17,5517
417,6822;18,0875;3,7229;27,8500;3,3959;21,8621;27,8500;21,8621
501,2991;20,9275;3,5909;34,5800;3,0153;25,6207;34,5800;25,6207
585,3646;23,8650;3,4795;32,4500;3,1579;23,1379;32,4500;23,1379
669,3244;26,2550;3,3792;41,7300;2,8367;30,5172;41,7300;30,5172
752,9372;28,5075;3,2866;42,3300;2,7780;31,6897;42,3300;31,6897
835,5575;30,6725;3,2160;45,9600;2,6213;34,3103;45,9600;34,3103
918,5267;32,1375;3,1493;49,3800;2,5059;36,5517;49,3800;36,5517
1001,7508;34,1225;3,0836;47,2600;2,6141;35,4828;47,2600;35,4828
1084,2948;35,3375;3,0363;51,1000;2,4912;38,4138;51,1000;38,4138
1166,8907;37,1975;2,9626;53,0800;2,4099;40,0690;53,0800;40,0690
1254,1441;37,9275;2,9261;52,2900;2,4700;39,9655;52,2900;39,9655
1338,5991;38,9250;2,8940;54,7400;2,3612;41,6207;54,7400;41,6207
1422,7224;39,9950;2,8549;55,5700;2,3210;42,3448;55,5700;42,3448
1505,0265;40,5275;2,8299;55,9400;2,3149;42,1724;55,9400;42,1724
1586,8739;41,3100;2,8074;56,3400;2,3027;42,2414;56,3400;42,2414
1671,2074;41,4275;2,8091;56,6100;2,2862;43,0000;56,6100;43,0000
1754,6945;33,4725;3,0943;48,3400;2,6095;35,1034;48,3400;35,1034
1838,7210;33,8600;3,0755;45,3500;2,7241;32,9310;45,3500;32,9310
1921,8254;34,9800;3,0368;47,9500;2,6310;34,6897;47,9500;34,6897
2006,1312;36,1550;3,0058;51,1700;2,4337;38,9655;51,1700;38,9655
2090,3595;37,1750;2,9609;52,6300;2,3914;38,2414;52,6300;38,2414
2174,1451;37,8800;2,9312;53,5500;2,4370;40,2069;53,5500;40,2069
2259,8076;38,8875;2,8985;54,6400;2,3742;40,3103;54,6400;40,3103
2343,6609;39,8650;2,8622;53,3000;2,4863;39,9310;53,3000;39,9310
2429,7599;40,5150;2,8347;55,8500;2,3866;39,2069;55,8500;39,2069
2515,4375;41,8575;2,7928;58,0200;2,2425;42,9655;58,0200;42,9655
2599,1567;42,8300;2,7511;59,4900;2,2121;44,2069;59,4900;44,2069
2684,8517;43,3175;2,7424;58,7900;2,2320;43,2414;58,7900;43,2414
2769,9028;43,7225;2,7169;58,9000;2,2367;42,7241;58,9000;42,7241
2856,4200;44,7600;2,6816;61,3800;2,1754;46,1379;61,3800;46,1379
2941,2392;45,2700;2,6614;61,3900;2,2124;47,0000;61,3900;47,0000
3025,6382;45,9100;2,6359;62,5300;2,1395;46,4483;62,5300;46,4483
3109,0514;46,5125;2,6183;61,7200;2,1338;46,1034;61,7200;46,1034
3194,0414;47,8225;2,5740;65,3200;2,0651;49,8621;65,3200;49,8621
3277,6617;48,4325;2,5496;64,9000;2,0626;48,1379;64,9000;48,1379
3364,4435;49,0725;2,5272;65,8300;2,0533;49,0000;65,8300;49,0000
3450,1697;49,6300;2,5053;66,4900;2,0195;49,3793;66,4900;49,3793
3534,5507;50,4250;2,4808;66,2500;2,0270;48,7931;66,2500;48,7931
3620,0707;51,3200;2,4536;67,4500;1,9997;50,3103;67,4500;50,3103
