time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
79,8023;6,4150;4,2858;10,6000;4,0147;8,6207;10,6000;8,6207
161,3947;13,5775;3,9304;17,6600;3,7513;14,0690;17,6600;14,0690
242,9107;21,6050;3,5749;27,1600;3,3528;20,3448;27,1600;20,3448
324,4707;28,7125;3,3025;30,6700;3,3360;22,7586;30,6700;22,7586
407,2485;34,9125;3,0677;37,5300;3,0059;28,1724;37,5300;28,1724
488,9017;39,6450;2,9074;41,2700;2,9308;31,8966;41,2700;31,8966
570,4120;43,0125;2,7814;44,9400;2,7207;35,0690;44,9400;35,0690
652,1775;45,5325;2,6828;49,5700;2,6020;37,0690;49,5700;37,0690
734,1495;48,2000;2,5911;50,2300;2,5481;37,4828;50,2300;37,4828
815,5204;50,9550;2,5032;50,4200;2,5272;37,2069;50,4200;37,2069
898,9191;52,8000;2,4382;53,4400;2,4491;39,6552;53,4400;39,6552
980,7886;54,4750;2,3716;55,0100;2,3947;40,1379;55,0100;40,1379
1060,3221;55,8925;2,3266;55,4100;2,3430;41,8621;55,4100;41,8621
1142,0767;57,5325;2,2742;59,3200;2,2832;46,0690;59,3200;46,0690
1223,4874;58,3475;2,2421;59,4600;2,2638;44,9310;59,4600;44,9310
1303,5214;59,4550;2,1981;60,8600;2,2084;45,6552;60,8600;45,6552
1384,1948;61,0675;2,1514;60,5900;2,1925;45,7241;60,5900;45,7241
1465,4805;61,4125;2,1370;61,6800;2,1540;46,6207;61,6800;46,6207
1546,5213;62,2325;2,1205;61,6400;2,1676;47,3448;61,6400;47,3448
1627,2403;62,0450;2,1222;61,6300;2,1715;47,2069;61,6300;47,2069
1708,6581;53,3650;2,4044;51,7100;2,5194;39,5517;51,7100;39,5517
1789,2307;53,5500;2,4039;54,0400;2,4856;38,4828;54,0400;38,4828
1871,2911;54,4175;2,3749;54,9000;2,3856;41,0690;54,9000;41,0690
1952,8845;55,6900;2,3271;53,6300;2,4880;41,5172;53,6300;41,5172
2032,9418;56,4300;2,2979;57,5200;2,3512;42,6207;57,5200;42,6207
2115,3453;57,3825;2,2614;54,7200;2,4403;40,3793;54,7200;40,3793
2196,1653;58,8325;2,2157;58,4100;2,2889;42,3793;58,4100;42,3793
2276,2609;59,1550;2,2005;58,6900;2,2757;43,4138;58,6900;43,4138
2358,0534;59,9475;2,1749;59,9900;2,2168;43,7241;59,9900;43,7241
2439,4326;60,7000;2,1528;59,4100;2,3123;44,4828;59,4100;44,4828
2520,9747;61,4650;2,1300;63,1800;2,0671;46,7931;63,1800;46,7931
2602,1238;61,9150;2,1096;63,1400;2,0865;46,2759;63,1400;46,2759
2684,5461;63,0300;2,0722;64,2500;2,0870;49,0000;64,2500;49,0000
2764,8406;63,7025;2,0504;64,7500;2,0546;49,2069;64,7500;49,2069
2846,0716;64,1025;2,0275;64,7100;2,0762;49,3793;64,7100;49,3793
2926,9034;64,6900;2,0116;65,1300;2,0359;48,4483;65,1300;48,4483
3007,8960;65,4225;1,9851;66,4300;2,0024;49,6897;66,4300;49,6897
3088,5402;65,8925;1,9694;67,0900;1,9584;49,4828;67,0900;49,4828
3170,2495;66,7100;1,9424;67,3200;1,9689;49,7241;67,3200;49,7241
3250,9920;66,9525;1,9330;66,3100;1,9966;48,8621;66,3100;48,8621
3332,6784;67,6300;1,9026;67,9200;1,9518;51,3793;67,9200;51,3793
3413,9523;68,5450;1,8827;68,8600;1,9267;52,5517;68,8600;52,5517
3495,4448;68,8400;1,8719;69,7400;1,8994;52,6207;69,7400;52,6207
3575,6614;69,3500;1,8540;69,2100;1,8988;51,2759;69,2100;51,2759
3657,0158;69,4150;1,8461;70,6200;1,8649;53,4138;70,6200;53,4138
3738,6291;70,2300;1,8216;71,6600;1,8386;53,2414;71,6600;53,2414
