time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
23,0455;11,4060;3,9509;13,9900;3,8048;9,9931;13,9900;9,9931
45,5286;24,4040;3,3416;26,5000;3,3125;16,4690;26,5000;16,4690
67,9281;34,0780;2,9515;33,7500;3,0610;20,6138;33,7500;20,6138
90,7433;41,0540;2,6900;38,1500;2,9557;24,0345;38,1500;24,0345
114,6431;46,5640;2,4976;40,8000;2,8713;24,7931;40,8000;24,7931
136,8064;51,3660;2,3392;44,0500;2,7661;27,2552;44,0500;27,2552
158,3248;55,3620;2,2120;46,7900;2,6769;28,8621;46,7900;28,8621
186,5181;58,5120;2,1060;51,2600;2,5075;32,6414;51,2600;32,6414
212,4392;61,4420;2,0075;53,8600;2,4313;32,2828;53,8600;32,2828
238,1464;64,3840;1,9263;52,4500;2,5191;32,5931;52,4500;32,5931
264,8258;66,8740;1,8482;54,6600;2,3636;33,8138;54,6600;33,8138
290,1384;69,0560;1,7775;56,3400;2,4184;33,9379;56,3400;33,9379
313,6487;71,4100;1,7048;60,5500;2,2698;36,3172;60,5500;36,3172
335,8556;73,6340;1,6462;59,8600;2,2716;35,3103;59,8600;35,3103
357,6117;75,6240;1,5889;61,5600;2,2430;36,7724;61,5600;36,7724
384,5317;77,5900;1,5380;62,3100;2,2044;37,0138;62,3100;37,0138
413,0081;78,8540;1,4978;64,1600;2,1767;38,1655;64,1600;38,1655
438,0281;80,3440;1,4603;63,9400;2,2022;38,0552;63,9400;38,0552
461,3171;81,3440;1,4357;64,5200;2,1787;38,1172;64,5200;38,1172
483,4722;81,8400;1,4242;64,6300;2,1826;38,3724;64,6300;38,3724
505,0836;66,9300;1,8261;54,7400;2,4482;31,7103;54,7400;31,7103
527,4996;67,6260;1,8027;57,4000;2,3563;34,2414;57,4000;34,2414
550,3992;69,1760;1,7616;58,5600;2,2995;32,7241;58,5600;32,7241
573,0196;70,9580;1,7104;60,0800;2,2488;34,8828;60,0800;34,8828
595,6784;71,9600;1,6754;59,6100;2,2733;36,0621;59,6100;36,0621
620,1519;73,3740;1,6373;62,7800;2,1946;37,3379;62,7800;37,3379
647,9460;74,7380;1,5978;61,5200;2,2328;37,0621;61,5200;37,0621
672,7752;75,9500;1,5586;64,2400;2,1187;37,2897;64,2400;37,2897
696,4597;77,3560;1,5231;63,8600;2,1260;37,0345;63,8600;37,0345
718,3693;78,3140;1,4912;64,1700;2,0656;37,3310;64,1700;37,3310
740,9327;79,6660;1,4569;65,1600;2,1159;38,5931;65,1600;38,5931
763,2173;80,7760;1,4246;65,2200;2,1364;36,7724;65,2200;36,7724
785,3511;81,8360;1,3920;67,2100;2,1046;39,0276;67,2100;39,0276
811,2080;83,0600;1,3567;66,9500;2,0714;38,6483;66,9500;38,6483
838,0868;84,0800;1,3297;66,2900;2,1616;38,7586;66,2900;38,7586
865,0871;85,4020;1,2987;66,6800;2,0856;39,0207;66,6800;39,0207
891,0595;86,2520;1,2719;68,1300;2,0550;40,2276;68,1300;40,2276
913,0962;87,2340;1,2432;70,2000;2,0007;41,6207;70,2000;41,6207
938,3254;88,3660;1,2160;70,6500;1,9661;41,6345;70,6500;41,6345
960,7894;89,5280;1,1844;69,5500;2,0287;40,9034;69,5500;40,9034
983,9744;90,5460;1,1613;70,4300;2,0077;41,0000;70,4300;41,0000
1007,1111;91,3340;1,1346;71,0800;1,9631;41,2138;71,0800;41,2138
1029,4503;92,4240;1,1087;71,2800;1,9638;41,3310;71,2800;41,3310
1052,7970;93,1620;1,0869;71,4900;1,9173;41,9448;71,4900;41,9448
1075,0455;93,9540;1,0675;71,1000;1,9760;41,5517;71,1000;41,5517
1096,5213;94,9080;1,0439;71,8700;1,9612;42,9517;71,8700;42,9517
