time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
56,1831;6,6000;4,2299;10,4700;4,0200;9,0069;10,4700;9,0069
110,6731;13,2720;3,8755;17,9500;3,7345;14,8621;17,9500;14,8621
179,6543;19,4220;3,5716;23,0500;3,4716;17,7172;23,0500;17,7172
251,8920;24,8400;3,3360;31,9400;3,1563;25,2138;31,9400;25,2138
307,9622;28,9000;3,1892;35,5400;3,0287;26,9655;35,5400;26,9655
382,3779;32,9960;3,0283;38,8900;2,8959;29,5241;38,8900;29,5241
454,0731;36,3100;2,9139;41,3900;2,8431;30,8276;41,3900;30,8276
521,6137;38,8680;2,8222;46,7000;2,6211;36,1517;46,7000;36,1517
592,7154;40,4740;2,7703;47,5800;2,5576;36,6483;47,5800;36,6483
662,3629;43,0280;2,6717;50,5800;2,4914;37,3724;50,5800;37,3724
730,2698;44,6700;2,6114;53,4300;2,4137;38,7793;53,4300;38,7793
800,2556;46,3740;2,5530;54,0100;2,3884;40,5586;54,0100;40,5586
867,4903;48,2660;2,4927;53,3000;2,3839;39,5517;53,3000;39,5517
924,9863;49,4360;2,4503;57,6900;2,2827;42,9103;57,6900;42,9103
980,6496;50,6960;2,4041;58,3900;2,2499;43,1379;58,3900;43,1379
1046,0552;51,6620;2,3744;58,9400;2,2486;43,1448;58,9400;43,1448
1115,1093;52,5680;2,3348;59,4200;2,2257;43,7379;59,4200;43,7379
1169,6942;53,3820;2,3210;59,6000;2,2284;44,4690;59,6000;44,4690
1236,3822;53,6520;2,3101;60,7700;2,1952;45,0138;60,7700;45,0138
1301,5826;54,6240;2,2780;60,4000;2,2100;44,4897;60,4000;44,4897
1355,5495;45,2960;2,5928;50,4600;2,5647;36,9793;50,4600;36,9793
1424,2252;45,5860;2,5726;53,5800;2,4516;38,7724;53,5800;38,7724
1487,6874;46,6900;2,5361;55,8900;2,3257;40,6138;55,8900;40,6138
1551,9575;47,6980;2,4962;54,0900;2,4433;39,0000;54,0900;39,0000
1616,8746;48,9300;2,4576;55,9400;2,3478;39,4621;55,9400;39,4621
1686,4286;49,5380;2,4380;59,1400;2,2311;41,0276;59,1400;41,0276
1740,5263;50,2440;2,4027;57,6500;2,2565;39,7310;57,6500;39,7310
1810,6179;51,0600;2,3807;56,8500;2,3050;40,7931;56,8500;40,7931
1875,8423;52,3440;2,3398;59,2400;2,2260;44,4690;59,2400;44,4690
1940,5415;53,3080;2,3196;60,6700;2,1735;44,6897;60,6700;44,6897
2011,9333;54,0340;2,2927;61,2600;2,1541;43,7724;61,2600;43,7724
2076,7131;54,3620;2,2764;62,8600;2,1007;46,5379;62,8600;46,5379
2140,9973;55,8020;2,2293;63,5800;2,0694;45,9172;63,5800;45,9172
2207,2294;56,0460;2,2139;63,4000;2,0864;46,4276;63,4000;46,4276
2277,2814;56,5100;2,2016;64,1600;2,0714;47,3931;64,1600;47,3931
2334,2748;57,9580;2,1511;64,4100;2,0665;47,4276;64,4100;47,4276
2397,6084;57,4060;2,1658;65,6200;2,0293;48,0345;65,6200;48,0345
2461,4519;59,2160;2,1138;65,1700;2,0250;47,3241;65,1700;47,3241
2515,8608;59,8980;2,1008;65,8800;2,0562;47,1034;65,8800;47,1034
2581,3473;60,5360;2,0773;66,2700;2,0292;49,7724;66,2700;49,7724
2642,2743;61,4140;2,0363;67,1800;1,9599;49,1793;67,1800;49,1793
2699,2975;62,6220;2,0016;68,1500;1,9687;50,9241;68,1500;50,9241
2765,5816;62,5960;2,0020;69,5100;1,9116;51,7586;69,5100;51,7586
2830,1979;63,8120;1,9634;68,7600;1,9466;51,0069;68,7600;51,0069
2884,2183;63,4200;1,9797;68,9400;1,9488;50,8828;68,9400;50,8828
2949,8402;64,1260;1,9572;70,2100;1,8842;52,0828;70,2100;52,0828
3010,7771;65,7960;1,9077;69,9200;1,9003;52,7724;69,9200;52,7724
3065,1761;66,1120;1,8941;70,5500;1,8811;52,0897;70,5500;52,0897
3131,3576;67,0740;1,8687;70,7600;1,8902;53,3793;70,7600;53,3793
3196,4426;67,4660;1,8510;71,0300;1,8964;52,8966;71,0300;52,8966
3254,6502;68,1000;1,8337;71,0800;1,8934;53,1103;71,0800;53,1103
3321,4506;68,3240;1,8196;71,7700;1,8539;53,4207;71,7700;53,4207
3375,9862;68,9740;1,8074;71,4200;1,8725;54,0276;71,4200;54,0276
3435,6748;69,4360;1,7950;72,2100;1,8376;54,0138;72,2100;54,0138
3499,1229;69,8220;1,7801;72,3200;1,8331;54,8000;72,3200;54,8000
3564,7334;69,7620;1,7842;72,7200;1,8239;54,6690;72,7200;54,6690
3625,3301;70,0880;1,7733;72,5300;1,8444;54,5172;72,5300;54,5172
3690,6084;70,5500;1,7591;72,6500;1,8392;54,5379;72,6500;54,5379
3763,7999;70,5860;1,7584;72,5700;1,8398;54,5310;72,5700;54,5310
3825,2837;71,0400;1,7423;72,7500;1,8286;54,8897;72,7500;54,8897
3894,9178;59,6960;2,0959;64,8100;2,0766;46,4759;64,8100;46,4759
3948,7305;58,6400;2,1222;64,6900;2,0486;46,8483;64,6900;46,8483
4005,5353;58,4980;2,1268;64,9700;2,0572;47,2552;64,9700;47,2552
4063,3478;58,3060;2,1344;65,1900;2,0154;47,8276;65,1900;47,8276
4125,8188;59,1080;2,1140;64,7600;2,0207;46,6966;64,7600;46,6966
4179,2019;59,0980;2,1138;65,0000;2,0582;46,9103;65,0000;46,9103
4242,4509;60,0220;2,0836;64,9500;2,0258;46,6552;64,9500;46,6552
4307,2082;60,3940;2,0730;66,5300;1,9638;47,0690;66,5300;47,0690
4369,7549;61,0540;2,0504;67,6500;1,9365;50,3172;67,6500;50,3172
4434,6253;61,1900;2,0400;67,4900;1,9649;50,0345;67,4900;50,0345
4502,0789;61,2860;2,0417;67,5600;1,9280;50,2000;67,5600;50,2000
4556,4346;62,1720;2,0167;67,0100;1,9527;48,9724;67,0100;48,9724
4625,7803;62,3220;2,0155;67,6900;1,9429;48,7862;67,6900;48,7862
4691,8086;63,0260;1,9802;68,7300;1,9190;51,3931;68,7300;51,3931
4744,7915;63,1900;1,9839;67,8700;1,9848;48,6690;67,8700;48,6690
4813,5866;63,0340;1,9855;68,3000;1,9204;50,1103;68,3000;50,1103
4880,0543;63,5480;1,9739;69,8700;1,8618;51,7793;69,8700;51,7793
4934,1350;63,9400;1,9601;68,9300;1,9074;51,7241;68,9300;51,7241
5007,9044;64,5340;1,9397;70,0100;1,8566;52,3724;70,0100;52,3724
5079,8319;64,3180;1,9456;68,4700;1,8856;50,1241;68,4700;50,1241
5149,0660;65,2620;1,9156;69,8100;1,8602;52,6345;69,8100;52,6345
5221,5250;65,4820;1,9112;70,2000;1,8507;52,5448;70,2000;52,5448
5293,9797;65,6220;1,8959;69,9500;1,8603;52,3862;69,9500;52,3862
5347,4441;66,3600;1,8858;70,1900;1,8370;51,9793;70,1900;51,9793
5416,0629;66,5200;1,8763;70,0500;1,8295;52,6000;70,0500;52,6000
5493,2557;67,1080;1,8566;70,0800;1,8444;52,3379;70,0800;52,3379
5548,5965;67,5660;1,8467;70,4200;1,8581;52,0345;70,4200;52,0345
5617,8216;67,7880;1,8407;70,0300;1,8196;53,2690;70,0300;53,2690
5691,6301;68,1960;1,8226;71,9700;1,8214;54,5793;71,9700;54,5793
5745,6447;67,8600;1,8335;71,0700;1,8365;53,0069;71,0700;53,0069
5812,7676;68,5280;1,8132;70,6000;1,7909;52,6690;70,6000;52,6690
5881,6423;69,3560;1,7886;71,8200;1,7968;53,3517;71,8200;53,3517
5935,8343;68,6680;1,8061;71,7500;1,8176;54,4621;71,7500;54,4621
5992,8620;69,7520;1,7756;72,3600;1,7738;54,1517;72,3600;54,1517
6068,8657;70,6580;1,7473;71,9300;1,7988;54,3241;71,9300;54,3241
6139,9553;71,0440;1,7407;72,2600;1,7786;54,6276;72,2600;54,6276
6193,7181;70,2020;1,7651;72,6300;1,7538;55,3793;72,6300;55,3793
6257,4104;71,3780;1,7273;71,3200;1,7891;54,5379;71,3200;54,5379
6322,7065;72,0360;1,7083;72,5900;1,7723;54,6966;72,5900;54,6966
6385,7176;72,3600;1,6944;72,9600;1,7535;55,0828;72,9600;55,0828
6451,2467;72,5120;1,6956;72,2000;1,7615;54,0759;72,2000;54,0759
6514,3615;72,3000;1,7002;72,7300;1,7463;54,8345;72,7300;54,8345
6577,1102;72,8180;1,6875;73,6800;1,7196;55,7034;73,6800;55,7034
6646,3346;73,5360;1,6619;72,6000;1,7541;56,1448;72,6000;56,1448
6716,2849;73,8460;1,6507;73,6500;1,7040;56,4000;73,6500;56,4000
6770,4116;74,2660;1,6376;73,1600;1,7242;56,2759;73,1600;56,2759
