time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
76,7382;10,4775;4,0695;12,3900;4,1688;10,0345;12,3900;10,0345
124,7446;24,2825;3,4236;23,6400;3,5927;17,5172;23,6400;17,5172
172,6435;37,1800;2,9226;31,2800;3,3094;24,0690;31,2800;24,0690
225,8435;46,6075;2,6053;38,5400;3,0943;29,4138;38,5400;29,4138
276,0734;53,2125;2,3797;44,6100;2,7537;33,9310;44,6100;33,9310
326,7877;58,4700;2,2083;47,9400;2,7050;35,5862;47,9400;35,5862
380,8224;62,1675;2,0914;49,9100;2,6117;35,7241;49,9100;35,7241
430,5312;65,5875;1,9757;51,5300;2,6015;37,8966;51,5300;37,8966
481,6220;67,1475;1,9163;53,6200;2,5754;38,8621;53,6200;38,8621
533,5701;69,9825;1,8294;55,5600;2,3975;39,7241;55,5600;39,7241
584,5208;72,2500;1,7701;57,9700;2,3712;41,4483;57,9700;41,4483
634,7397;73,6125;1,7145;60,5700;2,2189;44,3793;60,5700;44,3793
687,7798;74,9650;1,6720;60,5000;2,2523;43,2069;60,5000;43,2069
738,8674;75,8525;1,6359;61,9200;2,2027;45,2759;61,9200;45,2759
787,2834;76,7775;1,6016;63,4000;2,1433;46,2759;63,4000;46,2759
849,7821;78,1750;1,5595;63,3300;2,1441;46,1034;63,3300;46,1034
903,4422;78,6900;1,5494;64,9500;2,0863;47,1724;64,9500;47,1724
953,5703;79,5225;1,5208;64,8900;2,0692;47,8966;64,8900;47,8966
1003,6410;80,2225;1,4988;65,4900;2,0621;48,0345;65,4900;48,0345
1055,6518;80,1525;1,5017;65,3800;2,0833;48,2759;65,3800;48,2759
1103,5160;71,7675;1,7634;54,2900;2,5138;39,8621;54,2900;39,8621
1154,7001;71,6800;1,7655;57,0700;2,3236;39,8621;57,0700;39,8621
1207,4446;72,5850;1,7363;57,4100;2,3676;41,0690;57,4100;41,0690
1258,3938;73,2725;1,7127;57,1900;2,3252;41,1379;57,1900;41,1379
1308,8607;74,0300;1,6846;58,7400;2,2971;40,5862;58,7400;40,5862
1358,8195;75,3200;1,6430;59,3800;2,3646;40,3103;59,3800;40,3103
1407,4757;75,8475;1,6233;61,6500;2,1577;45,0000;61,6500;45,0000
1461,4787;76,7850;1,5890;61,7800;2,1959;43,7586;61,7800;43,7586
1511,3942;77,2100;1,5789;63,6000;2,1356;44,5517;63,6000;44,5517
1563,7886;78,0575;1,5529;62,5000;2,1008;43,2759;62,5000;43,2759
1610,5664;78,2775;1,5498;64,7300;2,1279;46,8966;64,7300;46,8966
1660,8330;78,8225;1,5164;64,1800;2,1042;46,1724;64,1800;46,1724
1709,6367;79,5850;1,5003;64,0000;2,1161;46,5172;64,0000;46,5172
1756,8844;79,9425;1,4832;65,4400;2,0664;46,0000;65,4400;46,0000
1805,1247;80,6225;1,4543;66,4900;2,0127;45,1724;66,4900;45,1724
1852,3916;81,0975;1,4474;67,5200;2,0089;47,0345;67,5200;47,0345
1899,8299;81,3200;1,4376;67,2300;2,0113;45,9310;67,2300;45,9310
1947,4903;82,3225;1,4078;66,9200;2,0124;47,1724;66,9200;47,1724
1997,6903;82,2225;1,4034;68,5700;1,9750;48,1379;68,5700;48,1379
2046,0039;82,8875;1,3851;68,6800;1,9356;46,7241;68,6800;46,7241
2096,7857;83,8325;1,3625;70,0500;1,9001;49,6207;70,0500;49,6207
2147,9660;83,3000;1,3704;69,1100;1,9640;49,2069;69,1100;49,2069
2196,8668;84,7975;1,3222;70,3800;1,8568;50,3793;70,3800;50,3793
2248,7719;85,0175;1,3164;70,8600;1,8509;50,3448;70,8600;50,3448
2301,4760;85,3175;1,3049;71,1300;1,8491;50,3793;71,1300;50,3793
2350,9248;85,6850;1,2886;71,0100;1,8408;51,4138;71,0100;51,4138
2400,5261;86,6675;1,2638;72,2600;1,8029;51,6897;72,2600;51,6897
2454,4862;86,6950;1,2603;73,1100;1,7820;51,9310;73,1100;51,9310
2505,8851;87,1975;1,2444;73,5300;1,7730;52,4138;73,5300;52,4138
2551,4130;87,4925;1,2340;72,9700;1,7706;52,6207;72,9700;52,6207
2605,6022;87,9625;1,2186;74,0700;1,7381;53,8276;74,0700;53,8276
2652,4188;87,8375;1,2231;73,5700;1,7656;52,8966;73,5700;52,8966
2700,8221;88,5900;1,1987;73,8300;1,7540;52,5172;73,8300;52,5172
2747,5656;87,9950;1,2145;74,8400;1,7120;54,7241;74,8400;54,7241
2794,5792;88,7150;1,1952;74,6100;1,7324;53,4138;74,6100;53,4138
2841,7077;89,1000;1,1855;74,7300;1,7275;53,8966;74,7300;53,8966
2889,8435;89,1450;1,1811;74,8600;1,7217;54,0690;74,8600;54,0690
2937,1995;89,3250;1,1810;75,0000;1,7161;54,1724;75,0000;54,1724
2984,1675;89,2825;1,1749;75,2400;1,7163;54,1034;75,2400;54,1034
3031,8180;89,0625;1,1862;75,4300;1,7171;54,2414;75,4300;54,2414
3078,7884;81,8750;1,4079;66,3800;2,0546;46,7931;66,3800;46,7931
3127,3420;81,2900;1,4313;66,7300;1,9968;47,7241;66,7300;47,7241
3179,4255;81,0800;1,4364;66,6900;1,9757;46,8276;66,6900;46,8276
3227,1110;81,3150;1,4280;67,0000;1,9791;47,2759;67,0000;47,2759
3273,3687;81,1600;1,4282;67,9600;1,9577;47,3103;67,9600;47,3103
3321,6690;81,6775;1,4160;65,8500;2,0314;45,1724;65,8500;45,1724
3370,9200;82,1550;1,4094;66,9100;1,9952;46,1034;66,9100;46,1034
3420,2108;81,8075;1,4109;67,6800;1,9277;48,0000;67,6800;48,0000
3471,5783;82,3225;1,3912;68,3000;1,9721;47,3448;68,3000;47,3448
3520,9506;82,6575;1,3866;67,6900;1,9556;47,4483;67,6900;47,4483
3568,7299;82,5125;1,3888;68,6100;1,8614;47,4483;68,6100;47,4483
3616,6990;82,3725;1,3915;68,9000;1,8805;48,8621;68,9000;48,8621
3666,2517;83,2800;1,3607;68,9900;1,8731;47,7241;68,9900;47,7241
3712,8920;83,5500;1,3579;68,5200;1,9026;47,3793;68,5200;47,3793
3762,8131;83,4625;1,3517;69,7800;1,8697;48,3448;69,7800;48,3448
3810,0500;84,0550;1,3378;69,3100;1,8953;47,9655;69,3100;47,9655
