time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
29,8855;15,8160;3,7791;17,6900;3,8475;14,6069;17,6900;14,6069
59,6769;39,4260;2,8377;31,6500;3,3017;21,2966;31,6500;21,2966
88,5441;55,5260;2,3117;39,5800;3,0748;25,7103;39,5800;25,7103
117,5565;64,5440;2,0436;43,4400;2,9154;26,8828;43,4400;26,8828
147,4120;69,6600;1,8778;46,5600;2,8017;29,1724;46,5600;29,1724
176,0013;73,2900;1,7607;49,7300;2,6945;30,0621;49,7300;30,0621
204,2296;75,6300;1,6789;51,5500;2,5769;32,3241;51,5500;32,3241
233,9884;77,7360;1,6110;56,5000;2,4227;37,2069;56,5000;37,2069
263,3036;79,5380;1,5502;54,8200;2,4934;36,4345;54,8200;36,4345
291,2823;80,6420;1,5091;57,0200;2,4668;39,4966;57,0200;39,4966
321,1058;82,0360;1,4609;58,3500;2,3871;36,4828;58,3500;36,4828
349,5634;82,6580;1,4314;62,1700;2,2194;39,7034;62,1700;39,7034
377,4533;83,9300;1,3914;61,4700;2,2406;39,8207;61,4700;39,8207
406,1863;84,8300;1,3614;63,3900;2,1420;42,9724;63,3900;42,9724
436,1928;85,7280;1,3313;65,6400;2,0485;43,1379;65,6400;43,1379
464,4841;86,3360;1,3084;65,8600;2,0678;43,2759;65,8600;43,2759
493,0273;86,8120;1,2897;67,2500;1,9950;43,8621;67,2500;43,8621
522,5087;87,3840;1,2659;67,1100;2,0059;46,3310;67,1100;46,3310
552,6908;87,6480;1,2599;67,4800;2,0059;45,5310;67,4800;45,5310
582,2665;87,7380;1,2576;67,9600;1,9944;45,3655;67,9600;45,3655
612,7586;81,0720;1,4805;56,5600;2,4373;36,3655;56,5600;36,3655
641,7416;81,3160;1,4734;56,0900;2,4491;34,5172;56,0900;34,5172
670,8283;81,9720;1,4503;57,6000;2,3421;34,8000;57,6000;34,8000
699,6510;82,5120;1,4331;58,5200;2,3300;40,2414;58,5200;40,2414
729,1415;82,8680;1,4147;60,3600;2,2749;40,0069;60,3600;40,0069
758,3801;83,2520;1,4044;62,2500;2,1443;41,3448;62,2500;41,3448
786,5460;83,8520;1,3814;62,9000;2,0795;41,1793;62,9000;41,1793
815,2955;84,2680;1,3653;64,6200;2,0599;44,3310;64,6200;44,3310
844,4416;84,3900;1,3562;63,3400;2,0886;40,2069;63,3400;40,2069
873,2224;85,2520;1,3297;64,2900;2,0469;41,2690;64,2900;41,2690
902,2808;85,5600;1,3161;63,5400;2,0951;41,0759;63,5400;41,0759
933,3731;85,7500;1,3097;64,0000;2,1079;44,4138;64,0000;44,4138
963,3930;86,0200;1,2956;63,1900;2,0938;44,3586;63,1900;44,3586
992,2526;86,4880;1,2845;65,8700;2,0317;43,4414;65,8700;43,4414
1021,2365;86,7040;1,2681;66,1900;2,0075;42,1241;66,1900;42,1241
1049,3864;86,9240;1,2653;68,1800;1,9341;45,5862;68,1800;45,5862
1078,2841;87,1520;1,2519;67,6200;1,9319;47,1448;67,6200;47,1448
1108,1976;87,6360;1,2372;68,3600;1,9360;46,2552;68,3600;46,2552
1136,8565;88,0140;1,2251;67,9600;1,9215;44,6276;67,9600;44,6276
1165,3665;88,1380;1,2207;69,4400;1,8528;45,1241;69,4400;45,1241
1196,1605;88,6220;1,2032;68,8800;1,8687;47,6552;68,8800;47,6552
1225,1410;89,0840;1,1883;70,5500;1,7866;45,9172;70,5500;45,9172
1254,9462;89,2760;1,1795;70,9400;1,7912;46,4000;70,9400;46,4000
1283,4993;89,5980;1,1709;71,1600;1,8088;48,6552;71,1600;48,6552
1312,6507;89,7700;1,1606;71,6100;1,7610;47,6759;71,6100;47,6759
1342,2047;90,0600;1,1481;71,8400;1,7856;47,4690;71,8400;47,4690
1371,6843;90,2640;1,1435;72,4500;1,7505;50,0828;72,4500;50,0828
1401,1157;90,7860;1,1286;72,4300;1,7710;48,5586;72,4300;48,5586
1431,0833;90,8580;1,1187;73,2400;1,7421;50,1517;73,2400;50,1517
1459,5655;91,0480;1,1154;73,2900;1,7167;49,9793;73,2900;49,9793
1488,7934;91,4680;1,1035;74,0000;1,6886;50,1724;74,0000;50,1724
1519,0093;91,4500;1,1005;74,1000;1,6884;50,8966;74,1000;50,8966
1547,8052;91,8060;1,0909;74,4900;1,6773;50,7517;74,4900;50,7517
1576,3073;91,8640;1,0858;74,5200;1,6916;50,6207;74,5200;50,6207
1606,2327;92,2180;1,0756;74,9000;1,6700;50,6621;74,9000;50,6621
1635,8315;92,1480;1,0783;74,9700;1,6728;50,9379;74,9700;50,9379
1664,0117;92,4160;1,0700;75,1900;1,6632;51,3241;75,1900;51,3241
1693,7923;92,3960;1,0683;75,3000;1,6598;51,3724;75,3000;51,3724
1722,4404;92,5320;1,0667;75,5700;1,6478;51,6552;75,5700;51,6552
1751,0609;92,5540;1,0669;75,4200;1,6536;51,7862;75,4200;51,7862
1778,6700;87,1960;1,2437;64,8700;2,0503;42,5379;64,8700;42,5379
1808,8144;86,6660;1,2655;65,8400;1,9527;44,2966;65,8400;44,2966
1838,3457;86,6260;1,2639;65,9000;1,9674;41,4552;65,9000;41,4552
1868,0076;86,7760;1,2608;66,1600;1,9398;44,2138;66,1600;44,2138
1897,7692;86,9180;1,2568;66,5600;1,9339;46,9034;66,5600;46,9034
1926,7358;87,1600;1,2494;66,8900;1,9290;41,7724;66,8900;41,7724
1955,8770;87,0080;1,2566;68,9300;1,8700;46,5517;68,9300;46,5517
1985,9205;87,3520;1,2455;66,6100;1,9432;44,8207;66,6100;44,8207
2014,9204;87,3440;1,2424;67,8600;1,8759;45,8000;67,8600;45,8000
2043,8748;87,3120;1,2418;67,6700;1,8882;46,5586;67,6700;46,5586
2072,8571;87,7600;1,2272;68,1500;1,8498;44,4966;68,1500;44,4966
2102,5340;87,6580;1,2254;67,9800;1,8613;46,3793;67,9800;46,3793
2131,5178;87,6480;1,2221;67,7400;1,8718;45,4069;67,7400;45,4069
