time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
34,2029;4,9800;4,3757;8,7000;4,0995;6,5862;8,7000;6,5862
70,8827;8,8550;4,1613;13,9900;3,8138;11,7931;13,9900;11,7931
107,0123;13,0000;3,9593;16,8200;3,8256;12,8276;16,8200;12,8276
141,9719;17,0425;3,7744;23,5700;3,4224;16,7241;23,5700;16,7241
177,0200;20,6175;3,6155;28,8200;3,3085;21,7241;28,8200;21,7241
212,4898;24,0225;3,4585;32,0400;3,2250;24,3793;32,0400;24,3793
248,1035;26,5250;3,3639;38,5700;2,9249;27,9655;38,5700;27,9655
283,7652;29,1275;3,2597;40,2800;2,8217;29,0000;40,2800;29,0000
319,7108;31,3100;3,1678;43,1300;2,7886;31,9310;43,1300;31,9310
355,6971;33,1400;3,0976;45,4400;2,6088;32,8276;45,4400;32,8276
390,9830;35,5025;3,0211;49,3400;2,4986;36,2759;49,3400;36,2759
426,2512;37,2025;2,9518;50,6700;2,4941;37,3448;50,6700;37,3448
461,7003;38,2875;2,9053;52,1200;2,4496;38,6897;52,1200;38,6897
497,1360;40,1750;2,8399;54,6300;2,3470;40,7586;54,6300;40,7586
534,1313;40,8825;2,8011;55,7900;2,3003;40,8276;55,7900;40,8276
569,1843;42,2575;2,7582;56,3200;2,2957;42,3103;56,3200;42,3103
605,4045;43,5825;2,7217;57,5200;2,2636;43,3793;57,5200;43,3793
639,9180;44,2525;2,6927;58,0100;2,2295;44,0690;58,0100;44,0690
675,2476;45,1000;2,6685;58,7400;2,2200;43,8966;58,7400;43,8966
709,8575;45,4400;2,6620;58,3100;2,2235;43,8621;58,3100;43,8621
745,2696;36,6675;2,9714;48,8300;2,5701;34,8276;48,8300;34,8276
780,6056;37,2750;2,9471;48,2100;2,5750;33,6897;48,2100;33,6897
816,9885;38,2975;2,9093;51,3100;2,4681;37,2069;51,3100;37,2069
852,3517;39,1775;2,8741;52,0400;2,4553;39,5862;52,0400;39,5862
888,3523;40,3350;2,8305;54,1400;2,3901;40,4138;54,1400;40,4138
923,2274;41,5125;2,7905;55,4500;2,2997;40,7931;55,4500;40,7931
959,5450;42,1950;2,7604;54,1600;2,4085;39,5172;54,1600;39,5172
996,4544;43,1475;2,7215;58,1000;2,2694;42,4483;58,1000;42,4483
1030,2319;44,2550;2,6929;58,7300;2,2683;43,5172;58,7300;43,5172
1066,6027;45,3475;2,6583;59,2000;2,2152;42,7931;59,2000;42,7931
1101,7662;46,1925;2,6224;59,2700;2,1920;43,1034;59,2700;43,1034
1137,8421;46,7475;2,6028;59,1700;2,2160;43,6897;59,1700;43,6897
1173,3278;47,4925;2,5752;62,7600;2,1405;45,6552;62,7600;45,6552
1209,7097;48,3375;2,5460;62,9600;2,1226;46,1379;62,9600;46,1379
1244,3655;48,7025;2,5298;63,1800;2,1609;46,2759;63,1800;46,2759
1280,9568;49,8100;2,4995;63,5200;2,1056;47,5517;63,5200;47,5517
1316,4106;50,5950;2,4664;65,4600;2,0538;47,8621;65,4600;47,8621
1351,8202;51,6050;2,4341;65,0100;2,0439;47,5517;65,0100;47,5517
1387,3769;52,4950;2,4159;65,2500;2,0578;47,1379;65,2500;47,1379
1423,3470;52,8450;2,3916;66,2800;2,0662;50,6207;66,2800;50,6207
1458,4817;53,1900;2,3744;67,7700;1,9847;51,6207;67,7700;51,6207
1493,5825;54,3800;2,3372;66,8200;2,0129;49,0000;66,8200;49,0000
1528,5961;54,9550;2,3225;67,8900;1,9914;49,8276;67,8900;49,8276
1564,2588;55,9125;2,2892;69,0200;1,9843;50,1724;69,0200;50,1724
1599,6612;56,0450;2,2811;68,9500;1,9708;50,3793;68,9500;50,3793
1635,8535;57,5625;2,2416;69,7200;1,9413;52,9310;69,7200;52,9310
1671,4339;58,0750;2,2309;70,1100;1,9187;52,3103;70,1100;52,3103
1706,6315;58,4050;2,2133;70,3200;1,9185;52,8966;70,3200;52,8966
