time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
32,8510;7,3306;4,2049;12,0400;3,9046;9,9379;12,0400;9,9379
65,3295;14,1211;3,8669;19,9000;3,6219;19,2000;19,9000;19,2000
98,9850;20,7237;3,5804;27,7700;3,2386;22,6207;27,7700;22,6207
132,1012;26,2641;3,3505;35,0900;2,9777;29,9310;35,0900;29,9310
166,8180;30,5444;3,1753;39,1900;2,8783;33,3310;39,1900;33,3310
199,5663;34,4988;3,0331;37,3300;2,9783;32,8483;37,3300;32,8483
233,5623;37,3130;2,9286;44,1200;2,6754;35,2414;44,1200;35,2414
267,4854;40,2792;2,8190;46,3600;2,6386;37,3793;46,3600;37,3793
300,1239;42,6474;2,7391;49,8300;2,5278;39,5034;49,8300;39,5034
334,1871;44,7476;2,6595;51,4200;2,4237;40,1448;51,4200;40,1448
367,6626;46,5097;2,6057;52,4600;2,4219;37,5034;52,4600;37,5034
401,3280;48,3799;2,5352;53,6900;2,3749;42,2759;53,6900;42,2759
435,7780;49,7220;2,4834;57,2400;2,2391;43,4276;57,2400;43,4276
469,0244;51,2581;2,4296;58,6800;2,2065;43,1034;58,6800;43,1034
502,8663;52,6142;2,3851;60,2300;2,1555;45,0069;60,2300;45,0069
536,8692;53,3483;2,3540;61,5600;2,1127;48,4069;61,5600;48,4069
570,3582;54,9104;2,3150;61,9500;2,1181;47,4828;61,9500;47,4828
605,6769;55,4324;2,2870;61,9600;2,0772;47,7034;61,9600;47,7034
638,1586;56,3965;2,2652;62,8400;2,0550;48,0759;62,8400;48,0759
672,3307;56,3205;2,2611;62,5300;2,0484;47,6138;62,5300;47,6138
705,9382;47,5998;2,5599;54,6500;2,3891;42,6276;54,6500;42,6276
739,3642;47,7258;2,5507;54,9400;2,3603;39,1172;54,9400;39,1172
773,9267;49,0279;2,5149;53,6200;2,3554;40,6690;53,6200;40,6690
806,7076;49,9220;2,4785;58,3300;2,2467;44,8207;58,3300;44,8207
840,7697;50,6741;2,4489;57,2600;2,2531;45,6897;57,2600;45,6897
874,3453;51,6341;2,4101;59,6500;2,2016;45,0276;59,6500;45,0276
907,6753;52,7202;2,3762;59,9000;2,1651;45,0759;59,9000;45,0759
941,5692;53,8763;2,3418;61,7500;2,1383;47,3724;61,7500;47,3724
973,8533;54,5324;2,3168;61,0200;2,1183;48,8069;61,0200;48,8069
1007,1233;55,2204;2,2937;63,0600;2,0839;47,1034;63,0600;47,1034
1041,7181;56,1825;2,2646;63,2300;2,0791;49,4690;63,2300;49,4690
1074,1300;56,5805;2,2410;63,6700;2,0702;50,1172;63,6700;50,1172
1109,3740;57,6086;2,2157;63,7800;2,0897;49,4966;63,7800;49,4966
1142,0029;58,2507;2,1882;64,6900;2,0145;47,4759;64,6900;47,4759
1175,0934;58,6007;2,1760;67,1100;1,9681;54,0759;67,1100;54,0759
1210,5247;59,5428;2,1409;66,3400;1,9640;51,0414;66,3400;51,0414
1243,5168;59,9188;2,1295;66,7700;1,9570;52,7655;66,7700;52,7655
1278,7632;60,9749;2,0923;68,8200;1,8981;52,7379;68,8200;52,7379
1312,4146;61,2149;2,0811;68,4500;1,9252;52,0690;68,4500;52,0690
1344,9667;61,8970;2,0611;68,5900;1,9053;52,5172;68,5900;52,5172
1378,8011;62,6450;2,0391;68,6500;1,9337;53,1103;68,6500;53,1103
