time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
25,8085;9,7375;4,0973;13,5600;4,0025;11,0345;13,5600;11,0345
50,8341;21,3975;3,5705;17,4900;4,1231;13,6552;17,4900;13,6552
76,9940;33,4850;3,1162;28,9900;3,4280;23,1034;28,9900;23,1034
103,0390;42,4325;2,7887;31,3500;3,4331;21,7241;31,3500;21,7241
129,5210;50,2675;2,5408;38,0600;3,3657;29,1034;38,0600;29,1034
156,3166;54,9750;2,3742;42,7000;3,0448;31,1034;42,7000;31,1034
182,8066;59,6000;2,2259;45,3900;2,9731;31,6552;45,3900;31,6552
209,9102;62,8525;2,1130;49,4000;2,8545;35,5172;49,4000;35,5172
237,2182;64,9600;2,0403;50,6400;2,7412;36,7241;50,6400;36,7241
263,4769;67,2375;1,9691;54,3600;2,5160;40,3448;54,3600;40,3448
290,0419;68,7575;1,9062;55,6900;2,5396;40,2069;55,6900;40,2069
316,9724;70,3325;1,8565;54,9600;2,5352;40,8966;54,9600;40,8966
344,3977;72,1825;1,7977;58,0600;2,3956;42,4828;58,0600;42,4828
371,8258;73,2775;1,7567;59,3200;2,3849;42,7931;59,3200;42,7931
397,3505;74,4750;1,7190;60,5900;2,3119;45,5862;60,5900;45,5862
424,6531;75,3900;1,6867;60,6800;2,3390;46,9310;60,6800;46,9310
451,7141;76,3275;1,6591;62,5100;2,2293;46,5517;62,5100;46,5517
479,4538;76,8525;1,6427;62,4000;2,1967;46,4828;62,4000;46,4828
505,6552;77,6175;1,6170;62,3800;2,2133;47,3103;62,3800;47,3103
532,4896;77,5175;1,6152;63,0000;2,1914;47,4483;63,0000;47,4483
558,6398;69,1750;1,8909;52,8900;2,8019;37,5172;52,8900;37,5172
586,2601;69,4875;1,8804;53,1500;2,7077;38,2069;53,1500;38,2069
613,3617;70,1900;1,8517;55,3800;2,5488;39,1724;55,3800;39,1724
639,7701;70,6425;1,8366;55,0700;2,5469;39,4138;55,0700;39,4138
666,6403;71,3850;1,8046;56,2300;2,4715;40,8966;56,2300;40,8966
694,0785;72,9275;1,7604;59,4500;2,3650;44,2759;59,4500;44,2759
720,6514;73,4425;1,7441;59,5600;2,3364;44,7241;59,5600;44,7241
747,0566;73,9775;1,7233;57,8000;2,4140;43,9655;57,8000;43,9655
773,8505;74,9450;1,6923;60,2000;2,3732;44,3103;60,2000;44,3103
800,8828;75,5550;1,6714;61,3900;2,3328;45,4483;61,3900;45,4483
828,0458;75,9950;1,6587;61,7300;2,3179;44,2759;61,7300;44,2759
854,8120;76,4375;1,6332;59,7000;2,4139;43,0345;59,7000;43,0345
882,0350;76,9250;1,6221;62,6100;2,2896;45,1034;62,6100;45,1034
908,9083;77,5325;1,5985;63,2700;2,2061;48,0345;63,2700;48,0345
936,5693;78,0675;1,5740;62,9200;2,2470;46,9310;62,9200;46,9310
963,1547;78,6950;1,5580;65,1000;2,1240;49,0690;65,1000;49,0690
989,7602;78,6225;1,5630;64,9500;2,1528;49,4138;64,9500;49,4138
1016,8130;79,2625;1,5308;65,4100;2,1649;49,3448;65,4100;49,3448
1043,6847;80,0725;1,5139;65,8100;2,1698;51,1034;65,8100;51,1034
