time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
64,0993;7,9650;4,2039;11,1600;4,0139;8,9655;11,1600;8,9655
125,9532;19,5900;3,6431;22,0800;3,5566;17,7931;22,0800;17,7931
186,0833;31,5425;3,1383;32,0900;3,2703;25,8621;32,0900;25,8621
245,1242;41,2575;2,7825;35,4200;3,2782;26,8966;35,4200;26,8966
306,9083;48,4125;2,5413;40,2300;3,0683;31,0345;40,2300;31,0345
352,7986;53,9925;2,3619;46,3200;2,7890;32,5172;46,3200;32,5172
398,1125;57,6825;2,2335;48,9600;2,7263;36,4828;48,9600;36,4828
442,1523;60,3450;2,1385;51,6500;2,6168;38,3793;51,6500;38,3793
486,2440;62,9800;2,0625;52,2600;2,6258;38,0000;52,2600;38,0000
529,5625;65,6250;1,9683;53,5600;2,5195;39,5517;53,5600;39,5517
572,7424;67,1475;1,9167;54,2100;2,4986;38,6897;54,2100;38,6897
616,4922;68,9850;1,8563;56,7000;2,4230;41,3793;56,7000;41,3793
659,5085;71,0675;1,7917;59,0300;2,3047;42,3448;59,0300;42,3448
702,7701;71,9275;1,7614;59,7100;2,3091;43,3448;59,7100;43,3448
746,1015;73,1600;1,7146;61,4700;2,2644;45,8966;61,4700;45,8966
789,3003;74,4950;1,6757;62,0500;2,1983;45,3448;62,0500;45,3448
832,2132;75,3525;1,6506;63,3300;2,1492;46,4828;63,3300;46,4828
875,2817;76,1425;1,6253;63,9700;2,1440;46,9310;63,9700;46,9310
919,0946;76,1200;1,6173;63,8400;2,1188;47,3103;63,8400;47,3103
962,2130;76,8150;1,6050;64,3000;2,1225;47,0690;64,3000;47,0690
1005,3268;67,8275;1,8859;55,2100;2,5510;40,0000;55,2100;40,0000
1048,3615;68,1425;1,8757;55,8900;2,4780;39,1034;55,8900;39,1034
1091,7133;68,7125;1,8528;54,9900;2,4969;39,6552;54,9900;39,6552
1134,7285;69,9975;1,8123;57,1700;2,3629;40,0345;57,1700;40,0345
1178,0482;70,6700;1,7905;58,0600;2,3555;41,4828;58,0600;41,4828
1223,6527;71,5675;1,7598;60,0300;2,2973;42,9655;60,0300;42,9655
1268,2152;72,5025;1,7303;59,4700;2,3487;42,3448;59,4700;42,3448
1311,9858;73,3425;1,6982;60,4800;2,2899;42,5862;60,4800;42,5862
1356,4536;74,3900;1,6712;60,6600;2,2269;42,3448;60,6600;42,3448
1400,6048;74,3975;1,6603;61,9300;2,2211;43,6897;61,9300;43,6897
1444,3110;75,5300;1,6295;62,3600;2,2264;44,5172;62,3600;44,5172
1488,2853;76,1400;1,6065;63,4100;2,1881;44,0345;63,4100;44,0345
1533,9032;76,6675;1,5895;63,3300;2,1461;45,5517;63,3300;45,5517
1578,4490;76,9625;1,5768;62,7100;2,1608;44,1379;62,7100;44,1379
1623,3617;77,8800;1,5554;64,3100;2,1263;45,8276;64,3100;45,8276
1668,6930;78,5550;1,5256;64,9200;2,0726;46,4138;64,9200;46,4138
1713,5265;79,1200;1,5090;65,0100;2,0924;45,2414;65,0100;45,2414
1758,3008;79,5250;1,4980;67,4200;1,9896;47,8966;67,4200;47,8966
1803,5947;80,0550;1,4759;66,9500;1,9974;47,2414;66,9500;47,2414
1847,9053;80,6400;1,4535;68,3400;1,9668;49,5172;68,3400;49,5172
1892,4220;81,1250;1,4482;68,4500;1,9406;49,1034;68,4500;49,1034
1937,1155;81,6650;1,4223;68,6600;1,9453;49,2069;68,6600;49,2069
1981,7581;82,1650;1,4028;69,7500;1,9074;48,2069;69,7500;48,2069
2026,4288;82,5975;1,3967;69,8900;1,8919;49,7241;69,8900;49,7241
2071,0097;83,1150;1,3757;70,1600;1,8835;49,1379;70,1600;49,1379
2116,3151;83,2800;1,3663;71,3900;1,8562;50,6552;71,3900;50,6552
2161,2619;84,0750;1,3464;71,8300;1,8211;50,1724;71,8300;50,1724
2206,9913;84,2850;1,3359;72,4400;1,7952;52,1724;72,4400;52,1724
2251,7179;84,8100;1,3157;72,0500;1,8113;51,2759;72,0500;51,2759
2296,7581;85,2550;1,3070;72,3400;1,8113;51,6552;72,3400;51,6552
2343,4008;85,7200;1,2950;72,7900;1,7961;51,6552;72,7900;51,6552
2388,1110;85,9350;1,2810;72,9800;1,7861;52,6552;72,9800;52,6552
2433,0063;86,3925;1,2746;73,0200;1,7812;51,3448;73,0200;51,3448
