time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
41,3855;6,7575;4,2687;9,9600;4,1123;8,7241;9,9600;8,7241
82,0803;14,3300;3,8925;17,0700;3,9452;13,9655;17,0700;13,9655
121,9193;21,5950;3,5698;26,5900;3,2950;21,0690;26,5900;21,0690
163,4401;28,2475;3,3162;33,0300;3,1007;24,1379;33,0300;24,1379
204,1780;33,3825;3,1139;38,1100;2,9626;28,4828;38,1100;28,4828
243,6949;37,0425;2,9723;41,6200;2,8014;30,8276;41,6200;30,8276
283,9266;41,4500;2,8291;41,3300;2,8898;30,3103;41,3300;30,3103
325,7683;44,0675;2,7268;47,4600;2,6122;35,2414;47,4600;35,2414
367,4162;46,6575;2,6506;50,0800;2,5285;37,2069;50,0800;37,2069
408,1465;48,2900;2,5770;48,7400;2,6278;35,5172;48,7400;35,5172
447,8037;50,2075;2,5130;54,4200;2,4148;40,4828;54,4200;40,4828
488,3984;52,0075;2,4504;55,4300;2,3392;41,0000;55,4300;41,0000
529,2885;53,6250;2,3995;57,7700;2,3211;42,1724;57,7700;42,1724
569,5980;54,8900;2,3375;58,1000;2,2896;42,9310;58,1000;42,9310
609,9992;56,2225;2,3048;58,6700;2,2792;45,1034;58,6700;45,1034
650,9421;56,9625;2,2683;60,8700;2,2001;45,4138;60,8700;45,4138
690,9132;58,4000;2,2254;61,5900;2,1790;46,7931;61,5900;46,7931
731,3141;59,4725;2,1954;61,3000;2,1874;46,4828;61,3000;46,4828
771,0717;59,5500;2,1906;62,3100;2,1525;47,2069;62,3100;47,2069
810,1402;59,9825;2,1729;62,4400;2,1595;47,2759;62,4400;47,2759
849,5645;50,8575;2,4865;53,5700;2,3971;38,8276;53,5700;38,8276
889,5817;50,8775;2,4797;51,3700;2,5242;36,1379;51,3700;36,1379
932,1344;51,4900;2,4594;55,1200;2,4550;41,7586;55,1200;41,7586
976,1218;53,3675;2,3988;56,3400;2,3171;41,7931;56,3400;41,7931
1016,3463;54,4350;2,3652;55,3400;2,3820;38,9655;55,3400;38,9655
1058,6203;55,1200;2,3332;56,6800;2,3708;40,2759;56,6800;40,2759
1099,7145;56,1975;2,2997;60,4100;2,1967;45,7931;60,4100;45,7931
1140,7840;56,8050;2,2774;57,6800;2,3036;42,5517;57,6800;42,5517
1182,2528;57,5225;2,2546;61,5500;2,1733;45,5517;61,5500;45,5517
1222,9407;58,4125;2,2221;61,4600;2,1691;45,7241;61,4600;45,7241
1264,0187;58,2775;2,2145;63,0200;2,1104;47,9310;63,0200;47,9310
1305,5411;59,9500;2,1690;63,6000;2,1024;47,3793;63,6000;47,3793
1346,8460;60,6125;2,1481;63,7100;2,0402;46,5862;63,7100;46,5862
1387,7820;61,0175;2,1275;64,3800;2,0795;47,3448;64,3800;47,3448
1428,4664;61,6700;2,1038;65,0500;2,1027;48,6207;65,0500;48,6207
1468,6009;62,9150;2,0646;64,4000;2,1123;47,7586;64,4000;47,7586
1508,1088;63,1175;2,0569;66,1200;2,0138;48,7586;66,1200;48,7586
1548,0525;64,0250;2,0328;66,8400;2,0147;50,4483;66,8400;50,4483
1587,2968;64,6975;2,0058;67,2100;1,9770;49,6207;67,2100;49,6207
1627,4943;64,8675;1,9953;67,7000;1,9299;51,7241;67,7000;51,7241
1666,9301;65,7900;1,9682;68,0700;1,9258;51,5517;68,0700;51,5517
1706,7298;66,3375;1,9440;69,3900;1,9264;52,1724;69,3900;52,1724
1747,2876;66,7700;1,9356;68,6800;1,9134;52,5517;68,6800;52,5517
1786,5137;66,8950;1,9216;69,1300;1,9292;51,2069;69,1300;51,2069
1827,6796;67,8975;1,8915;70,5400;1,8858;53,5517;70,5400;53,5517
1869,2372;68,6575;1,8737;71,2900;1,8398;54,6207;71,2900;54,6207
1910,7318;68,8700;1,8597;71,8200;1,8652;54,0345;71,8200;54,0345
1950,7769;69,9475;1,8301;71,9600;1,8231;55,4483;71,9600;55,4483
1990,6573;69,9675;1,8211;72,2000;1,8036;55,1379;72,2000;55,1379
2032,2770;70,5600;1,8117;72,3200;1,8188;55,8966;72,3200;55,8966
2073,3938;70,8750;1,7919;72,8300;1,8067;55,6897;72,8300;55,6897
2114,7738;71,1100;1,7846;73,2400;1,7807;56,1379;73,2400;56,1379
2154,3670;71,4600;1,7746;74,0600;1,7671;56,8276;74,0600;56,8276
2194,7410;71,7275;1,7628;73,5700;1,7695;56,7586;73,5700;56,7586
2234,0805;72,0600;1,7540;73,9700;1,7589;56,7241;73,9700;56,7241
2274,2269;72,4775;1,7445;74,3100;1,7661;56,8276;74,3100;56,8276
2314,6420;72,6550;1,7330;74,5600;1,7537;56,8966;74,5600;56,8966
2354,3466;72,3475;1,7446;74,3000;1,7546;56,8966;74,3000;56,8966
2397,5294;73,1275;1,7231;74,4800;1,7544;57,4138;74,4800;57,4138
2437,9257;72,9825;1,7300;74,7000;1,7491;57,7241;74,7000;57,7241
2478,2865;64,3550;2,0138;65,6200;1,9736;47,8276;65,6200;47,8276
2518,4885;62,9575;2,0550;65,1200;2,0906;47,3448;65,1200;47,3448
2559,0413;62,7900;2,0632;65,5200;2,0194;47,5862;65,5200;47,5862
2600,1710;63,2175;2,0485;67,6300;1,9721;50,6552;67,6300;50,6552
2640,6870;63,1775;2,0438;65,3100;2,0071;49,7241;65,3100;49,7241
2682,2877;63,5875;2,0282;66,0100;2,0063;49,2069;66,0100;49,2069
2722,8123;63,8700;2,0139;66,4300;1,9993;50,0345;66,4300;50,0345
2762,0822;64,4150;2,0077;68,3600;1,9311;51,5172;68,3600;51,5172
2802,0874;64,5625;1,9962;67,6700;1,9297;50,0345;67,6700;50,0345
2841,7857;64,7075;1,9962;67,6100;1,9588;50,6552;67,6100;50,6552
2882,0145;64,9225;1,9904;68,5000;1,9053;52,4138;68,5000;52,4138
2923,5487;65,4425;1,9689;68,2100;1,9527;51,5517;68,2100;51,5517
2964,2076;65,8700;1,9573;68,2800;1,9088;49,6897;68,2800;49,6897
3004,0843;66,2775;1,9479;69,3900;1,9137;51,1379;69,3900;51,1379
3044,2294;66,2075;1,9464;68,0000;1,9177;50,2414;68,0000;50,2414
3085,1251;66,1075;1,9378;70,2000;1,8660;52,3448;70,2000;52,3448
3124,9674;66,9000;1,9194;70,0000;1,8458;52,3793;70,0000;52,3793
3163,9741;66,6575;1,9184;69,2000;1,8990;50,8966;69,2000;50,8966
3204,4123;67,0725;1,9075;69,3000;1,8633;51,9310;69,3000;51,9310
3244,9277;68,0700;1,8809;70,5800;1,8173;53,8276;70,5800;53,8276
3284,2828;67,8000;1,8852;70,0500;1,8643;53,2069;70,0500;53,2069
3324,1025;67,9600;1,8836;69,5000;1,8386;49,7586;69,5000;49,7586
3364,7399;68,0125;1,8767;71,8600;1,8101;54,6552;71,8600;54,6552
