time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
33,5100;8,9000;4,1566;10,8400;4,0953;9,1034;10,8400;9,1034
66,4129;19,9675;3,6459;18,9600;3,8894;14,1724;18,9600;14,1724
98,9504;31,0750;3,2148;26,3700;3,5950;21,5172;26,3700;21,5172
132,0629;39,9775;2,8960;33,1600;3,4061;24,9655;33,1600;24,9655
164,3948;46,9975;2,6525;38,7500;3,1790;29,5517;38,7500;29,5517
197,4380;51,9150;2,4802;41,5000;3,0314;27,7931;41,5000;27,7931
229,4517;56,2950;2,3343;44,9600;2,9867;32,5862;44,9600;32,5862
262,1048;59,4250;2,2299;47,0400;2,9095;36,2759;47,0400;36,2759
293,6447;61,5950;2,1556;51,8700;2,5951;38,5172;51,8700;38,5172
325,9676;63,8300;2,0832;52,5200;2,6961;39,4483;52,5200;39,4483
357,5518;65,6775;2,0256;52,1800;2,6148;37,6552;52,1800;37,6552
389,8693;67,2575;1,9578;55,6000;2,4187;39,4483;55,6000;39,4483
421,5773;69,1250;1,9096;57,7000;2,3753;43,7586;57,7000;43,7586
453,5753;70,3700;1,8566;57,5000;2,4328;42,9655;57,5000;42,9655
486,4175;71,8025;1,8185;59,5100;2,3288;43,6207;59,5100;43,6207
518,7087;72,6750;1,7939;60,6000;2,2952;45,5517;60,6000;45,5517
550,8744;73,1650;1,7658;61,6300;2,2505;46,3793;61,6300;46,3793
583,6667;73,9825;1,7421;61,6300;2,2162;46,3448;61,6300;46,3448
615,4583;74,3700;1,7227;62,2200;2,2006;47,6207;62,2200;47,6207
646,6374;74,8825;1,7143;61,9700;2,2098;46,9655;61,9700;46,9655
679,1957;66,2775;1,9952;51,6800;2,7853;39,4138;51,6800;39,4138
713,3956;66,1950;1,9924;52,1700;2,6586;39,0345;52,1700;39,0345
746,2319;67,3025;1,9550;53,2200;2,6312;39,5517;53,2200;39,5517
780,1518;68,1500;1,9286;53,7600;2,5821;38,9310;53,7600;38,9310
813,8879;69,1275;1,8977;55,0400;2,5668;41,5172;55,0400;41,5172
847,0868;70,3225;1,8503;58,5500;2,3275;43,6897;58,5500;43,6897
880,0761;70,8275;1,8357;58,1700;2,3615;43,7241;58,1700;43,7241
914,8522;71,7650;1,8018;60,0300;2,3174;44,8276;60,0300;44,8276
948,7594;72,1125;1,7912;60,4400;2,3536;44,7931;60,4400;44,7931
981,9291;72,7550;1,7656;60,7800;2,3312;47,9310;60,7800;47,9310
1014,1869;73,0075;1,7545;59,8100;2,3347;44,3103;59,8100;44,3103
1048,2130;73,8175;1,7337;61,3400;2,2684;46,4828;61,3400;46,4828
1081,3982;74,3975;1,7073;62,2700;2,2202;46,2069;62,2700;46,2069
1113,2129;74,4750;1,7040;61,2400;2,3776;44,8966;61,2400;44,8966
1145,3495;75,6525;1,6674;62,6500;2,2115;48,1034;62,6500;48,1034
1177,4492;76,0400;1,6453;64,0300;2,1567;47,5862;64,0300;47,5862
1210,3549;76,4575;1,6400;63,5600;2,1601;49,2759;63,5600;49,2759
1242,3344;76,7800;1,6241;64,4600;2,1331;49,3793;64,4600;49,3793
1274,4670;77,2575;1,6060;64,8300;2,1278;50,0690;64,8300;50,0690
1306,5682;77,9275;1,5828;66,0300;2,0849;50,0000;66,0300;50,0000
1338,1943;78,1925;1,5679;65,2200;2,1078;49,6552;65,2200;49,6552
1370,1715;78,1525;1,5696;66,2800;2,0763;50,9655;66,2800;50,9655
1402,0142;79,3675;1,5373;67,2300;2,0283;51,5517;67,2300;51,5517
1433,9406;80,0325;1,5167;68,2300;2,0551;51,7586;68,2300;51,7586
1465,9942;79,9225;1,5151;67,4800;2,0269;51,5862;67,4800;51,5862
1497,7412;80,3850;1,4954;68,5900;1,9740;51,8276;68,5900;51,8276
1530,7022;81,0400;1,4764;69,2400;1,9824;52,6897;69,2400;52,6897
1562,3704;81,1525;1,4648;69,3200;1,9371;53,0000;69,3200;53,0000
1593,4025;81,6750;1,4537;69,3100;1,9313;53,0690;69,3100;53,0690
1626,0681;82,2500;1,4369;69,6900;1,9316;53,6552;69,6900;53,6552
1657,8650;82,5025;1,4183;70,0400;1,9050;53,5517;70,0400;53,5517
1689,5938;82,2250;1,4328;71,0400;1,8762;55,1379;71,0400;55,1379
1721,7233;82,7800;1,4127;70,6900;1,8833;55,0345;70,6900;55,0345
1754,6344;82,9450;1,4112;70,9100;1,8843;55,0345;70,9100;55,0345
1786,3690;83,3750;1,3963;71,0700;1,8622;54,9655;71,0700;54,9655
1817,8650;83,3825;1,3932;71,3500;1,8784;54,9655;71,3500;54,9655
1849,9755;83,5000;1,3913;71,2700;1,8494;55,0690;71,2700;55,0690
1881,7164;83,7150;1,3853;71,3600;1,8624;55,7241;71,3600;55,7241
1912,5396;83,8900;1,3760;71,5100;1,8583;55,1379;71,5100;55,1379
1945,0385;83,5075;1,3942;71,2600;1,8631;54,7931;71,2600;54,7931
1976,9003;76,3275;1,6279;64,9200;2,1726;49,5517;64,9200;49,5517
2008,3429;76,2025;1,6389;63,7700;2,1647;49,0690;63,7700;49,0690
2040,7349;76,0900;1,6402;63,6400;2,2299;48,6552;63,6400;48,6552
2072,7860;76,6550;1,6297;64,1900;2,2048;47,4138;64,1900;47,4138
2104,2966;76,2075;1,6315;63,9600;2,1421;49,0345;63,9600;49,0345
2136,0994;76,1975;1,6358;63,7400;2,1747;47,6552;63,7400;47,6552
2168,3374;76,1950;1,6311;62,3600;2,1397;45,2414;62,3600;45,2414
2200,0959;76,6875;1,6200;63,9000;2,1283;48,1379;63,9000;48,1379
2231,2751;77,1875;1,6008;62,8300;2,1428;48,5517;62,8300;48,5517
2264,4690;77,3750;1,5938;64,9500;2,0960;49,4483;64,9500;49,4483
2297,2732;77,1225;1,6038;64,2800;2,1124;49,3103;64,2800;49,3103
2329,5151;77,4225;1,5915;66,5400;2,0544;51,0000;66,5400;51,0000
2361,9701;78,3350;1,5646;65,2200;2,1075;48,3448;65,2200;48,3448
2394,0646;78,3975;1,5522;66,9900;2,0197;51,5172;66,9900;51,5172
2425,5554;78,0900;1,5704;67,0200;2,0468;50,2759;67,0200;50,2759
2457,5753;78,5675;1,5490;66,5400;2,0829;50,6552;66,5400;50,6552
2489,6419;78,1875;1,5580;66,5600;2,0146;50,1034;66,5600;50,1034
2521,8426;78,7075;1,5448;67,0900;2,0267;53,7241;67,0900;53,7241
2554,1527;79,6000;1,5231;67,4300;2,0235;51,6552;67,4300;51,6552
2587,5570;79,0300;1,5316;66,8700;2,0107;50,6897;66,8700;50,6897
2619,6145;79,5475;1,5120;68,0000;1,9926;50,7931;68,0000;50,7931
2651,2035;79,3175;1,5272;67,1000;1,9963;50,1034;67,1000;50,1034
2684,7592;79,3600;1,5173;67,4500;1,9860;49,9310;67,4500;49,9310
2717,7488;79,7175;1,5026;67,2100;2,0143;50,3448;67,2100;50,3448
2750,0247;80,4675;1,4912;67,5000;1,9858;51,9655;67,5000;51,9655
2782,8292;80,1325;1,4949;67,6200;1,9872;51,9310;67,6200;51,9310
2814,7169;80,8025;1,4712;68,8200;1,8992;53,4138;68,8200;53,4138
2846,0608;80,2150;1,4851;67,8600;1,9872;51,5862;67,8600;51,5862
2878,5878;80,3250;1,4814;69,1300;1,9097;54,1034;69,1300;54,1034
2911,3276;80,6800;1,4679;69,0600;1,9403;53,5172;69,0600;53,5172
2943,1518;81,3600;1,4525;69,8900;1,8979;53,4828;69,8900;53,4828
2974,7875;81,3950;1,4485;69,1300;1,9142;52,0000;69,1300;52,0000
3006,9431;81,3850;1,4474;69,7900;1,8878;55,3448;69,7900;55,3448
3039,0686;81,4950;1,4480;70,2700;1,8888;54,3793;70,2700;54,3793
3070,6197;82,3425;1,4175;70,1500;1,8965;53,8966;70,1500;53,8966
3102,3856;81,7750;1,4363;70,2600;1,8703;53,5862;70,2600;53,5862
3135,4978;82,1875;1,4166;69,9400;1,8823;53,9655;69,9400;53,9655
3166,8556;82,4375;1,4128;70,4500;1,8895;53,7241;70,4500;53,7241
3198,2235;82,0225;1,4227;71,0300;1,8511;53,4138;71,0300;53,4138
