time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
36,8914;5,0575;4,3693;8,8700;4,0638;7,7931;8,8700;7,7931
72,2727;8,9900;4,1535;12,4900;4,0142;10,0690;12,4900;10,0690
107,8149;13,3200;3,9461;18,3200;3,8282;14,5172;18,3200;14,5172
144,2612;17,2500;3,7530;24,3300;3,4111;18,2414;24,3300;18,2414
179,5456;20,8275;3,5915;28,6900;3,2574;22,7586;28,6900;22,7586
214,5446;24,2200;3,4540;36,2400;2,9215;26,9310;36,2400;26,9310
250,7407;27,2725;3,3286;34,3000;3,0619;24,8621;34,3000;24,8621
285,5920;29,5200;3,2445;43,9200;2,7312;32,8276;43,9200;32,8276
320,1365;31,9925;3,1478;43,8000;2,7212;31,7241;43,8000;31,7241
355,6028;33,9525;3,0625;45,9300;2,5929;33,5862;45,9300;33,5862
391,1817;35,7875;3,0040;49,5500;2,4583;36,8621;49,5500;36,8621
426,9505;37,1675;2,9427;51,5000;2,4554;37,3448;51,5000;37,3448
463,1324;39,4075;2,8736;52,7900;2,3826;38,8276;52,7900;38,8276
501,0587;40,7025;2,8202;52,9400;2,3955;38,2759;52,9400;38,2759
536,0267;42,3125;2,7673;56,2600;2,3021;40,9310;56,2600;40,9310
571,2018;43,2625;2,7310;57,3500;2,2770;41,7931;57,3500;41,7931
606,5601;44,1775;2,6993;57,4400;2,2490;42,1034;57,4400;42,1034
641,4863;44,7225;2,6755;58,7800;2,2210;43,9310;58,7800;43,9310
677,4400;45,5100;2,6566;58,8300;2,1959;44,1724;58,8300;44,1724
713,2154;45,7925;2,6423;58,9100;2,2140;44,0690;58,9100;44,0690
747,8244;36,7475;2,9572;46,8600;2,6596;32,3793;46,8600;32,3793
782,9267;37,2700;2,9439;49,0000;2,5504;34,9310;49,0000;34,9310
817,9937;38,4775;2,8993;50,9100;2,4771;36,6207;50,9100;36,6207
853,4335;39,8825;2,8557;52,3100;2,4095;37,5862;52,3100;37,5862
890,2693;41,3325;2,8105;53,4400;2,4195;39,6552;53,4400;39,6552
925,5438;41,9225;2,7805;54,0900;2,3775;40,4138;54,0900;40,4138
962,8146;42,6450;2,7539;56,0300;2,3227;43,2414;56,0300;43,2414
999,2217;43,7350;2,7110;57,6300;2,3028;42,3103;57,6300;42,3103
1036,1369;44,6475;2,6759;57,3500;2,2785;42,6897;57,3500;42,6897
1071,4730;45,5425;2,6457;58,7900;2,2472;44,6207;58,7900;44,6207
1108,5929;46,0400;2,6277;58,7200;2,2712;42,0000;58,7200;42,0000
1144,2516;47,1400;2,5908;61,4400;2,1878;45,6552;61,4400;45,6552
1180,0367;47,9800;2,5616;60,6300;2,2088;43,2414;60,6300;43,2414
1214,8147;48,6150;2,5344;61,6200;2,1631;46,4138;61,6200;46,4138
1249,9049;49,4550;2,5069;62,7700;2,1126;46,8276;62,7700;46,8276
1285,9609;50,9725;2,4657;63,1600;2,0880;48,2759;63,1600;48,2759
1320,5923;50,8825;2,4618;63,1300;2,1182;47,4138;63,1300;47,4138
1356,6302;51,3050;2,4422;63,8000;2,1068;47,0000;63,8000;47,0000
1391,8024;52,6450;2,4008;65,0900;2,0789;48,1724;65,0900;48,1724
1427,2690;53,0025;2,3855;66,1700;2,0327;49,9655;66,1700;49,9655
1462,2748;53,4475;2,3674;67,8600;1,9955;50,8966;67,8600;50,8966
1498,6168;54,7600;2,3308;68,2300;1,9859;50,5517;68,2300;50,5517
1533,2787;55,2875;2,3118;67,8300;1,9599;52,0000;67,8300;52,0000
1568,8697;56,1250;2,2812;68,7900;1,9655;52,3103;68,7900;52,3103
1604,0025;56,7450;2,2667;69,1000;1,9504;51,6207;69,1000;51,6207
1639,4981;57,0850;2,2416;68,6600;1,9780;51,4483;68,6600;51,4483
