time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
52,1392;14,6540;3,8631;18,8100;3,8899;16,3448;18,8100;16,3448
105,5079;37,5320;2,9111;31,8900;3,4414;22,5241;31,8900;22,5241
153,7868;54,8100;2,3316;38,3000;3,2023;29,6966;38,3000;29,6966
206,7219;64,7000;2,0144;43,3200;2,9934;29,3655;43,3200;29,3655
255,4394;70,2660;1,8364;44,3200;3,1368;34,6621;44,3200;34,6621
306,9203;74,0900;1,7153;48,0000;2,9057;33,0759;48,0000;33,0759
356,5263;76,9040;1,6209;50,1500;2,7576;38,8966;50,1500;38,8966
406,5506;79,1540;1,5419;50,1400;2,8081;35,7931;50,1400;35,7931
456,5890;80,8120;1,4906;52,0800;2,6915;33,4966;52,0800;33,4966
506,5466;82,4460;1,4331;55,5700;2,6090;36,9448;55,5700;36,9448
556,3610;83,9660;1,3848;56,8100;2,5330;42,1310;56,8100;42,1310
607,5801;84,9180;1,3502;57,4900;2,5336;40,5310;57,4900;40,5310
657,3045;85,8140;1,3125;59,2800;2,4146;40,0552;59,2800;40,0552
708,6847;86,6080;1,2869;60,3300;2,4354;42,5310;60,3300;42,5310
760,1811;88,2020;1,2434;61,7400;2,2880;43,8069;61,7400;43,8069
810,7224;88,4620;1,2319;60,6600;2,3904;43,0069;60,6600;43,0069
861,2845;89,2900;1,2058;61,8200;2,2842;44,2759;61,8200;44,2759
912,2285;89,6600;1,1902;62,2400;2,2790;44,1517;62,2400;44,1517
963,6219;90,1720;1,1762;63,2500;2,2547;44,4621;63,2500;44,4621
1014,6997;90,1580;1,1762;63,5500;2,2324;44,6690;63,5500;44,6690
1065,1900;82,6780;1,4079;53,9600;2,6821;37,6000;53,9600;37,6000
1115,5377;82,8460;1,4040;54,9100;2,6271;38,2759;54,9100;38,2759
1164,9548;83,7100;1,3808;55,4400;2,6541;39,6138;55,4400;39,6138
1216,0920;84,0360;1,3672;56,6900;2,5134;42,8069;56,6900;42,8069
1265,4763;84,9400;1,3415;57,8200;2,5037;42,0966;57,8200;42,0966
1316,3544;85,4920;1,3192;57,9900;2,4572;40,4276;57,9900;40,4276
1366,5969;85,9660;1,3024;58,8500;2,3838;43,2483;58,8500;43,2483
1416,0259;86,4140;1,2858;57,5700;2,4654;39,0414;57,5700;39,0414
1467,1010;86,9780;1,2698;57,5900;2,5036;38,8000;57,5900;38,8000
1515,3886;86,8380;1,2636;60,0400;2,3667;43,4276;60,0400;43,4276
1572,7189;87,6100;1,2416;61,6300;2,2657;44,9103;61,6300;44,9103
1620,8088;87,7520;1,2285;60,8100;2,3214;40,6207;60,8100;40,6207
1672,4422;88,2080;1,2138;60,7800;2,3218;42,5517;60,7800;42,5517
1722,2524;88,8120;1,1972;61,9400;2,2935;44,6069;61,9400;44,6069
1772,8786;88,8620;1,1906;62,0000;2,2513;43,2000;62,0000;43,2000
1822,3936;89,3900;1,1763;63,5200;2,1979;43,8690;63,5200;43,8690
1873,5631;89,7300;1,1636;64,0400;2,1347;43,8690;64,0400;43,8690
1922,6624;90,0640;1,1489;64,1700;2,1296;44,7241;64,1700;44,7241
