time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
49,6039;7,6600;4,2075;10,3200;4,3013;8,5862;10,3200;8,5862
98,8436;15,8850;3,8108;20,0900;3,7752;13,9310;20,0900;13,9310
148,6526;24,7175;3,4449;27,3900;3,3859;19,7931;27,3900;19,7931
197,7840;31,0025;3,1970;33,8600;3,1334;23,2069;33,8600;23,2069
246,6451;36,9550;2,9730;38,0300;3,0423;25,4828;38,0300;25,4828
296,0539;42,0950;2,7986;41,7700;2,8562;29,1379;41,7700;29,1379
344,9268;45,6400;2,6661;47,2800;2,6786;32,9655;47,2800;32,9655
395,7214;48,7275;2,5721;44,9500;2,7231;32,2414;44,9500;32,2414
445,5585;51,2925;2,4692;50,7500;2,5939;35,0345;50,7500;35,0345
495,7646;53,0650;2,4144;50,0700;2,6587;36,0345;50,0700;36,0345
545,4744;54,8150;2,3519;52,4600;2,4904;37,3448;52,4600;37,3448
595,9855;56,8375;2,2767;55,4600;2,3464;41,5862;55,4600;41,5862
646,8138;58,3200;2,2363;56,9600;2,3033;41,9310;56,9600;41,9310
696,8223;60,0700;2,1743;58,2100;2,2592;43,8276;58,2100;43,8276
747,3922;61,3500;2,1302;60,0800;2,2052;44,5862;60,0800;44,5862
798,0480;62,4225;2,0870;59,4600;2,2001;43,4828;59,4600;43,4828
848,7988;63,4925;2,0529;61,3500;2,1330;44,1379;61,3500;44,1379
899,6102;64,0675;2,0372;62,0000;2,0931;45,8621;62,0000;45,8621
950,1464;64,6800;2,0119;62,3600;2,0878;46,3793;62,3600;46,3793
1001,0135;64,7850;2,0073;62,4000;2,0745;46,1034;62,4000;46,1034
1050,2860;55,8675;2,3078;48,4900;2,6115;34,7931;48,4900;34,7931
1100,4911;56,2875;2,2908;51,9800;2,5572;35,4828;51,9800;35,4828
1150,8691;57,2875;2,2671;55,9500;2,3488;37,9310;55,9500;37,9310
1201,8931;58,5400;2,2205;55,2800;2,3559;38,6897;55,2800;38,6897
1252,8946;59,2400;2,1931;56,8200;2,3552;40,3793;56,8200;40,3793
1303,8030;60,1325;2,1612;57,1500;2,3667;40,1379;57,1500;40,1379
1354,6582;61,2550;2,1177;59,1400;2,2792;42,3793;59,1400;42,3793
1405,9270;62,1200;2,0924;59,0400;2,2697;41,5862;59,0400;41,5862
1456,8919;63,1725;2,0581;59,9900;2,2268;44,1379;59,9900;44,1379
1507,8802;63,7375;2,0410;60,3700;2,2494;44,1034;60,3700;44,1034
1558,7480;64,0800;2,0278;62,0800;2,1173;45,6552;62,0800;45,6552
1609,8771;65,2025;1,9980;61,2500;2,1601;44,4483;61,2500;44,4483
