time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
39,5349;6,8850;4,2461;11,9200;3,9211;10,1724;11,9200;10,1724
76,8855;15,2875;3,8494;20,8100;3,5826;17,5862;20,8100;17,5862
116,1762;22,8950;3,4986;27,2200;3,4196;22,1034;27,2200;22,1034
155,6118;30,0625;3,2289;33,2000;3,1397;26,3103;33,2000;26,3103
195,0189;35,5000;3,0192;37,8500;2,9822;29,2069;37,8500;29,2069
234,4603;40,6500;2,8460;40,3700;2,9052;31,0690;40,3700;31,0690
273,8871;43,6575;2,7358;43,8900;2,7031;32,6552;43,8900;32,6552
312,9977;46,9925;2,6134;44,6300;2,7666;35,7931;44,6300;35,7931
352,8581;49,2975;2,5313;48,3300;2,5452;38,2069;48,3300;38,2069
392,1853;51,6550;2,4555;51,2800;2,4864;40,1724;51,2800;40,1724
431,3858;54,2100;2,3723;52,0700;2,4371;39,5517;52,0700;39,5517
470,3536;56,0550;2,3159;52,1200;2,4460;39,3793;52,1200;39,3793
511,0310;56,7725;2,2822;55,5400;2,3079;42,7586;55,5400;42,7586
551,1990;58,8075;2,2135;58,2600;2,2307;46,1724;58,2600;46,1724
592,0144;60,7450;2,1583;59,9500;2,1863;46,9655;59,9500;46,9655
631,1052;60,8525;2,1438;60,9000;2,1719;48,5172;60,9000;48,5172
668,7896;62,2500;2,0957;60,6000;2,1748;47,3448;60,6000;47,3448
708,3992;62,6500;2,0762;61,8100;2,0986;47,8276;61,8100;47,8276
746,6777;63,3600;2,0527;61,6000;2,1017;48,5172;61,6000;48,5172
785,4415;63,3250;2,0525;62,1000;2,1036;48,7931;62,1000;48,7931
823,9908;54,7050;2,3426;51,5300;2,4770;39,8966;51,5300;39,8966
861,5628;54,8200;2,3337;52,3400;2,5355;39,8966;52,3400;39,8966
900,3231;56,0425;2,3028;54,1500;2,4008;41,1724;54,1500;41,1724
938,3068;57,0800;2,2646;54,6900;2,3803;40,8966;54,6900;40,8966
976,9398;57,9675;2,2323;58,9200;2,2312;45,6552;58,9200;45,6552
1014,6745;59,1075;2,1995;58,1200;2,2973;43,4483;58,1200;43,4483
1052,8048;59,9225;2,1684;57,7000;2,3159;45,5517;57,7000;45,5517
1090,4673;60,6575;2,1490;60,2100;2,2284;46,3103;60,2100;46,3103
1128,2518;61,7950;2,1026;59,3000;2,2660;45,3448;59,3000;45,3448
