time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
29,8464;5,2040;4,4006;9,9800;4,0062;8,1724;9,9800;8,1724
60,1392;8,5220;4,2622;14,6900;3,7632;11,9586;14,6900;11,9586
90,5370;12,0200;4,1282;20,3600;3,5202;16,1862;20,3600;16,1862
121,9238;15,3840;4,0066;26,1800;3,2415;20,8759;26,1800;20,8759
153,8395;17,1900;3,9461;29,4100;3,0978;24,0690;29,4100;24,0690
186,1320;19,6860;3,8670;34,3900;2,9869;26,9931;34,3900;26,9931
215,8189;21,8620;3,7951;33,6500;2,9860;25,4897;33,6500;25,4897
247,5662;23,9260;3,7371;38,4900;2,8144;30,4966;38,4900;30,4966
278,7666;25,4640;3,6716;40,6200;2,6983;31,4759;40,6200;31,4759
305,5399;27,0260;3,6452;43,2100;2,6041;33,0966;43,2100;33,0966
337,7777;28,0820;3,6129;45,8400;2,5306;34,4621;45,8400;34,4621
369,7969;30,7360;3,5123;49,2300;2,3999;37,9241;49,2300;37,9241
400,2654;31,1360;3,4957;50,0100;2,3709;38,7448;50,0100;38,7448
432,9878;31,8980;3,4851;49,5500;2,3874;37,8414;49,5500;37,8414
465,9060;34,9240;3,4051;52,1800;2,2967;39,7241;52,1800;39,7241
498,6055;34,4800;3,4143;52,1500;2,3041;39,4621;52,1500;39,4621
530,5910;35,4100;3,3852;54,3200;2,2120;41,5655;54,3200;41,5655
563,5380;36,7200;3,3150;54,9900;2,1872;42,6138;54,9900;42,6138
595,6043;36,5920;3,3630;55,7200;2,1636;43,3241;55,7200;43,3241
627,9252;37,0160;3,3315;55,1000;2,1879;42,5379;55,1000;42,5379
657,7156;29,3880;3,5861;47,8600;2,4640;36,9172;47,8600;36,9172
685,0738;30,9360;3,5338;44,7200;2,5539;34,8966;44,7200;34,8966
717,8832;30,8200;3,5250;45,4400;2,5957;33,3862;45,4400;33,3862
749,2978;32,0100;3,4839;50,5900;2,3267;39,3172;50,5900;39,3172
781,7625;33,1760;3,4519;52,6800;2,2970;40,3241;52,6800;40,3241
814,5995;32,6300;3,4664;52,3700;2,3212;38,1655;52,3700;38,1655
848,0416;34,3500;3,4214;52,2900;2,3321;37,6759;52,2900;37,6759
880,8736;35,3660;3,4016;55,8900;2,1869;42,0828;55,8900;42,0828
914,3280;35,3260;3,3977;56,3000;2,1783;42,9172;56,3000;42,9172
945,0087;37,1160;3,3133;56,3500;2,1620;42,5103;56,3500;42,5103
973,6101;37,3080;3,3271;56,8200;2,1660;42,1379;56,8200;42,1379
1002,3174;38,2800;3,2949;58,5500;2,1004;44,0828;58,5500;44,0828
1032,6528;38,4100;3,2953;58,7900;2,1006;44,2966;58,7900;44,2966
1065,0181;39,1340;3,2625;61,4300;2,0054;48,0690;61,4300;48,0690
1097,3741;39,8540;3,2468;61,3600;2,0082;45,1172;61,3600;45,1172
1129,7291;39,5940;3,2664;61,9300;2,0028;46,6552;61,9300;46,6552
1162,0343;40,4480;3,2285;61,9000;1,9735;47,6000;61,9000;47,6000
1194,6380;40,8120;3,2417;63,6700;1,9417;49,3448;63,6700;49,3448
1226,6033;43,2720;3,1357;64,7400;1,8976;50,5724;64,7400;50,5724
1259,9763;42,5560;3,1875;65,4200;1,8901;49,8897;65,4200;49,8897
1292,5329;42,9600;3,1960;64,4700;1,9170;49,4000;64,4700;49,4000
1324,7222;43,9360;3,1170;64,8500;1,8857;50,7517;64,8500;50,7517
1354,2519;43,1600;3,1484;65,3600;1,8770;50,0966;65,3600;50,0966
1385,2739;46,4700;3,0632;66,9500;1,8315;52,0000;66,9500;52,0000
1413,0751;45,4380;3,0911;67,4000;1,8228;52,0552;67,4000;52,0552
1444,1767;46,8240;3,0526;67,9000;1,8038;53,0966;67,9000;53,0966
1476,8276;47,3320;3,0345;69,0400;1,7642;53,4138;69,0400;53,4138
1508,9075;46,3200;3,0525;68,0500;1,7920;53,0828;68,0500;53,0828
1541,0631;47,5500;3,0215;69,1800;1,7654;53,3931;69,1800;53,3931
1574,0044;48,1580;2,9968;69,5400;1,7618;53,5586;69,5400;53,5586
1606,4217;48,1100;3,0222;69,4400;1,7402;54,2966;69,4400;54,2966
1640,2276;48,6440;3,0083;70,0000;1,7285;54,7448;70,0000;54,7448
1670,1835;49,8400;2,9507;70,6700;1,7167;55,2414;70,6700;55,2414
1702,0472;48,9980;2,9797;71,0500;1,7045;55,9793;71,0500;55,9793
1730,0895;48,7300;2,9667;70,7700;1,7017;55,3655;70,7700;55,3655
1762,1872;48,8720;2,9862;71,0000;1,7054;55,7586;71,0000;55,7586
1791,9142;49,1160;2,9576;71,6700;1,7056;55,8897;71,6700;55,8897
1824,0642;49,4820;2,9710;71,3100;1,6985;55,7793;71,3100;55,7793
1856,0137;51,4440;2,9360;71,4600;1,6942;56,0138;71,4600;56,0138
1888,5458;50,3440;2,9506;71,4200;1,6891;56,2276;71,4200;56,2276
1922,2689;43,2580;3,1563;61,2100;2,0243;45,4276;61,2100;45,4276
1954,2674;41,9980;3,1833;61,6400;2,0170;46,1103;61,6400;46,1103
1985,7888;41,4560;3,2107;63,5100;1,9548;46,0966;63,5100;46,0966
2015,9070;41,3280;3,2161;62,5400;1,9552;46,8138;62,5400;46,8138
2047,0494;41,8480;3,1927;62,4800;1,9654;45,4621;62,4800;45,4621
2074,9130;42,0100;3,2096;63,2000;1,9411;46,8000;63,2000;46,8000
2107,0556;42,6600;3,1457;63,9600;1,9378;49,5586;63,9600;49,5586
2140,7306;41,5580;3,1913;64,0600;1,9099;48,5448;64,0600;48,5448
2173,4038;43,4880;3,1353;64,5700;1,9203;49,6966;64,5700;49,6966
2206,5526;43,4080;3,1507;65,5600;1,8693;50,2000;65,5600;50,2000
2239,3427;43,8980;3,1293;67,1200;1,8344;50,9379;67,1200;50,9379
2271,8766;43,6220;3,1495;66,1700;1,8513;49,1793;66,1700;49,1793
2303,5923;43,5640;3,1525;66,1000;1,8620;50,7172;66,1000;50,7172
2335,2290;44,6740;3,1324;67,5200;1,8107;50,8759;67,5200;50,8759
2366,7793;44,3020;3,1309;67,0500;1,8205;50,9931;67,0500;50,9931
