time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
25,7630;9,2550;4,1148;12,2600;3,9854;9,1379;12,2600;9,1379
50,8686;21,3575;3,5635;20,4500;3,8681;16,8276;20,4500;16,8276
75,7216;33,7600;3,0969;29,3000;3,5311;23,2069;29,3000;23,2069
99,7111;43,2825;2,7580;32,2100;3,3269;25,3793;32,2100;25,3793
125,5794;50,6275;2,5080;34,4400;3,4475;27,3448;34,4400;27,3448
150,5833;56,1175;2,3308;39,4600;3,2002;30,4828;39,4600;30,4828
175,6813;60,2025;2,1893;42,3500;3,0614;32,1379;42,3500;32,1379
200,9856;63,2225;2,0856;48,8600;2,6923;38,2759;48,8600;38,2759
226,4061;65,9325;2,0033;51,8700;2,5889;38,8966;51,8700;38,8966
252,8134;68,2925;1,9241;52,6700;2,5521;38,4138;52,6700;38,4138
277,0922;70,1025;1,8587;54,8200;2,4890;40,9310;54,8200;40,9310
301,2274;71,4050;1,8170;55,7600;2,4612;42,1034;55,7600;42,1034
325,9056;72,7900;1,7727;59,5100;2,3741;44,3448;59,5100;44,3448
350,5919;74,6850;1,7166;58,7300;2,3286;45,1034;58,7300;45,1034
375,1297;75,7975;1,6634;60,7100;2,2421;46,3793;60,7100;46,3793
400,5309;76,7325;1,6469;61,3200;2,2733;48,9655;61,3200;48,9655
424,3953;77,7525;1,6095;61,8400;2,1980;48,3793;61,8400;48,3793
449,6692;78,6450;1,5810;62,8600;2,1866;47,1724;62,8600;47,1724
474,6701;78,6600;1,5782;63,0600;2,1501;48,8276;63,0600;48,8276
499,6038;79,1825;1,5625;63,4600;2,1499;49,4483;63,4600;49,4483
524,3264;70,3675;1,8530;52,4600;2,6255;39,6897;52,4600;39,6897
549,4223;70,3375;1,8390;54,5600;2,5174;41,9655;54,5600;41,9655
575,1213;71,4500;1,8067;56,2300;2,4783;43,7241;56,2300;43,7241
599,7322;72,1750;1,7874;53,3400;2,6360;40,4483;53,3400;40,4483
624,7183;73,5675;1,7419;57,3200;2,4856;44,7586;57,3200;44,7586
649,2196;73,6850;1,7347;58,4300;2,4120;43,1724;58,4300;43,1724
674,5093;74,8175;1,6877;58,2700;2,3910;45,0690;58,2700;45,0690
700,0053;75,4175;1,6708;60,2200;2,3461;46,2069;60,2200;46,2069
724,9209;76,1500;1,6454;60,5500;2,3064;44,6207;60,5500;44,6207
749,7453;76,2350;1,6433;61,2600;2,2966;45,0690;61,2600;45,0690
774,8352;77,6400;1,6012;61,0500;2,2480;45,1379;61,0500;45,1379
799,4218;77,5375;1,5932;61,6200;2,2819;47,2414;61,6200;47,2414
824,5580;78,6975;1,5604;62,3500;2,2480;47,2069;62,3500;47,2069
849,5681;79,5325;1,5325;63,7900;2,1666;48,0000;63,7900;48,0000
873,2872;79,5025;1,5332;63,9100;2,1930;48,1379;63,9100;48,1379
898,5164;79,6625;1,5203;64,1300;2,1709;49,8621;64,1300;49,8621
922,9533;80,3500;1,4981;65,2700;2,1388;49,4483;65,2700;49,4483
947,8419;80,9675;1,4759;65,4800;2,0860;50,4483;65,4800;50,4483
972,7904;81,2525;1,4684;65,9700;2,0455;50,1379;65,9700;50,1379
996,7208;82,2850;1,4420;67,5600;1,9971;51,8276;67,5600;51,8276
1021,1691;82,2275;1,4308;67,8100;1,9853;51,5517;67,8100;51,5517
1045,8767;82,7800;1,4193;67,8300;1,9926;52,5172;67,8300;52,5172
1071,3461;83,1000;1,4044;68,3700;1,9851;52,6207;68,3700;52,6207
1096,4194;83,7050;1,3813;68,4600;1,9561;52,1034;68,4600;52,1034
1120,8815;84,0700;1,3628;69,0200;1,9244;53,6207;69,0200;53,6207
1145,5956;84,8075;1,3501;68,9600;1,9509;52,9655;68,9600;52,9655
1173,2760;84,3075;1,3556;69,1400;1,9520;53,0690;69,1400;53,0690
1197,4954;85,4350;1,3216;69,8200;1,9077;54,5517;69,8200;54,5517
1222,0345;85,2075;1,3334;70,4700;1,8750;54,1034;70,4700;54,1034
1247,7168;85,7725;1,3122;70,8500;1,8822;55,5172;70,8500;55,5172
1272,6489;86,0175;1,2987;71,1900;1,8592;56,0345;71,1900;56,0345
1298,9510;86,4300;1,2915;71,2500;1,8596;55,4483;71,2500;55,4483
1324,2288;86,9025;1,2724;71,7300;1,8259;55,7586;71,7300;55,7586
1349,6503;87,0050;1,2750;72,2100;1,8396;56,2069;72,2100;56,2069
1374,8389;86,7800;1,2741;72,3500;1,8110;56,7241;72,3500;56,7241
1399,2206;87,5025;1,2540;72,4100;1,8153;56,5517;72,4100;56,5517
1424,9055;86,9175;1,2726;72,8100;1,7958;56,7931;72,8100;56,7931
1448,9453;86,9250;1,2708;72,5400;1,7814;56,7241;72,5400;56,7241
1474,2542;87,5775;1,2475;72,4400;1,7947;56,5862;72,4400;56,5862
1499,4085;87,0425;1,2658;72,8200;1,7955;56,7586;72,8200;56,7586
1523,7157;80,9050;1,4716;63,9600;2,1141;48,8621;63,9600;48,8621
1549,0471;79,4950;1,5150;63,8500;2,1386;47,8966;63,8500;47,8966
1574,7138;80,1500;1,4945;63,1300;2,1287;47,8966;63,1300;47,8966
1599,9207;80,0625;1,4957;62,8700;2,1907;48,2414;62,8700;48,2414
1625,4283;79,7950;1,4962;64,9800;2,1026;49,5517;64,9800;49,5517
1650,3678;80,5825;1,4840;65,4900;2,0669;49,0690;65,4900;49,0690
1675,0739;80,3025;1,4875;65,3600;2,0604;50,0345;65,3600;50,0345
1700,6676;80,9825;1,4645;65,6200;2,0433;50,8966;65,6200;50,8966
1725,8931;80,8950;1,4725;63,7100;2,1315;47,5517;63,7100;47,5517
1754,7634;81,5650;1,4488;66,0800;2,0551;49,8966;66,0800;49,8966
1780,2238;81,6250;1,4397;65,2500;2,0787;48,1034;65,2500;48,1034
1806,3600;81,9800;1,4308;65,6900;2,0586;50,1724;65,6900;50,1724
1831,5977;81,6675;1,4408;66,1300;2,0311;49,6207;66,1300;49,6207
1856,4410;81,8500;1,4355;66,3100;2,0092;50,2759;66,3100;50,2759
1881,3284;81,9125;1,4266;67,5200;1,9534;51,6552;67,5200;51,6552
1905,0999;82,6625;1,4055;66,8900;1,9897;50,4828;66,8900;50,4828
1930,4212;82,5350;1,4082;67,2300;1,9771;51,7931;67,2300;51,7931
1956,2671;82,9225;1,4027;67,9800;1,9776;51,0690;67,9800;51,0690
1982,7202;82,9950;1,3910;66,7300;1,9834;50,2759;66,7300;50,2759
2008,6505;83,0225;1,3910;67,9600;1,9550;52,1724;67,9600;52,1724
2034,0165;83,1500;1,3854;68,5300;1,9405;52,8621;68,5300;52,8621
2060,0032;83,5600;1,3732;68,4700;1,9384;51,2069;68,4700;51,2069
2085,1838;83,6525;1,3718;69,3800;1,9031;53,8276;69,3800;53,8276
2110,9622;83,6200;1,3657;67,9800;1,9290;51,6897;67,9800;51,6897
2135,7228;84,1275;1,3516;68,1000;1,9268;51,9655;68,1000;51,9655
2160,4486;84,3325;1,3449;70,4000;1,8708;53,5862;70,4000;53,5862
2184,7090;84,0375;1,3501;70,6200;1,8509;54,7241;70,6200;54,7241
2209,0795;84,5850;1,3394;70,3100;1,8417;55,4828;70,3100;55,4828
2233,1808;84,7450;1,3286;70,1900;1,8382;55,0345;70,1900;55,0345
2257,6529;84,4425;1,3394;69,9900;1,8628;53,5862;69,9900;53,5862
2282,1549;84,7900;1,3249;70,8600;1,8291;54,5172;70,8600;54,5172
2307,1551;85,2750;1,3135;70,4200;1,8284;52,9310;70,4200;52,9310
2332,1286;85,1425;1,3129;71,4900;1,8120;55,0000;71,4900;55,0000
2356,3424;85,4850;1,3063;69,0000;1,8864;52,7241;69,0000;52,7241
2380,7392;85,7500;1,2956;70,0800;1,8553;53,6552;70,0800;53,6552
