time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
89,6380;7,4500;4,2225;13,7100;3,9446;16,3103;13,7100;16,3103
182,0539;20,7680;3,5581;25,5400;3,5337;22,7172;25,5400;22,7172
272,0924;33,0660;3,0586;31,2100;3,3082;27,6138;31,2100;27,6138
364,0811;41,7900;2,7501;35,7900;3,1534;31,5517;35,7900;31,5517
455,7729;48,3100;2,5230;39,1300;3,0572;32,5862;39,1300;32,5862
545,5701;52,4460;2,3788;44,2200;2,8328;33,8000;44,2200;33,8000
634,2030;56,1140;2,2560;43,6500;2,8318;36,1724;43,6500;36,1724
724,1812;59,0140;2,1602;48,0500;2,6608;38,3241;48,0500;38,3241
819,1686;61,3500;2,0761;50,6400;2,6381;42,3172;50,6400;42,3172
911,6458;63,6560;2,0064;53,4600;2,4606;41,0897;53,4600;41,0897
1000,9403;65,3380;1,9469;55,0200;2,4409;40,0621;55,0200;40,0621
1089,0531;67,7820;1,8837;56,3400;2,4049;40,3034;56,3400;40,3034
1179,1917;69,0340;1,8254;57,6700;2,3387;43,9379;57,6700;43,9379
1268,9183;70,5760;1,7834;58,2900;2,2696;43,4345;58,2900;43,4345
1361,6617;71,6940;1,7483;58,2400;2,2977;41,7586;58,2400;41,7586
1453,2989;72,8920;1,7110;59,7900;2,2656;45,2483;59,7900;45,2483
1541,4941;73,5380;1,6859;60,6000;2,2460;45,2138;60,6000;45,2138
1631,1947;74,7000;1,6561;61,4700;2,2106;45,4690;61,4700;45,4690
1720,1337;75,1380;1,6447;61,3400;2,2055;44,8414;61,3400;44,8414
1807,9710;75,4260;1,6370;61,6300;2,1984;45,2966;61,6300;45,2966
1899,5852;65,5800;1,9317;51,8400;2,5359;40,4207;51,8400;40,4207
1989,7714;65,6300;1,9270;52,4600;2,5174;41,8069;52,4600;41,8069
2082,7811;66,7620;1,8938;56,0100;2,4667;42,6000;56,0100;42,6000
2170,8339;67,7740;1,8611;55,8700;2,4389;40,0966;55,8700;40,0966
2258,6660;68,7780;1,8303;55,5100;2,4116;38,4069;55,5100;38,4069
2346,8234;69,7980;1,7992;57,4100;2,3128;40,3724;57,4100;40,3724
2434,9856;70,5240;1,7760;59,6000;2,2158;44,2966;59,6000;44,2966
2525,6439;71,1760;1,7497;59,5300;2,2520;43,9586;59,5300;43,9586
2616,7475;71,7540;1,7240;60,8800;2,1990;46,8483;60,8800;46,8483
2707,1001;72,8120;1,6979;60,3700;2,1680;43,0621;60,3700;43,0621
