time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
42,3955;13,7400;3,9222;14,8400;4,1893;11,2483;14,8400;11,2483
82,8436;33,2120;3,1035;29,3600;3,3267;21,7172;29,3600;21,7172
123,4027;47,0000;2,6237;37,5200;3,1820;28,4276;37,5200;28,4276
166,1723;55,8160;2,3395;41,4300;2,9675;28,5172;41,4300;28,5172
207,8386;62,1980;2,1393;46,3400;2,8627;33,2000;46,3400;33,2000
248,8970;65,9280;2,0168;46,0200;2,8035;30,0897;46,0200;30,0897
291,2462;68,8280;1,9162;49,9200;2,6462;38,6345;49,9200;38,6345
332,5500;71,1200;1,8372;53,5400;2,5026;41,1310;53,5400;41,1310
372,8662;72,6360;1,7778;54,2400;2,4545;39,0897;54,2400;39,0897
415,8799;74,2240;1,7240;53,9300;2,4826;39,1724;53,9300;39,1724
458,4122;76,0220;1,6673;57,0700;2,3724;38,7586;57,0700;38,7586
500,6774;77,0400;1,6340;59,5900;2,2988;42,7862;59,5900;42,7862
543,2344;78,1140;1,5918;61,0700;2,2397;43,8897;61,0700;43,8897
584,4834;79,3460;1,5502;62,2800;2,1869;44,1241;62,2800;44,1241
625,9424;80,2900;1,5165;63,1900;2,1429;44,1448;63,1900;44,1448
667,5245;80,9360;1,4916;63,7500;2,1551;42,1724;63,7500;42,1724
709,9246;81,6460;1,4710;64,6500;2,0884;44,2759;64,6500;44,2759
752,9741;82,2060;1,4481;64,9200;2,0926;45,6414;64,9200;45,6414
796,3214;82,3680;1,4416;65,4900;2,0702;45,7724;65,4900;45,7724
838,9142;82,7820;1,4322;65,5500;2,0653;45,6000;65,5500;45,6000
882,0571;75,5160;1,6743;53,9400;2,5393;37,9655;53,9400;37,9655
923,2849;75,5840;1,6730;55,3300;2,4338;36,2276;55,3300;36,2276
966,3647;76,1740;1,6526;57,4600;2,3986;35,6966;57,4600;35,6966
1008,3014;76,7420;1,6286;57,8600;2,3198;43,8276;57,8600;43,8276
1050,3278;77,5660;1,6062;58,3900;2,2475;40,5517;58,3900;40,5517
1092,6814;78,0200;1,5891;59,3600;2,3150;39,1103;59,3600;39,1103
1136,6200;78,5200;1,5643;60,5000;2,2178;39,4897;60,5000;39,4897
1179,3997;79,1940;1,5434;60,7800;2,1654;41,4138;60,7800;41,4138
1221,4913;79,5860;1,5277;62,1300;2,2102;42,4759;62,1300;42,4759
1263,1780;80,2600;1,5065;62,7200;2,1136;45,6690;62,7200;45,6690
1306,1905;80,4540;1,4927;64,0200;2,0908;46,7931;64,0200;46,7931
1347,6454;80,9780;1,4776;64,1500;2,0738;44,2828;64,1500;44,2828
1389,4981;81,2380;1,4633;65,0500;2,0206;45,7655;65,0500;45,7655
1433,0699;81,6680;1,4494;64,4600;2,0377;43,2828;64,4600;43,2828
1475,6900;81,9760;1,4374;66,1500;1,9688;44,6345;66,1500;44,6345
1518,2487;82,3260;1,4211;66,3900;1,9815;44,8897;66,3900;44,8897
1560,5956;82,5640;1,4135;66,2500;1,9759;46,5655;66,2500;46,5655
