time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
99,4027;2,1180;4,5538;5,6600;4,3155;5,9724;5,6600;5,9724
194,2422;5,1340;4,3626;10,6900;4,0727;11,6000;10,6900;11,6000
291,0728;9,0100;4,1418;16,7100;3,8303;14,0690;16,7100;14,0690
386,4557;13,0760;3,9344;21,4600;3,5955;21,4207;21,4600;21,4207
483,0729;16,8560;3,7584;27,1100;3,3702;20,1793;27,1100;20,1793
576,9228;20,0420;3,6119;31,1000;3,1727;29,2483;31,1000;29,2483
671,3287;22,8740;3,4908;32,7900;3,1438;27,1793;32,7900;27,1793
767,9145;25,2860;3,3956;37,3900;2,9226;32,0483;37,3900;32,0483
863,7738;27,1260;3,3099;40,7600;2,8288;34,1103;40,7600;34,1103
958,8926;29,2020;3,2366;42,0600;2,8032;35,5517;42,0600;35,5517
1055,2224;30,8780;3,1682;44,6500;2,6928;35,4690;44,6500;35,4690
1151,0772;32,3020;3,1067;45,8200;2,6567;36,5655;45,8200;36,5655
1246,4477;33,9400;3,0415;47,7900;2,6165;38,6759;47,7900;38,6759
1342,5207;35,5440;2,9970;47,8000;2,5967;41,0759;47,8000;41,0759
1438,2187;36,3840;2,9449;50,4800;2,5167;39,7310;50,4800;39,7310
1534,6152;37,6900;2,9091;51,3200;2,5093;40,1379;51,3200;40,1379
1635,8593;38,4660;2,8717;51,0500;2,5318;38,9862;51,0500;38,9862
1731,2206;39,3240;2,8426;51,7200;2,4904;40,4621;51,7200;40,4621
1829,2153;39,9320;2,8293;52,6900;2,4585;40,2207;52,6900;40,2207
1926,1843;39,7560;2,8263;52,2800;2,4738;40,4966;52,2800;40,4966
2023,7419;32,0900;3,1132;43,2200;2,7562;35,2345;43,2200;35,2345
2118,3636;32,6360;3,0970;44,4200;2,7327;38,3655;44,4200;38,3655
2215,9918;33,7460;3,0536;46,2800;2,6989;33,9103;46,2800;33,9103
2312,4545;34,9760;3,0089;46,9700;2,6307;38,3103;46,9700;38,3103
2407,9004;36,0300;2,9647;49,5000;2,5712;37,2207;49,5000;37,2207
2502,9773;36,7780;2,9299;50,6800;2,5247;41,0000;50,6800;41,0000
2597,4679;38,1240;2,8825;49,1300;2,5615;38,6483;49,1300;38,6483
2694,4765;39,1040;2,8469;52,8800;2,4352;42,0345;52,8800;42,0345
2790,3760;40,1020;2,8117;52,9900;2,4451;40,3931;52,9900;40,3931
2886,3215;41,0360;2,7762;53,5800;2,4208;39,8897;53,5800;39,8897
2981,8897;41,7740;2,7467;54,6700;2,3992;44,7241;54,6700;44,7241
3078,5638;42,8900;2,7107;55,6200;2,3609;44,2138;55,6200;44,2138
3173,5494;43,5080;2,6810;55,3300;2,3719;42,1241;55,3300;42,1241
3268,5671;44,0400;2,6562;55,8600;2,4047;42,8000;55,8600;42,8000
3364,4735;45,0780;2,6193;57,8600;2,2819;44,9172;57,8600;44,9172
3460,5479;45,9260;2,5949;58,1800;2,2702;45,6000;58,1800;45,6000
3555,3466;46,7180;2,5671;59,4500;2,2560;45,4276;59,4500;45,4276
3650,7997;47,6100;2,5315;59,5900;2,2267;46,1310;59,5900;46,1310
3747,6115;48,0980;2,5122;60,8100;2,1589;44,1517;60,8100;44,1517
3842,1100;49,0860;2,4824;61,1900;2,1431;46,3793;61,1900;46,3793
3937,5823;49,8220;2,4565;62,5000;2,1301;44,9379;62,5000;44,9379
4033,9144;50,8660;2,4306;61,5500;2,1353;43,6690;61,5500;43,6690
4129,8367;51,3640;2,4002;63,1400;2,1065;46,0897;63,1400;46,0897
4226,3808;51,9180;2,3741;62,6800;2,1312;46,4690;62,6800;46,4690
4322,1476;52,8900;2,3502;63,6200;2,1095;46,8207;63,6200;46,8207
4416,6513;53,3640;2,3331;64,6200;2,0790;47,2483;64,6200;47,2483
4512,4085;54,3520;2,2999;63,7200;2,0815;46,5724;63,7200;46,5724
4608,6533;54,8840;2,2793;64,6900;2,0377;47,5448;64,6900;47,5448
4704,8985;55,2100;2,2596;65,7300;2,0298;48,1655;65,7300;48,1655
4800,9886;55,8280;2,2429;65,2100;2,0407;48,0069;65,2100;48,0069
4897,7189;56,6180;2,2133;66,2100;2,0017;49,6897;66,2100;49,6897
4993,6382;57,2060;2,2002;66,3300;2,0139;48,9586;66,3300;48,9586
5090,7010;57,6940;2,1867;66,6000;1,9982;48,7241;66,6000;48,7241
