time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
50,3411;14,0160;3,8991;16,1300;3,9568;10,3655;16,1300;10,3655
100,0623;35,5000;2,9953;30,7600;3,4431;25,6621;30,7600;25,6621
149,0208;52,8980;2,3929;36,7900;3,3402;30,9310;36,7900;30,9310
197,4828;62,9840;2,0670;42,4500;3,0080;28,6690;42,4500;28,6690
245,5497;69,6760;1,8587;45,0900;3,1338;33,3034;45,0900;33,3034
293,4290;73,6180;1,7294;46,6000;2,9500;33,2483;46,6000;33,2483
342,9962;76,3700;1,6326;49,3900;2,7727;38,4828;49,3900;38,4828
394,8185;78,5420;1,5675;53,4100;2,6343;41,4483;53,4100;41,4483
443,2066;80,5980;1,4940;53,7300;2,6191;41,6345;53,7300;41,6345
495,4992;82,2940;1,4404;53,9200;2,6297;38,2690;53,9200;38,2690
544,2479;83,6340;1,3882;56,3500;2,5783;43,5103;56,3500;43,5103
591,4859;84,5340;1,3603;58,3600;2,4532;42,0621;58,3600;42,0621
641,6416;86,2200;1,3137;59,0300;2,4576;44,7724;59,0300;44,7724
690,8579;86,7460;1,2898;60,3300;2,3682;47,4897;60,3300;47,4897
742,0333;87,7180;1,2589;60,6900;2,3781;46,0276;60,6900;46,0276
793,0007;88,1780;1,2384;61,5700;2,3066;46,9655;61,5700;46,9655
841,8945;89,0100;1,2137;62,0100;2,3179;46,8345;62,0100;46,8345
898,4317;89,4160;1,2019;62,4900;2,2765;48,0345;62,4900;48,0345
946,1430;89,7620;1,1879;62,6700;2,2684;47,1103;62,6700;47,1103
999,0529;90,0760;1,1802;62,8700;2,2800;47,3724;62,8700;47,3724
1048,4491;82,7820;1,4051;52,4400;2,6870;36,4414;52,4400;36,4414
1097,6215;83,0260;1,4016;55,8200;2,5840;41,3724;55,8200;41,3724
1149,7246;83,0920;1,3905;55,5300;2,5072;38,7931;55,5300;38,7931
1198,7761;83,9860;1,3664;56,6900;2,5140;40,4414;56,6900;40,4414
1247,6358;84,6300;1,3412;57,0500;2,5140;39,6276;57,0500;39,6276
1303,4907;85,1460;1,3276;59,2400;2,3800;41,8897;59,2400;41,8897
1351,4682;85,7180;1,3087;57,3600;2,4253;40,6207;57,3600;40,6207
1403,3439;85,9140;1,2959;59,4000;2,3429;44,1103;59,4000;44,1103
1452,8411;86,7260;1,2711;58,6600;2,4278;38,9517;58,6600;38,9517
1502,5859;87,3540;1,2515;60,0300;2,3050;40,5517;60,0300;40,5517
1553,2136;87,4500;1,2433;60,7100;2,3144;44,1517;60,7100;44,1517
1601,6652;88,0800;1,2298;60,7100;2,2905;42,9103;60,7100;42,9103
1651,2564;88,1620;1,2214;60,5800;2,2806;41,7517;60,5800;41,7517
1699,8218;88,5220;1,2063;61,7900;2,2368;44,1655;61,7900;44,1655
1747,8876;89,0060;1,1896;62,6900;2,2130;46,0069;62,6900;46,0069
1797,0755;89,3560;1,1779;62,4500;2,1862;43,2138;62,4500;43,2138
1848,1100;89,5900;1,1674;63,5100;2,1700;43,8621;63,5100;43,8621
1895,6914;89,6520;1,1653;63,2500;2,1736;47,0966;63,2500;47,0966
1946,5553;90,5400;1,1370;64,8200;2,1319;45,9448;64,8200;45,9448
1995,8003;90,6340;1,1314;63,8400;2,1216;45,6207;63,8400;45,6207
2046,5036;90,9900;1,1176;65,2000;2,0571;46,3931;65,2000;46,3931
2095,1499;91,3000;1,1082;65,7300;2,0673;47,1793;65,7300;47,1793
2144,0400;91,7040;1,0967;65,9600;2,0376;47,0759;65,9600;47,0759
2193,4533;91,5300;1,0942;65,8100;2,0073;48,0897;65,8100;48,0897
2244,9351;92,0800;1,0770;66,6600;2,0102;49,5655;66,6600;49,5655
2291,3383;92,4560;1,0677;67,1800;1,9592;50,6000;67,1800;50,6000
2339,7496;92,6860;1,0598;67,6500;1,9257;51,2069;67,6500;51,2069
2392,1196;93,0400;1,0489;68,2300;1,9411;51,2345;68,2300;51,2345
2442,7905;93,1700;1,0426;68,6100;1,9290;49,8000;68,6100;49,8000
2495,5013;93,1940;1,0388;68,2200;1,9060;49,7586;68,2200;49,7586
2545,9876;93,6280;1,0274;69,2000;1,8737;50,7241;69,2000;50,7241
2595,4026;93,7820;1,0207;69,0900;1,8894;50,9931;69,0900;50,9931
2654,3352;93,9800;1,0142;69,1400;1,8682;51,6000;69,1400;51,6000
2701,3727;93,9680;1,0105;69,5200;1,8713;51,0759;69,5200;51,0759
2751,3659;94,4000;0,9998;69,6500;1,8491;51,0483;69,6500;51,0483
2799,2707;94,3660;0,9986;70,5700;1,8206;51,6966;70,5700;51,6966
2850,0054;94,4120;0,9993;70,3000;1,8426;51,5310;70,3000;51,5310
2899,2579;94,6260;0,9953;70,4200;1,8326;51,4483;70,4200;51,4483
2947,6217;94,8400;0,9871;70,5200;1,8231;51,7724;70,5200;51,7724
2997,4002;94,8640;0,9871;70,5000;1,8222;51,5034;70,5000;51,5034
3047,8026;89,1300;1,1720;62,9700;2,1600;46,6828;62,9700;46,6828
3098,6035;88,6180;1,1903;62,5600;2,1696;45,3310;62,5600;45,3310
3149,4004;88,9680;1,1807;61,6900;2,1689;44,1034;61,6900;44,1034
3198,7130;88,9160;1,1815;62,4600;2,1457;47,1931;62,4600;47,1931
3245,9439;88,9020;1,1792;61,6600;2,1856;42,9103;61,6600;42,9103
3296,2822;88,6680;1,1823;62,2400;2,1740;46,1172;62,2400;46,1172
3345,7537;88,8740;1,1780;61,8500;2,1875;40,8207;61,8500;40,8207
