time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
29,5965;11,7060;3,9353;12,4200;4,0262;9,6552;12,4200;9,6552
61,8742;25,5320;3,2967;23,7800;3,5286;18,6690;23,7800;18,6690
93,7690;34,9240;2,9123;34,8600;3,0328;21,8345;34,8600;21,8345
122,1213;42,0720;2,6480;38,9200;2,8908;26,6414;38,9200;26,6414
150,3834;48,1380;2,4477;42,3200;2,8020;27,9931;42,3200;27,9931
179,8439;52,7140;2,2930;46,2000;2,6497;30,0345;46,2000;30,0345
203,6697;56,6120;2,1688;49,6100;2,5744;32,6759;49,6100;32,6759
230,2778;59,7580;2,0667;49,7500;2,6377;30,9517;49,7500;30,9517
260,6488;62,7220;1,9773;52,9100;2,4583;32,3517;52,9100;32,3517
286,9302;65,0500;1,8936;57,5400;2,3499;35,3517;57,5400;35,3517
314,9696;68,1000;1,8128;58,7800;2,3055;37,0414;58,7800;37,0414
347,7402;70,4380;1,7426;61,6400;2,1685;38,4345;61,6400;38,4345
376,5722;72,6580;1,6767;61,8000;2,2774;37,8483;61,8000;37,8483
404,6509;74,7160;1,6180;63,4700;2,2067;38,5310;63,4700;38,5310
437,3051;76,4880;1,5626;64,8200;2,1940;39,0690;64,8200;39,0690
464,2720;78,4800;1,5129;65,6700;2,1360;41,0207;65,6700;41,0207
487,8436;79,8840;1,4722;65,6700;2,1774;40,8483;65,6700;40,8483
516,7754;81,0680;1,4399;66,8000;2,1174;41,7586;66,8000;41,7586
543,5160;81,9580;1,4155;66,8100;2,1157;41,2897;66,8100;41,2897
573,0763;82,5960;1,4024;66,9600;2,1202;41,4690;66,9600;41,4690
595,9749;68,0400;1,7945;58,3300;2,4109;33,3793;58,3300;33,3793
618,9239;68,5700;1,7838;57,8400;2,4763;33,3517;57,8400;33,3517
642,3495;69,9060;1,7403;60,9500;2,2522;36,9172;60,9500;36,9172
668,3808;71,2680;1,7000;61,8600;2,2718;36,1862;61,8600;36,1862
695,6512;72,7800;1,6579;61,6600;2,2074;36,2690;61,6600;36,2690
723,2956;74,0280;1,6210;63,2000;2,1616;37,9724;63,2000;37,9724
750,4039;75,1560;1,5833;62,8000;2,2469;36,9448;62,8000;36,9448
780,0513;76,3580;1,5475;62,5500;2,2217;36,3034;62,5500;36,3034
803,3444;77,7240;1,5128;63,8900;2,1650;37,5655;63,8900;37,5655
826,2677;78,7660;1,4833;65,7300;2,1093;39,2000;65,7300;39,2000
849,1084;80,1720;1,4492;66,7200;2,1287;38,9517;66,7200;38,9517
872,7279;80,9480;1,4176;66,6000;2,0164;39,7517;66,6000;39,7517
899,6369;82,1600;1,3835;67,9200;2,0390;38,9517;67,9200;38,9517
926,9750;83,4280;1,3523;67,4700;2,0803;39,9517;67,4700;39,9517
954,1575;84,2600;1,3245;67,8600;2,0884;41,1517;67,8600;41,1517
979,5314;85,3160;1,2953;69,1100;2,0212;40,9724;69,1100;40,9724
1006,5150;86,5000;1,2661;67,8900;2,0835;40,4207;67,8900;40,4207
1029,3177;87,3220;1,2415;69,2200;2,0690;41,4069;69,2200;41,4069
1051,6080;88,6620;1,2087;69,9800;1,9626;41,6621;69,9800;41,6621
1074,8369;89,7420;1,1850;69,5000;2,0067;41,3517;69,5000;41,3517
1099,0467;90,6820;1,1575;70,1800;2,0101;42,6069;70,1800;42,6069
1127,2305;91,6100;1,1333;71,2800;1,9504;42,2000;71,2800;42,2000
1155,8011;92,4920;1,1089;71,2200;2,0168;42,1655;71,2200;42,1655
1182,2057;93,3840;1,0841;70,9800;1,9459;41,7034;70,9800;41,7034
1210,6774;94,0080;1,0642;70,5700;1,9431;43,0345;70,5700;43,0345
1239,0965;94,9620;1,0411;71,6500;1,9254;42,4897;71,6500;42,4897
1265,5537;95,6360;1,0239;71,3400;1,9039;42,6345;71,3400;42,6345
1288,8783;96,2880;1,0047;72,0000;1,8858;43,3172;72,0000;43,3172
1312,1114;96,7400;0,9909;72,3500;1,9084;43,5586;72,3500;43,5586
1337,3090;97,3180;0,9741;72,9700;1,8301;44,0552;72,9700;44,0552
1365,1440;97,6740;0,9636;72,6400;1,8466;44,3310;72,6400;44,3310
1392,5743;97,9180;0,9523;72,7000;1,8375;44,6069;72,7000;44,6069
1422,8530;98,3680;0,9400;73,2600;1,8128;44,1379;73,2600;44,1379
1450,4111;98,6140;0,9344;72,6200;1,8687;43,6828;72,6200;43,6828
1475,6424;98,7660;0,9266;72,9600;1,8239;44,4138;72,9600;44,4138
1505,6607;98,9280;0,9204;73,1100;1,8089;44,2069;73,1100;44,2069
1532,3001;99,0680;0,9160;73,3300;1,8062;44,4138;73,3300;44,4138
1558,4213;99,1580;0,9117;73,1500;1,8084;44,6621;73,1500;44,6621
1582,1141;99,1820;0,9110;73,5600;1,8145;44,3655;73,5600;44,3655
1607,4113;99,1820;0,9097;73,2100;1,8122;44,5724;73,2100;44,5724
1630,6960;87,1500;1,2301;65,3400;2,1502;38,9172;65,3400;38,9172
1655,2456;85,7300;1,2653;66,3100;2,1107;38,4069;66,3100;38,4069
1683,2485;86,1900;1,2564;66,8000;2,0862;39,9034;66,8000;39,9034
1710,8397;86,8120;1,2449;67,0600;2,0448;38,5655;67,0600;38,5655
1733,8478;86,9180;1,2403;67,3500;2,0354;39,9241;67,3500;39,9241
1757,0079;87,3160;1,2283;68,4900;1,9951;39,5241;68,4900;39,5241
1782,5017;87,8560;1,2155;68,1700;2,0108;40,2552;68,1700;40,2552
1808,8828;88,4700;1,2007;67,0700;2,0958;39,7724;67,0700;39,7724
1834,5754;89,0400;1,1865;67,8200;2,0515;39,8000;67,8200;39,8000
1861,3022;89,3800;1,1762;68,5000;2,0313;39,1379;68,5000;39,1379
1889,9263;89,9440;1,1590;69,0600;1,9755;39,6276;69,0600;39,6276
1915,9516;90,2940;1,1487;69,3400;1,9326;39,6897;69,3400;39,6897
1942,7960;90,5420;1,1422;70,1400;1,9118;41,4759;70,1400;41,4759
1970,6814;91,0240;1,1301;69,0500;1,9476;41,1241;69,0500;41,1241
2000,3129;91,4800;1,1174;69,7400;1,9586;40,8621;69,7400;40,8621
2029,9928;91,8200;1,1067;69,1500;1,9558;40,3448;69,1500;40,3448
2058,1446;92,2740;1,0970;69,7400;1,9163;41,1793;69,7400;41,1793
2086,0546;92,5400;1,0885;68,7700;1,9757;40,1172;68,7700;40,1172
2112,4138;93,1200;1,0727;68,8700;1,9305;40,1172;68,8700;40,1172
2139,8247;93,2880;1,0669;69,6700;1,9389;40,1241;69,6700;40,1241
2167,4800;93,5420;1,0611;69,4600;1,9540;40,9103;69,4600;40,9103
2195,7243;93,8880;1,0504;68,2300;1,9702;40,2345;68,2300;40,2345
2223,2086;94,3580;1,0402;70,6700;1,9045;41,9724;70,6700;41,9724
2251,5507;94,4740;1,0320;70,3800;1,9291;40,3103;70,3800;40,3103
2278,7401;94,7860;1,0250;70,7700;1,9079;41,4897;70,7700;41,4897
2307,8075;95,0760;1,0175;70,7800;1,9095;41,5862;70,7800;41,5862
