time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
39,0388;5,7950;4,3144;9,6500;4,0357;7,3448;9,6500;7,3448
77,1267;10,8900;4,0463;17,2300;3,6636;14,4828;17,2300;14,4828
116,4542;16,2500;3,7815;22,0800;3,4937;16,3793;22,0800;16,3793
155,2334;20,7400;3,5728;27,6600;3,3820;20,6207;27,6600;20,6207
194,0114;24,7250;3,3979;32,8000;3,1039;22,8276;32,8000;22,8276
232,1765;28,2750;3,2591;38,7700;2,9396;26,7241;38,7700;26,7241
270,9053;31,7425;3,1346;39,7700;2,9038;27,4138;39,7700;27,4138
309,7364;33,6950;3,0442;44,2300;2,6963;30,8966;44,2300;30,8966
348,8418;36,1050;2,9520;46,2900;2,6557;34,1379;46,2900;34,1379
387,5081;38,4425;2,8724;47,5300;2,5777;33,4483;47,5300;33,4483
425,8729;40,5475;2,8002;50,8900;2,4907;36,2069;50,8900;36,2069
465,3579;42,5450;2,7323;52,5800;2,4405;37,5862;52,5800;37,5862
503,9939;44,0875;2,6773;54,3700;2,3203;38,7586;54,3700;38,7586
542,3866;45,3900;2,6264;55,1600;2,3790;39,0690;55,1600;39,0690
581,6177;46,8725;2,5730;57,0000;2,2959;41,5862;57,0000;41,5862
620,5431;48,5325;2,5266;58,9300;2,2419;42,0345;58,9300;42,0345
659,5847;49,6750;2,4875;58,6800;2,2369;41,9655;58,6800;41,9655
699,7060;50,0250;2,4687;58,9900;2,2211;42,4483;58,9900;42,4483
739,4404;50,7525;2,4421;59,5600;2,2115;42,4828;59,5600;42,4828
778,6547;50,9625;2,4339;59,3800;2,2128;42,6552;59,3800;42,6552
818,8917;41,4725;2,7648;48,3600;2,5585;34,1724;48,3600;34,1724
858,6937;41,7025;2,7406;50,1700;2,6023;36,7931;50,1700;36,7931
898,5366;43,3175;2,7056;50,5800;2,5394;36,6897;50,5800;36,6897
940,4955;44,3600;2,6621;53,0900;2,3778;38,6552;53,0900;38,6552
980,5540;45,6675;2,6164;56,4800;2,3017;40,1034;56,4800;40,1034
1020,8295;46,4575;2,5957;54,9800;2,3670;37,8276;54,9800;37,8276
1061,3242;47,7700;2,5453;57,9000;2,2564;41,2414;57,9000;41,2414
1101,2360;48,2825;2,5094;58,5000;2,3108;41,9655;58,5000;41,9655
1141,2228;49,5500;2,4743;58,6500;2,2509;41,2759;58,6500;41,2759
