time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
42,8805;7,2900;4,2469;8,5200;4,3616;7,4552;8,5200;7,4552
85,9525;15,8660;3,8450;19,9700;3,8615;16,3793;19,9700;16,3793
128,2984;24,6420;3,5000;28,9700;3,4427;21,0759;28,9700;21,0759
171,6378;31,8520;3,2236;34,8100;3,2067;25,4276;34,8100;25,4276
214,2677;37,7240;3,0167;39,6700;2,9623;27,8069;39,6700;27,8069
256,8772;41,9020;2,8649;42,9700;2,8197;30,7241;42,9700;30,7241
299,0685;45,1760;2,7450;46,7800;2,7009;34,1310;46,7800;34,1310
341,6456;47,7380;2,6591;49,1800;2,6060;36,5655;49,1800;36,5655
384,5845;49,7600;2,5851;52,2500;2,4526;38,5448;52,2500;38,5448
427,9331;51,6760;2,5132;52,6500;2,4250;39,5379;52,6500;39,5379
469,8843;53,4300;2,4561;53,8000;2,4301;39,1448;53,8000;39,1448
512,5127;55,0300;2,3965;55,5700;2,3326;39,7724;55,5700;39,7724
555,4920;56,4700;2,3516;57,4100;2,3120;40,6276;57,4100;40,6276
598,6165;57,5400;2,3069;58,8200;2,2787;44,0069;58,8200;44,0069
641,1810;58,6520;2,2685;61,6700;2,1170;46,5034;61,6700;46,5034
684,2028;59,6500;2,2337;61,5500;2,1566;45,5379;61,5500;45,5379
727,2963;60,2260;2,2068;61,8800;2,1154;46,6552;61,8800;46,6552
770,4385;60,9260;2,1824;62,9400;2,0826;47,2483;62,9400;47,2483
813,2500;61,2940;2,1688;63,2000;2,0731;47,3172;63,2000;47,3172
856,7105;61,4020;2,1585;63,1800;2,0776;47,3448;63,1800;47,3448
899,9123;53,6140;2,4393;53,2500;2,5430;36,6414;53,2500;36,6414
943,4804;53,7020;2,4361;55,9300;2,3621;41,3103;55,9300;41,3103
986,4836;54,4220;2,4077;52,4400;2,4981;38,5448;52,4400;38,5448
1029,8759;55,6260;2,3698;57,3600;2,3876;40,3310;57,3600;40,3310
1073,0094;56,3260;2,3483;57,8800;2,2767;40,6207;57,8800;40,6207
1116,4325;57,0800;2,3179;58,0900;2,2851;43,1586;58,0900;43,1586
1160,0643;57,7920;2,2932;60,4700;2,1698;45,3793;60,4700;45,3793
1203,2072;58,5520;2,2642;59,9200;2,2099;44,4690;59,9200;44,4690
1247,0740;59,2680;2,2377;61,5500;2,1932;44,3379;61,5500;44,3379
1289,7353;59,9100;2,2141;61,9700;2,1404;45,9862;61,9700;45,9862
1332,9990;59,9760;2,2086;63,6200;2,0988;47,5931;63,6200;47,5931
1375,9826;60,8080;2,1780;63,4800;2,1118;47,0414;63,4800;47,0414
1419,9212;61,3300;2,1537;64,0100;2,0922;47,7172;64,0100;47,7172
1462,6824;62,2360;2,1298;62,9300;2,1093;46,1793;62,9300;46,1793
1505,5319;62,4520;2,1196;65,5000;2,0299;49,8276;65,5000;49,8276
1548,6873;63,1920;2,0930;64,9700;2,0283;48,1517;64,9700;48,1517
1591,8197;63,2200;2,0887;66,3200;1,9348;49,7310;66,3200;49,7310
1634,8062;64,1560;2,0556;65,8400;1,9779;49,2897;65,8400;49,2897
1678,1613;64,6940;2,0453;67,8200;1,9383;51,8207;67,8200;51,8207
1721,3964;65,0440;2,0270;67,9800;1,9235;52,0414;67,9800;52,0414
1764,7293;65,5260;2,0025;68,2800;1,9242;52,8483;68,2800;52,8483
1807,7976;65,9960;1,9946;68,1300;1,9141;52,7448;68,1300;52,7448
1850,8047;66,5800;1,9731;69,3400;1,8713;53,5241;69,3400;53,5241
1893,7369;66,8000;1,9576;69,3700;1,8583;52,7862;69,3700;52,7862
1937,2934;67,2980;1,9413;69,5200;1,8645;53,6069;69,5200;53,6069
1980,6113;68,0520;1,9254;70,7400;1,8484;54,9379;70,7400;54,9379
2023,2740;68,3940;1,9055;71,1700;1,8356;54,6897;71,1700;54,6897
2066,0737;68,6380;1,8963;71,3000;1,8348;55,2690;71,3000;55,2690
2108,6928;69,0320;1,8807;71,9900;1,7957;56,2069;71,9900;56,2069
