time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
86,2968;9,5580;4,1238;15,2700;3,9482;16,9448;15,2700;16,9448
172,5737;26,3660;3,3526;26,4900;3,6025;21,0345;26,4900;21,0345
256,4269;41,1780;2,7790;32,0600;3,5489;23,6897;32,0600;23,6897
337,5410;51,4300;2,4239;38,8000;3,3270;25,1862;38,8000;25,1862
421,4929;58,6500;2,1940;37,8900;3,3478;29,2414;37,8900;29,2414
504,9398;62,7000;2,0602;41,7600;3,2041;34,6759;41,7600;34,6759
594,0032;66,5280;1,9353;44,7300;2,9980;33,3793;44,7300;33,3793
685,6655;69,6340;1,8425;48,9700;2,8846;37,6345;48,9700;37,6345
776,3453;71,8980;1,7638;50,2400;2,7638;36,7586;50,2400;36,7586
863,2055;73,7820;1,6983;50,9100;2,7073;39,4345;50,9100;39,4345
948,3693;75,6740;1,6406;51,8100;2,7270;37,4138;51,8100;37,4138
1035,4513;77,0120;1,5967;53,2200;2,6647;41,0276;53,2200;41,0276
1123,6301;78,7920;1,5452;54,8200;2,5858;40,9448;54,8200;40,9448
1217,8254;79,6980;1,5127;56,2400;2,5334;42,8483;56,2400;42,8483
1306,0385;80,6900;1,4750;57,3000;2,4875;42,2138;57,3000;42,2138
1394,5073;81,9580;1,4411;56,9300;2,5282;44,3724;56,9300;44,3724
1487,6311;82,7020;1,4203;58,2400;2,4645;43,4759;58,2400;43,4759
1572,7251;82,8860;1,4061;58,5900;2,4470;43,0897;58,5900;43,0897
1661,4007;83,6820;1,3880;59,1800;2,4085;43,4690;59,1800;43,4690
1748,7624;84,0060;1,3768;58,9900;2,3999;43,9517;58,9900;43,9517
1835,1446;75,1600;1,6408;51,9800;2,6243;38,2138;51,9800;38,2138
1926,2590;75,3320;1,6377;53,2100;2,6709;39,5655;53,2100;39,5655
2012,7799;75,9840;1,6140;52,6400;2,6491;37,5103;52,6400;37,5103
2103,7906;76,9040;1,5885;53,3900;2,6467;39,6483;53,3900;39,6483
2189,5053;77,7040;1,5570;51,3400;2,7427;38,0414;51,3400;38,0414
2282,5394;78,4640;1,5356;56,0700;2,4786;43,0000;56,0700;43,0000
2368,9602;78,9180;1,5178;54,2800;2,5228;37,0483;54,2800;37,0483
2461,4600;79,6740;1,4925;55,7900;2,5072;39,9379;55,7900;39,9379
2547,2739;80,7260;1,4646;55,8100;2,4748;41,9448;55,8100;41,9448
2640,2192;81,0120;1,4506;57,7000;2,4332;42,2483;57,7000;42,2483
2731,0266;81,8160;1,4248;57,6100;2,3555;41,4276;57,6100;41,4276
2819,5249;82,2700;1,4143;57,9400;2,3704;41,7793;57,9400;41,7793
2910,2117;82,4820;1,4007;60,3200;2,2733;44,3172;60,3200;44,3172
2999,4144;83,1220;1,3872;59,4700;2,3211;43,6345;59,4700;43,6345
3089,5474;83,5560;1,3659;59,6100;2,3443;43,9517;59,6100;43,9517
3179,9929;84,0480;1,3509;58,7100;2,3210;43,0138;58,7100;43,0138
3265,6975;84,3980;1,3338;62,0000;2,2087;46,1517;62,0000;46,1517
3359,0151;84,6420;1,3277;60,4400;2,2814;45,0207;60,4400;45,0207
3450,3849;85,5440;1,3038;61,1300;2,2569;44,2897;61,1300;44,2897
3543,4784;85,5000;1,2965;62,2000;2,2035;45,9034;62,2000;45,9034
3634,4720;86,2360;1,2733;62,5700;2,1702;44,4069;62,5700;44,4069
3721,5128;86,5500;1,2674;62,0800;2,1829;43,2966;62,0800;43,2966
3810,4446;87,0580;1,2503;63,0900;2,1516;45,4207;63,0900;45,4207
3900,3801;87,3440;1,2420;63,3200;2,1885;44,2828;63,3200;44,2828
3987,9606;87,6260;1,2266;63,8500;2,1214;44,9793;63,8500;44,9793
4082,3995;88,1580;1,2104;63,9900;2,1263;46,5310;63,9900;46,5310
4169,3508;88,4540;1,2032;64,5000;2,0916;47,7379;64,5000;47,7379
4256,4833;88,9040;1,1888;65,7300;2,0229;48,0897;65,7300;48,0897
4343,9148;89,2580;1,1779;65,0900;2,0482;46,9034;65,0900;46,9034
4431,0699;89,3440;1,1707;65,2000;2,0588;47,9586;65,2000;47,9586
4519,1091;89,9020;1,1560;66,6700;1,9988;49,8345;66,6700;49,8345
4612,9263;89,7820;1,1547;66,2200;2,0161;47,7655;66,2200;47,7655
4700,3745;90,1860;1,1444;66,2100;2,0154;47,9310;66,2100;47,9310
4791,4138;90,3800;1,1371;67,4100;1,9720;48,5379;67,4100;48,5379
4878,7629;90,6660;1,1315;67,1500;1,9731;48,2552;67,1500;48,2552
4967,1910;90,8360;1,1227;67,2800;1,9600;48,5793;67,2800;48,5793
5054,1382;90,7740;1,1227;67,4700;1,9615;48,9103;67,4700;48,9103
5145,0739;90,8180;1,1229;67,7600;1,9508;49,2621;67,7600;49,2621
5230,2263;91,1560;1,1146;67,5700;1,9497;49,3655;67,5700;49,3655
5319,5716;91,2860;1,1121;67,2700;1,9719;48,8000;67,2700;48,8000
5405,7975;83,9560;1,3379;58,8000;2,3317;45,0897;58,8000;45,0897
5497,6669;83,1400;1,3622;59,3800;2,2498;39,1241;59,3800;39,1241
5585,5984;83,5820;1,3496;59,8400;2,2584;43,7931;59,8400;43,7931
5670,9127;83,5680;1,3499;58,9100;2,2944;42,4552;58,9100;42,4552
5762,2095;83,7540;1,3467;61,3000;2,2215;44,4207;61,3000;44,4207
5848,5501;83,6800;1,3496;58,9800;2,3132;45,3379;58,9800;45,3379
5935,4327;83,6680;1,3429;60,7400;2,2158;41,4690;60,7400;41,4690
6022,7515;84,3760;1,3287;60,6200;2,2359;43,5655;60,6200;43,5655
6107,9042;84,1960;1,3305;60,3500;2,2258;43,0276;60,3500;43,0276
6196,5072;84,5680;1,3188;60,9200;2,1965;45,4966;60,9200;45,4966
6284,6257;84,9680;1,3030;61,8500;2,1506;42,1034;61,8500;42,1034
6372,4353;84,9920;1,3035;60,7900;2,1878;44,0414;60,7900;44,0414
6460,2578;85,2320;1,2944;60,8300;2,1943;43,9310;60,8300;43,9310
6551,9145;85,2160;1,2931;61,1600;2,1886;45,5448;61,1600;45,5448
6637,5552;85,5220;1,2876;61,3800;2,1946;44,5793;61,3800;44,5793
6725,7552;85,5660;1,2830;62,4400;2,1451;43,8828;62,4400;43,8828
6817,4232;85,5820;1,2778;62,4400;2,1575;42,7448;62,4400;42,7448
6903,7587;85,9520;1,2666;62,4300;2,1522;44,7862;62,4300;44,7862
6995,6392;86,0900;1,2614;62,6000;2,1429;44,6138;62,6000;44,6138
7090,7876;86,5600;1,2514;62,4600;2,1250;47,5862;62,4600;47,5862
7178,6329;86,4600;1,2502;63,4300;2,1026;45,9724;63,4300;45,9724
7266,7178;86,7480;1,2416;62,8500;2,1125;48,0345;62,8500;48,0345
7352,9325;86,8180;1,2422;63,7500;2,0903;44,0207;63,7500;44,0207
7442,9138;87,0340;1,2296;63,4400;2,1132;44,4552;63,4400;44,4552
7529,1610;87,0140;1,2324;63,1700;2,0947;45,7310;63,1700;45,7310
7623,3866;87,1480;1,2253;64,5700;2,0582;46,3103;64,5700;46,3103
7715,2651;87,1800;1,2213;64,9500;2,0357;45,0690;64,9500;45,0690
7801,6897;87,9340;1,2038;64,1400;2,0789;46,0621;64,1400;46,0621
7890,2579;87,6680;1,2064;65,0800;2,0394;45,2069;65,0800;45,2069
7976,2139;87,9580;1,1966;63,4600;2,1072;45,2414;63,4600;45,2414
8062,4834;88,2360;1,1913;64,0400;2,0781;47,6345;64,0400;47,6345
8151,8482;87,9200;1,1926;64,8500;2,0433;43,9862;64,8500;43,9862
8238,8396;88,7020;1,1744;65,0100;2,0350;47,0138;65,0100;47,0138
8325,7561;88,5420;1,1759;63,9800;2,0581;45,4621;63,9800;45,4621
8414,5455;88,8180;1,1682;65,4900;2,0053;47,3931;65,4900;47,3931
8499,9014;88,6600;1,1713;65,2100;2,0251;45,6828;65,2100;45,6828
8586,8979;88,8700;1,1664;65,8900;1,9781;45,8000;65,8900;45,8000
8675,9406;89,1420;1,1578;66,2700;1,9959;46,5172;66,2700;46,5172
8763,1899;89,3860;1,1492;65,4800;1,9972;45,6828;65,4800;45,6828
8848,8805;89,5480;1,1420;66,1400;1,9690;48,5103;66,1400;48,5103
8935,4383;89,4780;1,1410;67,2500;1,9363;47,5793;67,2500;47,5793
9022,3999;89,7660;1,1361;66,4200;1,9631;49,3931;66,4200;49,3931
9109,7188;89,9380;1,1297;66,5100;1,9658;48,2138;66,5100;48,2138
9197,4006;90,1660;1,1266;67,5700;1,9249;48,4414;67,5700;48,4414
9285,7427;90,1700;1,1247;67,5500;1,9301;48,8897;67,5500;48,8897
9373,5035;90,4240;1,1133;68,4000;1,8819;49,8759;68,4000;49,8759
9462,5354;90,7400;1,1063;68,0100;1,9134;48,4759;68,0100;48,4759
9550,7510;90,9260;1,0955;67,7500;1,9098;46,3034;67,7500;46,3034
9640,0339;90,8500;1,1000;67,7700;1,9266;46,2483;67,7700;46,2483
9726,7415;91,0540;1,0917;68,0500;1,9017;49,1517;68,0500;49,1517
9817,0072;91,2760;1,0869;68,3800;1,9078;49,4483;68,3800;49,4483
9904,2988;91,4040;1,0815;68,9400;1,8739;51,5034;68,9400;51,5034
9991,3092;91,3360;1,0834;68,4200;1,8786;47,9655;68,4200;47,9655
10078,0806;91,7760;1,0729;69,5700;1,8379;49,8483;69,5700;49,8483
10165,9825;91,9300;1,0652;68,9400;1,8635;49,6345;68,9400;49,6345
10254,0862;92,0440;1,0615;69,0000;1,8540;49,2483;69,0000;49,2483
10340,8229;91,7940;1,0676;69,6800;1,8251;50,2207;69,6800;50,2207
10427,3699;92,0620;1,0605;69,8500;1,8400;50,9379;69,8500;50,9379
10514,4995;92,6160;1,0442;69,7100;1,8429;50,8276;69,7100;50,8276
10600,3900;92,5100;1,0471;70,1500;1,8007;50,0759;70,1500;50,0759
10686,4640;92,6420;1,0396;70,5400;1,7929;50,5724;70,5400;50,5724
10773,8213;92,6760;1,0397;70,2200;1,8285;50,1586;70,2200;50,1586
10860,5889;92,7580;1,0376;70,4600;1,8037;50,9862;70,4600;50,9862
10948,9094;93,0700;1,0285;70,7900;1,7910;51,6483;70,7900;51,6483
11036,4892;93,1080;1,0263;71,2900;1,7752;51,4621;71,2900;51,4621
11122,6565;93,2100;1,0238;71,0300;1,7714;50,3241;71,0300;50,3241
11210,8582;93,2640;1,0215;71,3500;1,7648;51,8345;71,3500;51,8345
11299,3517;93,1720;1,0224;71,3200;1,7700;51,6483;71,3200;51,6483
11385,2414;93,4120;1,0158;72,0000;1,7604;51,6345;72,0000;51,6345
11472,4298;93,4660;1,0152;71,7800;1,7685;51,4000;71,7800;51,4000
11559,8796;93,6800;1,0074;71,5000;1,7630;51,7931;71,5000;51,7931
11645,9963;93,6660;1,0089;71,8200;1,7404;52,0621;71,8200;52,0621
11734,9200;93,7880;1,0061;71,9900;1,7611;52,0483;71,9900;52,0483
11822,9772;93,6060;1,0083;71,9900;1,7463;52,3379;71,9900;52,3379
11910,1939;93,4700;1,0101;71,9200;1,7446;52,5379;71,9200;52,5379
11998,2532;93,8560;1,0024;71,8000;1,7423;52,1586;71,8000;52,1586
12085,9796;93,9540;1,0021;71,9700;1,7418;52,4828;71,9700;52,4828
12172,5615;93,8760;1,0024;72,2100;1,7456;52,3586;72,2100;52,3586
12260,4420;93,8100;1,0033;72,1500;1,7330;52,6690;72,1500;52,6690
12347,2444;94,0060;0,9989;72,1000;1,7418;52,1241;72,1000;52,1241
12433,5685;87,5840;1,2038;62,9200;2,1294;43,5448;62,9200;43,5448
12518,9193;86,4900;1,2336;62,2500;2,1363;43,2069;62,2500;43,2069
12604,9966;86,5880;1,2335;62,6600;2,1081;45,8621;62,6600;45,8621
12690,5867;86,2040;1,2421;62,0600;2,1441;44,3862;62,0600;44,3862
12777,9785;86,4240;1,2378;63,2000;2,0819;45,8000;63,2000;45,8000
12864,7587;86,6520;1,2333;63,1600;2,0905;46,6759;63,1600;46,6759
12951,6045;86,4500;1,2352;63,2200;2,0696;47,3517;63,2200;47,3517
13037,7365;86,7220;1,2333;63,0100;2,0906;46,0207;63,0100;46,0207
13124,7129;86,6420;1,2288;63,5300;2,0598;46,4828;63,5300;46,4828
13213,0088;86,9280;1,2191;62,1500;2,1284;40,2000;62,1500;40,2000
13300,5303;86,9640;1,2194;63,6900;2,0562;47,0276;63,6900;47,0276
13387,1474;86,9480;1,2199;64,7400;2,0373;46,2621;64,7400;46,2621
13475,8476;87,0320;1,2197;63,7300;2,0579;46,7103;63,7300;46,7103
13563,2374;86,8200;1,2236;63,8100;2,0876;45,4207;63,8100;45,4207
13651,3506;87,0740;1,2169;62,8200;2,0938;45,7034;62,8200;45,7034
13738,6614;87,2640;1,2117;63,0100;2,0925;45,2621;63,0100;45,2621
13825,7820;87,0720;1,2109;63,5000;2,0956;46,0000;63,5000;46,0000
13913,5336;87,3700;1,2112;62,3200;2,1431;44,6828;62,3200;44,6828
14000,8589;87,4360;1,2062;63,7600;2,0539;44,0690;63,7600;44,0690
14086,6756;87,2300;1,2078;64,3200;2,0203;47,9448;64,3200;47,9448
14174,4669;87,8000;1,1941;65,3200;2,0028;47,4207;65,3200;47,4207
14261,1806;87,5600;1,1995;64,1700;2,0737;46,2966;64,1700;46,2966
14347,7064;87,6020;1,1980;64,2800;2,0648;45,8759;64,2800;45,8759
14435,5855;87,5880;1,1972;64,1900;2,0640;47,3931;64,1900;47,3931
14521,5616;87,7020;1,1924;64,6300;2,0050;46,5034;64,6300;46,5034
14607,5794;88,1200;1,1844;63,9400;2,0689;47,9379;63,9400;47,9379
14695,0625;87,8480;1,1906;65,1100;2,0211;45,8897;65,1100;45,8897
14782,6586;88,0600;1,1798;64,9500;2,0352;46,0483;64,9500;46,0483
14869,1762;88,0460;1,1823;65,1000;2,0079;48,8138;65,1000;48,8138
14956,5582;88,3000;1,1771;66,4200;1,9939;46,4552;66,4200;46,4552
15048,0013;88,3240;1,1733;65,3900;1,9943;43,5655;65,3900;43,5655
15135,3904;88,4200;1,1712;64,8600;2,0173;48,0897;64,8600;48,0897
15227,5675;88,2580;1,1759;64,1400;2,0565;44,4552;64,1400;44,4552
15315,2865;88,3800;1,1714;65,3100;2,0079;45,6345;65,3100;45,6345
15408,4298;88,5000;1,1655;64,8200;2,0261;45,7931;64,8200;45,7931
15493,3932;88,6040;1,1652;64,4300;2,0734;48,1862;64,4300;48,1862
15588,1490;88,5140;1,1705;65,3700;2,0094;46,6966;65,3700;46,6966
15675,0093;88,4620;1,1649;65,0500;2,0127;45,6828;65,0500;45,6828
15761,2712;88,8440;1,1582;65,2100;1,9930;46,1172;65,2100;46,1172
15846,8898;88,7360;1,1566;66,0400;2,0109;46,7724;66,0400;46,7724
15934,2079;88,8580;1,1556;65,2000;1,9925;44,8828;65,2000;44,8828
16020,3934;88,7020;1,1571;67,2600;1,9223;48,1517;67,2600;48,1517
16108,0086;88,9200;1,1528;66,5900;1,9756;45,3103;66,5900;45,3103
16192,6305;88,8600;1,1516;66,0100;1,9467;48,3793;66,0100;48,3793
16276,7008;89,1460;1,1465;66,0700;1,9650;45,9655;66,0700;45,9655
16361,1668;88,9700;1,1458;66,1000;1,9416;48,2069;66,1000;48,2069
16445,6984;89,1400;1,1445;66,1400;1,9729;47,0000;66,1400;47,0000
16529,9150;89,0940;1,1427;66,3600;1,9828;48,2069;66,3600;48,2069
16616,1166;89,1900;1,1401;65,9200;1,9757;49,5241;65,9200;49,5241
16700,3911;89,3520;1,1379;66,5200;1,9458;46,9379;66,5200;46,9379
16786,5768;89,1620;1,1415;66,5100;1,9809;44,8828;66,5100;44,8828
16872,0773;89,4320;1,1340;64,3500;2,0198;46,0138;64,3500;46,0138
16955,4123;89,5800;1,1316;66,7200;1,9584;50,7586;66,7200;50,7586
17040,3875;89,5740;1,1276;65,9200;1,9665;47,6138;65,9200;47,6138
17125,2162;89,4720;1,1282;67,0000;1,9462;47,8414;67,0000;47,8414
17209,7316;89,6080;1,1240;66,7400;1,9426;48,3793;66,7400;48,3793
17294,3234;89,6600;1,1267;66,7000;1,9468;48,5103;66,7000;48,5103
17378,9636;89,6960;1,1223;68,1000;1,9108;49,1103;68,1000;49,1103
17463,1141;90,0300;1,1199;65,9100;1,9843;47,6828;65,9100;47,6828
17549,0183;89,8020;1,1193;67,8500;1,9239;49,8483;67,8500;49,8483
17633,7186;89,7340;1,1210;66,5700;1,9588;49,4138;66,5700;49,4138
17718,6231;90,0840;1,1125;66,8200;1,9354;47,2759;66,8200;47,2759
17803,3170;90,0200;1,1111;67,6400;1,9328;48,0552;67,6400;48,0552
17887,5170;90,0560;1,1103;67,9800;1,9151;49,0000;67,9800;49,0000
17972,8117;90,3100;1,1045;67,4500;1,9283;49,1517;67,4500;49,1517
18057,3567;90,5160;1,1002;67,7600;1,9207;50,1793;67,7600;50,1793
18140,6089;90,3840;1,1027;67,4000;1,9199;48,5931;67,4000;48,5931
18224,5304;90,4220;1,0997;67,9000;1,9340;47,0897;67,9000;47,0897
18309,5212;90,4680;1,0990;68,3500;1,8743;49,2345;68,3500;49,2345
18395,2551;90,7080;1,0926;67,3200;1,9643;50,8414;67,3200;50,8414
18480,7235;90,7620;1,0902;68,2100;1,8971;48,0897;68,2100;48,0897
18566,4010;90,6720;1,0905;67,9700;1,8990;48,2552;67,9700;48,2552
18651,4519;90,7280;1,0889;68,5100;1,8811;50,0690;68,5100;50,0690
18737,5366;90,9000;1,0857;67,3400;1,9359;50,0138;67,3400;50,0138
18824,2704;90,9440;1,0821;68,1200;1,8989;48,1241;68,1200;48,1241
18909,9511;90,9820;1,0821;68,9400;1,8838;51,6828;68,9400;51,6828
19000,3105;90,9340;1,0818;67,7500;1,9037;49,7931;67,7500;49,7931
19085,0552;91,0020;1,0783;68,5800;1,9005;49,6552;68,5800;49,6552
19170,7751;90,8240;1,0805;68,4600;1,8771;48,3931;68,4600;48,3931
19261,8943;91,0220;1,0800;68,9800;1,8751;51,1379;68,9800;51,1379
19346,8444;91,1160;1,0746;68,2600;1,8775;50,6207;68,2600;50,6207
