time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
25,7541;10,2980;4,0055;14,4800;3,8550;12,2552;14,4800;12,2552
50,3208;22,3960;3,4420;23,0900;3,4862;18,4483;23,0900;18,4483
75,4028;31,1520;3,0781;30,9100;3,2399;23,5517;30,9100;23,5517
100,1692;37,2400;2,8419;39,1200;2,8846;30,3862;39,1200;30,3862
125,0391;41,9940;2,6671;40,5700;2,8581;30,8690;40,5700;30,8690
150,5521;46,3840;2,5208;43,8400;2,7515;33,4000;43,8400;33,4000
175,6497;49,4400;2,4071;50,1900;2,5053;37,4345;50,1900;37,4345
200,8209;52,4460;2,3091;50,7900;2,5006;37,6276;50,7900;37,6276
225,9987;54,9200;2,2281;53,0100;2,3819;39,5103;53,0100;39,5103
250,9898;57,3400;2,1452;56,5900;2,3660;41,8897;56,5900;41,8897
275,9899;59,9100;2,0757;57,8200;2,3066;42,8897;57,8200;42,8897
301,2809;61,7840;2,0109;58,8400;2,2437;44,0621;58,8400;44,0621
327,4843;63,8840;1,9481;59,7100;2,2399;44,1517;59,7100;44,1517
352,4015;65,2160;1,8990;62,9400;2,1309;47,2414;62,9400;47,2414
377,8714;67,2660;1,8471;63,4900;2,1397;47,6276;63,4900;47,6276
402,8004;68,5800;1,7997;64,8800;2,0905;48,2000;64,8800;48,2000
427,9505;70,0600;1,7635;65,0800;2,0972;49,3379;65,0800;49,3379
452,9499;71,2060;1,7321;65,2800;2,0804;49,1586;65,2800;49,1586
478,5106;71,7400;1,7102;65,7900;2,0696;49,3793;65,7900;49,3793
504,3040;72,1320;1,7004;66,1900;2,0739;49,8414;66,1900;49,8414
529,6492;60,1560;2,0557;53,7200;2,5578;37,8483;53,7200;37,8483
554,8943;60,1820;2,0478;57,7600;2,2779;42,4414;57,7600;42,4414
580,0136;61,5060;2,0063;59,8900;2,2871;43,0759;59,8900;43,0759
605,8413;62,8600;1,9654;62,0100;2,1777;44,7310;62,0100;44,7310
631,5104;63,9400;1,9305;61,3300;2,2025;43,6690;61,3300;43,6690
657,4150;65,4720;1,8900;59,1100;2,3019;43,9517;59,1100;43,9517
682,4577;66,2360;1,8610;63,2800;2,1342;44,9931;63,2800;44,9931
707,8942;67,3820;1,8284;62,7400;2,1540;46,5448;62,7400;46,5448
733,3008;67,9780;1,8021;64,5600;2,1030;46,9241;64,5600;46,9241
758,1335;69,1060;1,7696;65,6300;2,0700;48,1862;65,6300;48,1862
784,6469;70,3940;1,7350;63,5800;2,1310;46,4276;63,5800;46,4276
810,5556;71,3700;1,7039;66,5700;2,0219;48,6828;66,5700;48,6828
835,3789;72,1520;1,6773;66,5000;1,9879;49,2897;66,5000;49,2897
860,9463;73,2460;1,6502;66,6800;2,0427;48,6414;66,6800;48,6414
885,8932;74,2900;1,6203;67,9000;2,0121;49,8414;67,9000;49,8414
911,4930;74,9120;1,5965;68,4400;1,9682;50,4138;68,4400;50,4138
938,4624;76,3140;1,5592;69,0000;1,9614;50,0897;69,0000;50,0897
963,7618;76,6840;1,5409;69,5400;1,9279;50,4552;69,5400;50,4552
988,9056;78,0500;1,5073;70,5600;1,9211;51,2897;70,5600;51,2897
1014,0925;78,8720;1,4828;71,4200;1,8842;52,2828;71,4200;52,2828
1038,8890;79,8740;1,4603;71,2300;1,8908;52,4276;71,2300;52,4276
1064,3726;80,7680;1,4342;71,3600;1,8990;51,6966;71,3600;51,6966
1090,2642;81,6020;1,4101;71,2300;1,9012;51,5862;71,2300;51,5862
1115,1216;82,6360;1,3821;71,6500;1,9104;52,5931;71,6500;52,5931
1140,3702;83,2820;1,3639;72,1500;1,8496;52,5655;72,1500;52,5655
1166,5986;84,2860;1,3372;72,9900;1,8605;53,6828;72,9900;53,6828
1191,8748;85,0880;1,3157;73,0100;1,8513;53,2552;73,0100;53,2552
1218,4230;85,9620;1,2910;73,4400;1,8325;54,2897;73,4400;54,2897
1243,5706;86,4900;1,2744;73,3900;1,8099;54,7724;73,3900;54,7724
1269,8849;87,5100;1,2478;74,7000;1,7832;54,8414;74,7000;54,8414
1296,5724;87,9620;1,2364;73,9300;1,7888;54,7379;73,9300;54,7379
1321,8365;88,7380;1,2173;73,8300;1,8047;54,4966;73,8300;54,4966
1347,7939;88,8540;1,2096;74,0200;1,7786;54,9793;74,0200;54,9793
1372,8760;89,5420;1,1956;74,1500;1,7852;55,0138;74,1500;55,0138
1398,3100;90,0620;1,1824;74,5900;1,7624;55,1310;74,5900;55,1310
1423,5434;90,2360;1,1771;74,7800;1,7604;55,2138;74,7800;55,2138
1449,8561;90,6000;1,1667;74,9100;1,7405;55,8552;74,9100;55,8552
1475,3278;90,6500;1,1650;74,4400;1,7672;55,4138;74,4400;55,4138
1501,0196;90,7960;1,1605;74,6700;1,7534;55,7034;74,6700;55,7034
1527,9284;91,2420;1,1549;75,0000;1,7448;55,7310;75,0000;55,7310
1553,0598;77,1900;1,5260;67,1500;2,0370;47,6552;67,1500;47,6552
1579,1678;76,0120;1,5566;68,3500;1,9949;49,8966;68,3500;49,8966
1605,7475;76,0660;1,5498;68,8800;1,9765;50,1862;68,8800;50,1862
1631,3197;76,6480;1,5373;67,3600;2,0135;48,1379;67,3600;48,1379
1657,2276;77,1800;1,5291;67,8400;2,0012;49,6138;67,8400;49,6138
1683,5352;77,4600;1,5173;70,2000;1,8847;50,2000;70,2000;50,2000
1709,8962;77,7140;1,5079;68,8200;1,9671;49,4552;68,8200;49,4552
1734,9004;78,4160;1,4932;69,9700;1,9358;50,2897;69,9700;50,2897
1761,2643;78,7700;1,4836;69,9800;1,9046;50,3517;69,9800;50,3517
1787,1107;79,2320;1,4672;70,1800;1,9170;49,4621;70,1800;49,4621
1812,9193;79,6820;1,4553;69,3200;1,8955;50,5103;69,3200;50,5103
1839,2242;80,2920;1,4386;69,5600;1,9440;50,0345;69,5600;50,0345
