time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
122,3181;3,0475;4,5046;6,6700;4,3436;5,6207;6,6700;5,6207
243,1045;5,5725;4,3660;10,2700;4,2596;7,8276;10,2700;7,8276
364,9766;8,0075;4,2210;16,1600;3,8304;13,5172;16,1600;13,5172
485,7087;10,6075;4,0786;21,9000;3,4933;19,3793;21,9000;19,3793
605,0980;13,4350;3,9483;26,3600;3,2770;21,1034;26,3600;21,1034
723,7772;16,0925;3,8112;28,1100;3,2250;21,9310;28,1100;21,9310
843,3352;18,4500;3,7070;32,2900;3,1024;24,4828;32,2900;24,4828
961,1488;20,7850;3,5996;35,7100;2,9708;28,6207;35,7100;28,6207
1081,7374;23,1950;3,5178;37,7000;2,8934;29,5862;37,7000;29,5862
1201,4506;24,7950;3,4450;40,6400;2,7936;29,4138;40,6400;29,4138
1322,4692;26,6700;3,3763;43,3700;2,7717;34,4138;43,3700;34,4138
1443,3475;27,8775;3,3175;45,2200;2,6483;34,5517;45,2200;34,5517
1562,2993;29,4800;3,2623;47,3900;2,5634;35,8621;47,3900;35,8621
1683,2589;30,7200;3,2122;49,4500;2,5197;37,7931;49,4500;37,7931
1805,9518;32,0450;3,1708;50,5300;2,4583;38,7586;50,5300;38,7586
1923,7549;32,7000;3,1312;51,8300;2,4116;40,3103;51,8300;40,3103
2045,2927;33,4500;3,0998;50,6800;2,4473;38,4138;50,6800;38,4138
2164,3202;33,7825;3,0850;52,8500;2,3747;39,5862;52,8500;39,5862
2285,5310;34,6650;3,0601;52,9900;2,3832;39,7241;52,9900;39,7241
2409,7737;35,0075;3,0457;52,8100;2,3939;39,2759;52,8100;39,2759
2532,8341;27,7400;3,3268;41,5800;2,7881;31,7241;41,5800;31,7241
2655,6330;27,8925;3,3165;46,0400;2,6516;35,5172;46,0400;35,5172
2777,1614;29,0675;3,2737;43,5100;2,7474;32,7931;43,5100;32,7931
2900,1553;30,0150;3,2416;46,8000;2,5934;34,7586;46,8000;34,7586
3026,6397;31,1200;3,1986;47,8100;2,6408;34,8276;47,8100;34,8276
3149,4667;32,2925;3,1602;49,5100;2,4968;37,2759;49,5100;37,2759
3272,7192;32,7150;3,1261;53,3400;2,3776;40,2069;53,3400;40,2069
3394,0311;34,0275;3,0943;52,1800;2,4454;40,5862;52,1800;40,5862
3516,4777;33,9025;3,0822;54,0800;2,3455;40,2759;54,0800;40,2759
3641,8807;35,5725;3,0300;54,7900;2,3430;42,5172;54,7900;42,5172
3766,5400;36,3450;3,0029;55,9000;2,2934;42,0345;55,9000;42,0345
3889,0884;36,5675;2,9811;54,3800;2,3812;40,5862;54,3800;40,5862
4012,0637;37,4525;2,9576;56,5200;2,2928;43,3103;56,5200;43,3103
4134,2960;38,2275;2,9260;57,9500;2,2460;44,2069;57,9500;44,2069
4257,4573;38,8375;2,9007;57,6400;2,2267;43,0690;57,6400;43,0690
4379,3335;39,6300;2,8721;58,6300;2,2318;45,3103;58,6300;45,3103
4501,4761;40,6050;2,8459;60,0200;2,1894;44,4828;60,0200;44,4828
4622,1152;41,2475;2,8238;62,1900;2,1673;47,3448;62,1900;47,3448
4743,2631;41,5725;2,8011;61,0700;2,1772;46,3793;61,0700;46,3793
4867,0285;42,6825;2,7755;63,0200;2,1200;47,9655;63,0200;47,9655
4988,2222;42,7125;2,7525;61,9700;2,1420;47,0345;61,9700;47,0345
5111,6318;43,6475;2,7297;63,8800;2,0943;47,6207;63,8800;47,6207
5232,8134;43,9775;2,7111;63,3700;2,0785;47,1724;63,3700;47,1724
5356,2708;44,5050;2,6955;64,2300;2,0791;49,4483;64,2300;49,4483
5478,1961;45,4950;2,6636;65,1400;2,0558;49,4483;65,1400;49,4483
5599,5422;46,2150;2,6380;65,2600;2,0327;48,8966;65,2600;48,8966
5722,3623;47,3000;2,6065;66,0800;2,0267;50,4828;66,0800;50,4828
5844,1723;46,8150;2,6130;66,6500;1,9987;51,5862;66,6500;51,5862
5967,6372;47,5800;2,5888;66,6400;2,0264;51,2069;66,6400;51,2069
6089,5835;48,2650;2,5729;67,1600;2,0026;51,3448;67,1600;51,3448
6210,3375;48,9450;2,5403;67,0600;1,9765;52,0345;67,0600;52,0345
6331,3283;49,3175;2,5273;67,2300;1,9720;51,7931;67,2300;51,7931
6453,7035;49,5925;2,5133;67,6600;1,9437;51,7586;67,6600;51,7586
6571,7823;49,4600;2,5119;67,4000;1,9718;51,6207;67,4000;51,6207
6690,7799;50,4525;2,4873;67,8500;1,9764;51,8966;67,8500;51,8966
6812,9351;50,4575;2,4893;68,0900;1,9526;52,5862;68,0900;52,5862
6930,7517;50,8450;2,4743;68,0700;1,9460;52,3103;68,0700;52,3103
7051,5448;50,8200;2,4768;68,6900;1,9437;52,6552;68,6900;52,6552
7172,2804;50,8275;2,4699;68,5600;1,9425;52,8621;68,5600;52,8621
7291,1372;50,8875;2,4780;68,4700;1,9356;53,1034;68,4700;53,1034
7413,7525;41,9425;2,7908;61,2000;2,1722;46,4138;61,2000;46,4138
7535,7088;40,3475;2,8356;60,2100;2,1910;45,0000;60,2100;45,0000
7658,4240;41,0150;2,8284;61,4500;2,1618;46,2069;61,4500;46,2069
7780,6900;41,5500;2,8062;61,1600;2,1721;46,6897;61,1600;46,6897
7904,1664;41,6250;2,8000;62,3400;2,1121;48,2759;62,3400;48,2759
8026,3244;42,0500;2,7916;62,6500;2,1539;47,0000;62,6500;47,0000
8149,8636;42,5025;2,7767;61,6900;2,1649;46,5862;61,6900;46,5862
8273,3324;42,2925;2,7789;63,7600;2,0794;47,7931;63,7600;47,7931
8397,2704;43,4250;2,7457;63,0000;2,0966;46,8621;63,0000;46,8621
8520,1539;43,3275;2,7393;64,3100;2,0389;48,3103;64,3100;48,3103
8641,6945;43,4975;2,7342;61,8700;2,1240;45,5862;61,8700;45,5862
8764,9024;44,0475;2,7118;64,3300;2,0597;49,5862;64,3300;49,5862
8887,4435;44,0375;2,7034;63,6100;2,0713;48,0000;63,6100;48,0000
9010,3052;44,5975;2,6898;65,0500;2,0766;49,1379;65,0500;49,1379
9132,4850;44,9500;2,6804;64,6400;2,0471;47,9655;64,6400;47,9655
9254,0808;44,9700;2,6819;63,8700;2,0676;45,0000;63,8700;45,0000
9375,8764;45,6975;2,6622;66,3600;2,0126;50,8621;66,3600;50,8621
9496,5973;46,0300;2,6463;65,9900;2,0199;51,8621;65,9900;51,8621
9616,7351;46,2100;2,6454;65,5400;2,0508;49,5862;65,5400;49,5862
9737,8402;46,4175;2,6296;66,1500;2,0184;51,3448;66,1500;51,3448
9859,4866;47,0550;2,6048;66,3900;2,0709;50,9655;66,3900;50,9655
9979,9891;47,4325;2,5962;66,5600;2,0025;49,8966;66,5600;49,8966
10101,5493;47,4050;2,5876;67,7100;1,9666;51,4483;67,7100;51,4483
10222,6412;48,0375;2,5801;67,3600;1,9517;51,4828;67,3600;51,4828
10344,5220;48,0500;2,5699;67,6000;1,9463;51,7931;67,6000;51,7931
10468,7147;48,4000;2,5587;67,8300;1,9779;51,9310;67,8300;51,9310
