time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
55,5130;7,7725;4,2157;13,1500;3,9378;10,8621;13,1500;10,8621
108,3734;19,2425;3,6731;23,4900;3,5835;19,7241;23,4900;19,7241
163,6542;30,3000;3,2069;30,0700;3,2965;24,8276;30,0700;24,8276
220,5724;38,7825;2,9106;35,3300;3,1942;27,6552;35,3300;27,6552
275,1388;45,9800;2,6664;35,6100;3,1941;27,3448;35,6100;27,3448
330,2440;51,5575;2,4761;39,3200;3,1563;29,7586;39,3200;29,7586
385,9731;55,3250;2,3478;43,7700;2,8962;33,6552;43,7700;33,6552
441,3678;57,8525;2,2609;46,2200;2,8234;34,3103;46,2200;34,3103
497,2568;60,4325;2,1842;49,2500;2,7461;37,8276;49,2500;37,8276
553,8334;62,1600;2,1120;51,0100;2,5695;38,6207;51,0100;38,6207
613,6014;64,2000;2,0539;54,4200;2,5211;42,6897;54,4200;42,6897
671,3407;65,7750;1,9981;54,9200;2,4560;42,0345;54,9200;42,0345
728,1598;68,2000;1,9257;54,8700;2,4202;41,4138;54,8700;41,4138
785,5597;68,6850;1,9081;56,7500;2,3526;43,8966;56,7500;43,8966
842,5121;70,2425;1,8544;57,3800;2,3467;43,0345;57,3800;43,0345
898,9998;71,1825;1,8187;58,7900;2,2751;44,5862;58,7900;44,5862
956,1986;71,7950;1,7875;59,2800;2,2765;46,0345;59,2800;46,0345
1013,8189;72,7425;1,7663;59,6200;2,2623;46,0000;59,6200;46,0000
1067,8870;73,1900;1,7526;60,4200;2,2171;46,5862;60,4200;46,5862
1125,6272;73,7075;1,7378;60,2300;2,2326;46,4138;60,2300;46,4138
1180,8805;65,0925;2,0176;51,9100;2,6518;39,1034;51,9100;39,1034
1235,9717;64,8175;2,0235;52,0400;2,5735;38,2759;52,0400;38,2759
1290,2886;65,8100;1,9898;54,8300;2,4577;40,7586;54,8300;40,7586
1345,4027;66,9100;1,9629;53,9800;2,5528;38,9310;53,9800;38,9310
1400,0003;67,4000;1,9351;58,0000;2,3418;43,0690;58,0000;43,0690
1454,7077;68,2650;1,9072;57,3700;2,3388;44,4828;57,3700;44,4828
1510,1480;69,3225;1,8743;55,4100;2,4484;41,1379;55,4100;41,1379
1565,3383;70,1150;1,8394;57,6300;2,3110;43,4138;57,6300;43,4138
1621,8851;71,1375;1,8087;57,8900;2,3372;44,7931;57,8900;44,7931
1677,9210;71,1475;1,8083;59,0200;2,3505;45,6552;59,0200;45,6552
1733,7673;72,0225;1,7704;59,1500;2,2505;45,2069;59,1500;45,2069
1790,8747;73,1025;1,7462;60,6200;2,2663;45,8966;60,6200;45,8966
1846,2904;73,2600;1,7344;60,9900;2,2582;46,5172;60,9900;46,5172
1901,4150;74,3925;1,6923;62,4000;2,2363;47,0000;62,4000;47,0000
1957,6512;74,4675;1,6925;63,0000;2,1517;48,0690;63,0000;48,0690
2013,5824;75,0925;1,6737;61,9200;2,1688;47,6552;61,9200;47,6552
2069,6906;75,6925;1,6481;63,8300;2,1093;49,8966;63,8300;49,8966
2126,2220;75,8750;1,6436;64,5800;2,1243;49,4483;64,5800;49,4483
2181,6236;76,6775;1,6193;65,1600;2,1039;50,2414;65,1600;50,2414
2238,7713;77,5125;1,5940;65,1700;2,0621;48,8621;65,1700;48,8621
2295,8305;77,3675;1,5923;65,2800;2,0671;49,3793;65,2800;49,3793
2350,0067;77,8125;1,5742;65,4100;2,0567;50,4828;65,4100;50,4828
2405,6672;78,7125;1,5463;67,1200;1,9720;51,5862;67,1200;51,5862
2462,3447;78,5600;1,5481;66,4500;2,0118;50,4483;66,4500;50,4483
2520,4813;79,2650;1,5273;67,6500;1,9630;51,6552;67,6500;51,6552
2576,4894;79,7950;1,5097;67,9400;1,9741;52,0690;67,9400;52,0690
2632,9914;79,4725;1,5172;68,1100;1,9674;52,2759;68,1100;52,2759
2690,9788;80,6950;1,4806;69,4500;1,9062;54,3793;69,4500;54,3793
2745,4962;80,8100;1,4745;69,7400;1,8994;54,5862;69,7400;54,5862
2802,5759;80,9875;1,4687;69,5200;1,8873;52,6552;69,5200;52,6552
2860,1031;81,7125;1,4504;70,3900;1,8587;54,2069;70,3900;54,2069
2916,4564;82,0000;1,4365;69,9400;1,8696;54,1379;69,9400;54,1379
2974,9017;81,9375;1,4345;70,6800;1,8302;54,4828;70,6800;54,4828
3032,6390;82,2825;1,4258;70,9300;1,8317;54,6207;70,9300;54,6207
3088,4374;83,2825;1,3973;71,3800;1,8044;55,7586;71,3800;55,7586
3145,9075;82,5875;1,4118;71,6300;1,8020;56,3103;71,6300;56,3103
3204,3635;82,8650;1,4020;71,9100;1,8110;56,0000;71,9100;56,0000
3262,4192;83,2875;1,3953;71,8700;1,8031;56,0690;71,8700;56,0690
3319,3894;83,3500;1,3896;71,9800;1,8125;56,1034;71,9800;56,1034
3372,4336;83,6425;1,3823;71,8700;1,8028;56,2759;71,8700;56,2759
3428,3749;75,9025;1,6347;63,3000;2,1275;47,7931;63,3000;47,7931
3483,7291;74,3150;1,6842;63,1000;2,1636;47,4828;63,1000;47,4828
3540,3100;75,4125;1,6581;64,0100;2,1094;49,6552;64,0100;49,6552
3597,8643;75,1925;1,6529;63,2900;2,1132;48,0000;63,2900;48,0000
3652,9023;75,2025;1,6501;62,9700;2,1416;47,8966;62,9700;47,8966
3711,2112;74,9525;1,6672;65,0100;2,0359;49,5862;65,0100;49,5862
3768,0732;75,2750;1,6467;64,4700;2,0756;48,1379;64,4700;48,1379
3826,9772;75,7500;1,6341;63,2300;2,1393;47,6207;63,2300;47,6207
3884,7183;75,7550;1,6374;65,3000;2,0418;50,0000;65,3000;50,0000
3941,6747;76,1150;1,6297;62,7800;2,0887;46,2069;62,7800;46,2069
3998,6148;77,0950;1,5931;65,4400;2,0495;51,2069;65,4400;51,2069
4054,0453;77,0775;1,5918;65,8100;2,0049;49,4138;65,8100;49,4138
4110,2607;76,6325;1,6058;64,8900;2,0727;47,5517;64,8900;47,5517
4166,3840;77,0500;1,5935;65,2300;2,0172;48,5517;65,2300;48,5517
4222,9757;77,4525;1,5868;66,2100;2,0358;50,1034;66,2100;50,1034
4278,4507;77,5400;1,5768;65,1800;2,0394;49,6207;65,1800;49,6207
4335,6736;77,5500;1,5706;65,8100;1,9908;49,3103;65,8100;49,3103
4391,8638;78,2150;1,5536;64,9600;2,0452;48,8621;64,9600;48,8621
4446,8411;78,5000;1,5437;67,6400;1,9104;53,3103;67,6400;53,3103
4501,0178;77,9725;1,5552;66,9800;1,9575;51,7931;66,9800;51,7931
4558,8461;78,6050;1,5337;68,1500;1,9245;51,5517;68,1500;51,5517
4618,4817;79,3625;1,5149;67,1000;1,9510;52,1034;67,1000;52,1034
4676,0173;79,0450;1,5178;67,5800;1,9510;51,4828;67,5800;51,4828
4731,2341;79,2675;1,5122;68,2000;1,9094;52,4828;68,2000;52,4828
4787,4668;79,5525;1,5067;68,9100;1,8830;52,6207;68,9100;52,6207
4842,4493;79,5625;1,5039;69,1400;1,8998;52,9310;69,1400;52,9310
4895,9186;79,5900;1,4988;68,9900;1,8764;53,4138;68,9900;53,4138
4954,7209;79,7200;1,4908;69,7400;1,8650;53,4138;69,7400;53,4138
5012,3453;79,7825;1,4901;69,3600;1,8641;53,0345;69,3600;53,0345
5068,3016;80,6700;1,4629;70,1300;1,8623;53,7586;70,1300;53,7586
5125,5888;79,9525;1,4821;69,6000;1,8624;52,7241;69,6000;52,7241
5182,3336;80,7100;1,4631;70,7300;1,8195;54,1724;70,7300;54,1724
5237,2904;81,4075;1,4408;70,0500;1,8177;54,0345;70,0500;54,0345
5296,3973;81,4600;1,4434;70,4400;1,8302;53,2069;70,4400;53,2069
5353,5960;81,0875;1,4407;70,7100;1,8053;54,7241;70,7100;54,7241
5413,0671;81,6575;1,4332;70,7800;1,7981;55,3793;70,7800;55,3793
5473,2205;81,5125;1,4307;70,9500;1,7943;56,4138;70,9500;56,4138
