time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
40,9827;13,9820;3,8919;16,5100;3,9035;12,0483;16,5100;12,0483
79,8639;34,1160;3,0649;29,0100;3,3612;24,3241;29,0100;24,3241
118,9395;50,0260;2,5245;34,0500;3,2576;21,8345;34,0500;21,8345
159,0375;58,9420;2,2394;43,5200;2,8372;29,6207;43,5200;29,6207
199,8574;64,4420;2,0530;43,9300;2,9251;30,0483;43,9300;30,0483
238,8670;68,0700;1,9343;49,2100;2,5956;34,8759;49,2100;34,8759
278,8694;70,8360;1,8434;53,3300;2,4362;38,8000;53,3300;38,8000
317,5802;73,0520;1,7665;54,8800;2,4426;38,1655;54,8800;38,1655
356,1861;74,8020;1,7082;52,0100;2,5334;37,0414;52,0100;37,0414
394,9165;76,1940;1,6592;54,0700;2,4417;37,8000;54,0700;37,8000
434,9985;77,8180;1,6078;57,9300;2,3203;40,8000;57,9300;40,8000
475,5502;78,6400;1,5723;59,1500;2,2867;42,0690;59,1500;42,0690
514,8433;80,0520;1,5276;61,4000;2,2166;42,8069;61,4000;42,8069
554,2125;80,8200;1,4947;61,8900;2,2130;43,4552;61,8900;43,4552
593,5745;81,5920;1,4658;63,2000;2,1065;42,4552;63,2000;42,4552
631,9396;82,3460;1,4423;64,7500;2,0820;46,0207;64,7500;46,0207
671,5967;83,0740;1,4165;65,2200;2,0829;45,2690;65,2200;45,2690
710,5178;83,7340;1,3923;65,4800;2,0497;46,0207;65,4800;46,0207
748,7404;83,8820;1,3916;65,4300;2,0525;45,9034;65,4300;45,9034
788,8026;84,0560;1,3804;65,7300;2,0440;46,5586;65,7300;46,5586
827,4819;76,9580;1,6183;55,9400;2,4316;40,1310;55,9400;40,1310
867,5613;77,0980;1,6166;57,5200;2,3345;40,1172;57,5200;40,1172
906,7523;77,6360;1,5947;59,4900;2,2190;38,4759;59,4900;38,4759
945,1563;78,1960;1,5725;59,2600;2,2530;39,0138;59,2600;39,0138
982,8238;79,0000;1,5480;61,7300;2,1592;42,2897;61,7300;42,2897
1021,3525;79,0120;1,5446;61,1300;2,2023;37,4690;61,1300;37,4690
1059,8914;79,8680;1,5157;59,7500;2,2638;39,4138;59,7500;39,4138
1099,3645;80,4760;1,4955;63,0300;2,1704;43,1862;63,0300;43,1862
1140,2620;80,6180;1,4836;61,9500;2,1814;40,5655;61,9500;40,5655
1178,9085;81,4940;1,4570;63,6200;2,0949;41,6138;63,6200;41,6138
1218,7222;81,7100;1,4422;63,4200;2,1160;39,2759;63,4200;39,2759
1257,2451;82,0140;1,4325;64,1300;2,1072;41,2552;64,1300;41,2552
1296,2340;82,7100;1,4149;63,2400;2,1104;42,0207;63,2400;42,0207
1334,4897;83,0380;1,4028;65,0200;2,0444;44,4690;65,0200;44,4690
1372,9733;83,3500;1,3897;65,1400;2,0008;41,8759;65,1400;41,8759
1412,5419;83,5320;1,3771;65,9700;2,0102;44,8483;65,9700;44,8483
1450,9366;83,7820;1,3653;65,9500;1,9889;44,4069;65,9500;44,4069
1490,5094;84,4800;1,3476;67,5500;1,9056;47,5448;67,5500;47,5448
1530,4728;84,6840;1,3378;68,0600;1,9086;46,2552;68,0600;46,2552
1568,7346;84,6860;1,3330;68,3600;1,8801;46,7793;68,3600;46,7793
1607,0798;85,4020;1,3125;67,8700;1,8942;45,5724;67,8700;45,5724
1647,3512;85,8300;1,2949;68,6600;1,8904;44,6069;68,6600;44,6069
1686,9508;86,0220;1,2868;69,1000;1,8698;46,4759;69,1000;46,4759
1726,5683;86,3900;1,2751;70,2500;1,8293;46,0414;70,2500;46,0414
1765,2942;86,6760;1,2665;70,5000;1,8423;47,4897;70,5000;47,4897
1804,6160;87,0840;1,2470;70,5200;1,8020;45,7241;70,5200;45,7241
1843,6001;87,1420;1,2456;71,6200;1,7993;48,4000;71,6200;48,4000
1882,9814;87,8180;1,2279;71,8700;1,7755;49,1103;71,8700;49,1103
1921,3289;88,0360;1,2160;71,8000;1,7854;48,0345;71,8000;48,0345
1959,5926;88,2400;1,2100;72,4500;1,7538;48,6207;72,4500;48,6207
1998,6242;88,4000;1,2026;72,9300;1,7480;49,1586;72,9300;49,1586
2039,3481;88,4780;1,1987;73,3200;1,7224;48,0897;73,3200;48,0897
2079,2257;88,9300;1,1871;73,2600;1,7301;49,2690;73,2600;49,2690
2118,0568;88,9680;1,1808;73,3800;1,7147;49,8690;73,3800;49,8690
2156,5049;89,4060;1,1700;73,7200;1,7082;50,2000;73,7200;50,2000
2195,2509;89,4420;1,1667;74,0700;1,7080;50,1724;74,0700;50,1724
2233,3593;89,5560;1,1601;74,1600;1,6904;50,3724;74,1600;50,3724
2271,5073;89,4980;1,1644;74,2300;1,6867;51,3034;74,2300;51,3034
2309,8478;89,7140;1,1607;73,9500;1,6912;51,0897;73,9500;51,0897
2350,5590;89,5720;1,1603;74,2100;1,6786;50,8966;74,2100;50,8966
2389,3538;83,7700;1,3583;65,2700;2,0548;46,6207;65,2700;46,6207
2428,9206;83,3080;1,3802;66,0700;1,9718;43,2414;66,0700;43,2414
2467,5739;83,1200;1,3832;66,0500;1,9636;46,7586;66,0500;46,7586
2506,0940;83,4320;1,3741;65,2600;2,0052;41,4966;65,2600;41,4966
2544,7536;83,3140;1,3784;65,8200;1,9738;44,8069;65,8200;44,8069
2583,1279;83,6380;1,3680;65,6600;1,9897;42,1724;65,6600;42,1724
2623,0191;83,7320;1,3622;66,0300;1,9707;43,9103;66,0300;43,9103
2662,1331;84,0720;1,3540;65,8200;1,9865;43,6966;65,8200;43,6966
2701,7459;83,8860;1,3572;66,8300;1,9129;43,7586;66,8300;43,7586
2741,4420;84,1480;1,3455;67,4800;1,8844;44,9517;67,4800;44,9517
2781,1513;84,5740;1,3401;67,8100;1,9156;43,5448;67,8100;43,5448
2821,1270;84,5520;1,3325;66,3500;1,9585;44,3517;66,3500;44,3517
2860,2750;84,2960;1,3345;67,2400;1,8915;45,9655;67,2400;45,9655
2899,4880;84,5680;1,3279;66,9100;1,9140;45,5103;66,9100;45,5103
2938,1656;85,0560;1,3185;68,2300;1,8623;46,0483;68,2300;46,0483
2977,3761;84,9440;1,3144;67,7300;1,8933;46,6759;67,7300;46,6759
3015,2711;85,1100;1,3034;69,1400;1,8380;43,9931;69,1400;43,9931
3053,9879;85,6320;1,2980;68,9500;1,8374;47,2276;68,9500;47,2276
3094,6593;85,3700;1,3009;68,3100;1,8381;45,5310;68,3100;45,5310
3136,7825;85,4120;1,2981;68,3700;1,8465;46,2138;68,3700;46,2138
3176,6527;85,9540;1,2832;69,2700;1,8336;48,5034;69,2700;48,5034
3216,8607;85,9440;1,2796;68,5900;1,8588;45,4000;68,5900;45,4000
3256,8433;86,2900;1,2724;70,0100;1,7834;48,1448;70,0100;48,1448
3296,4688;86,1420;1,2729;69,8000;1,8058;48,0069;69,8000;48,0069
3336,2810;86,0780;1,2726;70,1600;1,7981;47,4690;70,1600;47,4690
3376,2817;86,3780;1,2616;69,6700;1,7958;46,5310;69,6700;46,5310
3415,9198;86,5700;1,2547;71,9800;1,7326;49,8414;71,9800;49,8414
3454,7662;86,4060;1,2583;69,2800;1,8056;47,2207;69,2800;47,2207
3494,2200;86,6060;1,2515;70,3400;1,7818;45,5379;70,3400;45,5379
3534,5976;86,8700;1,2435;70,6300;1,7692;47,1586;70,6300;47,1586
3573,4070;87,0580;1,2384;71,4600;1,7240;48,3379;71,4600;48,3379
3611,5264;87,2160;1,2306;71,7900;1,7451;48,3517;71,7900;48,3517
3651,0443;87,2980;1,2270;71,8600;1,7292;48,9724;71,8600;48,9724
3689,7716;87,4060;1,2226;71,9900;1,7241;51,2759;71,9900;51,2759
3729,0856;87,5500;1,2202;71,3400;1,7527;46,9655;71,3400;46,9655
3767,6139;87,7280;1,2110;71,2700;1,7358;49,1724;71,2700;49,1724
3807,1772;87,8940;1,2043;72,4100;1,7314;46,9310;72,4100;46,9310
3844,9075;88,1060;1,2004;72,1200;1,7091;49,0414;72,1200;49,0414
3883,7762;88,4180;1,1930;72,9700;1,6900;47,6069;72,9700;47,6069
3923,3958;88,2860;1,1901;71,8900;1,7313;48,5586;71,8900;48,5586
3961,2232;88,3200;1,1872;73,5700;1,6498;49,1862;73,5700;49,1862
3998,6978;88,7440;1,1783;73,3800;1,6720;51,1931;73,3800;51,1931
4038,1303;88,7080;1,1764;73,4700;1,6784;50,6138;73,4700;50,6138
4076,1223;88,9320;1,1698;74,0000;1,6545;52,2276;74,0000;52,2276
4115,1049;89,0720;1,1692;73,9700;1,6554;51,2621;73,9700;51,2621
4153,5844;89,2940;1,1564;73,6000;1,6743;48,6276;73,6000;48,6276
4193,4162;89,4460;1,1539;74,3500;1,6558;49,5517;74,3500;49,5517
4235,1738;89,4940;1,1483;74,3600;1,6316;52,6897;74,3600;52,6897
4274,9533;89,5660;1,1449;74,6800;1,6311;50,2276;74,6800;50,2276
4313,5944;89,9320;1,1330;75,3400;1,6011;50,8759;75,3400;50,8759
