time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
40,0345;7,0375;4,2394;12,7500;3,9984;10,5862;12,7500;10,5862
77,5441;14,6650;3,8587;18,4200;3,8747;14,5517;18,4200;14,5517
114,9850;22,9375;3,5024;26,5500;3,5794;20,5517;26,5500;20,5517
154,2094;30,3675;3,2091;31,6100;3,1949;25,2759;31,6100;25,2759
191,1038;36,2125;2,9834;34,7500;3,1551;24,5517;34,7500;24,5517
228,3928;40,4025;2,8419;43,5400;2,7907;31,6897;43,5400;31,6897
265,7941;44,6250;2,6995;45,4700;2,7036;33,4138;45,4700;33,4138
304,0168;47,7100;2,5931;47,2200;2,6696;34,2414;47,2200;34,2414
341,4368;50,4300;2,5017;48,0700;2,6655;34,6207;48,0700;34,6207
379,0843;52,4775;2,4345;52,8300;2,4734;37,6207;52,8300;37,6207
418,8551;53,4100;2,3860;52,7700;2,4935;39,3448;52,7700;39,3448
457,3710;56,0050;2,3034;56,4500;2,3600;42,3103;56,4500;42,3103
494,6623;57,3650;2,2553;57,8600;2,2551;43,4138;57,8600;43,4138
531,7578;59,1875;2,1901;56,8200;2,3441;41,9310;56,8200;41,9310
570,2275;60,2775;2,1713;59,1000;2,2756;43,6897;59,1000;43,6897
607,2431;60,6875;2,1415;60,5000;2,1956;45,2414;60,5000;45,2414
644,9446;62,2325;2,0937;61,3900;2,1634;46,1379;61,3900;46,1379
682,6417;62,7800;2,0647;61,4100;2,1631;46,2414;61,4100;46,2414
720,6247;63,6175;2,0568;61,9300;2,1573;46,4138;61,9300;46,4138
758,3767;63,9150;2,0393;62,0300;2,1398;46,6897;62,0300;46,6897
796,7941;54,8475;2,3410;52,6600;2,5502;38,8621;52,6600;38,8621
835,0915;54,8700;2,3397;53,0700;2,4353;38,0000;53,0700;38,0000
873,1065;55,8300;2,3007;54,2100;2,3929;39,5862;54,2100;39,5862
910,4346;56,8225;2,2723;56,5600;2,3395;40,5862;56,5600;40,5862
947,9775;58,3000;2,2268;56,9500;2,3842;41,5862;56,9500;41,5862
988,3354;59,2300;2,1888;60,7000;2,2737;45,7241;60,7000;45,7241
1027,8838;59,7975;2,1724;59,1700;2,2542;42,1724;59,1700;42,1724
1067,1085;60,6775;2,1365;59,4400;2,2426;42,5517;59,4400;42,5517
1106,6819;61,1725;2,1115;61,4900;2,1852;46,4138;61,4900;46,4138
1146,0537;62,8675;2,0674;62,3000;2,1581;45,2414;62,3000;45,2414
1185,3917;62,6275;2,0692;62,8400;2,1264;47,1724;62,8400;47,1724
1223,6344;63,9500;2,0289;63,1900;2,1508;48,2414;63,1900;48,2414
1262,1745;64,7225;1,9999;63,0900;2,1468;47,6552;63,0900;47,6552
1300,1477;65,3300;1,9805;63,8900;2,1028;48,2759;63,8900;48,2759
1339,2850;65,6300;1,9652;65,7600;2,0522;48,2069;65,7600;48,2069
1377,6765;66,3200;1,9473;65,9800;2,0480;49,5517;65,9800;49,5517
1415,9282;67,0900;1,9241;66,6300;2,0180;49,7931;66,6300;49,7931
1453,2319;67,7725;1,8964;66,7000;2,0293;50,7241;66,7000;50,7241
1490,4269;68,5175;1,8741;67,2300;2,0462;52,0000;67,2300;52,0000
1528,7160;68,5675;1,8615;68,8100;1,9945;51,5862;68,8100;51,5862
1566,3873;69,3825;1,8370;68,5700;1,9879;51,9310;68,5700;51,9310
1604,0469;69,9925;1,8093;69,1900;1,9518;52,9310;69,1900;52,9310
1641,8975;70,5175;1,8004;68,8700;1,9260;51,4138;68,8700;51,4138
1680,1231;70,9025;1,7833;69,9500;1,9024;52,6552;69,9500;52,6552
1718,0046;71,4250;1,7684;70,2100;1,8909;53,1724;70,2100;53,1724
1755,7866;72,5700;1,7366;70,5600;1,8734;52,9655;70,5600;52,9655
1795,2033;72,8525;1,7230;71,9200;1,8560;54,7931;71,9200;54,7931
1834,3426;73,2725;1,7114;71,6900;1,8586;54,3448;71,6900;54,3448
1872,8203;73,5275;1,6940;72,6500;1,8222;55,5172;72,6500;55,5172
1911,2254;74,0800;1,6827;72,9300;1,8215;55,4828;72,9300;55,4828
1950,3585;74,3975;1,6663;73,5800;1,8052;56,5517;73,5800;56,5517
1989,0654;74,8150;1,6609;73,5900;1,7804;56,6897;73,5900;56,6897
2027,8583;75,2050;1,6470;73,3500;1,8068;57,2759;73,3500;57,2759
2067,4209;75,9250;1,6241;73,3600;1,7891;57,3793;73,3600;57,3793
2105,9604;76,1850;1,6129;73,8200;1,7702;57,3793;73,8200;57,3793
2144,2254;76,2325;1,6168;73,9700;1,8097;57,4828;73,9700;57,4828
2182,3493;76,4200;1,6060;74,0400;1,7669;57,5517;74,0400;57,5517
2220,7613;76,5325;1,5987;73,9700;1,7790;57,9310;73,9700;57,9310
2259,0323;76,7175;1,5963;73,9500;1,7754;57,3103;73,9500;57,3103
2297,3688;76,4800;1,6018;74,1400;1,7657;57,6552;74,1400;57,6552
2337,0026;68,0850;1,8726;65,6200;2,0940;47,0690;65,6200;47,0690
2375,2749;66,9475;1,9160;65,9900;2,0490;49,0000;65,9900;49,0000
2413,3073;66,9350;1,9122;66,2300;2,0046;50,4828;66,2300;50,4828
2450,4909;67,1350;1,9102;66,3900;1,9749;50,2414;66,3900;50,2414
2488,4453;67,4100;1,8924;65,9800;1,9975;46,1379;65,9800;46,1379
2525,8175;67,4350;1,8902;66,9200;1,9899;49,6207;66,9200;49,6207
2563,8064;68,0350;1,8793;67,0200;2,0255;50,1034;67,0200;50,1034
2602,2093;68,2550;1,8743;66,6200;2,0010;49,1379;66,6200;49,1379
2640,0430;68,4000;1,8613;65,9900;2,0477;49,7931;65,9900;49,7931
2678,0336;68,6100;1,8554;66,9700;1,9747;49,9310;66,9700;49,9310
2715,8526;68,9175;1,8456;67,9400;1,9802;50,1379;67,9400;50,1379
2754,1242;69,2450;1,8360;68,0600;1,9560;51,2759;68,0600;51,2759
2792,3908;69,1225;1,8418;69,3700;1,9175;51,9310;69,3700;51,9310
2830,7390;69,9800;1,8158;69,9400;1,8941;52,7931;69,9400;52,7931
2870,2676;69,7600;1,8085;68,5500;1,9298;51,1379;68,5500;51,1379
2909,4881;69,9475;1,8089;69,6600;1,9010;51,4483;69,6600;51,4483
2949,2649;70,3050;1,8011;69,2500;1,9193;50,5862;69,2500;50,5862
2988,8156;70,8950;1,7803;68,5800;1,8842;51,0000;68,5800;51,0000
3026,0987;70,5050;1,7861;70,6100;1,8135;52,8276;70,6100;52,8276
3065,8098;71,4275;1,7608;70,6500;1,8651;53,4483;70,6500;53,4483
3106,0154;71,8400;1,7479;70,9200;1,8482;52,5862;70,9200;52,5862
3144,2591;71,9675;1,7403;71,7200;1,8019;54,6897;71,7200;54,6897
3183,7140;71,7075;1,7557;71,6100;1,8251;54,6552;71,6100;54,6552
3223,2436;71,9000;1,7420;71,1600;1,8633;53,1379;71,1600;53,1379
3263,1721;72,4900;1,7227;71,7800;1,8023;54,4138;71,7800;54,4138
3302,1701;72,7125;1,7151;71,8000;1,7984;55,1379;71,8000;55,1379
3341,4812;72,8450;1,7086;70,9000;1,8288;53,4828;70,9000;53,4828
3381,0654;73,6775;1,6881;72,2000;1,8088;54,9310;72,2000;54,9310
3421,1823;73,3450;1,6922;71,6600;1,8019;53,8966;71,6600;53,8966
3460,6633;73,5925;1,6863;72,8500;1,7773;55,4138;72,8500;55,4138
3500,0921;73,9975;1,6679;73,4600;1,7546;55,5517;73,4600;55,5517
3537,5260;73,8150;1,6776;73,6000;1,7640;55,1724;73,6000;55,1724
3577,0055;74,8625;1,6500;73,3900;1,7564;55,6552;73,3900;55,6552
