time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
122,4546;3,1750;4,5075;5,4500;4,2987;4,5517;5,4500;4,5517
243,6804;4,8600;4,3823;10,7500;4,0520;9,6552;10,7500;9,6552
363,2619;6,9775;4,2698;16,0400;3,7337;12,2414;16,0400;12,2414
485,7133;9,8500;4,1280;20,6200;3,5135;17,4828;20,6200;17,4828
608,6199;12,5925;3,9943;21,7500;3,5815;16,2414;21,7500;16,2414
728,2043;15,3300;3,8626;29,6600;3,2227;22,9655;29,6600;22,9655
849,6694;17,7400;3,7420;29,0300;3,3027;22,4138;29,0300;22,4138
970,3297;20,3750;3,6358;33,6400;3,0177;26,1034;33,6400;26,1034
1093,5400;21,9950;3,5625;35,5500;3,0051;27,5862;35,5500;27,5862
1213,3888;24,1575;3,4739;42,6400;2,7336;32,3793;42,6400;32,3793
1333,9993;25,6500;3,4056;43,6400;2,6917;32,7586;43,6400;32,7586
1453,3846;27,1800;3,3483;46,4600;2,6059;34,8621;46,4600;34,8621
1573,2117;29,1350;3,2807;47,0800;2,5791;36,0690;47,0800;36,0690
1693,9943;29,9650;3,2412;48,6200;2,5341;37,0000;48,6200;37,0000
1814,9295;31,0200;3,1874;48,4000;2,5361;36,3793;48,4000;36,3793
1935,5250;32,1300;3,1533;50,3700;2,4779;38,3793;50,3700;38,3793
2055,7349;32,8925;3,1195;51,0500;2,4404;38,5172;51,0500;38,5172
2176,2701;33,8100;3,0950;52,1300;2,4201;39,6897;52,1300;39,6897
2297,6344;34,2950;3,0734;52,2700;2,4138;39,5517;52,2700;39,5517
2419,2618;34,3725;3,0645;52,4400;2,4000;40,0345;52,4400;40,0345
2539,3837;27,1200;3,3495;44,3600;2,6876;34,4138;44,3600;34,4138
2660,4293;27,7325;3,3268;44,6300;2,7375;34,0345;44,6300;34,0345
2782,2380;28,9350;3,2818;45,0200;2,7420;32,8621;45,0200;32,8621
2905,0957;29,7200;3,2517;47,5100;2,5862;36,5517;47,5100;36,5517
3026,6012;31,3275;3,2003;49,8400;2,5313;38,3103;49,8400;38,3103
3147,2349;31,6300;3,1789;48,9300;2,5910;35,5172;48,9300;35,5172
3270,0861;32,5925;3,1429;50,9100;2,4531;37,7241;50,9100;37,7241
3391,0731;33,6800;3,1061;50,1400;2,5332;36,7586;50,1400;36,7586
3511,7767;34,1600;3,0754;53,0500;2,3780;39,0345;53,0500;39,0345
3631,7589;34,9675;3,0506;53,9200;2,3717;40,1034;53,9200;40,1034
3752,3339;35,9800;3,0143;54,4100;2,3785;40,2414;54,4100;40,2414
3871,8320;36,6375;2,9909;56,9500;2,2841;43,4483;56,9500;43,4483
3990,0916;37,2425;2,9666;55,7700;2,3118;41,9655;55,7700;41,9655
4111,3364;37,9900;2,9419;56,2300;2,3610;41,6897;56,2300;41,6897
4233,1924;38,5925;2,9100;58,4500;2,2266;43,3103;58,4500;43,3103
4352,5622;39,4300;2,8837;59,8000;2,2314;45,1724;59,8000;45,1724
4474,4191;40,0175;2,8586;59,7700;2,2251;44,3793;59,7700;44,3793
4594,8155;40,8775;2,8275;60,3000;2,2328;45,6552;60,3000;45,6552
4714,8163;41,1100;2,8147;61,1800;2,1529;46,3448;61,1800;46,3448
4835,8230;41,7775;2,7884;62,2100;2,1383;47,4828;62,2100;47,4828
4955,7755;42,4725;2,7664;62,2800;2,1602;46,5517;62,2800;46,5517
5075,7986;43,2750;2,7407;62,8200;2,1027;47,6207;62,8200;47,6207
5194,6238;43,9525;2,7159;64,5000;2,0472;48,2759;64,5000;48,2759
5313,6721;44,6725;2,6835;63,7400;2,0765;48,4828;63,7400;48,4828
5434,0372;45,4900;2,6630;65,4300;2,0471;49,7586;65,4300;49,7586
5555,5931;45,6175;2,6533;64,8900;2,0491;49,2759;64,8900;49,2759
5677,7554;46,4725;2,6219;66,4400;2,0342;50,5862;66,4400;50,5862
5798,0103;47,5050;2,5948;66,6300;2,0000;51,3103;66,6300;51,3103
5917,2021;47,2575;2,5972;67,1900;1,9863;52,0000;67,1900;52,0000
6038,5650;48,0450;2,5732;67,6400;1,9735;51,6552;67,6400;51,6552
6158,1950;48,4250;2,5590;68,1400;1,9749;52,4828;68,1400;52,4828
6277,1678;48,7350;2,5394;68,1100;1,9536;52,6897;68,1100;52,6897
6399,7438;49,0875;2,5354;68,4800;1,9471;53,0690;68,4800;53,0690
6520,1559;49,4050;2,5191;68,4500;1,9377;53,0345;68,4500;53,0345
6641,6535;49,5675;2,5048;68,9700;1,9201;53,0000;68,9700;53,0000
6758,9920;50,5425;2,4936;69,2800;1,9299;53,8621;69,2800;53,8621
6878,8602;50,4475;2,4821;69,3000;1,9215;53,3448;69,3000;53,3448
6998,0426;50,7325;2,4686;68,9900;1,9236;52,9655;68,9900;52,9655
7118,7333;50,9025;2,4766;69,2800;1,9188;53,5517;69,2800;53,5517
7240,8663;50,6600;2,4781;69,4000;1,9125;53,6552;69,4000;53,6552
