time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
65,5782;9,7700;4,1060;16,8900;3,8272;16,4138;16,8900;16,4138
131,4590;24,8400;3,4135;26,2000;3,5424;23,5103;26,2000;23,5103
196,4255;38,6820;2,8888;34,6000;3,1743;26,6276;34,6000;26,6276
263,2518;48,3700;2,5689;40,3800;3,0201;27,6552;40,3800;27,6552
328,9598;54,5120;2,3713;44,3400;2,8491;35,2345;44,3400;35,2345
394,8259;58,4520;2,2263;42,6900;3,0196;29,5586;42,6900;29,5586
459,9821;61,6120;2,1243;49,8600;2,5889;37,5379;49,8600;37,5379
526,3216;64,0960;2,0336;52,4700;2,5141;38,0897;52,4700;38,0897
591,8953;66,2600;1,9586;54,5900;2,4421;38,8759;54,5900;38,8759
656,6127;67,9420;1,9037;54,6500;2,4926;39,4897;54,6500;39,4897
721,7439;70,0320;1,8366;55,7800;2,4093;40,5793;55,7800;40,5793
788,7842;71,4120;1,7917;58,8400;2,3223;44,6483;58,8400;44,6483
854,3293;72,8120;1,7410;58,2100;2,3336;41,6690;58,2100;41,6690
921,3278;74,1600;1,6992;60,3800;2,2327;42,5517;60,3800;42,5517
986,7402;75,2260;1,6605;61,0300;2,2518;44,3448;61,0300;44,3448
1051,4191;75,9880;1,6394;61,4600;2,1983;44,5103;61,4600;44,5103
1116,2084;76,6920;1,6142;62,4100;2,1928;43,6276;62,4100;43,6276
1181,6349;78,2360;1,5731;63,3700;2,1317;44,5379;63,3700;44,5379
1247,2084;78,0820;1,5721;63,4900;2,1506;44,5034;63,4900;44,5034
1311,1644;78,3860;1,5613;63,6200;2,1350;44,5517;63,6200;44,5517
1374,7825;69,9360;1,8352;55,4800;2,4988;41,5034;55,4800;41,5034
1439,7463;70,0660;1,8353;55,6900;2,4764;39,4759;55,6900;39,4759
1504,8253;70,5520;1,8039;55,9900;2,4159;38,0000;55,9900;38,0000
1568,9526;71,8220;1,7743;55,8600;2,4748;38,7103;55,8600;38,7103
1632,9156;72,1380;1,7544;58,3700;2,3286;39,3586;58,3700;39,3586
1696,3989;72,9240;1,7323;59,0100;2,2913;41,0621;59,0100;41,0621
1759,8550;73,5940;1,7098;58,8700;2,2988;41,1862;58,8700;41,1862
1822,7703;74,2580;1,6834;61,5100;2,1921;43,0690;61,5100;43,0690
1885,5575;74,9700;1,6698;60,7700;2,1717;41,8276;60,7700;41,8276
1948,8567;75,7180;1,6406;61,0200;2,2060;39,7931;61,0200;39,7931
2012,9645;76,0780;1,6225;61,3400;2,2168;43,3448;61,3400;43,3448
2077,0311;76,7120;1,5997;63,0600;2,1215;45,0138;63,0600;45,0138
2141,7768;77,2600;1,5828;62,2900;2,1228;46,2483;62,2900;46,2483
2206,4749;77,4140;1,5737;62,2500;2,0969;45,0897;62,2500;45,0897
2271,4407;78,0160;1,5547;63,7300;2,0579;44,1310;63,7300;44,1310
2336,9506;78,4260;1,5400;64,4100;2,0681;44,7655;64,4100;44,7655
2402,1838;78,8660;1,5247;65,8100;2,0190;46,2138;65,8100;46,2138
2466,8471;79,2540;1,5102;65,6600;2,0051;44,8621;65,6600;44,8621
2531,1116;79,9460;1,4913;66,6600;1,9654;45,5586;66,6600;45,5586
2596,1773;80,3620;1,4773;65,8600;1,9884;45,6000;65,8600;45,6000
2659,8868;80,7360;1,4603;66,6600;1,9805;46,1379;66,6600;46,1379
2726,3708;81,2660;1,4395;68,4500;1,9238;49,1862;68,4500;49,1862
2791,5613;81,7300;1,4239;67,9100;1,9248;45,5586;67,9100;45,5586
2856,4353;82,1940;1,4146;69,2100;1,8860;48,3172;69,2100;48,3172
2920,5170;82,6420;1,3979;69,1000;1,8863;47,1034;69,1000;47,1034
2985,4285;83,1520;1,3809;69,9800;1,8512;48,4483;69,9800;48,4483
3051,4608;83,2300;1,3808;70,3200;1,8632;49,4069;70,3200;49,4069
3115,8274;83,7460;1,3575;70,2000;1,8568;50,6690;70,2000;50,6690
3181,7040;84,0960;1,3464;70,3700;1,8561;49,2207;70,3700;49,2207
3247,0840;84,4920;1,3353;70,9700;1,8299;48,8069;70,9700;48,8069
3311,8868;84,8380;1,3231;70,9800;1,8105;50,2483;70,9800;50,2483
3376,4620;85,0600;1,3162;71,4800;1,8196;49,8000;71,4800;49,8000
3441,2325;85,4580;1,3055;72,2200;1,7857;50,7448;72,2200;50,7448
3504,4662;85,6140;1,2958;72,1600;1,7793;50,0759;72,1600;50,0759
3569,2423;85,9700;1,2857;72,3400;1,7698;50,4000;72,3400;50,4000
3634,5806;86,3080;1,2813;72,3000;1,7764;50,2276;72,3000;50,2276
3700,0097;85,9600;1,2826;72,1100;1,7794;50,9310;72,1100;50,9310
3764,2467;86,0640;1,2824;72,7000;1,7588;51,4345;72,7000;51,4345
3829,4992;86,3900;1,2726;72,7500;1,7590;51,0897;72,7500;51,0897
3894,6507;86,5200;1,2660;72,6000;1,7527;50,8276;72,6000;50,8276
3960,7852;78,8980;1,5164;63,0500;2,0641;44,3724;63,0500;44,3724
4026,1604;78,2660;1,5379;64,6000;2,0552;44,0000;64,6000;44,0000
4092,4109;78,1660;1,5367;64,8400;2,0240;43,5517;64,8400;43,5517
4156,9311;78,3800;1,5318;64,2500;2,0275;47,7862;64,2500;47,7862
4222,4236;78,3900;1,5345;64,5100;2,0267;46,6069;64,5100;46,6069
4286,3054;78,7180;1,5230;64,4900;2,0291;41,7517;64,4900;41,7517
4350,2086;78,9700;1,5159;65,7800;1,9882;45,8207;65,7800;45,8207
4413,5991;79,3760;1,5053;65,8100;1,9671;49,8138;65,8100;49,8138
4476,7111;79,2680;1,5061;66,2400;1,9346;44,2828;66,2400;44,2828
4539,2579;79,2440;1,4966;65,3400;1,9770;44,8552;65,3400;44,8552
4602,4924;79,7580;1,4892;66,8700;1,9550;45,9931;66,8700;45,9931
4666,2240;79,7780;1,4872;66,4100;1,9670;45,7379;66,4100;45,7379
4729,7985;79,5800;1,4795;67,9000;1,9047;45,4414;67,9000;45,4414
4793,6529;79,9860;1,4685;67,6000;1,9110;47,6000;67,6000;47,6000
4858,1805;80,4520;1,4538;66,5900;1,9337;46,9103;66,5900;46,9103
4921,8510;80,6180;1,4528;67,8000;1,8754;49,4483;67,8000;49,4483
4986,9800;81,1000;1,4405;68,0700;1,8764;45,0828;68,0700;45,0828
5051,8347;81,2060;1,4349;67,0400;1,9096;47,9241;67,0400;47,9241
5115,3312;81,1740;1,4347;67,7700;1,8654;48,9586;67,7700;48,9586
5179,2782;81,3760;1,4292;68,3400;1,8586;45,2276;68,3400;45,2276
5243,5068;81,6760;1,4166;68,6600;1,8392;46,5724;68,6600;46,5724
5308,1383;81,6580;1,4166;69,7300;1,8102;48,1379;69,7300;48,1379
5372,9538;82,0840;1,4066;68,5000;1,8560;50,8828;68,5000;50,8828
5437,1008;82,1240;1,3989;68,8500;1,8546;47,8759;68,8500;47,8759
5500,2696;82,0080;1,4017;68,9800;1,8437;45,2552;68,9800;45,2552
5564,2109;82,5040;1,3893;70,3200;1,8023;49,5241;70,3200;49,5241
5628,0473;82,5040;1,3844;70,1300;1,8401;50,2000;70,1300;50,2000
5692,8281;82,6080;1,3813;69,6500;1,8427;50,2621;69,6500;50,2621
5757,2257;82,6460;1,3751;69,5800;1,8067;50,6690;69,5800;50,6690
