time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
33,9624;15,2880;3,7702;17,6800;3,6732;11,8828;17,6800;11,8828
66,8047;35,0300;2,9653;29,6500;3,2508;17,6276;29,6500;17,6276
100,0593;48,8760;2,4853;35,0000;3,1248;21,6690;35,0000;21,6690
132,4779;57,9600;2,1918;40,0400;3,0143;24,7034;40,0400;24,7034
165,2770;64,1000;2,0019;45,0800;2,7753;25,8138;45,0800;25,8138
198,1763;68,4040;1,8718;46,5200;2,7760;27,0966;46,5200;27,0966
230,3054;71,5960;1,7623;48,4600;2,7085;29,2897;48,4600;29,2897
260,6968;74,3120;1,6781;53,3200;2,5167;33,1034;53,3200;33,1034
292,5262;76,3840;1,6076;55,6100;2,4540;32,3862;55,6100;32,3862
319,9072;78,0600;1,5484;57,9300;2,3211;35,1448;57,9300;35,1448
349,1518;79,5040;1,5031;58,5500;2,2830;33,7310;58,5500;33,7310
380,3896;81,2280;1,4508;60,6800;2,2369;35,4345;60,6800;35,4345
413,9431;82,2440;1,4097;61,3400;2,1928;36,2621;61,3400;36,2621
446,7534;83,3660;1,3775;64,1600;2,1105;37,3379;64,1600;37,3379
479,2001;84,7820;1,3327;65,5800;2,0371;39,6207;65,5800;39,6207
513,1828;85,7980;1,3023;65,4400;2,0613;38,9724;65,4400;38,9724
546,9871;86,5100;1,2795;67,5000;2,0055;40,3793;67,5000;40,3793
581,8234;87,1900;1,2561;66,8700;1,9962;39,7655;66,8700;39,7655
614,0980;87,9280;1,2397;67,1300;1,9961;40,0276;67,1300;40,0276
646,7212;87,9220;1,2365;67,5800;2,0009;40,2069;67,5800;40,2069
679,5979;79,1740;1,4960;58,3900;2,3136;32,8483;58,3900;32,8483
711,7852;79,2680;1,4941;57,8800;2,3064;33,6759;57,8800;33,6759
739,0161;80,2620;1,4698;59,0500;2,2398;33,4483;59,0500;33,4483
766,2742;81,0440;1,4420;61,2000;2,1787;35,6966;61,2000;35,6966
798,2786;81,4000;1,4240;60,3000;2,2580;34,4966;60,3000;34,4966
830,3633;82,4580;1,3913;63,0600;2,1726;36,9793;63,0600;36,9793
862,8893;82,9740;1,3746;63,4200;2,1434;36,2138;63,4200;36,2138
896,2256;83,5840;1,3534;65,8200;2,0221;37,2966;65,8200;37,2966
929,0683;84,1020;1,3372;64,6300;2,1351;36,7517;64,6300;36,7517
961,7216;84,7440;1,3133;64,3800;2,0687;37,6828;64,3800;37,6828
995,2245;85,4880;1,2937;65,7300;2,0341;37,0828;65,7300;37,0828
1027,3954;85,8500;1,2799;66,4400;2,0107;38,5862;66,4400;38,5862
1060,6608;86,3000;1,2615;66,2100;2,0026;36,7310;66,2100;36,7310
1092,3569;87,0140;1,2405;67,7800;1,9442;39,5586;67,7800;39,5586
1118,9067;87,5280;1,2260;66,7300;2,0325;38,9310;66,7300;38,9310
1150,0022;87,9480;1,2095;68,9100;1,9381;39,2414;68,9100;39,2414
1182,5220;88,3700;1,1969;69,4400;1,8835;40,1379;69,4400;40,1379
1213,6196;88,8860;1,1780;69,3200;1,8922;40,4690;69,3200;40,4690
1245,9627;89,5820;1,1601;70,5700;1,8273;41,1724;70,5700;41,1724
1278,6842;89,9880;1,1437;70,5400;1,8556;41,2966;70,5400;41,2966
1311,1362;90,4340;1,1290;71,2100;1,8202;42,4828;71,2100;42,4828
1343,1964;90,9580;1,1173;71,1700;1,8253;41,0414;71,1700;41,0414
1372,8037;91,3960;1,1002;70,9700;1,8356;41,5655;70,9700;41,5655
1405,3519;91,9040;1,0856;72,1000;1,7993;41,6621;72,1000;41,6621
1438,0725;92,5660;1,0681;72,9100;1,7648;43,1793;72,9100;43,1793
1470,9155;93,0680;1,0534;73,1200;1,7747;42,6207;73,1200;42,6207
1503,5340;93,2460;1,0429;73,8600;1,7345;43,7793;73,8600;43,7793
1534,6205;93,7760;1,0302;74,1100;1,7338;44,4759;74,1100;44,4759
1564,1877;94,1220;1,0165;73,8800;1,7401;42,2345;73,8800;42,2345
1594,6118;94,7040;1,0047;75,1700;1,7102;44,4759;75,1700;44,4759
1627,0486;94,7960;0,9967;75,1400;1,7015;45,5172;75,1400;45,5172
1659,8479;95,3300;0,9868;75,4000;1,6870;44,2138;75,4000;44,2138
1693,7058;95,7520;0,9739;75,0700;1,6909;44,7103;75,0700;44,7103
1726,0001;95,8660;0,9699;75,0800;1,6907;44,7379;75,0800;44,7379
1758,5081;96,0660;0,9650;75,5000;1,6849;45,0690;75,5000;45,0690
1790,4451;96,3100;0,9577;75,3000;1,6909;45,0483;75,3000;45,0483
1820,1713;96,4620;0,9543;75,7100;1,6889;44,9448;75,7100;44,9448
1846,6939;96,6100;0,9499;75,5800;1,6836;45,0345;75,5800;45,0345
1878,1648;96,6340;0,9494;75,7000;1,6631;45,2759;75,7000;45,2759
1910,5842;96,6620;0,9480;75,8300;1,6566;45,4000;75,8300;45,4000
1943,4222;88,6540;1,1730;66,5500;2,0331;37,4552;66,5500;37,4552
1976,3492;87,5400;1,2050;65,9500;2,0136;37,7448;65,9500;37,7448
2009,1060;87,9840;1,1963;66,4900;1,9714;36,7103;66,4900;36,7103
2041,9349;88,0440;1,1944;68,1300;1,8939;39,3172;68,1300;39,3172
2074,3857;87,9180;1,1948;67,1900;1,9536;38,5655;67,1900;38,5655
2107,0171;88,2500;1,1840;68,2500;1,8990;39,6621;68,2500;39,6621
2139,5839;88,5460;1,1772;67,9800;1,9415;39,3724;67,9800;39,3724
2172,3966;88,6860;1,1712;66,4200;1,9839;36,9724;66,4200;36,9724
2202,3988;88,8560;1,1658;68,5800;1,9022;39,8207;68,5800;39,8207
2228,9690;89,1680;1,1584;67,0100;1,9473;39,0207;67,0100;39,0207
2260,8590;89,4020;1,1499;68,1700;1,9206;38,3034;68,1700;38,3034
2292,9828;89,7380;1,1404;67,8800;1,9358;37,9448;67,8800;37,9448
2325,9521;89,8360;1,1355;69,3300;1,8385;39,2690;69,3300;39,2690
2358,5318;90,2460;1,1258;69,3700;1,8580;40,1517;69,3700;40,1517
2391,3720;90,3740;1,1207;70,0700;1,8138;41,7103;70,0700;41,7103
2423,4619;90,4940;1,1121;69,8800;1,8058;39,9379;69,8800;39,9379
2456,3651;90,7580;1,1079;69,4000;1,8609;40,1310;69,4000;40,1310
2489,1386;90,9020;1,1007;70,8200;1,8121;40,7310;70,8200;40,7310
2521,9821;91,2100;1,0939;70,9100;1,7926;41,2414;70,9100;41,2414
2551,3971;91,4200;1,0865;70,8500;1,7923;40,0483;70,8500;40,0483
2577,8601;91,5680;1,0785;70,7200;1,8182;41,0069;70,7200;41,0069
2609,5354;91,7420;1,0765;70,9600;1,8105;41,4276;70,9600;41,4276
2642,3519;91,9880;1,0685;69,8400;1,8230;39,8759;69,8400;39,8759
2674,5475;92,1860;1,0638;71,5900;1,7656;42,0207;71,5900;42,0207
2707,4960;92,4320;1,0530;71,7300;1,7509;39,9655;71,7300;39,9655
2740,3707;92,3860;1,0509;72,5600;1,7351;41,8828;72,5600;41,8828
2773,1190;92,8500;1,0409;70,6200;1,8187;39,9655;70,6200;39,9655
2805,0305;92,9580;1,0365;73,0000;1,7535;42,0828;73,0000;42,0828
2837,5294;93,3320;1,0269;72,6200;1,7582;42,3655;72,6200;42,3655
2870,6677;93,4460;1,0224;72,9400;1,7205;42,5310;72,9400;42,5310
2904,6583;93,6240;1,0154;72,4000;1,7587;40,9172;72,4000;40,9172
2936,2436;93,9280;1,0089;72,4800;1,7356;42,0276;72,4800;42,0276
2963,3619;94,1100;1,0021;72,4600;1,7420;42,1103;72,4600;42,1103
2992,3752;94,2160;0,9982;72,5200;1,7468;42,6828;72,5200;42,6828
3023,4048;94,2100;0,9954;73,8200;1,7029;44,3103;73,8200;44,3103
3055,9544;94,6060;0,9853;73,6500;1,6897;44,4828;73,6500;44,4828
3088,4498;94,8760;0,9802;72,4300;1,7526;42,0276;72,4300;42,0276
3119,6363;95,0880;0,9715;72,5000;1,7478;42,5517;72,5000;42,5517
3151,9338;95,1640;0,9685;74,1500;1,6730;42,9448;74,1500;42,9448
3184,8479;95,3440;0,9632;74,3700;1,6863;43,2552;74,3700;43,2552
3216,6337;95,6900;0,9555;73,6100;1,6985;43,4207;73,6100;43,4207
3249,5963;95,8440;0,9514;74,4400;1,7014;44,1862;74,4400;44,1862
3282,9099;96,1120;0,9426;73,0700;1,7350;42,6000;73,0700;42,6000
3315,2795;96,2420;0,9366;74,0500;1,6827;43,3931;74,0500;43,3931
3344,8017;96,4280;0,9323;74,5500;1,6616;43,8690;74,5500;43,8690
3372,0408;96,6280;0,9261;74,7500;1,6823;43,5655;74,7500;43,5655
3401,4554;96,7560;0,9214;74,7500;1,6330;45,2069;74,7500;45,2069
3434,2891;97,0660;0,9151;75,3600;1,6575;46,0414;75,3600;46,0414
3468,3825;97,2260;0,9088;75,8700;1,6266;44,8276;75,8700;44,8276
3500,9590;97,4100;0,9047;74,8600;1,6661;44,3379;74,8600;44,3379
3533,6737;97,5880;0,8996;76,8400;1,5926;46,3862;76,8400;46,3862
3566,5123;97,8620;0,8929;76,4100;1,5926;45,6966;76,4100;45,6966
3599,5438;97,7940;0,8910;75,3100;1,6373;45,6828;75,3100;45,6828
3631,3898;98,0080;0,8866;75,6000;1,6274;46,2276;75,6000;46,2276
3664,1664;98,1320;0,8808;76,1000;1,6180;46,0552;76,1000;46,0552
3697,0935;98,3400;0,8754;76,3900;1,6101;45,5724;76,3900;45,5724
3729,0961;98,4140;0,8736;76,3300;1,5963;46,6759;76,3300;46,6759
3757,1715;98,5460;0,8690;76,8900;1,6007;46,3724;76,8900;46,3724
3784,4607;98,6560;0,8648;77,2700;1,5779;46,3931;77,2700;46,3931
3813,5801;98,7220;0,8611;76,8500;1,5863;46,1724;76,8500;46,1724
3846,4621;98,8520;0,8581;77,2300;1,5716;46,9172;77,2300;46,9172
3879,8002;98,8260;0,8566;77,2700;1,5730;46,5862;77,2700;46,5862
3912,3036;98,9780;0,8541;77,2000;1,5730;46,9931;77,2000;46,9931
3945,1953;99,0980;0,8503;77,1300;1,5576;46,3379;77,1300;46,3379
3979,1680;99,1980;0,8475;77,7800;1,5567;47,2207;77,7800;47,2207
4011,8658;99,2100;0,8461;78,2000;1,5496;47,6000;78,2000;47,6000
4043,4679;99,2260;0,8442;77,3600;1,5651;46,8138;77,3600;46,8138
4073,3012;99,3440;0,8423;77,7100;1,5593;47,0552;77,7100;47,0552
4106,2862;99,2800;0,8415;77,6400;1,5565;47,3724;77,6400;47,3724
4135,2851;99,3180;0,8408;78,0600;1,5371;47,8966;78,0600;47,8966
4162,3468;99,3920;0,8388;77,9400;1,5392;47,5793;77,9400;47,5793
4194,7529;99,2860;0,8393;77,9500;1,5395;47,5517;77,9500;47,5517
4229,4166;99,4120;0,8381;77,7700;1,5446;47,5517;77,7700;47,5517
4261,6229;99,4320;0,8376;78,1600;1,5327;47,7103;78,1600;47,7103
4293,7975;99,4340;0,8369;77,9100;1,5442;47,4966;77,9100;47,4966
4327,6824;99,4640;0,8351;77,9700;1,5471;47,7103;77,9700;47,7103
4360,9086;99,4780;0,8354;78,1000;1,5428;47,4483;78,1000;47,4483
4394,2782;99,4900;0,8352;78,0200;1,5417;47,1517;78,0200;47,1517
4428,5560;99,4660;0,8347;77,9300;1,5479;47,2069;77,9300;47,2069
4463,1993;99,4580;0,8351;78,1100;1,5373;47,6207;78,1100;47,6207
4498,4314;93,0360;1,0211;66,3700;1,9862;36,9310;66,3700;36,9310
4529,3772;91,5760;1,0640;69,1100;1,8532;37,9724;69,1100;37,9724
