time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
74,4787;8,1970;4,1758;12,6800;3,8450;10,3724;12,6800;10,3724
153,8952;18,5586;3,6870;22,9200;3,5448;18,6207;22,9200;18,6207
232,1122;26,9661;3,3214;30,8700;3,2483;25,6621;30,8700;25,6621
302,6286;33,5919;3,0783;36,8300;2,9877;30,6828;36,8300;30,6828
396,7082;38,5562;2,8961;40,8000;2,8859;34,6276;40,8000;34,6276
474,5160;42,2880;2,7694;42,6100;2,8003;34,7724;42,6100;34,7724
547,0025;45,5628;2,6517;47,4900;2,6639;38,3448;47,4900;38,3448
626,8023;47,7553;2,5670;51,0200;2,4989;42,4414;51,0200;42,4414
712,1931;50,1603;2,4924;50,8800;2,5407;41,3310;50,8800;41,3310
781,7472;52,2166;2,4228;54,1000;2,4255;44,0207;54,1000;44,0207
851,4220;53,9522;2,3547;56,2600;2,3244;45,1586;56,2600;45,1586
939,1167;55,7600;2,2955;57,8100;2,3004;47,5172;57,8100;47,5172
1018,5677;57,2511;2,2468;58,4100;2,2884;47,7862;58,4100;47,7862
1092,2767;58,3514;2,2060;60,2700;2,2161;49,8138;60,2700;49,8138
1172,3246;59,3515;2,1703;61,7700;2,1670;50,5103;61,7700;50,5103
1263,0468;60,8105;2,1219;61,6900;2,1743;50,6828;61,6900;50,6828
1333,0280;61,4979;2,0980;62,5600;2,1505;51,5862;62,5600;51,5862
1408,8727;62,2896;2,0671;62,9600;2,1310;51,8759;62,9600;51,8759
1490,8008;62,9630;2,0567;63,7500;2,1005;52,8966;63,7500;52,8966
1563,4966;63,3257;2,0399;63,5300;2,1009;52,6621;63,5300;52,6621
1636,6007;53,6917;2,3479;52,4200;2,5496;42,5448;52,4200;42,5448
1716,3989;54,2809;2,3409;53,8900;2,4064;42,6759;53,8900;42,6759
1799,5776;55,1247;2,3085;56,4900;2,3539;45,5862;56,4900;45,5862
1867,3789;55,9584;2,2773;58,7400;2,2503;47,8138;58,7400;47,8138
1955,4196;56,8863;2,2461;59,9200;2,1873;49,7586;59,9200;49,7586
2032,7769;57,6599;2,2154;60,5500;2,2403;48,5103;60,5500;48,5103
2103,9136;58,0728;2,1987;60,0600;2,1849;48,8138;60,0600;48,8138
2176,1843;59,2092;2,1697;60,1000;2,2712;48,6000;60,1000;48,6000
2265,7161;59,8725;2,1411;60,2000;2,2292;47,7172;60,2000;47,7172
2338,6456;61,0430;2,1060;62,5000;2,1289;49,8897;62,5000;49,8897
2414,4679;61,4939;2,0850;63,1200;2,1002;51,4759;63,1200;51,4759
2495,5248;61,6061;2,0769;63,4000;2,0678;51,6207;63,4000;51,6207
2589,2451;62,9028;2,0405;64,8800;2,0575;52,0897;64,8800;52,0897
2658,3525;63,7646;2,0141;64,4800;2,0525;51,6069;64,4800;51,6069
2745,5637;64,4881;1,9898;65,5800;2,0109;52,8069;65,5800;52,8069
2823,2955;64,4901;1,9824;65,8500;1,9615;53,3862;65,8500;53,3862
2893,3210;65,6425;1,9539;66,1100;2,0229;53,0276;66,1100;53,0276
2967,9602;66,0474;1,9357;67,2700;1,9892;54,8759;67,2700;54,8759
3049,6582;66,6747;1,9165;67,2100;1,9721;54,7034;67,2100;54,7034
3122,6332;67,3381;1,8897;68,2700;1,9390;55,0897;68,2700;55,0897
3191,9030;68,3201;1,8578;67,8700;1,9084;54,7379;67,8700;54,7379
3277,3680;68,8713;1,8418;68,2200;1,9412;54,7448;68,2200;54,7448
3353,3327;69,6469;1,8197;69,6400;1,8931;56,9241;69,6400;56,9241
3424,4093;70,1219;1,7994;69,7800;1,8689;57,1793;69,7800;57,1793
3501,4244;70,3062;1,7886;70,6400;1,8513;57,5724;70,6400;57,5724
3593,1327;71,4586;1,7630;69,8700;1,8690;58,1448;69,8700;58,1448
3662,4654;71,2983;1,7583;71,7300;1,8158;59,8138;71,7300;59,8138
3736,3472;72,0258;1,7309;72,2200;1,8155;59,6000;72,2200;59,6000
3817,9297;72,4447;1,7236;72,6800;1,7888;60,2483;72,6800;60,2483
3904,9198;73,4909;1,6937;72,1000;1,8084;60,1586;72,1000;60,1586
3975,6669;73,7694;1,6859;73,0000;1,7727;60,5862;73,0000;60,5862
4056,2720;73,6813;1,6817;73,2800;1,7655;60,5931;73,2800;60,5931
4135,9117;74,4428;1,6689;73,8600;1,7451;61,3103;73,8600;61,3103
4204,4181;74,5190;1,6536;73,5400;1,7539;60,8828;73,5400;60,8828
4283,5025;75,0962;1,6372;73,9800;1,7436;61,2345;73,9800;61,2345
4362,3681;75,4389;1,6264;74,0200;1,7507;61,1034;74,0200;61,1034
4434,7131;75,6013;1,6180;73,7200;1,7521;61,5793;73,7200;61,5793
4504,4932;75,7395;1,6225;74,4500;1,7427;61,5931;74,4500;61,5931
4593,3726;75,9480;1,6137;74,3700;1,7430;61,7103;74,3700;61,7103
4670,4803;76,2245;1,6045;73,9600;1,7554;61,4483;73,9600;61,4483
4741,9254;66,2638;1,9246;65,3800;2,0262;52,1724;65,3800;52,1724
4820,4003;64,9150;1,9643;64,0000;2,0518;50,9931;64,0000;50,9931
4909,2893;65,4862;1,9432;65,4900;1,9895;52,5379;65,4900;52,5379
4977,6486;66,1055;1,9296;67,0900;1,9570;53,9034;67,0900;53,9034
5050,6699;65,8550;1,9348;65,9600;2,0029;51,9034;65,9600;51,9034
5134,2284;65,8690;1,9326;67,2000;1,9562;53,7103;67,2000;53,7103
5221,0597;66,4482;1,9242;67,2500;1,9512;54,0414;67,2500;54,0414
5290,6686;66,7769;1,9092;67,9800;1,9351;54,6759;67,9800;54,6759
5374,5626;66,9793;1,9021;66,7200;1,9247;53,7172;66,7200;53,7172
5458,6953;67,1537;1,8910;68,3300;1,8891;56,5931;68,3300;56,5931
5528,6592;67,7289;1,8732;68,4500;1,8905;55,7448;68,4500;55,7448
5609,6296;67,7890;1,8694;68,1100;1,9272;54,0069;68,1100;54,0069
5690,5710;67,9233;1,8571;67,5500;1,9102;54,7724;67,5500;54,7724
5764,0265;68,2219;1,8523;68,5100;1,8970;56,2552;68,5100;56,2552
5834,5435;68,7490;1,8400;68,3200;1,9080;55,3793;68,3200;55,3793
5920,1007;69,2320;1,8277;68,7800;1,8601;55,9931;68,7800;55,9931
5998,5624;69,1538;1,8236;70,2700;1,8465;57,7517;70,2700;57,7517
6070,6394;69,6348;1,8025;69,9300;1,8492;57,6276;69,9300;57,6276
6146,3777;69,8573;1,8013;70,5900;1,8423;57,9931;70,5900;57,9931
6232,9317;69,9435;1,7969;69,7300;1,8491;57,0276;69,7300;57,0276
6301,3777;70,7091;1,7740;70,6100;1,8405;57,8276;70,6100;57,8276
6380,0518;70,5227;1,7785;70,0500;1,8005;57,9517;70,0500;57,9517
6459,2624;71,3063;1,7547;70,6100;1,8366;56,5379;70,6100;56,5379
6546,2128;71,2843;1,7564;70,9700;1,8037;57,4069;70,9700;57,4069
6615,9603;71,6490;1,7459;71,2500;1,7820;59,0690;71,2500;59,0690
6702,8440;71,5268;1,7374;71,3600;1,7739;59,5724;71,3600;59,5724
6781,6350;71,9296;1,7325;71,6200;1,7793;57,9517;71,6200;57,9517
6852,1958;72,5589;1,7178;71,8100;1,7506;58,4828;71,8100;58,4828
6929,0348;72,1100;1,7186;72,2600;1,7379;58,5862;72,2600;58,5862
7014,1040;72,7633;1,7021;72,5200;1,7512;59,5448;72,5200;59,5448
7088,0519;73,1782;1,6945;72,3400;1,7458;59,4414;72,3400;59,4414
7157,0275;73,3426;1,6846;72,1600;1,7654;59,6552;72,1600;59,6552
7241,2390;73,6392;1,6812;72,7800;1,7324;60,3241;72,7800;60,3241
7322,3054;73,9618;1,6689;72,6000;1,7472;59,0966;72,6000;59,0966
7394,0429;74,1302;1,6563;73,3400;1,7177;60,7172;73,3400;60,7172
7470,5522;74,5972;1,6451;73,3000;1,7216;60,4000;73,3000;60,4000
7559,0456;74,9499;1,6365;73,5900;1,7071;60,7862;73,5900;60,7862
7627,9749;74,9198;1,6379;74,0800;1,6820;61,0483;74,0800;61,0483
7704,2301;75,3908;1,6206;74,6600;1,6760;61,4207;74,6600;61,4207
7781,1509;75,3788;1,6192;74,6600;1,6934;62,4138;74,6600;62,4138
7866,6840;75,9099;1,6003;74,0400;1,6822;61,8759;74,0400;61,8759
7936,6868;76,0402;1,5973;74,5600;1,6709;61,4000;74,5600;61,4000
8027,4570;76,6815;1,5784;74,4400;1,6687;62,8759;74,4400;62,8759
8104,9416;76,4390;1,5869;74,9600;1,6632;62,8897;74,9600;62,8897
8179,5343;77,0142;1,5662;75,7100;1,6521;63,0207;75,7100;63,0207
8255,6070;77,3950;1,5568;75,6100;1,6574;62,5724;75,6100;62,5724
8344,9299;77,5854;1,5455;74,9500;1,6719;61,4483;74,9500;61,4483
8417,5827;77,6515;1,5466;75,7500;1,6317;62,7655;75,7500;62,7655
8486,8782;78,3009;1,5314;75,6500;1,6354;63,2828;75,6500;63,2828
8572,0459;78,5394;1,5243;75,8700;1,6393;62,8690;75,8700;62,8690
8649,5178;78,7618;1,5096;76,0400;1,6265;64,2276;76,0400;64,2276
8723,4314;78,9322;1,5090;76,3400;1,6183;64,5241;76,3400;64,5241
8802,3646;79,2629;1,5001;76,9000;1,5975;64,7103;76,9000;64,7103
8890,6194;79,8220;1,4795;76,3900;1,6067;63,8690;76,3900;63,8690
8959,4623;79,6918;1,4823;76,8700;1,6063;64,7724;76,8700;64,7724
9033,8321;80,0705;1,4734;76,6200;1,5997;64,4621;76,6200;64,4621
9109,5783;79,9964;1,4774;77,5000;1,5930;65,2552;77,5000;65,2552
9197,5055;80,6217;1,4606;77,5000;1,5742;65,2276;77,5000;65,2276
9265,3680;80,7319;1,4519;77,4600;1,5692;64,8000;77,4600;64,8000
9345,0060;80,8822;1,4482;77,2400;1,5779;64,9931;77,2400;64,9931
9421,8656;81,1829;1,4364;77,8000;1,5593;64,8897;77,8000;64,8897
9493,0727;81,7661;1,4245;77,5500;1,5766;65,5448;77,5500;65,5448
9565,4883;81,5496;1,4261;77,5300;1,5520;65,3448;77,5300;65,3448
9647,6512;82,0988;1,4137;78,1200;1,5485;66,1793;78,1200;66,1793
9720,5446;82,1529;1,4111;77,7000;1,5617;65,3241;77,7000;65,3241
9789,6072;82,1328;1,4083;78,2500;1,5504;65,6069;78,2500;65,6069
9874,9263;82,3513;1,3997;77,9900;1,5464;66,0000;77,9900;66,0000
9948,8440;82,3393;1,4022;78,3900;1,5411;65,8621;78,3900;65,8621
10021,4981;82,6639;1,3911;78,2800;1,5461;65,7517;78,2800;65,7517
10092,1957;82,7942;1,3907;78,5700;1,5318;65,9379;78,5700;65,9379
10182,0598;82,8483;1,3868;78,3400;1,5348;66,1724;78,3400;66,1724
10257,9003;83,1469;1,3778;78,7900;1,5339;66,3034;78,7900;66,3034
10331,5418;83,4937;1,3699;78,7800;1,5258;66,1103;78,7800;66,1103
10412,3602;83,4376;1,3713;78,4800;1,5317;65,7586;78,4800;65,7586
10499,3162;83,3915;1,3725;78,7100;1,5281;66,1517;78,7100;66,1517
10568,7168;83,8103;1,3637;78,5700;1,5310;66,2069;78,5700;66,2069
10644,4615;83,5438;1,3699;78,7700;1,5261;66,2207;78,7700;66,2207
10723,3917;83,2772;1,3756;78,6600;1,5246;66,0483;78,6600;66,0483
10795,0156;83,3494;1,3726;78,7100;1,5352;66,1793;78,7100;66,1793
10869,3063;83,8123;1,3606;78,7600;1,5228;65,8483;78,7600;65,8483
10948,0054;72,7854;1,6895;70,4700;1,8259;57,8828;70,4700;57,8828
11024,1246;71,8655;1,7307;70,9300;1,8083;57,0897;70,9300;57,0897
11092,7693;71,6671;1,7419;68,6800;1,8857;55,3655;68,6800;55,3655
11178,0959;71,2141;1,7448;70,4300;1,8203;56,6207;70,4300;56,6207
11252,7693;71,7312;1,7318;70,3100;1,8167;56,1517;70,3100;56,1517
11326,5363;71,3865;1,7411;70,0400;1,8639;56,0414;70,0400;56,0414
11395,8745;72,0659;1,7266;70,9700;1,7920;57,9379;70,9700;57,9379
11485,9997;71,7633;1,7323;70,2000;1,8234;57,1241;70,2000;57,1241
11558,8217;71,9276;1,7216;70,6400;1,8166;56,6138;70,6400;56,6138
11632,6897;72,1300;1,7208;69,9800;1,8723;57,0483;69,9800;57,0483
11713,5924;72,2403;1,7213;71,4300;1,7828;57,8621;71,4300;57,8621
11802,7058;72,2964;1,7120;72,7500;1,7506;60,1310;72,7500;60,1310
11870,5013;72,7132;1,7048;71,1300;1,7760;58,1724;71,1300;58,1724
11946,7797;72,6651;1,7039;72,1000;1,7645;59,1379;72,1000;59,1379
12026,3864;72,8495;1,7039;70,5400;1,7806;58,6414;70,5400;58,6414
12102,4112;72,9036;1,6982;71,1200;1,8120;58,0759;71,1200;58,0759
12174,3641;72,9417;1,6924;71,6100;1,7652;59,1103;71,6100;59,1103
12256,6878;73,2063;1,6844;72,4200;1,7400;58,6483;72,4200;58,6483
