time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
36,0148;14,9820;3,8233;17,5500;3,7806;12,3172;17,5500;12,3172
68,5417;36,6000;2,9437;29,1600;3,3409;21,3793;29,1600;21,3793
100,5959;51,8200;2,4317;35,2300;3,1956;23,4276;35,2300;23,4276
133,8098;60,7420;2,1448;41,9500;3,0050;27,2966;41,9500;27,2966
166,7257;67,1120;1,9529;48,8300;2,6482;32,8069;48,8300;32,8069
200,3220;70,7380;1,8273;49,6300;2,6737;34,7586;49,6300;34,7586
233,2577;73,2840;1,7471;53,1600;2,4482;34,0966;53,1600;34,0966
265,8919;75,2840;1,6722;53,6800;2,4800;36,1172;53,6800;36,1172
301,0632;77,4000;1,6043;56,7800;2,3791;37,8828;56,7800;37,8828
334,2692;78,6380;1,5584;59,0400;2,3008;41,7448;59,0400;41,7448
367,7744;80,2280;1,5093;60,6100;2,1928;38,9586;60,6100;38,9586
403,0055;81,1220;1,4782;63,7700;2,0887;44,7448;63,7700;44,7448
434,9968;82,6480;1,4300;63,6900;2,1279;43,4690;63,6900;43,4690
467,8149;83,4580;1,3987;61,4600;2,2517;43,7724;61,4600;43,7724
500,7532;84,1360;1,3726;64,3800;2,1150;45,9931;64,3800;45,9931
535,1442;85,2060;1,3438;65,6500;2,0605;45,0759;65,6500;45,0759
567,8926;85,9120;1,3158;65,8400;2,0573;43,8966;65,8400;43,8966
601,3502;86,1820;1,3007;67,2400;2,0042;45,2966;67,2400;45,2966
634,0929;86,7280;1,2864;67,3000;1,9889;44,7862;67,3000;44,7862
667,1997;86,8240;1,2826;67,2700;2,0092;44,8138;67,2700;44,8138
699,8323;79,0620;1,5273;57,1400;2,3487;36,9862;57,1400;36,9862
733,1981;79,3440;1,5284;57,3500;2,3466;41,8138;57,3500;41,8138
768,1179;80,1880;1,4987;58,9000;2,2997;37,9241;58,9000;37,9241
800,3886;80,9360;1,4768;58,8500;2,3120;38,9034;58,8500;38,9034
832,3584;81,5060;1,4565;60,2000;2,2191;37,2276;60,2000;37,2276
864,6878;81,7180;1,4430;61,9000;2,2052;40,2000;61,9000;40,2000
898,3441;82,5120;1,4182;63,3000;2,1390;41,2759;63,3000;41,2759
929,6259;82,9840;1,3985;63,1400;2,0757;43,9448;63,1400;43,9448
962,9930;83,4000;1,3901;63,9700;2,0709;42,2276;63,9700;42,2276
995,6276;83,8220;1,3671;64,5600;2,0434;44,3724;64,5600;44,3724
1028,7797;84,4300;1,3469;63,9700;2,0536;42,1172;63,9700;42,1172
1061,0366;84,7120;1,3373;65,3300;2,0072;42,7793;65,3300;42,7793
1092,7455;85,1800;1,3247;64,9100;2,0037;41,2759;64,9100;41,2759
1126,9758;85,4000;1,3115;66,7300;1,9586;48,5448;66,7300;48,5448
1171,4262;85,9820;1,2914;66,7800;1,9653;44,5310;66,7800;44,5310
1203,3418;86,1120;1,2821;66,5400;1,9997;43,6207;66,5400;43,6207
1237,0152;86,4340;1,2704;68,2900;1,9039;46,2069;68,2900;46,2069
1271,0175;87,1140;1,2519;69,1300;1,8779;45,8000;69,1300;45,8000
1303,0107;87,2120;1,2497;68,3900;1,8887;47,4345;68,3900;47,4345
1335,4030;87,4280;1,2403;70,1500;1,8383;47,0276;70,1500;47,0276
1367,0362;88,0300;1,2195;69,6300;1,8463;45,7241;69,6300;45,7241
1402,0793;88,2560;1,2066;71,3200;1,8190;48,8207;71,3200;48,8207
1435,4695;88,4780;1,1987;71,3700;1,7936;48,6552;71,3700;48,6552
1467,3896;89,0240;1,1829;71,0000;1,7955;50,7448;71,0000;50,7448
1500,8059;89,3020;1,1729;71,8400;1,7550;49,5448;71,8400;49,5448
1535,0138;89,6940;1,1600;71,5200;1,7913;47,5655;71,5200;47,5655
1566,2608;90,0100;1,1497;73,3400;1,7277;50,7517;73,3400;50,7517
1599,3334;90,3760;1,1376;72,6500;1,7553;50,5655;72,6500;50,5655
1630,7839;90,5480;1,1316;73,0400;1,7308;51,2414;73,0400;51,2414
1663,7661;90,8700;1,1188;73,9100;1,7009;50,4690;73,9100;50,4690
1695,7241;91,1820;1,1109;74,1900;1,6825;52,2690;74,1900;52,2690
1727,2823;91,2000;1,1079;73,9900;1,6844;51,5379;73,9900;51,5379
1762,2102;91,5900;1,0977;74,6400;1,6779;51,7448;74,6400;51,7448
1796,3197;91,8560;1,0904;74,4500;1,6898;51,4552;74,4500;51,4552
1828,0342;92,0400;1,0821;75,0600;1,6566;52,6414;75,0600;52,6414
1861,4533;92,1320;1,0806;75,2900;1,6565;53,3448;75,2900;53,3448
1894,7016;92,2100;1,0773;75,3200;1,6593;52,9379;75,3200;52,9379
1926,3257;92,4020;1,0705;75,1800;1,6602;52,9931;75,1800;52,9931
1958,2785;92,3540;1,0713;75,8100;1,6444;52,8828;75,8100;52,8828
1990,0030;92,4360;1,0693;75,6700;1,6398;53,3655;75,6700;53,3655
2023,6421;86,3360;1,2690;66,9400;1,9509;44,4414;66,9400;44,4414
2055,3452;85,7420;1,2894;67,3700;1,9440;44,1448;67,3700;44,1448
2088,6232;85,5660;1,2861;66,4800;1,9503;45,3241;66,4800;45,3241
2121,7350;85,9500;1,2850;66,6500;1,9396;42,2276;66,6500;42,2276
