time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
49,4422;7,5800;4,2173;11,7300;3,9352;9,8621;11,7300;9,8621
99,2208;15,1800;3,8423;18,5200;3,7536;14,1034;18,5200;14,1034
148,7932;23,6025;3,4833;24,3200;3,4872;17,9655;24,3200;17,9655
197,5716;31,0825;3,2102;33,5500;3,1403;24,7586;33,5500;24,7586
247,9145;36,8475;2,9976;34,8600;3,1774;25,4138;34,8600;25,4138
298,2429;40,7025;2,8504;40,8000;2,8258;28,0000;40,8000;28,0000
347,5146;44,8625;2,7146;45,4500;2,7288;31,6207;45,4500;31,6207
397,8334;47,3600;2,6295;47,5100;2,6264;33,5172;47,5100;33,5172
448,2045;50,3550;2,5194;50,0000;2,5797;36,3448;50,0000;36,3448
498,6591;52,3375;2,4570;50,0900;2,5081;36,6897;50,0900;36,6897
548,5607;54,2675;2,3885;54,2400;2,4429;36,5517;54,2400;36,5517
598,9955;56,3150;2,3194;54,4200;2,4286;38,2759;54,4200;38,2759
649,3720;57,5500;2,2746;57,2300;2,3178;41,2069;57,2300;41,2069
700,0193;58,8250;2,2323;58,1900;2,2418;42,1034;58,1900;42,1034
749,7032;60,0450;2,1897;59,3200;2,1924;43,6897;59,3200;43,6897
799,0036;61,3900;2,1509;61,0900;2,1768;44,9655;61,0900;44,9655
849,4005;62,8975;2,0995;61,0500;2,1644;44,3793;61,0500;44,3793
900,8492;62,9125;2,0936;62,4400;2,0985;45,8966;62,4400;45,8966
951,8384;63,4700;2,0809;62,8300;2,0904;45,7241;62,8300;45,7241
1002,7114;63,4450;2,0717;63,0300;2,0891;46,2069;63,0300;46,2069
1053,6901;55,1475;2,3493;52,7900;2,5116;36,1379;52,7900;36,1379
1105,0468;55,1275;2,3537;51,7400;2,4245;37,0690;51,7400;37,0690
1155,7902;56,4650;2,3084;56,1200;2,3601;39,6897;56,1200;39,6897
1207,3820;57,5700;2,2743;54,4300;2,3892;38,8966;54,4300;38,8966
1257,9201;58,3700;2,2437;57,1400;2,2724;40,5517;57,1400;40,5517
1308,3625;59,1425;2,2143;57,2400;2,2971;41,0690;57,2400;41,0690
1357,6208;59,9975;2,1816;60,4600;2,2257;43,9655;60,4600;43,9655
1408,2106;60,8975;2,1503;59,7100;2,1995;43,7586;59,7100;43,7586
1457,5873;61,9750;2,1145;60,9900;2,1333;43,1034;60,9900;43,1034
1507,8765;62,0075;2,1146;60,7500;2,2080;43,0690;60,7500;43,0690
1558,1523;63,0550;2,0792;62,1000;2,0889;45,7586;62,1000;45,7586
