time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
48,1324;6,6900;4,2788;11,5400;4,0203;9,4069;11,5400;9,4069
95,9584;14,6280;3,8924;19,0600;3,7654;15,9931;19,0600;15,9931
144,4858;22,9960;3,5526;29,4200;3,3394;21,9379;29,4200;21,9379
192,6932;29,9120;3,2848;31,4500;3,3272;23,4621;31,4500;23,4621
240,7416;35,3920;3,0844;36,0500;3,3209;28,1931;36,0500;28,1931
287,7980;39,7260;2,9396;41,1200;2,8924;31,5724;41,1200;31,5724
335,2165;43,1740;2,8162;44,3000;2,8246;33,5034;44,3000;33,5034
382,2167;46,3080;2,7028;46,7400;2,7067;35,5379;46,7400;35,5379
429,4146;48,3420;2,6303;50,3600;2,6091;38,3517;50,3600;38,3517
476,6173;50,4300;2,5560;54,6200;2,4132;41,8828;54,6200;41,8828
525,0596;51,8380;2,4991;53,5900;2,4934;39,2276;53,5900;39,2276
573,0573;53,8620;2,4336;56,9300;2,3317;42,9931;56,9300;42,9931
621,9220;55,1440;2,3918;58,0300;2,3054;43,7034;58,0300;43,7034
668,9916;56,4100;2,3443;59,0100;2,2649;44,2138;59,0100;44,2138
716,1581;57,2320;2,3009;60,8000;2,2057;45,3448;60,8000;45,3448
764,3122;58,5760;2,2650;62,1400;2,1440;47,0138;62,1400;47,0138
812,6509;59,3220;2,2372;62,5200;2,1196;47,5793;62,5200;47,5793
861,3726;60,0760;2,2075;63,3700;2,0861;48,5241;63,3700;48,5241
909,6065;60,4260;2,1931;63,2800;2,0840;48,4552;63,2800;48,4552
958,3300;60,3340;2,1966;63,3100;2,0837;48,5793;63,3100;48,5793
1007,2096;52,5200;2,4768;54,9200;2,3736;42,4966;54,9200;42,4966
1056,1374;52,7060;2,4693;54,9600;2,4016;42,7310;54,9600;42,7310
1104,5386;53,5200;2,4330;53,4800;2,4889;38,9172;53,4800;38,9172
1152,6886;54,3420;2,4122;56,4200;2,4051;42,2552;56,4200;42,2552
1201,0346;55,6020;2,3705;58,1100;2,3103;43,8621;58,1100;43,8621
1249,3765;56,0860;2,3428;59,4200;2,2549;44,0483;59,4200;44,0483
1298,6287;56,7160;2,3196;58,1200;2,2816;43,6828;58,1200;43,6828
1346,5395;57,3340;2,2929;60,4000;2,2169;45,7517;60,4000;45,7517
1394,6245;57,6320;2,2801;59,2800;2,2113;45,3172;59,2800;45,3172
1442,8559;58,8440;2,2421;62,0100;2,1405;46,2690;62,0100;46,2690
1491,5549;59,9760;2,2109;62,5100;2,1399;46,5034;62,5100;46,5034
1539,6390;59,9960;2,1992;63,1900;2,1234;46,2000;63,1900;46,2000
1588,6631;60,8620;2,1775;63,9800;2,0692;47,5310;63,9800;47,5310
1637,3078;61,2500;2,1567;63,6300;2,0847;47,2759;63,6300;47,2759
1685,6987;61,7580;2,1399;64,4800;2,0316;47,9586;64,4800;47,9586
1734,8059;62,5860;2,1164;64,7300;2,0468;48,5517;64,7300;48,5517
1783,0403;62,7260;2,1045;65,5000;2,0106;49,9172;65,5000;49,9172
1831,6745;63,6020;2,0771;66,5000;1,9717;51,1172;66,5000;51,1172
1880,0706;64,2240;2,0539;66,7400;1,9872;50,2690;66,7400;50,2690
1928,1668;64,3240;2,0406;66,3900;2,0028;49,4621;66,3900;49,4621
1975,9651;65,2820;2,0130;67,7000;1,9522;50,8138;67,7000;50,8138
2023,8647;65,1800;2,0169;68,8600;1,9260;52,7034;68,8600;52,7034
2071,6310;65,6080;1,9987;69,8300;1,8737;53,5310;69,8300;53,5310
2119,5518;66,7100;1,9680;69,3000;1,8905;53,4966;69,3000;53,4966
2168,0149;66,7060;1,9588;70,0200;1,8492;53,9103;70,0200;53,9103
2216,5225;67,4960;1,9359;70,6700;1,8454;53,9931;70,6700;53,9931
2264,9133;67,8060;1,9176;71,5400;1,8140;54,9586;71,5400;54,9586
2313,0993;68,3660;1,8990;71,0700;1,8245;53,9517;71,0700;53,9517
2361,4751;68,7120;1,8897;71,3800;1,8163;55,2000;71,3800;55,2000
2409,2522;68,9180;1,8837;72,1200;1,7897;55,1586;72,1200;55,1586
2456,8464;69,3000;1,8631;72,1900;1,8106;55,3034;72,1900;55,3034
2505,4643;69,5820;1,8564;72,7100;1,7756;55,6138;72,7100;55,6138
2554,9017;70,0440;1,8441;73,0300;1,7703;55,9379;73,0300;55,9379
2603,2628;70,2380;1,8339;72,8200;1,7571;56,4897;72,8200;56,4897
2651,4092;70,2120;1,8266;72,9900;1,7392;56,8621;72,9900;56,8621
2699,3592;70,6920;1,8127;73,2900;1,7423;56,6759;73,2900;56,6759
2746,7045;70,8880;1,8127;73,7200;1,7406;56,7379;73,7200;56,7379
2794,4534;71,4200;1,7956;73,5300;1,7354;56,8828;73,5300;56,8828
2842,0913;71,0820;1,8017;73,5600;1,7427;56,6552;73,5600;56,6552
2889,5720;71,3060;1,7981;73,5000;1,7532;56,8414;73,5000;56,8414
2938,0105;63,1080;2,0855;65,0500;2,0663;49,3586;65,0500;49,3586
2986,4003;62,1820;2,1214;65,1900;1,9996;49,6483;65,1900;49,6483
3034,8601;62,0320;2,1207;64,8900;2,0393;48,9862;64,8900;48,9862
3083,7017;62,5260;2,1034;65,0100;2,0555;50,3586;65,0100;50,3586
3132,2969;63,0140;2,0933;65,0100;2,0013;49,1931;65,0100;49,1931
3180,5718;63,1700;2,0827;64,9200;2,0619;50,1379;64,9200;50,1379
3228,3642;63,0600;2,0869;65,5900;2,0218;49,4345;65,5900;49,4345
3276,6696;63,4860;2,0710;66,9100;1,9619;51,0414;66,9100;51,0414
3325,1911;63,7060;2,0655;66,4000;1,9896;50,3172;66,4000;50,3172
3374,1400;63,8980;2,0581;66,7600;1,9515;49,1793;66,7600;49,1793
3422,4559;64,5920;2,0369;65,5000;1,9864;49,8483;65,5000;49,8483
3470,5852;64,6520;2,0361;67,2300;1,9528;50,9310;67,2300;50,9310
3519,1101;64,7040;2,0268;67,9900;1,9049;51,9793;67,9900;51,9793
3568,2947;64,7040;2,0266;68,0800;1,9111;51,6138;68,0800;51,6138
3617,3765;64,9060;2,0135;68,2000;1,9170;51,4207;68,2000;51,4207
3666,1730;65,5600;1,9979;69,4600;1,8920;53,1517;69,4600;53,1517
3714,5740;65,8200;1,9862;68,7600;1,8626;52,4483;68,7600;52,4483
3762,9880;65,8720;1,9862;69,9000;1,8718;52,7931;69,9000;52,7931
3811,3714;66,0980;1,9763;68,1400;1,8853;51,2207;68,1400;51,2207
3860,0242;65,9800;1,9779;69,7800;1,8535;53,9034;69,7800;53,9034
3909,4138;66,6220;1,9605;69,8400;1,8496;53,4690;69,8400;53,4690
3957,9006;66,4480;1,9573;70,5800;1,8547;54,2759;70,5800;54,2759
4006,5434;66,8200;1,9524;70,0000;1,8538;53,6552;70,0000;53,6552
4055,3288;67,3280;1,9331;70,2900;1,8319;54,9379;70,2900;54,9379
4103,9890;67,2320;1,9366;70,8000;1,8150;54,5931;70,8000;54,5931
4153,3868;67,4000;1,9260;70,6300;1,7999;53,6828;70,6300;53,6828
4201,6211;67,9720;1,9092;71,1500;1,8040;54,4276;71,1500;54,4276
4250,2859;67,9700;1,9053;71,7400;1,7872;53,9310;71,7400;53,9310
4299,4299;68,0980;1,9024;71,8700;1,7815;55,0483;71,8700;55,0483
4347,5464;68,1640;1,8952;70,2900;1,8608;54,3172;70,2900;54,3172
4395,4123;68,3660;1,8917;72,0800;1,7925;54,6000;72,0800;54,6000
4443,1684;68,7300;1,8779;71,5000;1,7810;55,9379;71,5000;55,9379
4490,4409;68,9400;1,8726;72,0000;1,7756;55,9448;72,0000;55,9448
4538,1945;69,6000;1,8570;72,3100;1,7635;55,7517;72,3100;55,7517
4586,4187;69,6600;1,8442;72,4800;1,7452;54,9241;72,4800;54,9241
4635,1810;69,7740;1,8457;72,5200;1,7326;55,0966;72,5200;55,0966
4683,1213;69,6700;1,8430;73,1100;1,7126;56,4345;73,1100;56,4345
4731,3857;69,8740;1,8364;73,2700;1,7404;55,8621;73,2700;55,8621
4778,9494;70,1700;1,8264;73,0000;1,7102;55,8069;73,0000;55,8069
4826,9294;70,7140;1,8147;73,9100;1,7050;56,5517;73,9100;56,5517
4875,4290;70,6480;1,8099;73,5100;1,6932;57,6069;73,5100;57,6069
4923,6996;70,8420;1,8063;73,5800;1,7063;57,4897;73,5800;57,4897
4971,4680;71,2260;1,7872;74,5100;1,6810;58,6483;74,5100;58,6483
5019,0200;71,4860;1,7805;74,8600;1,6665;58,6552;74,8600;58,6552
5066,7101;71,7120;1,7777;74,2800;1,6687;58,4552;74,2800;58,4552
5115,0065;71,5580;1,7703;75,0700;1,6511;59,2069;75,0700;59,2069
