time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
27,9546;8,8314;4,1349;14,0700;3,8678;12,8276;14,0700;12,8276
56,2288;19,2171;3,6455;23,2900;3,5876;19,9793;23,2900;19,9793
84,1561;28,7366;3,2581;32,9900;3,1252;24,8759;32,9900;24,8759
111,8287;35,6697;2,9866;36,1800;2,9651;23,4000;36,1800;23,4000
140,4361;41,5727;2,7963;41,4400;2,8709;26,3448;41,4400;26,3448
168,1342;45,3833;2,6543;44,0200;2,7382;29,3724;44,0200;29,3724
195,6743;48,9418;2,5320;49,1300;2,5640;33,8345;49,1300;33,8345
225,0028;51,9223;2,4415;50,7500;2,4971;33,5586;50,7500;33,5586
252,4338;54,3227;2,3495;52,6900;2,3960;38,8000;52,6900;38,8000
279,1584;56,4290;2,2793;55,0200;2,4094;39,4552;55,0200;39,4552
308,2510;58,4954;2,2127;56,4100;2,3257;38,0000;56,4100;38,0000
335,8846;60,2116;2,1532;59,1500;2,2103;42,1103;59,1500;42,1103
362,9367;61,6659;2,1011;60,1600;2,1743;41,5862;60,1600;41,5862
392,3980;62,9941;2,0574;61,9500;2,1038;44,9241;61,9500;44,9241
419,4648;64,4123;2,0135;62,9000;2,0607;44,6138;62,9000;44,6138
446,0189;65,4765;1,9741;63,3500;2,0851;44,1655;63,3500;44,1655
473,5334;66,2146;1,9429;64,7200;2,0352;45,9724;64,7200;45,9724
501,2486;67,0487;1,9153;65,5800;2,0084;47,5655;65,5800;47,5655
528,0641;67,4128;1,9065;65,4600;1,9890;47,5655;65,4600;47,5655
556,3641;68,1709;1,8926;65,7000;1,9892;47,6138;65,7000;47,6138
585,2503;58,8014;2,1937;55,9500;2,3680;42,0138;55,9500;42,0138
612,0466;59,2315;2,1839;59,3500;2,1857;41,3586;59,3500;41,3586
639,8383;60,1596;2,1543;57,7700;2,3002;38,9793;57,7700;38,9793
669,5035;60,5197;2,1271;59,8500;2,1933;40,5379;59,8500;40,5379
696,6395;61,8159;2,0890;60,4800;2,2645;41,2621;60,4800;41,2621
724,5310;62,5420;2,0588;59,9800;2,2094;41,8345;59,9800;41,8345
753,8705;63,6682;2,0328;61,9200;2,1072;39,6000;61,9200;39,6000
781,5169;64,0823;2,0111;62,4100;2,1439;44,5310;62,4100;44,5310
808,6488;64,7444;1,9825;64,7300;2,0611;44,9931;64,7300;44,9931
836,9760;65,6785;1,9561;64,0900;2,0612;44,9931;64,0900;44,9931
864,7259;66,5967;1,9244;65,9100;2,0127;48,2966;65,9100;48,2966
891,4731;67,1667;1,9059;65,6700;2,0158;45,7655;65,6700;45,7655
