time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
96,2264;10,9360;4,0324;14,3600;3,9212;11,0759;14,3600;11,0759
161,0696;26,3160;3,3515;27,9700;3,3293;19,4621;27,9700;19,4621
261,4745;38,1160;2,9249;32,4300;3,2703;24,7310;32,4300;24,7310
360,7473;46,6400;2,6151;39,4300;3,0434;28,4414;39,4300;28,4414
433,3573;52,2340;2,4310;41,1200;2,9675;29,0483;41,1200;29,0483
523,5455;56,4500;2,2913;45,9500;2,7769;32,4414;45,9500;32,4414
610,0154;59,7160;2,1764;48,1700;2,6766;35,4690;48,1700;35,4690
680,5392;62,2360;2,0968;52,5800;2,4677;38,4759;52,5800;38,4759
749,7371;64,7480;2,0131;53,5600;2,5503;37,5103;53,5600;37,5103
825,7186;66,2180;1,9558;57,9400;2,3378;41,0552;57,9400;41,0552
908,5677;67,6800;1,9005;59,6100;2,2891;42,7655;59,6100;42,7655
987,8931;69,4260;1,8451;59,7200;2,2517;41,3862;59,7200;41,3862
1082,0595;70,8880;1,7993;61,6000;2,2600;45,0690;61,6000;45,0690
1147,2752;71,7620;1,7662;62,1700;2,2099;44,0000;62,1700;44,0000
1221,5948;74,0460;1,6991;64,1000;2,1679;45,1241;64,1000;45,1241
1315,6973;73,9900;1,6929;63,6400;2,1466;46,1655;63,6400;46,1655
1410,3023;75,3360;1,6523;64,5600;2,1197;46,2000;64,5600;46,2000
1498,9213;76,0000;1,6315;65,4800;2,1031;47,1931;65,4800;47,1931
1570,8467;76,5360;1,6077;65,8400;2,0877;47,3655;65,8400;47,3655
1671,1273;76,9540;1,6073;65,9500;2,0946;47,6414;65,9500;47,6414
1762,3884;67,9860;1,8947;55,4900;2,4702;37,6966;55,4900;37,6966
1849,2554;67,9680;1,8939;58,2400;2,3453;42,2414;58,2400;42,2414
1942,2977;68,9560;1,8607;55,2700;2,4509;37,3724;55,2700;37,3724
2030,4895;69,6500;1,8324;59,6400;2,2341;41,1172;59,6400;41,1172
