time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
43,4347;8,7080;4,1247;12,8500;3,9887;11,4138;12,8500;11,4138
85,6935;19,4700;3,5990;23,9700;3,3636;20,8552;23,9700;20,8552
127,6478;28,3960;3,2183;32,3600;3,1643;28,1517;32,3600;28,1517
170,4511;35,4040;2,9593;39,4000;2,8908;27,0345;39,4000;27,0345
213,2427;40,3600;2,7781;43,0000;2,7461;28,4690;43,0000;28,4690
255,4299;44,5040;2,6308;47,3300;2,5535;32,9310;47,3300;32,9310
296,8107;47,8700;2,5162;50,2200;2,4550;36,6069;50,2200;36,6069
339,8696;50,7480;2,4177;54,2700;2,3952;37,5724;54,2700;37,5724
384,0127;53,1980;2,3348;56,0200;2,3134;38,2552;56,0200;38,2552
427,2888;55,4620;2,2606;56,4000;2,3454;38,7655;56,4000;38,7655
468,5308;57,4260;2,1877;58,2400;2,3183;42,0966;58,2400;42,0966
511,3025;59,4520;2,1208;60,3800;2,2124;42,7448;60,3800;42,7448
553,7373;61,7480;2,0582;63,1100;2,1460;40,6897;63,1100;40,6897
595,9434;63,4820;2,0001;63,0100;2,1380;40,7655;63,0100;40,7655
637,8682;65,0360;1,9543;64,5900;2,1333;43,3310;64,5900;43,3310
680,4243;66,4860;1,9110;65,8600;2,0775;44,4207;65,8600;44,4207
723,1791;67,5920;1,8742;65,5100;2,0773;44,4000;65,5100;44,4000
766,3249;68,3580;1,8511;66,5900;2,0767;44,2138;66,5900;44,2138
807,8227;69,4240;1,8270;66,4800;2,0899;45,4345;66,4800;45,4345
849,7279;69,9920;1,8120;66,5900;2,0797;45,8138;66,5900;45,8138
891,8218;57,7180;2,1779;56,7600;2,3679;40,5655;56,7600;40,5655
934,7737;58,0640;2,1581;58,8000;2,2451;41,0138;58,8000;41,0138
977,1194;59,7860;2,1194;56,8900;2,3063;38,8414;56,8900;38,8414
1017,9215;60,7300;2,0813;58,4500;2,3246;37,2966;58,4500;37,2966
1060,5147;61,8640;2,0479;62,4100;2,1630;38,8069;62,4100;38,8069
1102,8920;62,7400;2,0109;60,5800;2,2180;40,7793;60,5800;40,7793
1146,3716;64,1420;1,9702;62,2300;2,1690;39,0414;62,2300;39,0414
1188,2928;64,9520;1,9491;63,9200;2,0776;39,6276;63,9200;39,6276
1231,2048;66,0800;1,9103;64,2500;2,0903;45,3241;64,2500;45,3241
1274,0164;66,9440;1,8880;65,0600;2,0664;43,0000;65,0600;43,0000
1316,5610;68,1480;1,8504;66,5500;2,0672;44,7172;66,5500;44,7172
1358,4631;69,0120;1,8189;67,0100;2,0281;44,5931;67,0100;44,5931
1400,8543;69,8200;1,7924;65,7000;2,0137;43,5310;65,7000;43,5310
