time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
40,6679;6,7975;4,2710;10,1700;4,1721;9,7931;10,1700;9,7931
79,9294;13,8750;3,9098;19,1400;3,6485;15,2759;19,1400;15,2759
118,9050;21,6725;3,5858;24,1200;3,5194;18,6207;24,1200;18,6207
157,9266;28,6800;3,2994;33,7200;3,2394;25,5862;33,7200;25,5862
197,9647;34,0850;3,1128;35,8500;3,1434;26,1379;35,8500;26,1379
236,9136;38,5100;2,9531;43,2700;2,8651;31,0000;43,2700;31,0000
276,2872;42,3275;2,8120;43,2900;2,8662;31,4828;43,2900;31,4828
315,5988;45,4225;2,7017;46,5100;2,7160;31,8276;46,5100;31,8276
355,3551;47,8450;2,6191;50,0600;2,5715;35,0690;50,0600;35,0690
394,5807;49,5225;2,5613;51,6600;2,5785;38,5517;51,6600;38,5517
433,8322;51,2900;2,4910;53,3300;2,5147;37,6897;53,3300;37,6897
473,2773;53,3700;2,4304;55,7000;2,4511;40,3793;55,7000;40,3793
512,8002;54,8175;2,3811;55,1500;2,3998;39,1724;55,1500;39,1724
551,9804;56,8125;2,3144;58,8600;2,3079;42,8621;58,8600;42,8621
591,3632;57,1300;2,2933;58,3100;2,2898;43,1724;58,3100;43,1724
631,0425;58,4075;2,2510;60,4400;2,2095;42,8966;60,4400;42,8966
669,9635;59,5900;2,2018;60,7400;2,2051;44,4483;60,7400;44,4483
708,5335;60,4700;2,1854;61,6500;2,1744;44,2759;61,6500;44,2759
746,5487;60,4550;2,1746;62,0700;2,1643;44,7931;62,0700;44,7931
785,1183;61,2100;2,1582;62,1500;2,1627;44,3793;62,1500;44,3793
824,3388;52,2800;2,4722;51,6400;2,4954;34,9655;51,6400;34,9655
863,1322;52,3875;2,4486;54,2800;2,4742;39,0690;54,2800;39,0690
901,7665;53,6925;2,4198;53,3800;2,5391;37,6897;53,3800;37,6897
941,2069;54,8000;2,3834;56,8100;2,3107;42,6207;56,8100;42,6207
980,2231;55,4200;2,3562;55,5700;2,3298;41,1379;55,5700;41,1379
1019,6785;56,6850;2,3081;57,3300;2,2811;41,2414;57,3300;41,2414
1058,5071;57,2125;2,2955;59,7200;2,3030;43,4138;59,7200;43,4138
1097,5901;57,9625;2,2610;57,5700;2,3948;41,7241;57,5700;41,7241
1136,5635;58,6600;2,2364;59,8400;2,2445;43,4828;59,8400;43,4828
1176,3372;59,5525;2,2027;61,5600;2,1539;45,8621;61,5600;45,8621
1215,7021;59,7475;2,1958;62,2800;2,1842;46,3793;62,2800;46,3793
1255,0539;60,6350;2,1638;62,5200;2,1958;46,1724;62,5200;46,1724
1293,7054;61,5700;2,1251;63,2600;2,1032;46,3103;63,2600;46,3103
1332,7921;62,2175;2,1088;62,8900;2,1456;47,0345;62,8900;47,0345
1372,5483;62,5900;2,0910;63,6900;2,1458;47,9655;63,6900;47,9655
1411,4694;63,1900;2,0717;65,9000;2,0697;49,2414;65,9000;49,2414
1451,1062;63,8725;2,0469;65,7600;2,0562;48,0345;65,7600;48,0345
1490,0643;64,6275;2,0195;67,2000;1,9765;50,0690;67,2000;50,0690
1529,4024;65,1150;2,0082;67,0400;2,0099;51,1379;67,0400;51,1379
1568,9893;65,6975;1,9893;67,9700;2,0150;51,7931;67,9700;51,7931
1607,6953;66,1950;1,9626;68,4000;1,9446;52,3448;68,4000;52,3448
1647,1389;67,0025;1,9447;67,8100;1,9861;51,8276;67,8100;51,8276
1686,7729;67,0725;1,9369;69,9300;1,9234;53,4483;69,9300;53,4483
1726,0423;68,0550;1,9153;69,5600;1,9069;52,6897;69,5600;52,6897
1766,8398;68,2825;1,9002;69,7000;1,9458;52,4483;69,7000;52,4483
1806,2489;68,7875;1,8743;71,0600;1,8937;55,0690;71,0600;55,0690
1845,7878;68,9275;1,8669;70,5300;1,9049;54,8621;70,5300;54,8621
1884,5930;70,0875;1,8405;70,9400;1,8919;54,5172;70,9400;54,5172
1923,3522;70,0400;1,8333;71,2400;1,8886;54,5862;71,2400;54,5862
1961,6900;70,3525;1,8269;71,8500;1,8820;55,1724;71,8500;55,1724
2000,5264;70,8025;1,8078;72,6100;1,8259;56,2414;72,6100;56,2414
2039,6979;71,2075;1,7944;72,7600;1,8347;56,1034;72,7600;56,1034
2078,1370;71,6300;1,7868;73,1900;1,8106;56,9310;73,1900;56,9310
2117,0609;71,6375;1,7780;73,6700;1,7984;56,8621;73,6700;56,8621
2156,2793;71,9925;1,7670;73,3900;1,8089;56,7586;73,3900;56,7586
2196,0028;72,2675;1,7608;73,6500;1,8120;57,1034;73,6500;57,1034
2234,7978;72,5675;1,7534;73,6800;1,8003;57,5172;73,6800;57,5172
2273,1765;72,6975;1,7474;73,6900;1,7898;56,7586;73,6900;56,7586
2311,7643;72,8025;1,7369;73,8400;1,7872;57,5517;73,8400;57,5517
2350,2128;73,0575;1,7340;73,9400;1,7830;57,6897;73,9400;57,6897
2388,4775;64,7750;2,0107;65,0000;2,0271;46,4828;65,0000;46,4828
2427,4233;63,9175;2,0462;65,3500;2,1005;48,3448;65,3500;48,3448
2466,4219;63,8625;2,0497;65,5000;2,0461;47,3448;65,5000;47,3448
2505,4944;64,0775;2,0476;65,5600;2,0454;47,7241;65,5600;47,7241
2544,1977;64,0225;2,0386;65,2800;2,0146;48,2414;65,2800;48,2414
2583,5395;64,4075;2,0226;67,6600;1,9644;50,8966;67,6600;50,8966
2623,0053;64,5075;2,0217;65,8400;2,0618;49,4828;65,8400;49,4828
2662,8799;64,9850;2,0110;66,7600;2,0208;48,8621;66,7600;48,8621
2702,0280;65,3225;1,9990;67,8400;2,0134;50,3793;67,8400;50,3793
2741,5367;65,3875;1,9881;68,8100;1,9630;50,3103;68,8100;50,3103
2780,6271;65,8025;1,9753;67,9900;1,9665;50,2759;67,9900;50,2759
2820,9596;65,8600;1,9706;68,9200;1,9223;50,5862;68,9200;50,5862
2860,6785;66,1225;1,9675;67,3400;1,9857;50,2069;67,3400;50,2069
2901,4134;66,5450;1,9506;67,2500;1,9649;50,7586;67,2500;50,7586
2940,7724;66,5175;1,9513;68,9100;1,9141;51,6552;68,9100;51,6552
