time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
36,5358;6,0000;4,3179;8,4100;4,1615;7,5517;8,4100;7,5517
71,5828;10,9825;4,0370;14,4500;3,8339;11,3793;14,4500;11,3793
106,3351;17,1550;3,7513;22,5200;3,5732;17,5172;22,5200;17,5172
142,2122;22,2450;3,5351;27,7100;3,3993;20,9655;27,7100;20,9655
176,8127;27,1950;3,3431;31,3900;3,2299;24,2759;31,3900;24,2759
211,7710;30,6300;3,1942;38,2700;2,9071;28,3448;38,2700;28,3448
246,8796;33,9175;3,0737;40,8900;2,7579;30,3793;40,8900;30,3793
282,8162;37,7150;2,9459;44,0000;2,6834;32,6207;44,0000;32,6207
317,8247;39,0100;2,8795;46,1800;2,6096;33,6207;46,1800;33,6207
354,1327;41,9525;2,7853;50,3800;2,4510;38,4138;50,3800;38,4138
389,4257;44,1125;2,7020;50,0500;2,4571;37,3448;50,0500;37,3448
424,6477;46,1250;2,6283;52,7500;2,3926;39,6552;52,7500;39,6552
459,4080;47,6375;2,5878;53,6500;2,3843;40,1724;53,6500;40,1724
494,6437;48,5750;2,5442;55,3800;2,3195;40,6552;55,3800;40,6552
530,6338;50,7225;2,4773;55,7600;2,3139;40,8966;55,7600;40,8966
566,5365;51,0550;2,4569;59,4000;2,2171;45,0690;59,4000;45,0690
602,1858;52,4300;2,4212;58,3400;2,2328;42,6207;58,3400;42,6207
637,4604;53,5800;2,3786;59,4500;2,1936;45,1034;59,4500;45,1034
672,3736;53,6950;2,3743;59,6800;2,1793;44,8966;59,6800;44,8966
707,1851;54,4350;2,3462;59,6300;2,1964;44,4483;59,6300;44,4483
743,0553;44,6500;2,6805;51,7100;2,4705;38,5862;51,7100;38,5862
778,0874;45,2200;2,6581;51,5900;2,4394;37,9310;51,5900;37,9310
813,4236;46,6775;2,6041;53,7200;2,4175;39,6207;53,7200;39,6207
848,3118;47,9375;2,5693;54,0800;2,4025;38,4483;54,0800;38,4483
884,1691;49,3300;2,5246;54,3600;2,4018;41,0345;54,3600;41,0345
919,4321;49,8250;2,5005;57,1600;2,2703;41,8621;57,1600;41,8621
954,4385;50,6850;2,4700;59,7800;2,2122;45,0000;59,7800;45,0000
989,3117;51,6125;2,4413;58,3700;2,2763;43,7586;58,3700;43,7586
1025,1365;52,2500;2,4203;60,5800;2,1460;45,6897;60,5800;45,6897
1060,0327;53,7450;2,3718;60,0200;2,2193;45,9655;60,0200;45,9655
1094,7144;54,3275;2,3517;61,9600;2,1372;46,1724;61,9600;46,1724
1130,0763;54,8075;2,3206;61,9200;2,1113;46,6552;61,9200;46,6552
1165,7450;55,7675;2,2890;61,9800;2,1478;47,2414;61,9800;47,2414
1200,7469;56,5375;2,2622;63,9900;2,0710;49,0690;63,9900;49,0690
1235,5951;57,2550;2,2519;64,5200;2,0821;47,3448;64,5200;47,3448
1271,0239;57,9150;2,2169;64,5900;2,0954;49,4828;64,5900;49,4828
1306,1138;58,6125;2,1946;64,5400;2,0599;51,1379;64,5400;51,1379
1342,0827;59,3550;2,1744;66,3100;2,0045;51,1724;66,3100;51,1724
1376,6792;60,2600;2,1455;65,6800;2,0092;50,4483;65,6800;50,4483
