time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
26,5717;18,3679;3,6347;19,3100;3,8046;11,5931;19,3100;11,5931
53,5862;44,4842;2,6205;28,4400;3,5005;18,6690;28,4400;18,6690
80,6839;61,1876;2,0934;36,2600;3,1665;23,6828;36,2600;23,6828
108,1239;70,5226;1,8090;36,6800;3,1883;23,3931;36,6800;23,3931
135,0679;76,0683;1,6419;47,5300;2,7593;27,8138;47,5300;27,8138
162,0740;79,5955;1,5292;53,0900;2,4940;31,4828;53,0900;31,4828
189,3492;82,3063;1,4460;51,4600;2,5613;26,8828;51,4600;26,8828
216,6300;84,0689;1,3850;54,0200;2,4470;32,0552;54,0200;32,0552
244,0731;85,8035;1,3308;52,7800;2,5937;30,9586;52,7800;30,9586
271,3847;86,8758;1,2895;55,9700;2,4065;32,1241;55,9700;32,1241
298,3748;87,8961;1,2517;56,7400;2,3837;31,1310;56,7400;31,1310
325,9816;88,9225;1,2180;62,1300;2,2445;35,1517;62,1300;35,1517
353,4566;89,8828;1,1883;62,9000;2,1510;34,6276;62,9000;34,6276
380,7898;90,6490;1,1596;64,4900;2,1277;36,4276;64,4900;36,4276
408,0249;91,2612;1,1369;64,3400;2,1099;37,0621;64,3400;37,0621
435,0446;91,8194;1,1159;66,3200;2,0465;38,3034;66,3200;38,3034
462,1823;92,4356;1,0967;67,3600;1,9913;38,6483;67,3600;38,6483
489,3437;92,8737;1,0839;67,6200;1,9820;38,4414;67,6200;38,4414
516,9777;93,2518;1,0707;67,7200;1,9840;39,1517;67,7200;39,1517
544,1776;93,2118;1,0719;67,8700;1,9775;38,9448;67,8700;38,9448
571,3825;87,3379;1,2587;56,2500;2,4096;29,8414;56,2500;29,8414
599,1315;87,2419;1,2608;59,8300;2,3469;31,5931;59,8300;31,5931
626,3053;87,8461;1,2423;61,8700;2,1599;30,9655;61,8700;30,9655
653,3152;88,1202;1,2260;60,5000;2,2384;34,1310;60,5000;34,1310
680,7376;88,7104;1,2118;60,4600;2,2492;36,1034;60,4600;36,1034
707,9487;89,1025;1,1972;61,5900;2,2168;31,9586;61,5900;31,9586
735,6561;89,7087;1,1763;62,3600;2,1325;34,3448;62,3600;34,3448
763,0722;89,8888;1,1666;63,2600;2,1424;35,9517;63,2600;35,9517
790,2640;90,4489;1,1463;62,7100;2,1205;35,1724;62,7100;35,1724
817,8725;90,6370;1,1370;61,4200;2,2159;33,1172;61,4200;33,1172
845,4311;90,9311;1,1255;64,7800;2,0839;34,2000;64,7800;34,2000
873,2440;91,1592;1,1167;65,6900;2,0205;36,4828;65,6900;36,4828
900,5623;91,4813;1,1047;65,6900;2,0220;36,3655;65,6900;36,3655
928,2734;92,0595;1,0877;66,4500;1,9754;40,4483;66,4500;40,4483
955,6444;92,1595;1,0826;67,7600;1,9078;40,1103;67,7600;40,1103
983,0963;92,4376;1,0709;66,7200;1,9410;36,6759;66,7200;36,6759
1010,1951;92,5936;1,0603;67,8400;1,9321;36,6828;67,8400;36,6828
1037,5151;92,8457;1,0507;68,6300;1,8728;38,4897;68,6300;38,4897
1064,7111;93,3639;1,0381;67,9800;1,9280;36,0552;67,9800;36,0552
1092,2474;93,5359;1,0300;68,1900;1,9278;37,0414;68,1900;37,0414
1120,1026;93,8020;1,0211;69,2800;1,8881;37,6759;69,2800;37,6759
1147,5108;94,1161;1,0127;69,3500;1,8663;38,2828;69,3500;38,2828
1175,1121;94,0981;1,0062;70,5300;1,8297;39,9517;70,5300;39,9517
1202,8447;94,3282;0,9983;71,5600;1,7829;40,3586;71,5600;40,3586
1230,1490;94,6963;0,9879;70,6900;1,7910;40,9448;70,6900;40,9448
1257,8126;94,8804;0,9816;70,9700;1,8109;40,8138;70,9700;40,8138
1285,4253;95,1905;0,9720;72,3200;1,7520;43,0828;72,3200;43,0828
1313,1628;95,2925;0,9668;73,0800;1,7115;43,3586;73,0800;43,3586
1341,2958;95,5986;0,9587;73,3700;1,6974;42,2000;73,3700;42,2000
1368,6847;95,8327;0,9502;72,6000;1,7240;42,6828;72,6000;42,6828
1395,8131;96,0147;0,9437;73,3700;1,7214;41,0276;73,3700;41,0276
1423,7691;96,2268;0,9379;74,1400;1,6748;43,1793;74,1400;43,1793
1451,1134;96,2468;0,9340;74,5100;1,6765;43,1517;74,5100;43,1517
1479,1573;96,5589;0,9274;75,0000;1,6548;44,9310;75,0000;44,9310
1507,0673;96,3608;0,9275;74,8700;1,6534;44,7241;74,8700;44,7241
1533,9807;96,6529;0,9213;75,1500;1,6440;44,6000;75,1500;44,6000
1561,5922;96,7149;0,9215;75,5500;1,6340;44,8069;75,5500;44,8069
1589,0133;96,8390;0,9174;75,6100;1,6328;44,4621;75,6100;44,4621
1616,0014;96,8070;0,9170;75,4600;1,6288;44,8138;75,4600;44,8138
1644,2108;96,7330;0,9169;75,5700;1,6257;44,6138;75,5700;44,6138
1671,1941;92,3295;1,0634;64,4400;2,0196;37,2138;64,4400;37,2138
1699,4237;91,4753;1,0859;65,6400;1,9778;37,4690;65,6400;37,4690
1727,2427;91,5973;1,0851;66,4800;1,9436;36,3103;66,4800;36,3103
1754,7626;91,8494;1,0785;66,7100;1,9791;41,1793;66,7100;41,1793
1783,0096;91,9674;1,0741;65,9700;1,9821;36,6000;65,9700;36,6000
1809,8977;92,1755;1,0688;66,3200;1,9568;37,9931;66,3200;37,9931
1838,1285;92,3035;1,0645;66,9200;1,9458;38,6207;66,9200;38,6207
1865,8309;92,2215;1,0623;66,5000;1,9410;36,6828;66,5000;36,6828
1892,7094;92,4836;1,0541;66,8300;1,9226;33,3448;66,8300;33,3448
1921,1844;92,6917;1,0478;69,0500;1,8394;39,3931;69,0500;39,3931
1948,1590;92,7197;1,0477;68,5300;1,8879;39,0966;68,5300;39,0966
1976,3134;92,8777;1,0417;67,8200;1,8845;39,5241;67,8200;39,5241
2003,9736;92,9357;1,0382;66,4300;1,9276;36,9931;66,4300;36,9931
2031,2945;93,0498;1,0339;67,3800;1,9293;37,7793;67,3800;37,7793
2059,7149;93,2678;1,0278;68,4200;1,8554;36,8069;68,4200;36,8069
2086,8352;93,3739;1,0255;68,7900;1,8585;41,3517;68,7900;41,3517
2115,3852;93,4319;1,0232;69,1400;1,8220;37,3724;69,1400;37,3724
2143,2478;93,5819;1,0166;68,8300;1,8610;37,6828;68,8300;37,6828
2170,0591;93,6200;1,0113;68,4700;1,8599;38,3103;68,4700;38,3103
2198,7612;93,6600;1,0128;69,8500;1,7948;37,1586;69,8500;37,1586
2226,1883;93,7340;1,0088;68,6800;1,8532;41,6000;68,6800;41,6000
2254,0555;93,9821;1,0026;69,5800;1,8034;39,5034;69,5800;39,5034
2282,0663;93,9481;0,9999;68,9000;1,8329;38,0138;68,9000;38,0138
2309,4446;94,0161;0,9977;69,6300;1,8014;40,3448;69,6300;40,3448
2338,1391;94,2442;0,9893;68,1600;1,8827;39,5034;68,1600;39,5034
2365,1371;94,3342;0,9884;70,0600;1,7992;40,6966;70,0600;40,6966
2393,3026;94,4762;0,9840;70,3000;1,8017;39,8966;70,3000;39,8966
2421,8255;94,2842;0,9863;71,0500;1,7764;38,7931;71,0500;38,7931
2448,8913;94,3522;0,9854;70,9200;1,7710;42,3517;70,9200;42,3517
2477,3711;94,8203;0,9721;71,0700;1,7567;38,9103;71,0700;38,9103
2504,8994;94,7643;0,9719;71,3700;1,7565;42,6000;71,3700;42,6000
2533,0492;94,7643;0,9697;70,9400;1,7630;39,4000;70,9400;39,4000
2561,3377;94,9104;0,9672;71,3600;1,7318;40,4483;71,3600;40,4483
