time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
38,9214;6,3859;4,2857;12,3700;3,9557;9,6897;12,3700;9,6897
77,0491;12,7617;3,9715;20,3400;3,7182;16,6552;20,3400;16,6552
116,1638;18,8445;3,6638;21,0200;3,9598;17,7931;21,0200;17,7931
153,7067;24,8122;3,4296;29,8000;3,3025;22,5862;29,8000;22,5862
191,2084;29,9259;3,2284;33,9200;3,1089;24,5862;33,9200;24,5862
228,5913;33,4118;3,1014;36,9300;3,0715;27,5862;36,9300;27,5862
266,2020;36,5471;2,9833;42,8600;2,7446;31,7586;42,8600;31,7586
303,2259;39,8853;2,8713;45,3900;2,6760;32,7931;45,3900;32,7931
340,8365;41,9739;2,7846;47,9800;2,5542;35,3793;47,9800;35,3793
378,2043;44,5307;2,7037;51,6300;2,4296;38,8621;51,6300;38,8621
415,5858;46,6543;2,6297;52,6800;2,3821;39,2069;52,6800;39,2069
453,3121;48,2696;2,5667;54,8300;2,3673;40,6552;54,8300;40,6552
491,3520;50,1903;2,5066;56,2600;2,3299;42,1724;56,2600;42,1724
530,0354;51,1469;2,4608;57,6700;2,2697;42,8966;57,6700;42,8966
567,0264;52,6545;2,4177;59,2400;2,2407;44,0690;59,2400;44,0690
604,0875;53,5460;2,3783;59,7800;2,1816;43,2414;59,7800;43,2414
641,7985;54,5327;2,3483;61,1800;2,1401;45,4483;61,1800;45,4483
678,7585;55,2214;2,3236;61,0200;2,1351;45,1724;61,0200;45,1724
716,3157;56,0954;2,2957;61,3500;2,1248;45,1379;61,3500;45,1379
753,4729;55,9626;2,3007;61,6400;2,1118;45,7586;61,6400;45,7586
789,7746;47,8989;2,5824;50,6900;2,5414;36,2414;50,6900;36,2414
827,3982;47,7912;2,5787;51,2400;2,4915;36,4483;51,2400;36,4483
867,6678;48,7504;2,5535;54,6500;2,3929;40,0345;54,6500;40,0345
905,6143;49,5918;2,5159;54,0800;2,4258;40,1724;54,0800;40,1724
943,2596;50,7813;2,4821;55,7400;2,3578;40,3793;55,7400;40,3793
982,5966;52,1336;2,4291;58,9200;2,2345;44,1379;58,9200;44,1379
1021,1677;53,0151;2,3965;56,2900;2,3311;40,8276;56,2900;40,8276
1059,0522;53,4258;2,3805;58,6800;2,2699;45,8621;58,6800;45,8621
1096,6031;54,5953;2,3476;59,6000;2,2228;43,5517;59,6000;43,5517
1134,2097;55,8299;2,3092;58,5500;2,2441;41,5517;58,5500;41,5517
1171,6571;56,1029;2,2916;60,5900;2,1537;44,3103;60,5900;44,3103
1209,7817;57,1497;2,2664;61,8700;2,1408;45,0345;61,8700;45,0345
1248,3885;57,7482;2,2398;64,6800;2,0476;47,7586;64,6800;47,7586
1285,9849;58,5245;2,2062;63,7900;2,1050;48,7931;63,7900;48,7931
1324,7056;59,2457;2,1739;64,1400;2,1035;47,0690;64,1400;47,0690
