time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
48,8825;9,6000;4,1132;13,3100;3,9554;11,7241;13,3100;11,7241
96,2379;22,8500;3,4880;24,1400;3,5412;18,5172;24,1400;18,5172
143,6024;35,6700;2,9742;32,8800;3,1813;25,6207;32,8800;25,6207
189,7207;45,1375;2,6486;37,9500;3,1889;30,3793;37,9500;30,3793
236,0011;52,0075;2,4199;44,3300;2,8412;34,2759;44,3300;34,2759
282,6155;56,9575;2,2603;47,4500;2,7732;34,5862;47,4500;34,5862
328,0109;60,6625;2,1322;46,8300;2,7134;33,9655;46,8300;33,9655
376,1703;63,8550;2,0298;50,2100;2,6717;36,8621;50,2100;36,8621
422,1951;65,8225;1,9569;53,5000;2,5069;40,2414;53,5000;40,2414
470,1411;68,4300;1,8769;55,3000;2,4525;40,2069;55,3000;40,2069
515,1964;70,6125;1,8056;57,6500;2,4285;41,7241;57,6500;41,7241
564,2138;71,9925;1,7588;59,6700;2,2891;44,2759;59,6700;44,2759
610,0989;73,7725;1,7069;60,1000;2,2819;43,3103;60,1000;43,3103
657,2273;74,4225;1,6752;61,5600;2,2491;44,1379;61,5600;44,1379
703,7105;75,8850;1,6344;62,9900;2,2180;44,9310;62,9900;44,9310
756,9104;77,2475;1,5873;63,2700;2,1791;45,6897;63,2700;45,6897
805,6913;77,5500;1,5780;64,6700;2,1251;47,4138;64,6700;47,4138
852,5906;78,3800;1,5527;65,1600;2,1123;48,4483;65,1600;48,4483
904,7546;79,0225;1,5338;65,3700;2,1080;47,6552;65,3700;47,6552
951,6426;79,5600;1,5245;65,3300;2,1223;47,5517;65,3300;47,5517
1000,1493;70,6450;1,7971;57,1300;2,3916;42,2414;57,1300;42,2414
1046,6420;70,3325;1,8031;55,8000;2,4367;39,1724;55,8000;39,1724
1094,5602;71,1225;1,7759;56,1200;2,4616;39,5517;56,1200;39,5517
1140,4006;71,9475;1,7455;57,5200;2,3721;40,6897;57,5200;40,6897
1189,8280;73,3050;1,7133;58,4800;2,3317;41,0000;58,4800;41,0000
1237,0480;73,8550;1,6820;59,7400;2,3346;42,3793;59,7400;42,3793
1283,1547;74,7300;1,6502;61,3200;2,2274;43,7586;61,3200;43,7586
1330,1313;75,5200;1,6268;61,9400;2,2073;43,0000;61,9400;43,0000
1375,9570;76,0875;1,6096;63,0100;2,1613;44,9310;63,0100;44,9310
1423,3872;77,0400;1,5864;63,2200;2,1250;44,7931;63,2200;44,7931
1471,8029;77,2375;1,5792;65,1100;2,1047;46,9310;65,1100;46,9310
1517,6252;78,2275;1,5380;63,5600;2,1333;45,1724;63,5600;45,1724
1562,5089;78,8000;1,5212;64,5700;2,1548;45,7931;64,5700;45,7931
1608,5832;79,3225;1,5015;65,2200;2,0472;46,1034;65,2200;46,1034
